,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,292579.523,222.833,-178.333,5.34911029105488e-12,9.38910931112996e-13,-9.38910931112996e-13
279,297704.046,127.138,-201.322,2.77813654736113e-12,7.26217004325494e-13,-7.26217004325494e-13
280,297939.077,95.2,-107.893,4.49342720215344e-12,1.17217684454198e-12,-1.17217684454198e-12
281,298173.087,129.474,-138.81,3.3738333504687e-12,8.85599051237896e-13,-8.85599051237896e-13
282,298402.694,80.395,-100.133,5.35285475363092e-12,1.35904486964762e-12,-1.35904486964762e-12
283,298630.476,110.854,-147.387,4.94660860851797e-12,1.08577952348932e-12,-1.08577952348932e-12
284,303383.591,91.189,-121.934,4.38756206178738e-12,1.14121719909086e-12,-1.14121719909086e-12
285,303678.594,189.836,-203.815,2.35366340253049e-12,6.110683225874e-13,-6.110683225874e-13
286,304007.746,106.403,-139.315,3.77087442965359e-12,9.79010425625005e-13,-9.79010425625005e-13
287,304217.862,101.887,-103.714,4.46455790853938e-12,1.16770108157289e-12,-1.16770108157289e-12
288,304490.974,189.815,-171.225,2.52932289812453e-12,6.64003406032487e-13,-6.64003406032487e-13
289,309112.481,148.191,-82.483,3.81738042096389e-12,9.92043852538162e-13,-9.92043852538162e-13
290,309363.384,100.382,-102.711,4.31265765917344e-12,1.13301364245325e-12,-1.13301364245325e-12
291,309583.359,126.124,-119.593,3.54115944519762e-12,9.28296492413672e-13,-9.28296492413672e-13
292,309853.308,139.503,-143.825,3.12430042384476e-12,8.11929348532545e-13,-8.11929348532545e-13
293,310101.084,159.998,-108.273,3.51936605770907e-12,8.90614785506826e-13,-8.90614785506826e-13
294,412492.969,101.72,-204.173,3.00122977408634e-12,7.76414104727257e-13,-7.76414104727257e-13
295,412794.504,191.328,-199.815,2.3570597857448e-12,6.13329448588929e-13,-6.13329448588929e-13
296,413188.999,130.306,-203.167,2.7371889051498e-12,7.19241553755362e-13,-7.19241553755362e-13
297,413533.665,226.916,-214.359,3.04128755806437e-12,6.57057608045407e-13,-6.57057608045407e-13
298,418469.522,225.788,-315.794,1.71080958164421e-12,4.48008992165492e-13,-4.48008992165492e-13
299,418904.154,172.269,-208.844,2.45799753028472e-12,6.42913349738192e-13,-6.42913349738192e-13
300,419233.882,228.656,-157.46,3.7095027655858e-12,7.80621606359542e-13,-7.80621606359542e-13
301,424032.471,136.488,-139.317,3.7760646960121e-12,9.92204970875725e-13,-9.92204970875725e-13
302,424305.266,121.948,-136.307,4.12645651556501e-12,1.07582614979641e-12,-1.07582614979641e-12
303,424540.195,122.707,-112.982,4.85827203892026e-12,1.21897884311553e-12,-1.21897884311553e-12
304,424834.143,129.638,-171.241,3.50737247245315e-12,9.25235407821795e-13,-9.25235407821795e-13
305,425203.876,316.516,-240.095,3.31601613701082e-12,6.62116508482753e-13,-6.62116508482753e-13
306,515897.854,115.593,-162.72,3.61805764379959e-12,9.38258825232816e-13,-9.38258825232816e-13
307,516249.369,205.367,-235.922,2.2425770001396e-12,5.87331408964496e-13,-5.87331408964496e-13
308,516660.574,245.481,-205.837,2.19611500029386e-12,5.72637114411364e-13,-5.72637114411364e-13
309,517019.458,302.797,-113.403,2.36893294374977e-12,6.2179518562675e-13,-6.2179518562675e-13
310,521639.963,240.975,-262.997,1.89974341873203e-12,4.94933252316384e-13,-4.94933252316384e-13
311,522238.043,244.653,-357.105,1.57694078437128e-12,4.11762424585993e-13,-4.11762424585993e-13
312,522792.584,289.346,-309.887,3.09930488936476e-12,5.80218489512024e-13,-5.80218489512024e-13
313,527387.957,191.656,-249.632,2.3288224354001e-12,6.05327439118399e-13,-6.05327439118399e-13
314,527823.553,295.134,-243.941,1.91995781700404e-12,4.99609475060945e-13,-4.99609475060945e-13
315,528400.139,260.117,-281.451,2.16045794989079e-12,5.3021373525736e-13,-5.3021373525736e-13
316,544546.044,109.073,-124.108,4.77967913987541e-12,1.24504200703364e-12,-1.24504200703364e-12
317,544804.425,236.814,-149.308,3.62409649142653e-12,8.44301634276504e-13,-8.44301634276504e-13
318,550461.082,520.417,-342.095,2.58933041457352e-12,4.77089449610593e-13,-4.77089449610593e-13
319,567865.112,455.224,-572.769,1.79122960730492e-12,3.47599589962085e-13,-3.47599589962085e-13
320,574868.334,292.218,-289.476,2.90808693207166e-12,5.74279978316833e-13,-5.74279978316833e-13
321,579016.926,192.824,-158.202,3.98739525664649e-12,1.04190299733721e-12,-1.04190299733721e-12
322,579564.036,277.55,-354.286,2.46529864909399e-12,6.27104963558196e-13,-6.27104963558196e-13
323,585903.05,417.805,-364.473,2.21316025676292e-12,4.50401142959178e-13,-4.50401142959178e-13
324,640336.613,2624.136,-4193.755,1.72161109570653e-12,3.31459166024339e-13,-3.31459166024339e-13
325,654242.591,478.147,-544.831,2.58607754861677e-12,4.96227818849942e-13,-4.96227818849942e-13
326,660086.4,455.281,-635.395,2.40980226064335e-12,5.22252415465056e-13,-5.22252415465056e-13
327,764580.828,300.383,-369.066,1.96732565977853e-12,4.8219447127261e-13,-4.8219447127261e-13
328,770335.04,245.796,-363.478,2.38441360146956e-12,5.53502436680787e-13,-5.53502436680787e-13
329,783143.77,2798.571,-1693.658,1.8028278869174e-12,3.39687642244515e-13,-3.39687642244515e-13
330,803449.104,5652.424,-4804.412,1.10599183757269e-12,2.31494610315257e-13,-2.31494610315257e-13
331,814653.565,447.383,-407.607,2.00467797480233e-12,3.97907890972262e-13,-3.97907890972262e-13
332,872905.634,294.479,-530.431,1.28925285571164e-12,3.41850722787072e-13,-3.41850722787072e-13
333,873597.98,304.168,-397.867,2.16943755528437e-12,4.7788754347262e-13,-4.7788754347262e-13
334,878504.996,273.401,-275.704,1.9849163100036e-12,5.19851821333844e-13,-5.19851821333844e-13
335,878918.047,203.844,-139.65,3.19572167669484e-12,8.35121302394598e-13,-8.35121302394598e-13
336,942427.819,353.766,-315.683,1.73392756747031e-12,4.2554542966393e-13,-4.2554542966393e-13
337,947429.336,392.435,-397.372,1.58509939834262e-12,4.15603058294885e-13,-4.15603058294885e-13
338,948152.716,388.642,-330.945,1.77837166226414e-12,4.49639368273098e-13,-4.49639368273098e-13
339,953308.924,180.457,-333.544,1.85514685528316e-12,4.86762520575577e-13,-4.86762520575577e-13
340,953908.277,393.464,-418.896,1.88188673006379e-12,3.88911420016546e-13,-3.88911420016546e-13
341,959272.243,488.442,-837.92,8.54899532530053e-13,2.06663081792297e-13,-2.06663081792297e-13
342,996090.27,2252.271,-3204.751,1.5993394541159e-12,3.4614183662355e-13,-3.4614183662355e-13
343,1032830.236,490.231,-540.269,2.45009679033429e-12,5.43655381258679e-13,-5.43655381258679e-13
344,1038580.92,501.686,-556.395,2.19946568201668e-12,4.89902805213498e-13,-4.89902805213498e-13
345,1044446.608,695.757,-673.228,1.29468231024423e-12,2.57660261626733e-13,-2.57660261626733e-13
346,1096052.75,628.622,-587.418,1.35848019387182e-12,2.75938029219548e-13,-2.75938029219548e-13
347,1101407.837,258.015,-318.671,1.67197755481035e-12,4.36883824577049e-13,-4.36883824577049e-13
348,1101992.777,387.649,-326.925,1.69697125681995e-12,3.9448251094502e-13,-3.9448251094502e-13
349,1108820.031,460.272,-454.893,1.05852295888365e-12,2.79211945979025e-13,-2.79211945979025e-13
350,1113157.971,802.824,-548.611,1.03947423048965e-12,2.33005020578889e-13,-2.33005020578889e-13
351,1181689.54,232.44,-221.387,2.31849543661789e-12,6.03287348215744e-13,-6.03287348215744e-13
352,1182469.67,610.676,-547.69,1.32251823875385e-12,2.86920606094227e-13,-2.86920606094227e-13
353,1187583.68,234.108,-415.29,1.63229027799425e-12,4.258750484617e-13,-4.258750484617e-13
354,1190458.907,4082.667,-2641.12,1.16453012869121e-12,2.00596229432985e-13,-2.00596229432985e-13
355,1262976.939,5304.141,-6051.972,1.23747117852399e-12,2.46892491935964e-13,-2.46892491935964e-13
356,1273675.108,512.436,-309.97,1.23445700681425e-12,3.27622645817137e-13,-3.27622645817137e-13
357,1274510.461,431.769,-322.917,1.53417993567362e-12,3.7868583401456e-13,-3.7868583401456e-13
358,1282707.633,2911.51,-2095.638,9.52577339786219e-13,2.30264728910368e-13,-2.30264728910368e-13
359,1349759.037,363.572,-315.906,1.80104847498323e-12,4.31012189660677e-13,-4.31012189660677e-13
360,1360744.101,357.162,-535.437,1.28278798015752e-12,3.16930592991487e-13,-3.16930592991487e-13
361,1376030.592,25510.377,-10895.012,1.2657530900241e-12,1.98316707553822e-13,-1.98316707553822e-13
362,1472644.153,9716.905,-2697.982,6.77239955892532e-13,1.63772592400553e-13,-1.63772592400553e-13
363,1509245.191,717.296,-691.807,7.31481277322331e-13,1.88131277552333e-13,-1.88131277552333e-13
364,1517757.966,4023.067,-3444.624,8.33023089470223e-13,1.78595885679624e-13,-1.78595885679624e-13
365,1607199.628,681.193,-1026.278,6.54859091570958e-13,1.59366665302253e-13,-1.59366665302253e-13
366,1615883.84,3396.81,-4010.493,5.53630405460577e-13,1.09591058090901e-13,-1.09591058090901e-13
367,1696761.587,2619.851,-4491.458,7.8749342031306e-13,1.78095313619001e-13,-1.78095313619001e-13
368,1704220.595,6141.87,-450.861,5.75292977848462e-13,1.54891281207485e-13,-1.54891281207485e-13
369,1779397.5,683.576,-978.764,7.10140085162812e-13,1.76860195684397e-13,-1.76860195684397e-13
370,1786953.722,4214.909,-2792.404,8.16151734925143e-13,1.39912380362321e-13,-1.39912380362321e-13
371,1861669.468,21971.23,-24067.532,6.09669334915268e-13,1.00565733598468e-13,-1.00565733598468e-13
372,1970649.94,5332.099,-18483.207,6.18318960800033e-13,1.38871130678791e-13,-1.38871130678791e-13
373,2065024.032,13617.086,-11160.038,6.32110596214893e-13,1.12793555023201e-13,-1.12793555023201e-13
374,2218717.781,14964.623,-9801.814,4.62413267963341e-13,1.00235846373037e-13,-1.00235846373037e-13
375,2378807.768,9384.69,-8351.67,5.07574951137028e-13,1.00083742044374e-13,-1.00083742044374e-13
376,2591705.329,15477.159,-14225.767,3.95807271205663e-13,9.20734799880129e-14,-9.20734799880129e-14
377,2722672.777,43818.308,-24471.112,5.76286172836667e-13,1.03231072463483e-13,-1.03231072463483e-13
378,3015931.455,15090.576,-13676.29,4.90159313878389e-13,8.65150592574534e-14,-8.65150592574534e-14
379,3261513.041,5368.586,-7864.438,3.99634724608412e-13,7.8555598656819e-14,-7.8555598656819e-14
380,3548832.389,4968.266,-7904.861,2.68667757688384e-13,6.58412676473813e-14,-6.58412676473813e-14
381,3912126.022,123039.486,-130214.293,1.61085067303163e-13,3.80967805034709e-14,-3.80967805034709e-14
382,4272925.833,78995.228,-77522.085,1.65581457923355e-13,4.03706618272457e-14,-4.03706618272457e-14
383,4710480.007,88740.568,-107565.235,1.92294231675409e-13,3.91815929792961e-14,-3.91815929792961e-14
384,5235250.724,200631.175,-184605.138,2.37411883595009e-13,3.75605375240688e-14,-3.75605375240688e-14
385,6045667.458,400672.825,-384727.519,1.63814825620336e-13,3.34690619722347e-14,-3.34690619722347e-14
386,6992876.34,229025.245,-271617.189,1.41830408265154e-13,2.77682665905675e-14,-2.77682665905675e-14
387,7840106.111,340115.571,-389314.98,9.19125148104873e-14,2.10852583504606e-14,-2.10852583504606e-14
388,8926116.483,453684.656,-396840.354,7.37831634580378e-14,1.92968604488135e-14,-1.92968604488135e-14
