,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
569,940.628,0.972,-1.037,1.60508038296034e-09,2.47982398541242e-10,-2.52487466833963e-10
570,942.963,1.297,-1.364,1.21382840431669e-09,1.8753542610814e-10,-1.90943262566195e-10
571,945.518,1.819,-1.257,1.04073005207327e-09,1.63942232701758e-10,-1.66809060286712e-10
572,948.778,1.576,-1.441,1.10552117604132e-09,1.67541115137204e-10,-1.70691669760242e-10
573,951.969,1.508,-1.614,1.04961909157238e-09,1.65304110511385e-10,-1.68155496225085e-10
574,954.683,1.406,-1.206,1.30902891842478e-09,1.9829558415139e-10,-2.01935149582353e-10
575,957.981,2.119,-1.893,8.52057581915857e-10,1.31558736140758e-10,-1.33863294009449e-10
576,961.633,1.675,-1.533,1.05334284498497e-09,1.65911428547178e-10,-1.68794705790312e-10
577,964.651,1.588,-1.342,1.15607039861182e-09,1.81842245523089e-10,-1.84734858404265e-10
578,967.927,1.601,-1.688,1.06462911903758e-09,1.60867763998082e-10,-1.63369534359565e-10
579,971.173,1.17,-1.645,1.23018685825793e-09,1.86264786192104e-10,-1.89589556470358e-10
580,973.362,1.374,-1.019,1.39819705700081e-09,2.15895979560165e-10,-2.19690229954925e-10
581,976.243,1.43,-1.507,1.12650899181685e-09,1.70293048710554e-10,-1.73028684947127e-10
582,979.386,2.153,-1.714,8.45745814353326e-10,1.27959788670973e-10,-1.30137055116455e-10
583,982.856,1.172,-1.317,1.29704394816575e-09,2.00605806676627e-10,-2.0446021504725e-10
584,986.129,1.632,-2.101,8.82029095472955e-10,1.33699064503649e-10,-1.36240986786589e-10
585,989.645,1.73,-1.885,8.98800342281622e-10,1.41483671965791e-10,-1.43853096261133e-10
586,993.038,1.654,-1.662,1.02653668128029e-09,1.55418803434942e-10,-1.58182747866512e-10
587,996.783,1.739,-2.091,8.93180224953607e-10,1.37973591695802e-10,-1.40458125960014e-10
588,1000.145,1.534,-1.622,1.10344270705315e-09,1.70202328168748e-10,-1.7299801261267e-10
589,1003.208,1.653,-1.53,1.09888051918789e-09,1.6929445305066e-10,-1.7184297155815e-10
590,1006.608,1.993,-1.747,9.12154565427753e-10,1.40664273687741e-10,-1.42939390232104e-10
591,1009.996,1.437,-1.395,1.17524303394582e-09,1.81543100091201e-10,-1.84809322042784e-10
592,1013.225,1.786,-1.792,9.17014910572918e-10,1.41813405398985e-10,-1.44523316079493e-10
593,1016.631,1.857,-1.619,9.51134513391951e-10,1.44151254742313e-10,-1.46868957532241e-10
594,1019.788,1.071,-1.3,1.38524193049576e-09,2.09895274685059e-10,-2.13804287037215e-10
595,1022.979,1.724,-2.119,8.31280674681211e-10,1.30931986598763e-10,-1.33204742782662e-10
596,1026.211,1.736,-1.509,1.01654233521958e-09,1.54024837365547e-10,-1.56889097161695e-10
597,1029.145,1.391,-1.198,1.2523020640856e-09,1.93270796711166e-10,-1.96564208678355e-10
598,1031.892,1.071,-1.356,1.35022071164073e-09,2.04172403765193e-10,-2.07524032355912e-10
599,1034.426,1.754,-1.463,9.8553842637019e-10,1.54908074575649e-10,-1.57249290064272e-10
600,1037.66,1.604,-1.481,1.06131175418636e-09,1.60516459922855e-10,-1.63187169380498e-10
601,1040.371,1.233,-1.107,1.40753686079479e-09,2.12873185898038e-10,-2.16406292809717e-10
602,1042.958,1.695,-1.354,1.04305605266728e-09,1.64061779438176e-10,-1.66667384178476e-10
603,1046.503,1.641,-1.849,9.23828995491219e-10,1.42966699549678e-10,-1.4578838887829e-10
604,1049.482,1.434,-1.338,1.19855363925711e-09,1.81949760265117e-10,-1.85669160217819e-10
605,1052.54,2.418,-1.624,8.17767358481538e-10,1.28829288843922e-10,-1.31091407901793e-10
606,1056.45,1.912,-1.492,1.01714250762231e-09,1.57117211999711e-10,-1.59941388518169e-10
607,1059.979,1.6,-1.617,1.06167677934028e-09,1.608188897875e-10,-1.63763206195799e-10
608,1063.447,1.732,-1.869,9.08554586594416e-10,1.40220754650609e-10,-1.4261206659326e-10
609,1067.139,1.569,-1.959,9.13426261143469e-10,1.40886031323318e-10,-1.43193941562781e-10
610,1070.662,1.815,-1.955,8.49493528237296e-10,1.33637153206105e-10,-1.35783671614727e-10
611,1073.879,1.285,-1.402,1.21989055944921e-09,1.88324959672361e-10,-1.91594637788868e-10
612,1076.585,1.163,-1.421,1.26029942743732e-09,1.94709370470717e-10,-1.98241442792947e-10
613,1079.465,1.717,-1.718,9.57039024231898e-10,1.45082053980185e-10,-1.47853939603936e-10
614,1083.321,2.263,-2.139,7.43320884176558e-10,1.1276767916776e-10,-1.15002716636083e-10
615,1087.279,1.481,-1.694,1.02984463849039e-09,1.56605559354866e-10,-1.60039066679868e-10
616,1089.998,1.596,-1.238,1.11933233894918e-09,1.76647859586905e-10,-1.80044878298656e-10
617,1093.328,1.561,-1.734,9.76738275590577e-10,1.50985799437089e-10,-1.53809451011488e-10
618,1096.83,1.722,-1.941,8.981954165999e-10,1.36349442739212e-10,-1.39133648193286e-10
619,1099.897,1.143,-1.345,1.34966821927912e-09,2.05033051104459e-10,-2.09353439634056e-10
620,1102.688,1.465,-1.648,1.08609373589382e-09,1.65018044512212e-10,-1.68517359098801e-10
621,1106.693,1.781,-2.54,7.51799751517306e-10,1.18497443188986e-10,-1.20637733040698e-10
622,1110.385,1.561,-1.91,9.38564694124841e-10,1.4487935413884e-10,-1.47378600964104e-10
623,1113.827,1.649,-1.881,9.29406559092048e-10,1.40724332558812e-10,-1.43238135685653e-10
624,1117.279,1.45,-1.804,1.00752800489013e-09,1.52809112413281e-10,-1.55799995497835e-10
625,1121.017,1.964,-2.288,7.658275475576e-10,1.18362439733187e-10,-1.20555791300771e-10
626,1124.714,1.671,-1.733,9.80010747737983e-10,1.48466368129291e-10,-1.51203010859522e-10
627,1128.059,1.713,-1.674,9.79252374394198e-10,1.51153209904261e-10,-1.53753878126821e-10
628,1131.758,2.017,-1.986,8.32174972909805e-10,1.2846911142608e-10,-1.30698951451285e-10
629,1135.6,1.892,-1.825,8.94913786003308e-10,1.35426676610286e-10,-1.37765182059212e-10
630,1139.073,1.364,-1.581,1.09863867788034e-09,1.69528467445926e-10,-1.72387883252897e-10
631,1142.033,1.338,-1.596,1.1031366123552e-09,1.70440141352325e-10,-1.73543422467946e-10
632,1145.299,1.646,-1.928,9.21027752300427e-10,1.39568694492931e-10,-1.42180351462824e-10
633,1148.758,1.873,-1.813,8.7867736321524e-10,1.35728476888144e-10,-1.38167846850651e-10
634,1152.889,1.853,-2.258,7.95682403081319e-10,1.20645739193153e-10,-1.22974700307627e-10
635,1156.39,1.617,-1.647,9.83961085631135e-10,1.5190654633566e-10,-1.54548007827107e-10
636,1159.781,1.311,-1.774,1.05852045294186e-09,1.60147248392358e-10,-1.62870860708683e-10
637,1163.192,1.864,-2.1,8.13039921497373e-10,1.25333127210117e-10,-1.27307865780166e-10
638,1167.492,2.754,-2.436,6.36706332181114e-10,9.63094562996304e-11,-9.79240287895178e-11
639,1172.006,1.862,-1.76,9.20334542310011e-10,1.39565988046614e-10,-1.42278895421911e-10
640,1176.003,1.855,-2.135,8.38117780312595e-10,1.26915350708007e-10,-1.2919596138411e-10
641,1179.999,2.189,-2.14,7.67831021660975e-10,1.18597235956518e-10,-1.20718324047698e-10
642,1184.136,1.551,-1.949,9.78868221590211e-10,1.4848160074022e-10,-1.51406459297486e-10
643,1187.979,2.336,-2.292,7.29159527430064e-10,1.12643664822271e-10,-1.14679400934748e-10
644,1191.891,1.497,-1.576,1.09461117306797e-09,1.65808609387834e-10,-1.68845279405541e-10
645,1195.37,1.805,-1.983,8.64870541135333e-10,1.3361804450111e-10,-1.36042226448639e-10
646,1199.683,1.753,-2.508,7.49968360466081e-10,1.18144105699398e-10,-1.20214498734561e-10
647,1203.612,2.025,-2.176,7.80650647989966e-10,1.18329937311019e-10,-1.20577358750315e-10
648,1207.385,1.673,-1.749,9.63381978793993e-10,1.46207600884872e-10,-1.49158734697427e-10
649,1211.605,2.333,-2.548,6.78571529967239e-10,1.02832841998993e-10,-1.04761794349895e-10
650,1215.816,1.73,-1.878,9.13782284865671e-10,1.38496115110616e-10,-1.41113424345939e-10
651,1219.755,1.533,-2.209,8.61402449840302e-10,1.32963440202814e-10,-1.35251102489247e-10
652,1223.181,1.649,-1.894,9.08769929689449e-10,1.40081802920826e-10,-1.42279048829288e-10
653,1226.387,1.601,-1.557,1.01799968476731e-09,1.56866866766452e-10,-1.59267262047916e-10
654,1229.533,1.562,-1.546,1.0466756223273e-09,1.58095787466728e-10,-1.60484182012971e-10
655,1232.942,1.577,-1.846,9.47742944947852e-10,1.43048306527451e-10,-1.45082098724465e-10
656,1236.225,1.793,-1.706,9.30345272016599e-10,1.40405058321294e-10,-1.42379785616533e-10
657,1239.986,1.935,-1.968,8.5006807097609e-10,1.2829608524279e-10,-1.3010830953461e-10
658,1243.935,1.712,-2.013,6.12425627738707e-10,1.14206535436299e-10,-1.15357833054373e-10
659,1247.445,1.65,-1.798,9.75430759537067e-10,1.47645966363902e-10,-1.50233252711457e-10
660,1251.475,1.801,-2.38,7.93960704605478e-10,1.19923321570167e-10,-1.21732766707101e-10
661,1255.04,1.775,-1.764,9.29967423807287e-10,1.40482576546694e-10,-1.4262269147151e-10
662,1258.922,2.492,-2.107,7.05330336649385e-10,1.08698597655504e-10,-1.1037575259134e-10
663,1263.675,1.945,-2.261,7.83397581239173e-10,1.18353052385892e-10,-1.20169888158084e-10
664,1267.255,1.423,-1.635,1.07089753611982e-09,1.68054034670067e-10,-1.70269346643937e-10
665,1270.478,1.374,-1.8,1.07440952164533e-09,1.65438218017646e-10,-1.67825528552644e-10
666,1274.157,2.112,-2.305,7.6162022694663e-10,1.19590873356048e-10,-1.2125466424951e-10
667,1279.024,2.188,-2.755,6.65977434473616e-10,1.02510577534598e-10,-1.03944480295413e-10
668,1282.915,1.403,-1.703,1.05458007330431e-09,1.62477946552154e-10,-1.64933891445446e-10
669,1286.577,2.054,-2.259,7.58849706645691e-10,1.19260489296928e-10,-1.21043950437891e-10
670,1291.257,2.507,-2.626,6.55430155477423e-10,9.91891263349192e-11,-1.00905583871267e-10
671,1295.5,1.792,-1.736,9.30423208781657e-10,1.40746963242409e-10,-1.43118186848735e-10
672,1299.421,1.899,-2.129,7.92826959207059e-10,1.22265440268618e-10,-1.24246319343504e-10
673,1303.343,2.206,-2.023,7.66331280420747e-10,1.15967468513654e-10,-1.17968747786001e-10
674,1307.831,2.105,-2.282,7.19682412403921e-10,1.13080081388411e-10,-1.14741984905588e-10
675,1311.832,1.963,-1.896,8.19056032134381e-10,1.31407907791064e-10,-1.33438228720486e-10
676,1315.803,1.81,-2.008,8.83541757462714e-10,1.33839127960903e-10,-1.3629303603578e-10
677,1319.886,1.892,-2.273,8.19309452806039e-10,1.24199786987742e-10,-1.26569310011481e-10
678,1324.286,2.299,-2.508,6.91875822951851e-10,1.08960948591553e-10,-1.10836980273263e-10
679,1328.957,1.738,-2.372,8.26014916153689e-10,1.2496027416523e-10,-1.27074082450491e-10
680,1333.2,2.072,-2.505,7.24162157060414e-10,1.09562632584145e-10,-1.11427599953695e-10
681,1337.304,2.493,-2.032,7.099794744715e-10,1.11808964720234e-10,-1.13731306004398e-10
682,1342.144,2.254,-2.347,7.31448647043276e-10,1.10996677168498e-10,-1.13226285811045e-10
683,1346.763,1.867,-2.365,7.84906930283902e-10,1.21313144174681e-10,-1.23562998857438e-10
684,1350.981,2.042,-2.35,7.12497459373645e-10,1.16732944474162e-10,-1.18602826770683e-10
685,1355.281,1.568,-2.258,8.36182795990171e-10,1.31686653433347e-10,-1.33954675114974e-10
686,1358.431,2.064,-1.583,8.35531043519491e-10,1.3967662036214e-10,-1.41841741137537e-10
687,1362.394,2.283,-1.898,7.60974050271506e-10,1.19910541648984e-10,-1.22044433319909e-10
688,1366.368,2.13,-1.692,8.76297187262016e-10,1.32654359503759e-10,-1.3499350404823e-10
689,1370.953,2.61,-2.455,6.80150747935188e-10,1.03002957010112e-10,-1.04863615345175e-10
690,1375.935,1.834,-2.372,8.21925288207616e-10,1.24477065028745e-10,-1.26729674916427e-10
691,1379.829,2.695,-2.06,7.06925135358804e-10,1.07006885198532e-10,-1.08885727215666e-10
692,1384.56,2.156,-2.036,7.8205752881278e-10,1.18485237449849e-10,-1.2067586542499e-10
693,1388.994,1.753,-2.278,8.5876161242369e-10,1.30319147530439e-10,-1.3293980806108e-10
694,1392.534,1.916,-1.786,6.34297509749101e-10,1.20645604520747e-10,-1.22176645664308e-10
695,1396.132,1.675,-1.682,1.03046637165944e-09,1.59360535939373e-10,-1.62408032415694e-10
696,1400.378,2.395,-2.571,6.57705339904798e-10,1.01545815664342e-10,-1.03318284626659e-10
697,1405.305,1.914,-2.532,6.88970705031552e-10,1.06396495368217e-10,-1.08278664473026e-10
698,4653.665,9.198,-13.368,1.88796399202769e-10,3.86711750658023e-11,-3.86711750658023e-11
699,4677.902,12.542,-15.038,1.30479919180228e-10,2.91762008639327e-11,-2.91762008639327e-11
700,4703.351,12.165,-12.908,1.41670448051574e-10,3.17441163498209e-11,-3.17441163498209e-11
701,4727.295,13.295,-11.778,1.43597846073078e-10,3.21759857194766e-11,-3.21759857194766e-11
702,4761.54,21.674,-20.95,9.30134673384907e-11,2.00567268732506e-11,-2.00567268732506e-11
703,4794.996,10.785,-11.781,1.61485447860811e-10,3.63346299399088e-11,-3.63346299399088e-11
704,4820.634,17.741,-14.854,1.18030208981874e-10,2.58581523555409e-11,-2.58581523555409e-11
705,4855.038,18.439,-16.663,1.04032599561181e-10,2.33589963811275e-11,-2.33589963811275e-11
706,4892.045,16.536,-18.567,1.1542390829489e-10,2.49365316051292e-11,-2.49365316051292e-11
707,4923.993,14.675,-15.412,1.26860818821517e-10,2.84257220219177e-11,-2.84257220219177e-11
708,4955.31,15.953,-16.642,1.22293530059245e-10,2.67921674261529e-11,-2.67921674261529e-11
709,4983.492,20.366,-12.229,1.1997578924275e-10,2.6284391221181e-11,-2.6284391221181e-11
710,5018.644,15.302,-14.786,1.20574807008578e-10,2.70733097972934e-11,-2.70733097972934e-11
711,5056.621,19.95,-22.674,8.55916543698439e-11,1.91388726475816e-11,-1.91388726475816e-11
712,5089.982,11.662,-13.411,1.43604428549891e-10,3.21774603638026e-11,-3.21774603638026e-11
713,5115.188,14.036,-13.544,1.40489074424141e-10,3.07784513318931e-11,-3.07784513318931e-11
714,5147.268,14.552,-18.043,1.16845305157439e-10,2.62904862609853e-11,-2.62904862609853e-11
715,5174.977,11.916,-13.157,1.51031228123354e-10,3.40532494848015e-11,-3.40532494848015e-11
716,5205.06,16.936,-18.167,1.0695997659217e-10,2.39665374932524e-11,-2.39665374932524e-11
717,5250.123,24.526,-28.128,7.61233891673831e-11,1.63216070320661e-11,-1.63216070320661e-11
718,5292.303,14.941,-17.654,1.22362961146361e-10,2.62855082873068e-11,-2.62855082873068e-11
719,5329.584,17.778,-22.34,1.08385902668314e-10,2.22777220822625e-11,-2.22777220822625e-11
720,5363.175,11.767,-15.814,1.38548861352108e-10,3.02934993945452e-11,-3.02934993945452e-11
721,5391.473,13.557,-16.531,1.27981539669003e-10,2.80382906571119e-11,-2.80382906571119e-11
722,5425.325,17.314,-20.296,9.61566435815796e-11,2.19088953608092e-11,-2.19088953608092e-11
723,5455.297,12.416,-12.657,1.4842751408566e-10,3.32581680522179e-11,-3.32581680522179e-11
724,5486.509,18.814,-18.796,9.72399426004314e-11,2.18792244974069e-11,-2.18792244974069e-11
725,5521.254,16.664,-15.931,1.18713430227118e-10,2.59565183156283e-11,-2.59565183156283e-11
726,5553.848,14.157,-15.931,1.2819932021041e-10,2.80305853688631e-11,-2.80305853688631e-11
727,5581.16,19.441,-13.155,1.12751890217293e-10,2.53694546638737e-11,-2.53694546638737e-11
728,5615.261,15.428,-14.66,1.24481959281801e-10,2.79505994248641e-11,-2.79505994248641e-11
729,5644.701,13.568,-14.012,1.48941522533022e-10,3.1754445169181e-11,-3.1754445169181e-11
730,5674.812,13.545,-16.543,1.21452286056085e-10,2.71575564848351e-11,-2.71575564848351e-11
731,5702.261,18.691,-13.905,1.12518463664265e-10,2.52120320164021e-11,-2.52120320164021e-11
732,5747.258,23.84,-26.306,7.79368683623848e-11,1.71082856312255e-11,-1.71082856312255e-11
733,5788.703,17.498,-17.605,1.13187795313697e-10,2.47972603633461e-11,-2.47972603633461e-11
734,5825.954,12.842,-19.753,1.20388015989222e-10,2.65320442251639e-11,-2.65320442251639e-11
735,5853.598,22.808,-14.802,1.09647940563074e-10,2.36886795708808e-11,-2.36886795708808e-11
736,5891.571,12.415,-15.165,1.35449025019756e-10,3.05398987321939e-11,-3.05398987321939e-11
737,5932.339,24.301,-28.353,7.89846858050809e-11,1.69993518423715e-11,-1.69993518423715e-11
738,5986.208,18.071,-29.568,8.08716136699325e-11,1.80834440813493e-11,-1.80834440813493e-11
739,6024.077,22.827,-19.798,8.95923391618112e-11,2.01166442306697e-11,-2.01166442306697e-11
740,6087.342,47.318,-40.438,4.30868879105061e-11,9.77599508105835e-12,-9.77599508105835e-12
741,6173.098,34.274,-38.438,5.16111322520962e-11,1.17346697721557e-11,-1.17346697721557e-11
742,6227.795,22.202,-20.422,8.69169620993833e-11,1.95565303438989e-11,-1.95565303438989e-11
743,6270.229,14.871,-20.232,1.09521923044481e-10,2.39941524555737e-11,-2.39941524555737e-11
744,6304.898,15.304,-19.799,1.05570026073219e-10,2.37535124043247e-11,-2.37535124043247e-11
745,6343.385,21.948,-23.183,8.48910997818305e-11,1.92609564618451e-11,-1.92609564618451e-11
746,6376.487,13.92,-11.153,1.59620341873007e-10,3.59149802795459e-11,-3.59149802795459e-11
747,6405.069,12.918,-14.662,1.43880838380175e-10,3.23735512770093e-11,-3.23735512770093e-11
748,6458.453,32.247,-40.465,5.32090567656349e-11,1.19971316744956e-11,-1.19971316744956e-11
749,6513.007,15.303,-22.307,9.95738323540376e-11,2.24043670729114e-11,-2.24043670729114e-11
750,6560.514,20.45,-32.204,7.1741913728178e-11,1.60752168702521e-11,-1.60752168702521e-11
751,6609.766,31.373,-28.803,6.23092416539733e-11,1.39616376662879e-11,-1.39616376662879e-11
752,6667.701,21.077,-26.562,7.81278671790836e-11,1.7469920085575e-11,-1.7469920085575e-11
753,6712.214,19.189,-23.436,8.6941256435993e-11,1.95213927566684e-11,-1.95213927566684e-11
754,6748.946,17.559,-17.543,1.05456417326236e-10,2.36786975904588e-11,-2.36786975904588e-11
755,6783.798,20.318,-17.292,9.56115012579893e-11,2.16933184503802e-11,-2.16933184503802e-11
756,6817.896,21.321,-13.781,1.08382192895028e-10,2.38387003037946e-11,-2.38387003037946e-11
757,6863.479,18.364,-24.261,9.36263692475745e-11,2.00744157417212e-11,-2.00744157417212e-11
758,6916.416,23.095,-34.573,6.26112298756672e-11,1.41170542266478e-11,-1.41170542266478e-11
759,6968.182,41.534,-28.671,5.17630664740095e-11,1.15985602646173e-11,-1.15985602646173e-11
760,7041.983,30.416,-32.267,5.98430071061962e-11,1.3321068026152e-11,-1.3321068026152e-11
761,7128.827,63.902,-56.428,4.05370973344764e-11,7.83738066332098e-12,-7.83738066332098e-12
762,10430.756,25.197,-44.99,2.82159708529002e-11,6.02387685490744e-12,-6.02387685490744e-12
763,10491.662,34.496,-35.709,1.88844261999028e-11,4.26747403585594e-12,-4.26747403585594e-12
764,10553.224,35.618,-27.065,2.13707901744472e-11,4.80024687854522e-12,-4.80024687854522e-12
765,10619.798,19.189,-30.957,2.645245772694e-11,5.93274128064999e-12,-5.93274128064999e-12
766,10679.332,29.861,-40.344,2.54909153034722e-11,5.70833332466511e-12,-5.70833332466511e-12
767,10779.406,55.152,-70.214,1.90901648968483e-11,4.18338325483435e-12,-4.18338325483435e-12
768,10878.135,79.282,-43.577,1.86269545933352e-11,4.17739486286879e-12,-4.17739486286879e-12
769,11002.019,43.155,-44.602,2.61371147496236e-11,5.87900104543495e-12,-5.87900104543495e-12
770,11113.83,39.158,-68.656,1.7943529739128e-11,4.03018610919335e-12,-4.03018610919335e-12
771,11183.441,24.708,-30.453,2.52215116313261e-11,5.6651854487268e-12,-5.6651854487268e-12
772,11259.051,29.332,-50.902,1.81431780657968e-11,3.99337939575582e-12,-3.99337939575582e-12
773,11325.315,38.288,-36.931,1.87475858854642e-11,4.11456092711186e-12,-4.11456092711186e-12
774,11387.539,21.196,-23.936,2.91339821303589e-11,6.53414934079159e-12,-6.53414934079159e-12
775,11443.279,35.661,-34.544,1.97151222530265e-11,4.32070255569161e-12,-4.32070255569161e-12
776,11511.698,24.91,-32.758,2.39992390569756e-11,5.2671495898166e-12,-5.2671495898166e-12
777,11557.037,22.196,-20.429,3.1252406516623e-11,7.00927086861628e-12,-7.00927086861628e-12
778,11608.181,23.705,-28.949,2.57404515032704e-11,5.75573939799625e-12,-5.75573939799625e-12
779,11689.015,45.671,-57.129,1.33363697020174e-11,2.9955769341136e-12,-2.9955769341136e-12
780,11764.009,33.361,-29.322,2.14753558837631e-11,4.84562665091126e-12,-4.84562665091126e-12
781,11835.834,29.233,-38.464,1.98934346014597e-11,4.45498810632624e-12,-4.45498810632624e-12
782,11909.301,38.508,-44.233,1.61875120826411e-11,3.61963805494937e-12,-3.61963805494937e-12
783,11984.637,40.898,-36.829,1.70348048070093e-11,3.81481794366164e-12,-3.81481794366164e-12
784,12064.001,44.277,-38.465,1.60892172281321e-11,3.63031645645819e-12,-3.63031645645819e-12
785,12139.028,36.947,-30.751,2.18868719340718e-11,4.6918787890634e-12,-4.6918787890634e-12
786,12218.185,63.098,-42.21,1.30469151377559e-11,2.94386208263026e-12,-2.94386208263026e-12
787,12325.371,51.19,-44.088,1.42529517046767e-11,3.23064850056284e-12,-3.23064850056284e-12
788,12405.009,29.22,-28.448,2.36068974446466e-11,5.31051343269877e-12,-5.31051343269877e-12
789,12467.311,39.631,-33.082,1.86697033049285e-11,4.19353558653058e-12,-4.19353558653058e-12
790,12546.542,35.619,-39.6,1.79413697170094e-11,4.02387955162473e-12,-4.02387955162473e-12
791,12648.054,64.488,-65.893,1.02388879211432e-11,2.29982991167538e-12,-2.29982991167538e-12
792,12750.509,29.731,-37.967,1.95642744407298e-11,4.38786353282782e-12,-4.38786353282782e-12
793,12819.464,41.01,-39.224,1.65285888459155e-11,3.70702183123095e-12,-3.70702183123095e-12
794,12920.497,55.298,-60.022,1.37247393711643e-11,2.82626926059764e-12,-2.82626926059764e-12
795,16233.424,45.529,-44.735,1.51331674957434e-11,3.38892029214901e-12,-3.38892029214901e-12
796,16371.026,73.409,-92.074,8.23023309155249e-12,1.84582796854944e-12,-1.84582796854944e-12
797,16520.256,39.515,-75.821,1.17556055618207e-11,2.64436916134776e-12,-2.64436916134776e-12
798,16659.774,45.423,-100.002,9.28187888462628e-12,2.094183687267e-12,-2.094183687267e-12
799,16767.456,83.164,-62.26,9.24840344930035e-12,2.08976702922376e-12,-2.08976702922376e-12
800,16925.937,57.571,-75.317,1.01455852370733e-11,2.27200178332164e-12,-2.27200178332164e-12
801,17092.07,124.62,-108.561,5.1000174908903e-12,1.22228645019412e-12,-1.22228645019412e-12
802,17300.015,82.158,-83.325,8.17732436622639e-12,1.83670222476251e-12,-1.83670222476251e-12
803,17495.696,79.54,-113.523,7.46268988073747e-12,1.64480433615991e-12,-1.64480433615991e-12
804,17645.146,60.471,-69.91,1.06640639914172e-11,2.39524723063695e-12,-2.39524723063695e-12
805,17809.948,81.21,-104.332,5.54965407250713e-12,1.44437409740842e-12,-1.44437409740842e-12
806,17944.912,54.061,-53.753,1.24993008487686e-11,2.83712980939527e-12,-2.83712980939527e-12
807,18096.293,103.266,-97.32,6.65420734736967e-12,1.51267556176616e-12,-1.51267556176616e-12
808,18311.075,116.65,-111.517,5.25182391087252e-12,1.24818245031202e-12,-1.24818245031202e-12
809,18542.575,80.722,-114.85,5.0199889992638e-12,1.31705178779259e-12,-1.31705178779259e-12
810,18686.594,72.078,-63.298,1.02326948310701e-11,2.25210143487264e-12,-2.25210143487264e-12
811,22074.563,87.83,-101.677,5.67082669033154e-12,1.47737974649351e-12,-1.47737974649351e-12
812,22261.85,111.157,-99.458,4.83807117637998e-12,1.26042755636027e-12,-1.26042755636027e-12
813,22445.075,103.444,-72.068,5.89126616429182e-12,1.53678487906756e-12,-1.53678487906756e-12
814,22719.521,144.92,-171.002,3.2999523069154e-12,8.60819799996368e-13,-8.60819799996368e-13
815,23045.898,141.987,-181.457,3.2434598490601e-12,8.52668202810633e-13,-8.52668202810633e-13
816,23288.89,72.0,-101.005,6.06352994593651e-12,1.57765934594598e-12,-1.57765934594598e-12
817,23457.976,113.529,-97.086,4.97782563008159e-12,1.29020152231909e-12,-1.29020152231909e-12
818,23703.829,125.93,-132.324,3.98041861462398e-12,1.04100500483648e-12,-1.04100500483648e-12
819,23958.534,139.509,-128.774,3.81435489740898e-12,9.93726564015463e-13,-9.93726564015463e-13
820,24308.276,233.543,-210.234,2.58360393563711e-12,6.39558861151594e-13,-6.39558861151594e-13
821,27880.461,128.406,-144.891,3.89631072829954e-12,1.01423259149927e-12,-1.01423259149927e-12
822,28237.987,297.418,-229.119,2.00557928779664e-12,5.25572733571016e-13,-5.25572733571016e-13
823,28787.808,171.333,-252.404,2.52158573999585e-12,6.60301813101661e-13,-6.60301813101661e-13
824,29121.372,163.721,-162.231,3.32934066269983e-12,8.6408259641317e-13,-8.6408259641317e-13
825,29439.197,131.731,-154.104,3.80077955132582e-12,9.91571764972747e-13,-9.91571764972747e-13
826,29718.156,123.563,-147.228,4.04845222677677e-12,1.05071834532986e-12,-1.05071834532986e-12
827,30097.272,228.339,-255.554,4.37180474954159e-12,8.17737473755458e-13,-8.17737473755458e-13
828,33660.815,86.901,-141.265,4.87275853872604e-12,1.26840900160663e-12,-1.26840900160663e-12
829,34017.156,104.15,-269.44,2.97647210473332e-12,7.78258383413855e-13,-7.78258383413855e-13
830,34285.907,151.322,-164.601,3.5134835648241e-12,9.15260381222235e-13,-9.15260381222235e-13
831,34677.02,178.932,-239.791,2.62193623245751e-12,6.85557824313752e-13,-6.85557824313752e-13
832,35050.291,181.759,-194.339,2.89095884797818e-12,7.50863413458523e-13,-7.50863413458523e-13
833,35379.303,151.118,-147.254,3.76247364476737e-12,9.77944056650282e-13,-9.77944056650282e-13
834,35793.047,316.565,-262.626,2.89389265199056e-12,6.08676761986734e-13,-6.08676761986734e-13
835,39532.259,239.182,-229.686,2.23520749690742e-12,5.85322495596256e-13,-5.85322495596256e-13
836,40091.688,238.884,-320.248,1.86420224521649e-12,4.8889976821613e-13,-4.8889976821613e-13
837,40674.94,294.999,-344.368,1.72567129128198e-12,4.4054710774375e-13,-4.4054710774375e-13
838,41518.035,377.086,-548.095,2.18513017809267e-12,4.12369087738217e-13,-4.12369087738217e-13
839,45242.913,128.03,-155.296,3.7652210366281e-12,9.793866448564e-13,-9.793866448564e-13
840,45596.04,145.985,-225.098,2.85127333578016e-12,7.46640098518738e-13,-7.46640098518738e-13
841,45944.902,173.222,-202.876,2.80407477391051e-12,7.34280411183064e-13,-7.34280411183064e-13
842,46370.782,246.299,-252.658,2.10643545906404e-12,5.51183682845748e-13,-5.51183682845748e-13
843,46812.958,162.669,-195.878,2.92160631544128e-12,7.63916858109395e-13,-7.63916858109395e-13
844,47360.802,244.144,-385.175,2.46232385821828e-12,5.32995667598047e-13,-5.32995667598047e-13
845,51129.431,202.487,-258.859,2.51540217308412e-12,6.59669589442127e-13,-6.59669589442127e-13
846,51610.409,160.289,-278.491,2.67067149641051e-12,6.96226284529838e-13,-6.96226284529838e-13
847,51960.25,103.805,-189.552,4.1726660432112e-12,1.05187616339829e-12,-1.05187616339829e-12
