,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
672,1447.8,0.326,-0.339,3.5237371204909e-09,5.25347612600217e-10,-5.25618929797222e-10
673,1448.465,0.371,-0.339,3.36208800839926e-09,5.01245521117249e-10,-5.0150026408967e-10
674,1449.25,0.305,-0.414,3.424508868368e-09,5.21017321753092e-10,-5.21265199851756e-10
675,1450.008,0.404,-0.453,2.84131895083323e-09,4.41231804695475e-10,-4.4142859182024e-10
676,1450.776,0.335,-0.364,3.3312824755993e-09,5.06829665146627e-10,-5.07060359702506e-10
677,1451.571,0.362,-0.46,2.69701383712812e-09,4.10330431223542e-10,-4.10516926848999e-10
678,1452.327,0.538,-0.394,2.5416364095237e-09,3.86692283882017e-10,-3.86871640115037e-10
679,1453.212,0.415,-0.347,3.31235138390449e-09,5.14381134187531e-10,-5.14616212747263e-10
680,1453.937,0.338,-0.31,3.85103945275697e-09,5.98037024103436e-10,-5.98315175976834e-10
681,1454.599,0.222,-0.325,4.57867399365569e-09,6.82625464962454e-10,-6.82976609486414e-10
682,1455.068,0.265,-0.247,4.76226626273999e-09,7.24556327529792e-10,-7.24919365646607e-10
683,1455.593,0.267,-0.26,4.67412383154317e-09,6.968602430681e-10,-6.97228968936461e-10
684,1456.23,0.304,-0.371,3.55645914910725e-09,5.30229810228678e-10,-5.30512691340063e-10
685,1456.911,0.29,-0.377,3.41160881288829e-09,5.19061017650877e-10,-5.1932331907229e-10
686,1457.551,0.51,-0.35,2.70052208163991e-09,4.02615534203666e-10,-4.02822980393046e-10
687,1458.344,0.223,-0.284,4.92728327539672e-09,7.26568620415041e-10,-7.26941826878093e-10
688,1459.138,0.465,-0.57,2.42659426076005e-09,3.61772651580647e-10,-3.61950229101718e-10
689,1459.907,0.29,-0.304,4.13306481561571e-09,6.16182038656069e-10,-6.16477346457471e-10
690,1460.579,0.309,-0.382,3.52077861816747e-09,5.24896710412676e-10,-5.25143288934525e-10
691,1461.235,0.282,-0.347,3.91810393518979e-09,5.84130464565932e-10,-5.84400981161541e-10
692,1461.902,0.357,-0.385,3.29360932130797e-09,5.01096355580416e-10,-5.01319757330777e-10
693,1462.686,0.335,-0.426,3.0067937728241e-09,4.66925901692447e-10,-4.67127301932335e-10
694,1463.492,0.346,-0.471,2.74713269244504e-09,4.09557528378889e-10,-4.09750377624314e-10
695,1464.271,0.301,-0.434,3.09192994636327e-09,4.60962348996552e-10,-4.61181071978788e-10
696,1464.965,0.351,-0.393,3.12908150212699e-09,4.70656228627638e-10,-4.7087687991719e-10
697,1465.779,0.371,-0.464,2.72761350472367e-09,4.1498706409081e-10,-4.15178679947127e-10
698,1466.568,0.392,-0.418,2.76199612464349e-09,4.20217595200492e-10,-4.20410144010073e-10
699,1467.287,0.258,-0.328,3.90225200812147e-09,5.81768635450185e-10,-5.82042684322433e-10
700,1467.867,0.418,-0.322,3.12770472140834e-09,4.66294092156494e-10,-4.66510872516044e-10
701,1468.687,0.306,-0.402,3.2492532287291e-09,4.94346376697613e-10,-4.94562810471901e-10
702,1469.348,0.284,-0.355,3.7142473976091e-09,5.5373567181567e-10,-5.53984302147077e-10
703,1470.008,0.376,-0.376,3.2061678809868e-09,4.77988046533702e-10,-4.78199725486615e-10
704,1470.75,0.323,-0.365,3.38811015667388e-09,5.26135052923244e-10,-5.26345928503869e-10
705,1471.544,0.456,-0.471,2.54485186894019e-09,3.79395679585741e-10,-3.79561541465958e-10
706,1472.347,0.352,-0.348,3.38290301500208e-09,5.14678546523539e-10,-5.14899134048929e-10
707,1473.103,0.34,-0.404,3.46661123551393e-09,5.16818388675839e-10,-5.17054163019515e-10
708,1473.809,0.39,-0.366,3.60823140216296e-09,5.3793383789346e-10,-5.38184604500413e-10
709,1474.581,0.334,-0.382,3.56445909858263e-09,5.42306189460805e-10,-5.42554773260989e-10
710,1475.291,0.47,-0.377,2.7362999297053e-09,4.42948935995155e-10,-4.43131825252264e-10
711,1476.121,0.404,-0.36,3.04409115095489e-09,4.72722842536233e-10,-4.72939597425277e-10
712,1476.96,0.427,-0.436,2.66601252345282e-09,4.05617858921641e-10,-4.05812573021915e-10
713,1477.767,0.438,-0.38,2.82338391261966e-09,4.29561187547277e-10,-4.29767961203809e-10
714,1478.722,0.414,-0.516,2.59188577730757e-09,3.86417275733105e-10,-3.8661151059158e-10
715,1479.533,0.309,-0.397,3.31900549859139e-09,5.26181619988466e-10,-5.26416307370267e-10
716,1480.259,0.434,-0.417,2.87709891996155e-09,4.2893932262473e-10,-4.29156029613674e-10
717,1481.049,0.391,-0.357,3.22459879063738e-09,4.80747265690953e-10,-4.80990334192355e-10
718,1481.914,0.433,-0.474,2.61873442306157e-09,3.86153388567794e-10,-3.86350450193965e-10
719,1482.673,0.289,-0.325,3.67587509109139e-09,5.59260689512623e-10,-5.59523991405258e-10
720,1483.455,0.401,-0.494,2.58167143773492e-09,4.00910794455119e-10,-4.01089646327844e-10
721,1484.191,0.364,-0.335,3.4639789869592e-09,5.27018944223983e-10,-5.27259498320299e-10
722,1484.866,0.372,-0.311,3.35285916420983e-09,5.20666946874184e-10,-5.20892215462713e-10
723,1485.586,0.43,-0.348,2.84296448447234e-09,4.45177181013353e-10,-4.45363873491001e-10
724,1486.463,0.363,-0.447,2.78278274251772e-09,4.23376535311654e-10,-4.23560743449406e-10
725,1487.282,0.356,-0.457,2.81649306616385e-09,4.37369910452055e-10,-4.37547136358604e-10
726,1487.957,0.207,-0.318,4.43598479295974e-09,6.88856807720556e-10,-6.89130286680416e-10
727,1488.437,0.283,-0.274,4.34089960314794e-09,6.47154119765816e-10,-6.47428426032113e-10
728,1489.219,0.469,-0.499,2.45816156530109e-09,3.81721835753502e-10,-3.81867080269129e-10
729,1490.077,0.42,-0.389,3.04715233569424e-09,4.49310781241404e-10,-4.49494883585493e-10
730,1490.782,0.37,-0.285,3.64132646561582e-09,5.42853722142664e-10,-5.43065950010383e-10
731,1491.524,0.299,-0.372,3.48951405072048e-09,5.30888468858737e-10,-5.31087237199705e-10
732,1492.169,0.422,-0.346,2.99029132529211e-09,4.64352861033265e-10,-4.64523135948552e-10
733,1492.954,0.458,-0.363,2.88448319906258e-09,4.30024613051661e-10,-4.30199122604891e-10
734,1493.711,0.243,-0.3,4.15651623136235e-09,6.58938243294758e-10,-6.59180061364132e-10
735,1494.284,0.355,-0.33,3.43110148553369e-09,5.22007196452875e-10,-5.22218664301558e-10
736,1495.096,0.345,-0.457,3.03918224799514e-09,4.53091544666591e-10,-4.53287454661393e-10
737,1495.842,0.343,-0.4,3.27511874031219e-09,4.88267262395369e-10,-4.8848262670207e-10
738,1496.675,0.453,-0.49,2.51113121540065e-09,3.74369484600301e-10,-3.74535940072126e-10
739,1497.619,0.39,-0.491,2.65584004040287e-09,3.95943069956466e-10,-3.96118581199377e-10
740,1498.427,0.42,-0.418,2.85921599121752e-09,4.35003458988564e-10,-4.35188181547391e-10
741,1499.33,0.364,-0.483,2.90509849656004e-09,4.41983911816767e-10,-4.42170920135329e-10
742,1500.146,0.274,-0.452,3.33546142132937e-09,4.97263092929343e-10,-4.97481868738668e-10
743,1500.747,0.322,-0.327,3.61291327300325e-09,5.49671168616555e-10,-5.49902449329535e-10
744,1501.381,0.314,-0.312,3.89028078803877e-09,5.79977567862356e-10,-5.80232993222075e-10
745,1502.135,0.36,-0.44,3.13367587112143e-09,4.67181088240243e-10,-4.67389360410786e-10
746,1502.884,0.391,-0.388,3.0101129793419e-09,4.67438743046505e-10,-4.67633216619852e-10
747,1503.591,0.275,-0.316,3.81274307014482e-09,5.92080106711439e-10,-5.9232924824026e-10
748,1504.248,0.486,-0.382,2.65242117257884e-09,3.95436233034364e-10,-3.95619421575246e-10
749,1505.074,0.277,-0.34,3.74316067521725e-09,5.58050589510624e-10,-5.58312662102435e-10
750,1505.719,0.374,-0.368,3.18990705785819e-09,4.70372892745961e-10,-4.70601449259003e-10
751,1506.402,0.328,-0.309,3.63698201429671e-09,5.42222717929046e-10,-5.42481650029225e-10
752,1507.155,0.466,-0.425,2.59905447858793e-09,3.8748201396889e-10,-3.87666676348611e-10
753,1508.134,0.45,-0.513,2.43845869001774e-09,3.59566704893903e-10,-3.59741154649949e-10
754,1509.003,0.417,-0.419,2.72413908334857e-09,4.06129707179673e-10,-4.06321690128822e-10
755,1509.731,0.379,-0.311,3.31437636852624e-09,4.94125313784831e-10,-4.94358150096425e-10
756,1510.511,0.32,-0.4,3.09918589579635e-09,4.81273730587669e-10,-4.81482153853436e-10
757,1511.227,0.335,-0.396,3.19700803711983e-09,4.76626868311699e-10,-4.76850385749333e-10
758,1511.836,0.262,-0.274,4.44760237756195e-09,6.63072683440158e-10,-6.6338538715226e-10
759,1512.432,0.404,-0.334,3.23917392103496e-09,4.82914145405759e-10,-4.83142859135487e-10
760,1513.418,0.516,-0.582,2.12060667960893e-09,3.16152476818283e-10,-3.16303766154431e-10
761,1514.317,0.416,-0.383,2.86781268402311e-09,4.27551085572658e-10,-4.27757513473118e-10
762,1515.07,0.353,-0.338,3.29746917297653e-09,5.01687590179547e-10,-5.01922227949093e-10
763,1515.858,0.428,-0.435,2.66237545940456e-09,4.05063030356468e-10,-4.05253808049424e-10
764,1516.687,0.408,-0.401,2.76756608295198e-09,4.2977990084966e-10,-4.29975013519594e-10
765,1517.487,0.439,-0.391,2.67128282938671e-09,4.14828074392822e-10,-4.1501669870946e-10
766,1518.291,0.325,-0.365,3.32126646844235e-09,4.95157115058901e-10,-4.95401560692752e-10
767,1519.073,0.458,-0.457,2.44410135271519e-09,3.79548894597634e-10,-3.79722075508738e-10
768,1519.921,0.348,-0.39,3.09012028291821e-09,4.70142584177278e-10,-4.70366477362431e-10
769,1520.57,0.352,-0.301,3.59995105052306e-09,5.36705565407484e-10,-5.36972359835876e-10
770,1521.522,0.393,-0.599,2.32283727175497e-09,3.60717599443366e-10,-3.60882329783081e-10
771,1522.28,0.4,-0.366,3.04487707194744e-09,4.53950461221183e-10,-4.54173725516649e-10
772,1523.078,0.303,-0.398,3.20298646832237e-09,4.87312973592289e-10,-4.8754143533346e-10
773,1523.745,0.31,-0.364,3.41874417221969e-09,5.09687777659025e-10,-5.09934854443879e-10
774,1524.518,0.296,-0.462,3.02800054980098e-09,4.70221344506598e-10,-4.70430081395306e-10
775,1525.169,0.386,-0.356,3.20695033645217e-09,4.87914445885381e-10,-4.88138290038658e-10
776,1525.92,0.382,-0.365,3.27279745471907e-09,4.87927097684484e-10,-4.88159059055949e-10
777,1526.642,0.316,-0.34,3.71032186060284e-09,5.64498594684016e-10,-5.64757273474844e-10
778,1527.402,0.434,-0.443,2.70174312408815e-09,4.11051274945154e-10,-4.11241598788581e-10
779,1528.198,0.282,-0.362,3.52025791548269e-09,5.46665676691778e-10,-5.46911587667203e-10
780,1528.909,0.371,-0.43,2.94856070711264e-09,4.39591148763167e-10,-4.39807728799935e-10
781,1529.636,0.403,-0.355,3.12710610246264e-09,4.75770286147286e-10,-4.75998051727821e-10
782,1530.374,0.36,-0.336,3.47239394549939e-09,5.17689919987079e-10,-5.17950737408845e-10
783,1531.196,0.426,-0.462,2.6589162232078e-09,3.96411501478677e-10,-3.96612937120317e-10
