,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,511366.101,20645.547,-19669.623,2.72069747521186e-13,6.83067337845618e-14,-6.83067337845618e-14
279,540421.009,4244.016,-3180.118,3.29916171545523e-13,7.86130825668508e-14,-7.86130825668508e-14
280,563742.243,9847.772,-14170.33,2.15162602079034e-13,5.45275646959112e-14,-5.45275646959112e-14
281,600551.27,19298.853,-22261.0,2.78287753754431e-13,6.61381971344669e-14,-6.61381971344669e-14
282,643225.475,22884.186,-19998.408,1.87784544481179e-13,3.64211341464856e-14,-3.64211341464856e-14
283,723342.846,29527.081,-29374.969,1.14945729350208e-13,2.63961741317726e-14,-2.63961741317726e-14
284,797793.823,12915.043,-17221.909,1.84443613499927e-13,4.53452450700133e-14,-4.53452450700133e-14
285,863186.375,28522.469,-49091.691,1.40247537626314e-13,3.40114013935092e-14,-3.40114013935092e-14
286,931586.502,81563.694,-36468.019,1.18178873211277e-13,2.51571202192075e-14,-2.51571202192075e-14
287,1141039.008,10943.387,-19367.296,1.67671976026014e-13,4.3642529938745e-14,-4.3642529938745e-14
288,1233798.93,39629.218,-65253.475,6.13409847794896e-14,1.71950769398155e-14,-1.71950769398155e-14
289,1327188.124,55561.065,-37812.939,7.26687188493359e-14,2.05645818764206e-14,-2.05645818764206e-14
290,1421148.851,42119.634,-33495.891,8.4471309623948e-14,2.23937461996253e-14,-2.23937461996253e-14
291,1514813.695,47815.161,-46210.038,5.51315082211005e-14,1.49166738173877e-14,-1.49166738173877e-14
292,1622416.417,32732.993,-55539.596,4.13365373046112e-14,1.18773567521853e-14,-1.18773567521853e-14
293,1701465.346,28324.86,-42193.679,5.88202135874229e-14,1.63813974081569e-14,-1.63813974081569e-14
294,1758517.603,23891.335,-24003.749,7.04006843654192e-14,1.89363400149507e-14,-1.89363400149507e-14
295,1824937.49,14771.545,-37254.774,7.47831334450112e-14,2.01435146816066e-14,-2.01435146816066e-14
296,1880237.488,28832.613,-36461.644,7.71814146288115e-14,2.11470579099905e-14,-2.11470579099905e-14
297,1928968.849,15440.274,-15835.138,1.17618233805132e-13,3.22499521725374e-14,-3.22499521725374e-14
298,1984036.777,17553.238,-28911.541,1.12006501408208e-13,3.11679965205584e-14,-3.11679965205584e-14
299,2060527.887,40001.751,-54840.176,5.16706171299933e-14,1.39843141196477e-14,-1.39843141196477e-14
300,2201138.768,55569.715,-96484.95,4.44676911062112e-14,1.26970604996106e-14,-1.26970604996106e-14
301,2329802.012,54167.513,-68551.4,4.24684961699361e-14,1.2258527160804e-14,-1.2258527160804e-14
302,2501830.796,96037.424,-112849.047,2.70115874279662e-14,7.76044315578041e-15,-7.76044315578041e-15
303,2647423.434,60424.532,-45428.893,6.08934508581604e-14,1.66543448226587e-14,-1.66543448226587e-14
304,2840660.057,97289.383,-82234.526,2.61223296702315e-14,7.49813639617788e-15,-7.49813639617788e-15
305,3012766.374,92943.576,-70155.071,5.04108053873426e-14,1.2753418192555e-14,-1.2753418192555e-14
306,3412360.006,265388.931,-185982.622,3.00103786852919e-14,9.0323893240949e-15,-9.0323893240949e-15
307,4058537.485,100712.465,-375363.56,3.15437356466996e-14,9.69830382400737e-15,-9.69830382400737e-15
308,4229338.197,154790.667,-65952.812,2.13952578852195e-14,8.83077664429273e-15,-7.20669838475825e-15
