,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,1110.238,2.541,-2.476,8.10312939874491e-10,1.51355388115229e-10,-1.54111915829028e-10
285,1115.738,3.37,-2.958,6.43119448955383e-10,1.20692448861805e-10,-1.22616750840737e-10
286,1121.699,2.779,-2.591,7.62698550823358e-10,1.43217733456826e-10,-1.45460530322728e-10
287,1126.794,1.87,-2.317,9.96553485434816e-10,1.83736910479286e-10,-1.8716621524029e-10
288,1130.891,2.957,-2.228,8.03053369669218e-10,1.51304702635629e-10,-1.53426833849817e-10
289,1136.064,2.004,-2.216,1.02010362820143e-09,1.8993736873573e-10,-1.9257932351604e-10
290,1140.782,2.954,-2.714,7.57393711913487e-10,1.42963883504052e-10,-1.44845774409455e-10
291,1146.536,2.748,-2.799,7.32955235774399e-10,1.44227564848982e-10,-1.4588418819967e-10
292,1151.949,2.36,-2.666,5.69573665979962e-10,1.22850343092119e-10,-1.24186605692007e-10
293,1157.152,2.927,-2.842,7.1039478556377e-10,1.31997537193178e-10,-1.34731593776673e-10
294,1163.062,2.909,-2.983,6.85549960620182e-10,1.26064073266237e-10,-1.29302688916635e-10
295,1168.22,2.585,-2.249,8.34784466800365e-10,1.57586100478906e-10,-1.60591306906624e-10
296,1173.306,2.607,-2.5,8.197802906072e-10,1.50367184203088e-10,-1.53548512706333e-10
297,1178.814,2.261,-2.9,7.93793168520631e-10,1.47530125925883e-10,-1.51433011509613e-10
298,1183.922,2.675,-2.848,7.68428902088908e-10,1.41765501490509e-10,-1.44367972561597e-10
299,1189.83,3.36,-3.233,6.36703625364609e-10,1.20895851250727e-10,-1.22147691748415e-10
300,1195.706,3.274,-2.516,7.43267866665314e-10,1.39724457517672e-10,-1.41049611959011e-10
301,1201.535,2.578,-2.555,7.96174860746627e-10,1.51096136215623e-10,-1.53592217697967e-10
302,1206.627,2.388,-2.515,8.49328709279069e-10,1.58815575365205e-10,-1.60700388665061e-10
303,1211.599,2.964,-2.583,7.35231545508905e-10,1.40109196496082e-10,-1.42142710024283e-10
304,1217.38,3.928,-2.816,6.0640564826968e-10,1.18771559349212e-10,-1.19672682533783e-10
305,1224.551,2.871,-3.244,5.76495171449286e-10,1.16918529178914e-10,-1.1770865120336e-10
306,1230.817,2.836,-3.395,7.07044079346903e-10,1.34776813454559e-10,-1.35193519271447e-10
307,1236.442,2.458,-2.789,7.90953949702615e-10,1.44255110660673e-10,-1.47237022975841e-10
308,1241.28,2.66,-2.381,5.27105131700417e-10,1.09954168404322e-10,-1.12417496124792e-10
309,1246.564,3.379,-2.624,4.63462453918886e-10,9.81026502959797e-11,-9.9640753969621e-11
310,1252.673,3.673,-2.73,6.65267879069868e-10,1.2449477155462e-10,-1.25929983783641e-10
311,1259.659,2.435,-3.313,7.42956646824117e-10,1.43669410023024e-10,-1.43989147297929e-10
312,1265.164,3.088,-3.069,6.73216482475317e-10,1.24933215923956e-10,-1.27599326700333e-10
313,1270.631,3.191,-2.379,4.89670262224637e-10,1.02923864658966e-10,-1.04878061181768e-10
314,1276.941,3.583,-3.119,5.51114205939569e-10,1.05487764582057e-10,-1.07985391816396e-10
315,1283.284,2.518,-2.76,7.46916225625764e-10,1.45405133301743e-10,-1.46919284097193e-10
316,1289.282,3.003,-3.48,6.73703283772041e-10,1.26460996442054e-10,-1.28462942160418e-10
317,1294.691,2.035,-2.405,1.03335068483994e-09,1.94031140648425e-10,-1.95951867530813e-10
318,1299.538,2.385,-2.812,5.65699880326278e-10,1.2185263223529e-10,-1.22752649729624e-10
319,1304.432,2.914,-2.508,4.88603917188725e-10,1.1151229577114e-10,-1.12705637267166e-10
320,1309.8,2.527,-2.454,8.15857803744022e-10,1.50343516582993e-10,-1.540566976622e-10
321,1315.309,3.434,-2.981,6.21238806749386e-10,1.16698382615122e-10,-1.19199137805332e-10
322,1321.915,2.934,-3.172,6.8345883638259e-10,1.28999631694641e-10,-1.30699775765189e-10
323,1327.706,1.984,-2.857,8.42473078795164e-10,1.54277996995937e-10,-1.58508444158339e-10
324,1333.258,2.922,-3.568,5.87144639875077e-10,1.13454834747955e-10,-1.16436779078711e-10
325,1338.855,2.636,-2.674,5.63090562239906e-10,1.19706267735661e-10,-1.21165824193819e-10
326,1344.194,2.604,-2.704,8.13338355868848e-10,1.55468876965069e-10,-1.57496235833609e-10
327,1349.322,2.376,-2.524,6.11502755448984e-10,1.3172526669727e-10,-1.32696357342658e-10
328,1354.575,3.419,-2.877,7.28400122130804e-10,1.38316954939367e-10,-1.38977448353577e-10
329,1360.01,3.064,-2.016,5.93717794008912e-10,1.28421552698559e-10,-1.29644445230038e-10
330,1365.926,2.368,-2.852,5.75655352696472e-10,1.22328182265376e-10,-1.23843052049601e-10
331,1371.415,3.573,-3.122,6.21308629225958e-10,1.18086228503364e-10,-1.19951652957798e-10
332,1377.795,2.801,-2.807,7.64364247797976e-10,1.43733053108215e-10,-1.45884931124772e-10
333,1382.98,2.751,-2.384,5.56586987113362e-10,1.20629817750062e-10,-1.22367303564308e-10
334,1387.878,3.381,-2.147,5.13685897318293e-10,1.15966379250706e-10,-1.17802528837285e-10
335,1394.248,1.953,-2.989,6.11458781794425e-10,1.40758696934685e-10,-1.41696129138132e-10
336,1399.187,3.667,-2.986,6.50170036276009e-10,1.25154693623957e-10,-1.27780260749729e-10
337,1405.13,2.273,-2.276,9.58564514328653e-10,1.75615724158905e-10,-1.80431012002122e-10
338,1410.778,2.78,-3.374,6.7474856701948e-10,1.24949771627275e-10,-1.27745185134312e-10
339,1416.802,3.015,-3.244,6.54187841746107e-10,1.21794823499225e-10,-1.24205405736494e-10
340,1422.521,2.987,-2.704,5.5675194192705e-10,1.14871361100959e-10,-1.16141455160823e-10
341,1427.639,2.656,-2.131,8.44686002132511e-10,1.59545247598447e-10,-1.62543642187776e-10
342,1433.413,2.746,-3.118,6.87957405606406e-10,1.30664663381919e-10,-1.32771435290114e-10
343,1439.092,2.522,-2.932,7.05078454436392e-10,1.3310338925031e-10,-1.36435790926291e-10
344,1443.753,2.581,-2.139,5.45901616190089e-10,1.20862742233881e-10,-1.2261849675738e-10
345,1449.483,2.522,-3.149,7.5120500790157e-10,1.39565806240389e-10,-1.4165340365003e-10
346,1454.577,2.301,-2.572,5.77640374875515e-10,1.28802278654705e-10,-1.30239088617537e-10
347,1459.311,2.694,-2.433,5.94897214891729e-10,1.25706815512519e-10,-1.27780919749782e-10
348,1465.503,3.369,-3.498,6.39711818828471e-10,1.16631281122271e-10,-1.19436371732026e-10
349,1472.221,2.916,-3.348,6.46168440624503e-10,1.21889034875071e-10,-1.24255069285157e-10
350,1477.857,3.374,-2.72,5.51997170082445e-10,1.08751915985299e-10,-1.10520651346582e-10
351,1483.74,2.795,-2.51,5.04065556989475e-10,1.09269492882786e-10,-1.11642783852863e-10
352,1489.352,3.655,-2.816,6.28582074154966e-10,1.14450644879332e-10,-1.17276024264877e-10
353,1495.787,2.611,-2.781,5.2159653334274e-10,1.09934617716644e-10,-1.11881814555002e-10
354,1500.678,2.854,-2.279,5.53598544638783e-10,1.20198721527945e-10,-1.21826816270061e-10
355,1506.081,3.092,-2.55,7.35917415030811e-10,1.44099476312761e-10,-1.46089958770738e-10
356,1512.419,3.443,-3.246,6.31963800627238e-10,1.21245553061804e-10,-1.2261809802982e-10
357,1519.125,3.907,-3.263,5.82645369834572e-10,1.07989965305201e-10,-1.10086549182826e-10
358,1525.448,2.54,-2.415,5.49148105134128e-10,1.18378053756671e-10,-1.20384403012942e-10
359,1530.571,2.666,-2.584,5.63515022055351e-10,1.18963788898759e-10,-1.20810306955724e-10
360,1536.038,2.284,-2.801,5.73366508865427e-10,1.26256287307327e-10,-1.27626981433443e-10
361,1541.854,3.115,-3.532,6.52577965313388e-10,1.24936350137693e-10,-1.26471157703621e-10
362,1548.117,3.34,-3.148,6.6739840323177e-10,1.24488651990451e-10,-1.26838525686852e-10
363,1554.401,4.212,-2.944,5.48157024649476e-10,1.05867937500418e-10,-1.08195531857399e-10
364,1560.895,2.644,-2.282,5.39116900724953e-10,1.19633122658856e-10,-1.21242571815445e-10
365,1566.267,3.232,-2.728,5.22896190540208e-10,1.07359286185636e-10,-1.09154360369059e-10
366,1572.307,2.473,-2.807,5.10600290544084e-10,1.06739248482688e-10,-1.0903153561398e-10
367,1577.926,1.965,-3.147,5.12289669545474e-10,1.08878806674756e-10,-1.1141685263699e-10
368,1583.191,3.062,-3.3,4.16742520395552e-10,8.85935987087556e-11,-9.06476365292429e-11
369,1589.884,3.486,-3.631,5.86973458522946e-10,1.08139482058074e-10,-1.10197001174348e-10
370,1595.898,3.414,-2.528,6.76949159205302e-10,1.26988623976435e-10,-1.29791545782133e-10
371,1602.644,3.085,-3.332,4.06675977897067e-10,8.97857841385856e-11,-9.12078287662803e-11
372,1608.795,2.927,-3.065,6.85309572192341e-10,1.29432480386967e-10,-1.31097931427147e-10
373,1614.334,3.388,-2.613,5.54790285544867e-10,1.10986323643683e-10,-1.124530824299e-10
374,1620.919,3.43,-3.197,6.22883990625764e-10,1.15236831121666e-10,-1.17866337746369e-10
375,1626.925,3.892,-2.576,5.59699868435902e-10,1.07914986258501e-10,-1.09910423861949e-10
376,1633.008,2.9,-2.192,5.37437600611678e-10,1.14040213358454e-10,-1.15695373717849e-10
377,1639.169,2.686,-3.26,6.7356888055399e-10,1.23548764921171e-10,-1.26868069292369e-10
378,1644.558,2.976,-2.703,6.82373675614973e-10,1.28762651066257e-10,-1.32013249659142e-10
379,1650.944,2.101,-3.411,4.94015604130243e-10,1.04651098422328e-10,-1.06253314941265e-10
380,1655.52,2.338,-2.475,5.55905318569052e-10,1.19720718124606e-10,-1.21802977135359e-10
381,1659.998,3.082,-2.14,5.15401738581283e-10,1.11349342481606e-10,-1.13120895963695e-10
382,1666.555,3.02,-3.476,4.25496511757254e-10,8.89956732134352e-11,-9.08834967793349e-11
383,1672.577,2.214,-3.002,5.3175653806975e-10,1.11476652219428e-10,-1.13726128401845e-10
384,1677.977,2.454,-3.185,7.3571018147398e-10,1.3744347716721e-10,-1.39935419824192e-10
385,1682.678,3.044,-2.247,5.50183436910812e-10,1.15819357460414e-10,-1.17312603368493e-10
386,1688.095,2.563,-2.372,5.98828645214686e-10,1.24659018836386e-10,-1.26928515608103e-10
387,1693.816,3.23,-3.159,6.88754835720286e-10,1.27397576139062e-10,-1.29576238786135e-10
388,1699.288,3.139,-2.241,5.48564427607606e-10,1.19406535491663e-10,-1.21075841396917e-10
389,1705.374,3.415,-2.947,5.38563029917735e-10,1.08572497573607e-10,-1.10303167795648e-10
390,1711.997,2.147,-3.209,5.01410911426719e-10,1.10003851960777e-10,-1.10950148346207e-10
391,1717.041,2.344,-2.897,5.06930196507468e-10,1.06489863211545e-10,-1.08528185950074e-10
392,1722.772,3.465,-3.387,3.90192641637299e-10,8.09646320500696e-11,-8.29653486428973e-11
393,1728.614,2.385,-2.377,5.30503753182378e-10,1.19270332469244e-10,-1.21384612217236e-10
394,1734.055,1.914,-3.056,5.45230684130126e-10,1.15035305439366e-10,-1.17475268300708e-10
395,1739.119,2.434,-3.151,4.61896333662532e-10,9.9879495969685e-11,-1.02365215491411e-10
396,1744.848,2.848,-3.296,6.74945382788358e-10,1.22964650268051e-10,-1.26647092834675e-10
397,1750.236,2.386,-2.54,6.21698461654389e-10,1.28991886747255e-10,-1.31539329775785e-10
398,1755.689,2.2,-3.066,5.50473360218968e-10,1.24971298552394e-10,-1.26621489795194e-10
399,1761.224,2.738,-3.336,4.81023839603714e-10,1.04316169524171e-10,-1.05788709904629e-10
400,1766.645,2.685,-2.683,5.30521370308696e-10,1.12404930107676e-10,-1.1411635603701e-10
401,1772.204,2.867,-2.874,7.22008755521415e-10,1.30222046611339e-10,-1.34004714191253e-10
402,1777.778,3.132,-2.707,4.77699374851796e-10,9.95359576504031e-11,-1.01816534656996e-10
403,1784.392,3.874,-3.481,5.39055075339334e-10,1.02527986698679e-10,-1.04223452603679e-10
404,1791.117,3.503,-2.852,4.11278716747413e-10,9.11217816735125e-11,-9.24107136455309e-11
405,1797.236,2.683,-2.615,4.7317345705971e-10,1.09810331820694e-10,-1.11309242308647e-10
406,1802.95,2.657,-3.031,4.86359275459694e-10,1.06197673840658e-10,-1.07350264623857e-10
407,1808.104,3.702,-2.498,4.68664170295049e-10,9.9669557333958e-11,-1.01782599876674e-10
408,1838.495,19.987,-20.13,2.81422144837098e-10,6.4097453955553e-11,-6.4097453955553e-11
409,1874.868,11.195,-16.386,4.55528348173667e-10,9.54169348981117e-11,-9.54169348981117e-11
410,1893.279,12.842,-7.217,5.59960135433793e-10,1.22803270626584e-10,-1.22803270626584e-10
411,1917.032,14.162,-10.911,4.4275273878872e-10,9.66165576319062e-11,-9.66165576319062e-11
412,1944.495,11.772,-13.301,4.4197742434672e-10,9.71712517289406e-11,-9.71712517289406e-11
413,1986.559,17.347,-30.292,2.88654262849372e-10,5.83392549280078e-11,-5.83392549280078e-11
414,2025.295,18.728,-21.389,3.17981896916257e-10,6.89375563704433e-11,-6.89375563704433e-11
415,2055.546,11.043,-11.523,5.26471973591355e-10,1.18650805499205e-10,-1.18650805499205e-10
416,2078.34,10.815,-11.751,5.43260214413649e-10,1.18844237202403e-10,-1.18844237202403e-10
417,2103.688,8.032,-14.534,5.06455559078742e-10,1.13543024219789e-10,-1.13543024219789e-10
418,2129.247,25.097,-17.527,2.60235253302243e-10,5.84954268338711e-11,-5.84954268338711e-11
419,2167.286,14.639,-12.941,4.11512677705055e-10,8.97994180433809e-11,-8.97994180433809e-11
420,2197.604,16.916,-15.679,3.38088451725482e-10,7.39606087874541e-11,-7.39606087874541e-11
421,2234.304,15.318,-19.784,2.89651765146117e-10,6.61474209575121e-11,-6.61474209575121e-11
422,2261.931,22.792,-12.309,3.56800709104198e-10,7.31495313972948e-11,-7.31495313972948e-11
423,5568.302,15.802,-11.778,1.56676129317025e-10,3.50338497571561e-11,-3.50338497571561e-11
424,5598.262,18.438,-14.158,1.30471964099339e-10,2.93453940944725e-11,-2.93453940944725e-11
425,5629.482,14.798,-12.783,1.51656169433725e-10,3.41100792549741e-11,-3.41100792549741e-11
426,5660.926,15.949,-16.646,1.27685222975551e-10,2.80970380072986e-11,-2.80970380072986e-11
427,5689.028,20.442,-12.153,1.15953525552373e-10,2.63111212840945e-11,-2.63111212840945e-11
428,5726.477,15.588,-17.007,1.25106890752182e-10,2.75296647850303e-11,-2.75296647850303e-11
429,5755.926,21.24,-13.861,1.76978423319189e-10,3.13427267371604e-11,-3.13427267371604e-11
430,6153.981,11.16,-13.913,1.17401343691412e-10,2.6548443303547e-11,-2.6548443303547e-11
431,6181.43,18.814,-16.288,9.85735120472732e-11,2.11773292848802e-11,-2.11773292848802e-11
432,6215.907,14.424,-15.663,1.13753080167332e-10,2.55789183743903e-11,-2.55789183743903e-11
433,6246.998,15.929,-16.666,1.16143433353908e-10,2.6043242594159e-11,-2.6043242594159e-11
434,6268.442,9.529,-5.515,2.28408540300329e-10,5.12168315885621e-11,-5.12168315885621e-11
435,6294.053,14.006,-16.082,1.22158740724206e-10,2.49937544707368e-11,-2.49937544707368e-11
436,6319.882,13.25,-11.823,1.34315084733742e-10,2.81434117811322e-11,-2.81434117811322e-11
437,6345.914,14.798,-12.783,1.07248143187235e-10,2.40486192602808e-11,-2.40486192602808e-11
438,6383.645,14.676,-22.933,7.98988640873445e-11,1.7916004250042e-11,-1.7916004250042e-11
439,6411.764,19.153,-13.442,9.96653293051847e-11,2.14118966673241e-11,-2.14118966673241e-11
440,6447.08,13.924,-16.163,1.00800739414684e-10,2.26664044485444e-11,-2.26664044485444e-11
441,6477.521,16.079,-16.516,1.02140398276573e-10,2.19999374086364e-11,-2.19999374086364e-11
442,6515.384,15.825,-21.784,8.46552248190321e-11,1.86219580425558e-11,-1.86219580425558e-11
443,6546.816,14.481,-15.606,1.11249646019997e-10,2.37185024812499e-11,-2.37185024812499e-11
444,6578.157,15.735,-16.86,1.02909699217779e-10,2.19404264280801e-11,-2.19404264280801e-11
445,6617.454,21.569,-23.562,6.95883278426391e-11,1.52666751797906e-11,-1.52666751797906e-11
446,6653.811,15.301,-14.787,1.00417152119771e-10,2.25168813102401e-11,-2.25168813102401e-11
447,6689.953,14.258,-20.841,1.16662910708181e-10,2.25451308073639e-11,-2.25451308073639e-11
448,7960.948,14.546,-13.035,8.03335464993843e-11,1.80222708389463e-11,-1.80222708389463e-11
449,7986.773,13.794,-11.279,8.94318763219163e-11,1.99975806911762e-11,-1.99975806911762e-11
450,8012.087,8.539,-11.519,1.16330368002871e-10,2.5385363166045e-11,-2.5385363166045e-11
451,8044.434,23.83,-23.808,8.81175531014749e-11,1.42945555890524e-11,-1.42945555890524e-11
452,11911.263,21.914,-18.203,6.46996299390752e-11,1.41562638356753e-11,-1.41562638356753e-11
453,11960.875,22.449,-27.697,5.09463963940957e-11,1.14559420094882e-11,-1.14559420094882e-11
454,12019.556,18.929,-36.232,4.84474545160144e-11,1.0381744167491e-11,-1.0381744167491e-11
455,12056.032,15.048,-17.547,7.20409749905198e-11,1.61088473440533e-11,-1.61088473440533e-11
456,12095.848,22.871,-24.768,5.24806109354803e-11,1.14522059795355e-11,-1.14522059795355e-11
457,12140.652,20.692,-21.933,5.48081160496832e-11,1.23589921270758e-11,-1.23589921270758e-11
458,12194.476,29.548,-33.133,4.71731986610799e-11,9.49829520278962e-12,-9.49829520278962e-12
459,13745.11,26.838,-38.352,3.49165375807571e-11,7.85897844012115e-12,-7.85897844012115e-12
460,13803.874,48.307,-31.926,3.04682203438243e-11,6.69038559752212e-12,-6.69038559752212e-12
461,18853.324,38.749,-43.992,2.75472202575183e-11,6.22268193203524e-12,-6.22268193203524e-12
462,18951.105,33.738,-59.032,2.54491436416566e-11,5.72534846792874e-12,-5.72534846792874e-12
463,19053.023,29.606,-68.179,2.24634119078197e-11,5.06394864089489e-12,-5.06394864089489e-12
464,19105.065,22.696,-22.436,2.98139201151158e-11,6.68042155790913e-12,-6.68042155790913e-12
465,19155.333,27.588,-27.573,2.50627612370276e-11,5.61582598598662e-12,-5.61582598598662e-12
466,19247.847,55.425,-64.926,2.30349481600467e-11,4.94746245246425e-12,-4.94746245246425e-12
467,19337.827,30.634,-34.556,4.13472736487325e-11,9.11047706287626e-12,-9.11047706287626e-12
468,19402.926,43.263,-34.464,3.22340224628517e-11,7.23703019323898e-12,-7.23703019323898e-12
469,19481.405,37.495,-35.217,3.3311449157281e-11,7.47892934051978e-12,-7.47892934051978e-12
470,19574.59,59.645,-55.689,2.57741734155946e-11,5.19688662350643e-12,-5.19688662350643e-12
471,24775.356,26.209,-36.473,2.37353478543599e-11,5.31770063800621e-12,-5.31770063800621e-12
472,24832.022,27.211,-30.457,2.51395875928689e-11,5.65428426641791e-12,-5.65428426641791e-12
473,24895.221,34.217,-35.987,3.33976912210304e-11,7.31437677664931e-12,-7.31437677664931e-12
474,24961.645,45.519,-32.207,2.96196147507059e-11,6.66101530090931e-12,-6.66101530090931e-12
475,25072.283,32.667,-65.118,2.52341124909727e-11,5.52648275090646e-12,-5.52648275090646e-12
476,25152.327,37.871,-47.377,2.79124956657885e-11,6.26516713638217e-12,-6.26516713638217e-12
477,25252.569,40.429,-62.371,2.41187405598833e-11,5.29179083683553e-12,-5.29179083683553e-12
478,25341.463,74.392,-48.465,2.41158496629325e-11,4.83783780297986e-12,-4.83783780297986e-12
479,29897.467,44.638,-30.582,1.79842518857299e-11,4.0447974308798e-12,-4.0447974308798e-12
480,29984.719,37.619,-42.615,2.48240560373661e-11,5.59344999618503e-12,-5.59344999618503e-12
481,30066.337,28.714,-43.999,2.05867989742285e-11,4.603348317554e-12,-4.603348317554e-12
482,30131.772,35.991,-36.721,1.91278471257949e-11,4.28538061265957e-12,-4.28538061265957e-12
483,30206.26,29.2,-38.497,2.10728790438444e-11,4.62395179332601e-12,-4.62395179332601e-12
484,30261.032,27.083,-25.571,2.55924014598971e-11,5.74479013654282e-12,-5.74479013654282e-12
485,30318.697,29.593,-30.582,2.25369917206756e-11,5.0589339499196e-12,-5.0589339499196e-12
486,30370.85,35.108,-22.56,2.35348388004479e-11,5.29316824448763e-12,-5.29316824448763e-12
487,30438.171,32.978,-32.213,2.06030841497962e-11,4.6427971221556e-12,-4.6427971221556e-12
488,30501.172,25.137,-30.023,2.54857611856693e-11,5.58195080588832e-12,-5.58195080588832e-12
489,30584.718,36.869,-58.409,1.38520545296058e-11,3.10940474625813e-12,-3.10940474625813e-12
490,30676.853,50.041,-55.266,1.23375053755773e-11,2.77480066352801e-12,-2.77480066352801e-12
491,30774.635,67.595,-47.741,1.13936199822344e-11,2.55261342974126e-12,-2.55261342974126e-12
492,30900.632,61.95,-58.401,1.08437075578424e-11,2.44357274022576e-12,-2.44357274022576e-12
493,31003.567,41.755,-40.986,2.33488570604561e-11,5.25085143083576e-12,-5.25085143083576e-12
494,31129.284,68.984,-83.961,2.20529662843539e-11,4.17885494783096e-12,-4.17885494783096e-12
495,35893.714,102.82,-105.288,1.37140909269792e-11,3.01799889929848e-12,-3.01799889929848e-12
496,36164.368,145.58,-167.835,9.45218468251619e-12,2.1215889383979e-12,-2.1215889383979e-12
497,36521.046,182.545,-211.098,1.0415078269544e-11,1.986131284802e-12,-1.986131284802e-12
498,98715.625,75.862,-109.679,9.15105046079786e-12,2.06708484589358e-12,-2.06708484589358e-12
499,98883.146,111.434,-91.659,6.28725522736329e-12,1.63593307624647e-12,-1.63593307624647e-12
500,99125.525,89.698,-130.945,5.50876304996933e-12,1.42784279853156e-12,-1.42784279853156e-12
501,99318.884,94.417,-103.661,7.71785726161532e-12,1.73828787576212e-12,-1.73828787576212e-12
502,99520.342,91.037,-107.041,7.25597638451711e-12,1.64140475337266e-12,-1.64140475337266e-12
503,99710.901,78.496,-99.523,5.86728180081543e-12,1.52961796852911e-12,-1.52961796852911e-12
504,99870.245,104.693,-80.848,5.86233190731521e-12,1.47621786561049e-12,-1.47621786561049e-12
505,100104.047,76.491,-129.108,4.77811308170623e-12,1.24085503245887e-12,-1.24085503245887e-12
506,100422.749,166.472,-242.211,4.76201397705301e-12,8.79558285511675e-13,-8.79558285511675e-13
507,104607.997,88.361,-114.731,5.82628791631636e-12,1.51933538821234e-12,-1.51933538821234e-12
508,104776.655,132.825,-80.296,5.63449246511819e-12,1.45769717079029e-12,-1.45769717079029e-12
509,105029.723,117.952,-120.243,4.84268250645123e-12,1.27043360398385e-12,-1.27043360398385e-12
510,105311.022,160.096,-163.347,3.3333714911878e-12,8.83332913418333e-13,-8.83332913418333e-13
511,105574.272,150.084,-103.154,5.48333424077023e-12,1.23894879845201e-12,-1.23894879845201e-12
512,105890.594,89.508,-166.238,4.06046564499353e-12,1.02651330982881e-12,-1.02651330982881e-12
513,106177.853,193.38,-197.752,6.3378804965501e-12,1.03621341902519e-12,-1.03621341902519e-12
514,112027.338,127.605,-160.735,4.92643111666958e-12,1.08402127655222e-12,-1.08402127655222e-12
515,118486.822,4751.513,-822.886,4.00416585666328e-12,1.04308659771227e-12,-1.04308659771227e-12
516,123429.667,290.069,-191.332,3.07655616624109e-12,6.89523909165071e-13,-6.89523909165071e-13
517,127000.358,132.483,-95.681,5.70452731280248e-12,1.34835374384922e-12,-1.34835374384922e-12
518,129001.669,85.008,-115.577,4.92204995041458e-12,1.28859562738468e-12,-1.28859562738468e-12
519,129251.261,214.018,-164.583,4.56177811169864e-12,9.01796137081619e-13,-9.01796137081619e-13
520,198589.592,293.988,-282.691,2.9576589320074e-12,6.35440627440886e-13,-6.35440627440886e-13
521,204383.021,259.958,-316.721,2.56159137293972e-12,5.9289776748938e-13,-5.9289776748938e-13
522,212662.966,7640.366,-2836.065,3.00196743624864e-12,4.85949289258009e-13,-4.85949289258009e-13
523,281808.181,3192.445,-2212.29,2.58372936338102e-12,6.73848967060321e-13,-6.73848967060321e-13
524,287776.758,3627.156,-2776.132,1.91022432576277e-12,3.37469329250433e-13,-3.37469329250433e-13
525,391550.871,3533.363,-3164.764,8.38828103126619e-13,1.79096321337749e-13,-1.79096321337749e-13
526,400289.168,395.389,-296.626,1.70024505852005e-12,4.20097685832552e-13,-4.20097685832552e-13
527,454221.291,4823.397,-7275.182,7.27638309904081e-13,1.92692648133992e-13,-1.92692648133992e-13
528,598905.431,3118.089,-3487.077,7.09377982464547e-13,1.79424874049102e-13,-1.79424874049102e-13
529,611998.588,13546.164,-5000.028,7.61600159873397e-13,1.63933169845074e-13,-1.63933169845074e-13
530,710223.12,13539.66,-56961.75,3.51632233114179e-13,7.47855627706514e-14,-7.47855627706514e-14
531,772774.099,14116.673,-9652.142,3.82722210425831e-13,7.76604420587397e-14,-7.76604420587397e-14
532,852471.008,15764.72,-8193.43,4.10632788249222e-13,8.14249017882831e-14,-8.14249017882831e-14
533,935555.637,8587.48,-4069.537,3.1198880000877e-13,6.95791934059614e-14,-6.95791934059614e-14
534,997171.052,5054.321,-7826.543,3.72815973707998e-13,9.51387599755873e-14,-9.51387599755873e-14
535,1012276.836,6266.427,-5533.15,3.29408673443343e-13,8.89421303799839e-14,-8.89421303799839e-14
536,1043724.883,62718.243,-19727.531,3.41880734276497e-13,8.68898200147411e-14,-8.68898200147411e-14
537,1123150.87,17313.767,-12653.292,3.2082541018682e-13,6.21871718727644e-14,-6.21871718727644e-14
538,1188833.774,3770.615,-3617.401,3.93362411614299e-13,9.62933141918226e-14,-9.62933141918226e-14
539,1204906.076,16617.369,-8109.105,2.38850254292922e-13,4.85129408438615e-14,-4.85129408438615e-14
540,1289017.808,18967.26,-17045.635,2.07922933490089e-13,4.06487640441114e-14,-4.06487640441114e-14
541,1372146.158,22897.493,-19256.028,1.28198133100289e-13,3.59782749156231e-14,-3.59782749156231e-14
542,1461180.842,15263.741,-21530.258,1.6476632453442e-13,4.50503427612424e-14,-4.50503427612424e-14
543,1518542.592,66702.582,-36705.016,1.02578253641732e-13,2.88942471636887e-14,-2.88942471636887e-14
544,1618167.222,37577.147,-28172.485,1.34766852623228e-13,3.37840492398289e-14,-3.37840492398289e-14
545,1730022.609,28681.036,-41328.9,1.67297135942451e-13,3.40253508486322e-14,-3.40253508486322e-14
546,1833428.723,46788.935,-23574.351,1.31724973181801e-13,3.44966910675331e-14,-3.44966910675331e-14
547,2289905.737,75637.527,-266216.5,1.01324510314776e-13,2.90130051812434e-14,-2.90130051812434e-14
548,2430968.336,78913.128,-59978.164,1.2808812048053e-13,3.32523502558934e-14,-3.32523502558934e-14
549,2569033.43,33630.374,-53815.853,8.82579869465978e-14,2.45487971890336e-14,-2.45487971890336e-14
550,2718507.851,133156.53,-105153.771,5.27800979430365e-14,1.56354633007036e-14,-1.56354633007036e-14
551,2911337.083,27327.845,-54825.928,8.48129582887403e-14,2.38770176242231e-14,-2.38770176242231e-14
