,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
325,9760.821,22.45,-25.189,1.33539258e-10,2.99471312e-11,-2.99471312e-11
326,9810.301,30.638,-27.03,1.14769956e-10,2.5395514e-11,-2.5395514e-11
327,9877.779,25.843,-36.84,1.01901294e-10,2.3053213e-11,-2.3053213e-11
328,9923.9,27.361,-20.278,1.48080452e-10,3.1696199e-11,-3.1696199e-11
329,9977.947,35.997,-26.686,1.0019137e-10,2.28001216e-11,-2.28001216e-11
330,10039.133,22.45,-25.189,1.3312654e-10,2.99416592e-11,-2.99416592e-11
331,10093.917,25.334,-32.334,1.10020032e-10,2.47808868e-11,-2.47808868e-11
332,10148.323,31.104,-29.071,1.04980814e-10,2.3715116e-11,-2.3715116e-11
333,10224.656,35.005,-45.229,7.8474712e-11,1.78056258e-11,-1.78056258e-11
334,10297.63,27.221,-37.969,9.69228e-11,2.19269234e-11,-2.19269234e-11
335,10358.208,26.819,-33.356,1.10801198e-10,2.4313103e-11,-2.4313103e-11
336,10416.473,31.237,-31.446,1.05854016e-10,2.34226566e-11,-2.34226566e-11
337,10484.048,28.852,-36.338,9.6480632e-11,2.19556856e-11,-2.19556856e-11
338,10562.968,27.659,-50.068,9.4026478e-11,1.97302574e-11,-1.97302574e-11
339,10625.535,27.775,-34.908,1.0633768e-10,2.33661126e-11,-2.33661126e-11
340,10705.558,38.016,-52.248,6.96958e-11,1.59073016e-11,-1.59073016e-11
341,10762.373,18.81,-18.8,1.7728558e-10,3.8955852e-11,-3.8955852e-11
342,10808.754,25.083,-27.571,1.20552834e-10,2.73530004e-11,-2.73530004e-11
343,10866.151,62.964,-32.314,6.5631434e-11,1.5024098e-11,-1.5024098e-11
344,10959.562,27.222,-30.447,1.10247196e-10,2.4904782e-11,-2.4904782e-11
345,11026.759,25.215,-39.976,9.7738394e-11,2.20145666e-11,-2.20145666e-11
346,11090.441,31.738,-38.467,9.0041608e-11,2.04001024e-11,-2.04001024e-11
347,11165.027,39.894,-42.848,7.6290016e-11,1.73354214e-11,-1.73354214e-11
348,11230.233,27.342,-25.312,1.20186362e-10,2.71103324e-11,-2.71103324e-11
349,11294.164,33.616,-36.589,8.9667422e-11,2.03751782e-11,-2.03751782e-11
350,11358.873,24.068,-31.093,1.20922764e-10,2.65340814e-11,-2.65340814e-11
351,11429.424,33.752,-46.483,8.2224248e-11,1.83222434e-11,-1.83222434e-11
352,11499.766,31.107,-36.591,9.3565006e-11,2.10438262e-11,-2.10438262e-11
353,11576.288,34.819,-45.415,8.2261526e-11,1.82277792e-11,-1.82277792e-11
354,11658.478,25.341,-47.371,8.7595054e-11,1.9643815e-11,-1.9643815e-11
355,11721.666,34.865,-37.847,8.6827492e-11,1.96430512e-11,-1.96430512e-11
356,11801.387,45.409,-44.855,6.9989882e-11,1.58338628e-11,-1.58338628e-11
357,11875.619,28.845,-28.824,1.10102112e-10,2.47632016e-11,-2.47632016e-11
358,11997.583,77.358,-93.119,7.2153488e-11,1.17193596e-11,-1.17193596e-11
359,15495.487,23.03,-27.116,6.266922e-11,1.34159608e-11,-1.34159608e-11
360,15552.608,28.592,-34.091,4.5126292e-11,1.01208782e-11,-1.01208782e-11
361,15607.896,25.958,-26.696,5.4121576e-11,1.21383362e-11,-1.21383362e-11
362,15657.165,24.328,-23.311,5.9110558e-11,1.32772152e-11,-1.32772152e-11
363,15703.279,15.824,-21.786,7.85821e-11,1.72217634e-11,-1.72217634e-11
364,15740.909,23.325,-21.807,6.2104312e-11,1.39706962e-11,-1.39706962e-11
365,15784.79,19.561,-20.556,7.0740382e-11,1.58655852e-11,-1.58655852e-11
366,15824.155,17.806,-19.804,7.552367e-11,1.69383746e-11,-1.69383746e-11
367,15861.136,28.464,-19.175,5.8784138e-11,1.33242288e-11,-1.33242288e-11
368,15905.519,16.677,-15.918,8.8158024e-11,1.97423224e-11,-1.97423224e-11
369,15945.881,31.476,-23.685,5.1432392e-11,1.15525738e-11,-1.15525738e-11
370,16008.566,23.952,-31.209,5.1718912e-11,1.16344486e-11,-1.16344486e-11
371,16058.086,24.577,-25.569,5.689474e-11,1.27795064e-11,-1.27795064e-11
372,16104.722,25.58,-22.059,6.0244022e-11,1.35114738e-11,-1.35114738e-11
373,16155.622,17.305,-25.319,6.5832986e-11,1.48542684e-11,-1.48542684e-11
374,16190.225,15.298,-17.298,8.7851668e-11,1.9644233e-11,-1.9644233e-11
375,16222.191,25.956,-16.669,6.6237952e-11,1.48781476e-11,-1.48781476e-11
376,16267.307,15.942,-19.16,8.4515572e-11,1.8575369e-11,-1.8575369e-11
377,16313.627,24.783,-30.378,5.3598544e-11,1.1763318e-11,-1.1763318e-11
378,16365.359,20.691,-26.948,5.951712e-11,1.33886958e-11,-1.33886958e-11
379,16401.843,19.309,-15.793,8.1669068e-11,1.83718904e-11,-1.83718904e-11
380,16441.081,20.188,-19.929,7.0913396e-11,1.60005916e-11,-1.60005916e-11
381,16483.203,25.706,-21.934,5.9385146e-11,1.33388968e-11,-1.33388968e-11
382,16546.255,27.844,-37.346,4.3562896e-11,9.8144994e-12,-9.8144994e-12
383,16611.069,40.757,-36.97,3.63738052e-11,8.2196546e-12,-8.2196546e-12
384,16681.22,25.767,-29.395,5.652215e-11,1.21498806e-11,-1.21498806e-11
385,16735.315,19.311,-28.328,5.976925e-11,1.34251682e-11,-1.34251682e-11
386,16780.587,24.185,-25.961,5.9355962e-11,1.30644114e-11,-1.30644114e-11
387,16833.221,24.205,-28.449,5.3958252e-11,1.21199214e-11,-1.21199214e-11
388,16883.373,14.17,-25.947,7.0047148e-11,1.57337556e-11,-1.57337556e-11
389,16919.102,16.05,-21.559,7.5407922e-11,1.68870328e-11,-1.68870328e-11
390,16960.47,27.337,-25.317,5.3630502e-11,1.2064468e-11,-1.2064468e-11
391,17019.894,28.089,-32.087,4.7023404e-11,1.05781626e-11,-1.05781626e-11
392,17075.615,22.515,-27.632,5.8614088e-11,1.29383692e-11,-1.29383692e-11
393,17123.947,26.836,-25.818,5.3662042e-11,1.20715588e-11,-1.20715588e-11
394,17172.329,18.57,-21.547,7.414978e-11,1.63205706e-11,-1.63205706e-11
395,17215.464,28.09,-24.564,5.3584294e-11,1.20905246e-11,-1.20905246e-11
396,17275.89,25.332,-32.336,4.930994e-11,1.10925306e-11,-1.10925306e-11
397,17335.067,16.301,-33.845,5.6234604e-11,1.26312304e-11,-1.26312304e-11
398,17375.538,28.484,-24.169,5.5847004e-11,1.22744066e-11,-1.22744066e-11
399,17436.431,25.26,-32.409,5.1912484e-11,1.14096596e-11,-1.14096596e-11
400,17487.059,19.764,-25.368,6.7276302e-11,1.47229252e-11,-1.47229252e-11
401,17526.535,17.898,-19.712,8.3166724e-11,1.77796528e-11,-1.77796528e-11
402,17562.321,19.721,-17.889,8.2923828e-11,1.77035426e-11,-1.77035426e-11
403,17606.108,26.081,-24.065,5.6676126e-11,1.27688436e-11,-1.27688436e-11
404,17653.377,26.451,-21.188,6.276631e-11,1.37359474e-11,-1.37359474e-11
405,17713.789,38.751,-33.961,3.9184612e-11,8.8548284e-12,-8.8548284e-12
406,17797.128,48.164,-44.588,4.724654e-11,8.526953e-12,-8.526953e-12
407,21572.101,37.995,-27.195,5.0889182e-11,1.14877116e-11,-1.14877116e-11
408,21641.428,38.874,-31.331,4.7175176e-11,1.06324114e-11,-1.06324114e-11
409,21704.741,30.721,-24.44,6.0087234e-11,1.35210916e-11,-1.35210916e-11
410,21755.934,27.168,-20.471,7.2912576e-11,1.60796392e-11,-1.60796392e-11
411,21820.524,30.275,-37.423,5.1903288e-11,1.13774242e-11,-1.13774242e-11
412,21894.189,31.83,-43.39,4.6090238e-11,1.01184196e-11,-1.01184196e-11
413,21968.251,40.509,-42.232,3.9804696e-11,9.0285568e-12,-9.0285568e-12
414,22043.983,27.46,-35.223,5.2586984e-11,1.19088314e-11,-1.19088314e-11
415,22106.595,30.038,-35.152,5.3260952e-11,1.16574652e-11,-1.16574652e-11
416,22167.013,27.288,-30.38,6.0479584e-11,1.32374368e-11,-1.32374368e-11
417,22238.267,71.371,-43.965,3.03179314e-11,6.6558482e-12,-6.6558482e-12
418,22354.004,45.898,-44.366,3.65039134e-11,8.253505e-12,-8.253505e-12
419,22430.877,31.708,-30.975,5.542566e-11,1.21130434e-11,-1.21130434e-11
420,22512.089,43.267,-49.504,3.54580242e-11,8.0042858e-12,-8.0042858e-12
421,22622.146,58.577,-66.79,2.64186374e-11,5.9448378e-12,-5.9448378e-12
422,22720.955,34.987,-40.233,4.4097556e-11,9.954575e-12,-9.954575e-12
423,22785.774,20.314,-29.832,6.6282108e-11,1.484451e-11,-1.484451e-11
424,22854.213,44.646,-48.125,3.5503989e-11,8.0019412e-12,-8.0019412e-12
425,22940.724,35.863,-41.864,4.2691784e-11,9.6219382e-12,-9.6219382e-12
426,23002.782,38.995,-26.196,5.1007818e-11,1.14598386e-11,-1.14598386e-11
427,23077.05,27.41,-35.273,5.5570782e-11,1.21813522e-11,-1.21813522e-11
428,23151.835,40.382,-47.375,3.7205914e-11,8.4122272e-12,-8.4122272e-12
429,23232.198,37.745,-39.982,4.2519948e-11,9.644438e-12,-9.644438e-12
430,23328.963,51.302,-59.02,3.163481e-11,6.955444e-12,-6.955444e-12
431,23438.537,47.036,-58.272,3.15371424e-11,7.1305214e-12,-7.1305214e-12
432,23555.533,57.896,-69.96,3.1107389e-11,6.4513588e-12,-6.4513588e-12
433,27599.542,25.955,-21.684,3.03348186e-11,6.8166984e-12,-6.8166984e-12
434,27649.432,26.211,-23.935,3.07227416e-11,6.725316e-12,-6.725316e-12
435,27696.703,19.058,-21.06,3.60505468e-11,8.0877452e-12,-8.0877452e-12
436,27745.504,15.388,-29.744,3.5593384e-11,7.6456798e-12,-7.6456798e-12
437,27782.952,23.071,-22.061,3.2320368e-11,7.2749024e-12,-7.2749024e-12
438,27826.205,14.921,-20.182,4.1288482e-11,9.2628534e-12,-9.2628534e-12
439,27853.536,22.693,-12.41,4.0929268e-11,9.182263e-12,-9.182263e-12
440,27896.034,22.819,-19.805,3.45019518e-11,7.7403264e-12,-7.7403264e-12
441,27947.685,21.314,-28.832,2.93450554e-11,6.5942844e-12,-6.5942844e-12
442,27998.079,23.574,-29.08,2.74359772e-11,6.1652872e-12,-6.1652872e-12
443,28053.74,30.596,-32.087,2.29970984e-11,5.1423082e-12,-5.1423082e-12
444,28118.177,36.364,-33.841,2.15337222e-11,4.706414e-12,-4.706414e-12
445,28181.737,17.936,-27.196,3.6878943e-11,7.7008026e-12,-7.7008026e-12
446,28228.503,21.316,-28.831,2.84987764e-11,6.446719e-12,-6.446719e-12
447,28286.168,26.334,-36.349,2.29631112e-11,5.177272e-12,-5.177272e-12
448,28332.559,20.061,-20.057,3.9999978e-11,8.5407926e-12,-8.5407926e-12
449,28384.895,25.393,-32.275,3.06326512e-11,6.2700494e-12,-6.2700494e-12
450,28426.207,16.675,-15.92,4.4014906e-11,9.9071928e-12,-9.9071928e-12
451,28463.509,21.999,-20.626,3.65814296e-11,7.8461032e-12,-7.8461032e-12
452,28521.022,27.168,-35.515,2.41954056e-11,5.3131524e-12,-5.3131524e-12
453,28569.625,26.204,-21.435,3.10274256e-11,6.9608362e-12,-6.9608362e-12
454,28625.16,30.846,-29.33,2.40767506e-11,5.4464108e-12,-5.4464108e-12
455,28680.449,20.688,-24.444,3.21964918e-11,7.2231084e-12,-7.2231084e-12
456,28723.198,25.579,-22.06,3.00950386e-11,6.7740092e-12,-6.7740092e-12
457,28769.459,21.942,-20.683,3.38753964e-11,7.6502436e-12,-7.6502436e-12
458,28822.859,16.181,-31.458,3.20033986e-11,7.0388274e-12,-7.0388274e-12
459,28863.359,18.305,-24.319,3.41507938e-11,7.6742064e-12,-7.6742064e-12
460,28904.882,29.436,-23.218,2.90160134e-11,6.341744e-12,-6.341744e-12
461,28953.956,25.494,-19.638,3.3537603e-11,7.3415012e-12,-7.3415012e-12
462,29002.64,19.434,-23.19,3.37139648e-11,7.6137864e-12,-7.6137864e-12
463,29054.413,22.822,-32.339,2.62941798e-11,5.9381384e-12,-5.9381384e-12
464,29098.919,28.462,-21.684,2.9286486e-11,6.5702646e-12,-6.5702646e-12
465,29164.86,32.726,-37.479,2.05281092e-11,4.6436722e-12,-4.6436722e-12
466,29228.421,31.849,-30.834,2.31734146e-11,5.2074212e-12,-5.2074212e-12
467,29291.486,26.452,-31.216,2.64998928e-11,5.8192022e-12,-5.8192022e-12
468,29349.752,30.855,-31.814,2.43415574e-11,5.3368378e-12,-5.3368378e-12
469,73030.661,44.009,-48.762,9.3554176e-12,2.10419794e-12,-2.10419794e-12
470,73113.28,36.609,-38.61,1.14045334e-11,2.56809054e-12,-2.56809054e-12
471,73218.203,57.053,-68.313,6.8888262e-12,1.54398788e-12,-1.54398788e-12
472,73335.926,52.159,-60.671,7.653162e-12,1.7233513e-12,-1.7233513e-12
473,73445.248,30.593,-57.163,9.8784686e-12,2.21923952e-12,-2.21923952e-12
474,73519.086,54.54,-43.245,8.8886788e-12,1.99454362e-12,-1.99454362e-12
475,73635.924,63.068,-62.298,6.9075298e-12,1.55362468e-12,-1.55362468e-12
476,73791.114,83.391,-92.121,1.7245274e-11,3.8823232e-12,-3.8823232e-12
477,73979.498,60.489,-104.994,5.473444e-12,1.20375754e-12,-1.20375754e-12
478,74105.044,75.354,-65.056,6.1611756e-12,1.38738304e-12,-1.38738304e-12
479,74240.191,45.514,-59.793,8.1532534e-12,1.8359624e-12,-1.8359624e-12
480,74335.972,55.041,-50.267,8.1499436e-12,1.83953516e-12,-1.83953516e-12
481,74434.888,33.852,-43.875,1.11236602e-11,2.49605432e-12,-2.49605432e-12
482,74527.399,74.229,-58.659,6.4676342e-12,1.45981902e-12,-1.45981902e-12
483,74725.475,114.348,-123.847,7.974034e-12,1.72854324e-12,-1.72854324e-12
484,78880.077,54.414,-58.416,7.4784038e-12,1.68789882e-12,-1.68789882e-12
485,78982.496,67.331,-48.006,7.3191762e-12,1.65002688e-12,-1.65002688e-12
486,79124.852,82.937,-75.024,5.6130332e-12,1.23717588e-12,-1.23717588e-12
487,79275.731,39.873,-67.942,7.8084528e-12,1.7582714e-12,-1.7582714e-12
488,79389.186,51.783,-73.583,6.7436358e-12,1.52205998e-12,-1.52205998e-12
489,79507.527,61.316,-66.558,6.6157468e-12,1.48622826e-12,-1.48622826e-12
490,79641.17,60.561,-72.327,6.2896004e-12,1.4245896e-12,-1.4245896e-12
491,79769.544,72.597,-67.813,8.6052254e-12,1.94861302e-12,-1.94861302e-12
492,79950.932,79.258,-108.791,6.4885038e-12,1.47438556e-12,-1.47438556e-12
493,80135.362,77.863,-105.172,4.6119688e-12,1.03971686e-12,-1.03971686e-12
494,80300.479,58.168,-87.254,6.6409826e-12,1.40029088e-12,-1.40029088e-12
495,84545.777,85.887,-74.582,6.014735e-12,1.3646921e-12,-1.3646921e-12
496,84725.829,106.421,-94.165,3.61962996e-12,9.5431946e-13,-9.5431946e-13
497,84902.695,69.965,-70.445,7.000968e-12,1.5719669e-12,-1.5719669e-12
498,85058.268,92.412,-85.608,5.4486452e-12,1.23754904e-12,-1.23754904e-12
499,85216.863,81.749,-66.183,6.6699766e-12,1.5054631e-12,-1.5054631e-12
500,85437.899,141.524,-139.287,5.25369e-12,9.6718968e-13,-9.6718968e-13
501,90377.46,59.308,-78.595,6.1842872e-12,1.3959851e-12,-1.3959851e-12
502,90602.095,173.157,-165.328,4.9454112e-12,8.0156972e-13,-8.0156972e-13
503,148733.409,91.368,-151.842,3.04110656e-12,7.980912e-13,-7.980912e-13
504,148952.327,98.11,-127.549,3.58101246e-12,9.0380074e-13,-9.0380074e-13
505,149296.798,242.558,-246.361,2.77444802e-12,5.4462474e-13,-5.4462474e-13
506,154548.107,131.176,-207.313,1.89112358e-12,4.9426904e-13,-4.9426904e-13
507,154785.999,111.421,-106.717,2.929743e-12,7.6572546e-13,-7.6572546e-13
508,155021.857,58.597,-124.438,3.51465382e-12,9.1579392e-13,-9.1579392e-13
509,155203.384,95.199,-122.93,2.94467586e-12,7.65719e-13,-7.65719e-13
510,161628.532,389.921,-297.079,1.5463606e-12,3.19325058e-13,-3.19325058e-13
511,166422.854,396.969,-447.991,1.7208965e-12,3.40282172e-13,-3.40282172e-13
512,171864.183,129.142,-129.112,2.65748098e-12,6.920522e-13,-6.920522e-13
513,172210.018,164.421,-216.692,1.78787796e-12,4.6639452e-13,-4.6639452e-13
514,172608.973,209.253,-234.534,1.6341102e-12,4.1359086e-13,-4.1359086e-13
515,177710.677,174.49,-266.798,1.56482594e-12,4.0836282e-13,-4.0836282e-13
516,178108.538,212.903,-223.371,1.59407682e-12,4.1451654e-13,-4.1451654e-13
517,180840.994,2838.998,-2519.554,1.84070214e-12,3.45680908e-13,-3.45680908e-13
518,195588.603,569.465,-380.802,1.17408372e-12,2.477296e-13,-2.477296e-13
519,229666.999,272.874,-425.16,1.32330136e-12,3.07321846e-13,-3.07321846e-13
520,235927.116,492.263,-315.087,1.19054912e-12,2.69312232e-13,-2.69312232e-13
521,241810.053,369.929,-437.421,9.8336742e-13,2.57709806e-13,-2.57709806e-13
522,249807.005,2933.21,-2915.788,7.5510332e-13,1.7328722e-13,-1.7328722e-13
523,261271.124,2986.156,-3498.701,8.2873592e-13,1.69258422e-13,-1.69258422e-13
524,374577.825,742.067,-714.675,4.509555e-13,1.21001842e-13,-1.21001842e-13
525,380381.452,819.028,-755.557,7.6053884e-13,1.49523692e-13,-1.49523692e-13
526,386281.255,679.145,-662.261,5.6428024e-13,1.41488288e-13,-1.41488288e-13
527,426972.346,21427.16,-19249.489,4.3261632e-13,8.2365912e-14,-8.2365912e-14
528,480508.536,9591.463,-7722.787,2.98172624e-13,6.9337688e-14,-6.9337688e-14
529,498419.771,2898.267,-4158.331,3.24287136e-13,7.4679842e-14,-7.4679842e-14
530,615868.237,6950.412,-6295.013,2.4665439e-13,5.1078232e-14,-5.1078232e-14
531,702190.274,11647.699,-5978.412,2.39348624e-13,4.9066208e-14,-4.9066208e-14
532,773418.167,22380.084,-25426.213,2.08129192e-13,4.03294e-14,-4.03294e-14
533,840435.876,18122.407,-5935.521,1.50530616e-13,3.54619838e-14,-3.54619838e-14
534,1221667.562,34271.605,-23189.557,8.4832986e-14,2.15943854e-14,-2.15943854e-14
535,1283482.067,14155.839,-16331.011,9.6458478e-14,2.34049866e-14,-2.34049866e-14
536,1447823.836,92033.221,-93820.002,4.5568764e-14,1.17930568e-14,-1.17930568e-14
537,1755915.417,60784.812,-142665.519,5.4408552e-14,1.2185384e-14,-1.2185384e-14
538,1914665.419,57793.74,-41882.123,5.6682016e-14,1.57236286e-14,-1.57236286e-14
539,1980984.797,8753.003,-4358.765,5.5071576e-14,3.17521008e-14,-2.34521598e-14
