,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
560,7369.123,23.582,-16.535,1.06769182124717e-10,2.42559184833956e-11,-2.42559184833956e-11
561,7412.377,12.923,-19.672,1.48172238941494e-10,3.10376217235556e-11,-3.10376217235556e-11
562,7444.725,15.677,-19.425,1.20859233891954e-10,2.73114254567149e-11,-2.73114254567149e-11
563,7476.822,13.668,-16.42,1.43850487390563e-10,3.24210198567045e-11,-3.24210198567045e-11
564,7522.289,23.362,-31.799,8.20037233207579e-11,1.81209586634301e-11,-1.81209586634301e-11
565,7564.201,14.046,-18.549,1.33229938895743e-10,2.98694706248346e-11,-2.98694706248346e-11
566,7596.328,17.021,-18.081,1.31785152022145e-10,2.88298926699336e-11,-2.88298926699336e-11
567,7628.262,20.19,-14.912,1.32205674021302e-10,2.96398261632664e-11,-2.96398261632664e-11
568,7665.223,15.824,-16.771,1.57133124536838e-10,3.43751342348954e-11,-3.43751342348954e-11
569,7699.006,19.65,-17.959,1.42072921385599e-10,3.10804952672955e-11,-3.10804952672955e-11
570,7734.071,17.18,-15.415,1.62655081550475e-10,3.65625700216527e-11,-3.65625700216527e-11
571,7778.821,25.084,-27.569,8.86980038892607e-11,2.02583601263659e-11,-2.02583601263659e-11
572,7820.306,13.687,-16.401,1.61710899724761e-10,3.39513386366894e-11,-3.39513386366894e-11
573,7850.512,18.583,-16.519,1.2909674429266e-10,2.7523514901107e-11,-2.7523514901107e-11
574,7890.402,16.303,-21.306,1.08954529779281e-10,2.43629754455968e-11,-2.43629754455968e-11
575,7934.397,24.962,-27.692,7.8081405388874e-11,1.75054496448569e-11,-1.75054496448569e-11
576,7979.162,12.792,-19.803,1.24886205191458e-10,2.79988434358262e-11,-2.79988434358262e-11
577,8004.989,14.546,-13.034,1.4620225086637e-10,3.27777895978237e-11,-3.27777895978237e-11
578,8042.338,22.328,-22.803,8.79986578370383e-11,1.98331452873714e-11,-1.98331452873714e-11
579,8076.573,13.167,-11.906,1.76619093386309e-10,3.949323576103e-11,-3.949323576103e-11
580,8107.038,10.282,-17.298,1.78692061578776e-10,4.01674534027339e-11,-4.01674534027339e-11
581,8133.859,23.578,-16.539,1.3352072014992e-10,3.00135770199318e-11,-3.00135770199318e-11
582,8180.647,21.922,-23.21,1.09316041218406e-10,2.3914451293123e-11,-2.3914451293123e-11
583,8221.116,16.556,-18.547,1.18882734142665e-10,2.6723161211958e-11,-2.6723161211958e-11
584,8262.983,19.82,-25.312,8.93731433156352e-11,2.00898234273459e-11,-2.00898234273459e-11
585,8313.26,19.69,-30.456,7.95609792704746e-11,1.80747268406941e-11,-1.80747268406941e-11
586,8345.358,12.664,-12.409,1.60185599056395e-10,3.59127875440578e-11,-3.59127875440578e-11
587,8375.316,22.824,-17.293,9.89046033591641e-11,2.22911165442608e-11,-2.22911165442608e-11
588,8413.427,17.285,-15.287,1.2315132007636e-10,2.77558450632527e-11,-2.77558450632527e-11
589,11779.228,21.805,-40.879,8.12546610577928e-11,1.78228464638865e-11,-1.78228464638865e-11
590,11833.997,19.69,-32.964,8.98784747698223e-11,2.02065108632905e-11,-2.02065108632905e-11
591,11884.14,24.708,-30.453,8.229351833234e-11,1.84511875681635e-11,-1.84511875681635e-11
592,11928.959,22.513,-20.111,1.05270103514939e-10,2.30905314687406e-11,-2.30905314687406e-11
593,11977.54,21.572,-26.067,8.85652065005784e-11,1.99112709890346e-11,-1.99112709890346e-11
594,12030.069,21.696,-30.958,7.77359090325198e-11,1.75241632220222e-11,-1.75241632220222e-11
595,12089.729,44.779,-37.963,4.87526560525742e-11,1.11112829477494e-11,-1.11112829477494e-11
596,12162.581,22.073,-28.074,8.17522505833978e-11,1.83795777840107e-11,-1.83795777840107e-11
597,12209.09,28.218,-24.436,7.97874936076871e-11,1.79866574307279e-11,-1.79866574307279e-11
598,12264.422,23.033,-27.114,9.66549033541253e-11,2.08111296778978e-11,-2.08111296778978e-11
599,12315.899,26.716,-28.445,7.98157277749819e-11,1.79442040209607e-11,-1.79442040209607e-11
600,12379.194,31.119,-36.579,6.44152213164625e-11,1.42025709294604e-11,-1.42025709294604e-11
601,12445.702,29.802,-35.389,6.50267269036395e-11,1.43373954345911e-11,-1.43373954345911e-11
602,12487.381,18.211,-11.877,1.40898801282786e-10,3.08258815642336e-11,-3.08258815642336e-11
603,12538.299,29.976,-32.707,6.50168436707584e-11,1.46171179228314e-11,-1.46171179228314e-11
604,12607.718,28.255,-39.443,6.60285850414605e-11,1.4558289291399e-11,-1.4558289291399e-11
605,12659.653,26.466,-23.681,8.95495735971428e-11,2.00780834357655e-11,-2.00780834357655e-11
606,12724.969,23.834,-38.849,7.61009128816924e-11,1.67790887542118e-11,-1.67790887542118e-11
607,12777.375,31.603,-28.572,7.58673007275069e-11,1.70103569490914e-11,-1.70103569490914e-11
608,12843.064,36.119,-34.086,6.2143423491002e-11,1.40857498791103e-11,-1.40857498791103e-11
609,12924.032,45.414,-44.849,4.57757278723065e-11,1.03474634557356e-11,-1.03474634557356e-11
610,13003.282,33.862,-33.836,5.98983551608977e-11,1.35398398225665e-11,-1.35398398225665e-11
611,13062.834,31.979,-25.69,7.0714782000163e-11,1.59413758279615e-11,-1.59413758279615e-11
612,13120.882,21.57,-26.07,8.61996084940545e-11,1.94321529085058e-11,-1.94321529085058e-11
613,13182.917,39.769,-40.465,5.1896117240733e-11,1.16357269182666e-11,-1.16357269182666e-11
614,13256.048,24.307,-33.361,7.55394657449897e-11,1.67422168267426e-11,-1.67422168267426e-11
615,13313.557,39.51,-33.203,5.86774225778575e-11,1.3227776150315e-11,-1.3227776150315e-11
616,13384.644,36.121,-31.577,6.54182605858237e-11,1.49095586230791e-11,-1.49095586230791e-11
617,13445.575,27.843,-24.811,8.26069421634712e-11,1.86730499363114e-11,-1.86730499363114e-11
618,13503.37,30.224,-29.952,6.85803529278278e-11,1.5544772417038e-11,-1.5544772417038e-11
619,13560.165,23.575,-26.571,8.11014950489433e-11,1.82332696949865e-11,-1.82332696949865e-11
620,13611.935,36.995,-28.195,6.12523284135323e-11,1.38082364199905e-11,-1.38082364199905e-11
621,13690.282,36.375,-41.351,5.14569487737564e-11,1.1568576782312e-11,-1.1568576782312e-11
622,13784.656,44.801,-57.999,4.11348396674161e-11,9.32383256903097e-12,-9.32383256903097e-12
623,13889.722,40.028,-60.265,5.02042113522047e-11,1.08905751928154e-11,-1.08905751928154e-11
624,13956.441,38.499,-26.691,7.35650744192401e-11,1.64941651338012e-11,-1.64941651338012e-11
625,14026.959,20.635,-32.019,9.58635283995427e-11,2.06919918642223e-11,-2.06919918642223e-11
626,14078.923,31.354,-31.329,7.18904085914138e-11,1.62506080412391e-11,-1.62506080412391e-11
627,14164.158,43.882,-53.881,6.41745925825903e-11,1.22221074950716e-11,-1.22221074950716e-11
628,17533.181,23.197,-16.92,5.73163980199259e-11,1.28163355180566e-11,-1.28163355180566e-11
629,17593.851,42.762,-37.473,3.22855616274695e-11,6.98273146452435e-12,-6.98273146452435e-12
630,17666.818,27.464,-30.205,4.43416384674475e-11,9.99336595207277e-12,-9.99336595207277e-12
631,17729.247,40.254,-34.966,3.66706419407127e-11,8.28633595812692e-12,-8.28633595812692e-12
632,17801.741,30.443,-32.24,5.25315361580902e-11,1.12800821259739e-11,-1.12800821259739e-11
633,17862.26,40.129,-30.076,4.49502782547312e-11,1.01039531728224e-11,-1.01039531728224e-11
634,17938.359,31.729,-35.969,4.28369241998628e-11,9.60370670558507e-12,-9.60370670558507e-12
635,18006.553,26.217,-36.466,4.1879928968566e-11,9.20763529010076e-12,-9.20763529010076e-12
636,18050.943,29.466,-18.173,4.82679104676092e-11,1.09069302120723e-11,-1.09069302120723e-11
637,18103.848,21.694,-23.438,5.17991846501943e-11,1.16129714366546e-11,-1.16129714366546e-11
638,18156.997,31.227,-31.456,3.73974514333823e-11,8.4283397060818e-12,-8.4283397060818e-12
639,18223.693,32.23,-35.468,3.39995792337189e-11,7.68276768110242e-12,-7.68276768110242e-12
640,18281.367,22.195,-25.445,4.78010203374631e-11,1.07447436026273e-11,-1.07447436026273e-11
641,18332.033,19.168,-28.471,5.02228364333735e-11,1.10143029121697e-11,-1.10143029121697e-11
642,18390.174,31.231,-38.974,3.38443360434093e-11,7.58763927018646e-12,-7.58763927018646e-12
643,18460.634,30.976,-39.229,3.46407103350831e-11,7.78656120674586e-12,-7.78656120674586e-12
644,18524.948,31.853,-33.338,3.60308039802447e-11,8.14175798251467e-12,-8.14175798251467e-12
645,18589.69,22.272,-32.889,4.50332795802344e-11,9.85156688886371e-12,-9.85156688886371e-12
646,18635.301,16.778,-23.339,6.37301443987993e-11,1.39765686639793e-11,-1.39765686639793e-11
647,18677.021,25.205,-24.942,5.02858015458924e-11,1.13330136687042e-11,-1.13330136687042e-11
648,18720.276,17.052,-18.051,6.95734247891209e-11,1.55570932837533e-11,-1.55570932837533e-11
649,18785.946,51.675,-48.618,2.29695476918737e-11,5.17669604146116e-12,-5.17669604146116e-12
650,18860.679,39.625,-23.058,3.75955261613236e-11,8.4507460934087e-12,-8.4507460934087e-12
651,18932.888,27.591,-32.584,4.06269946990523e-11,9.15618896805987e-12,-9.15618896805987e-12
652,18988.301,32.354,-27.821,4.16440878907387e-11,9.33628023805694e-12,-9.33628023805694e-12
653,19059.747,28.606,-39.092,4.09523902565e-11,8.98121256893491e-12,-8.98121256893491e-12
654,19114.172,31.849,-25.819,4.57092525193559e-11,1.02476572974152e-11,-1.02476572974152e-11
655,19186.541,27.178,-40.52,3.79439803405496e-11,8.30069610218694e-12,-8.30069610218694e-12
656,19241.114,25.258,-27.395,4.55063811471461e-11,9.93030719267877e-12,-9.93030719267877e-12
657,19290.307,21.197,-23.935,5.39036718151965e-11,1.17920747378872e-11,-1.17920747378872e-11
658,19333.646,25.497,-22.142,5.14246702593281e-11,1.13061233164641e-11,-1.13061233164641e-11
659,19390.605,23.7,-31.461,4.37173636718855e-11,9.80109216645804e-12,-9.80109216645804e-12
660,19436.114,25.829,-21.81,5.20991284264148e-11,1.17108770209254e-11,-1.17108770209254e-11
661,19507.561,37.123,-45.618,2.97759912031169e-11,6.7461690812053e-12,-6.7461690812053e-12
662,19577.65,22.196,-32.965,4.2780851274056e-11,9.74412997548488e-12,-9.74412997548488e-12
663,19624.035,25.957,-24.189,4.74795604208928e-11,1.06724896174057e-11,-1.06724896174057e-11
664,19681.325,36.364,-31.333,3.61899329706588e-11,8.1134995299488e-12,-8.1134995299488e-12
665,19740.124,30.219,-22.434,4.74498296043402e-11,1.06658027303351e-11,-1.06658027303351e-11
666,19803.707,26.811,-33.364,4.21657485272293e-11,9.27047576951318e-12,-9.27047576951318e-12
667,19865.737,24.957,-35.218,3.90991236961958e-11,8.8118492396555e-12,-8.8118492396555e-12
668,19931.55,54.402,-40.855,4.27900448047947e-11,7.29816612911682e-12,-7.29816612911682e-12
669,23322.623,30.47,-27.198,3.16196609897681e-11,7.09090340495209e-12,-7.09090340495209e-12
670,23382.994,30.275,-29.901,3.28582456665442e-11,7.23006418283646e-12,-7.23006418283646e-12
671,23451.05,24.902,-37.781,3.23194253744352e-11,7.09179046880386e-12,-7.09179046880386e-12
672,23522.451,36.243,-46.499,2.29451202943827e-11,5.20603522413278e-12,-5.20603522413278e-12
673,23586.383,24.965,-27.689,3.77836708356648e-11,8.07676992743641e-12,-8.07676992743641e-12
674,23642.43,36.616,-31.082,2.50809212341736e-11,5.64093144926266e-12,-5.64093144926266e-12
675,23697.095,27.082,-18.049,3.81312924020138e-11,8.55117816187757e-12,-8.55117816187757e-12
676,23754.26,27.586,-30.082,2.96079437910698e-11,6.65909789748866e-12,-6.65909789748866e-12
677,23816.762,27.768,-34.916,3.07235731253009e-11,6.72297597817958e-12,-6.72297597817958e-12
678,23866.843,15.296,-22.314,5.17302098315225e-11,1.16008167851592e-11,-1.16008167851592e-11
679,23904.953,17.304,-22.814,4.76959513407035e-11,1.07585856062956e-11,-1.07585856062956e-11
680,23956.471,46.02,-34.215,2.29275901576649e-11,5.17168610503824e-12,-5.17168610503824e-12
681,24040.708,52.047,-38.217,1.86014883458155e-11,4.23293188666675e-12,-4.23293188666675e-12
682,24118.073,27.335,-25.319,3.18914704321357e-11,7.19363070513561e-12,-7.19363070513561e-12
683,24184.383,28.722,-38.975,2.62665687719932e-11,5.76362378868579e-12,-5.76362378868579e-12
684,24245.318,27.963,-32.213,2.81649442676639e-11,6.3345571842187e-12,-6.3345571842187e-12
685,24313.634,47.404,-40.353,2.09089835309267e-11,4.71635461748061e-12,-4.71635461748061e-12
686,24388.236,35.485,-27.198,3.18996096700745e-11,7.17451408535643e-12,-7.17451408535643e-12
687,24465.202,38.753,-41.481,2.43821333800678e-11,5.49977665752816e-12,-5.49977665752816e-12
688,24531.406,30.218,-27.45,3.198571222989e-11,7.21488567687363e-12,-7.21488567687363e-12
689,24599.224,32.604,-37.601,2.53032074878293e-11,5.67439984842982e-12,-5.67439984842982e-12
690,24667.174,32.352,-35.346,2.55170857117714e-11,5.80663813128231e-12,-5.80663813128231e-12
691,24737.902,34.336,-38.376,2.48098664994574e-11,5.45911322941155e-12,-5.45911322941155e-12
692,24824.332,50.707,-52.093,1.80581727947227e-11,3.96246977633998e-12,-3.96246977633998e-12
693,24913.294,39.471,-38.256,2.47987931509541e-11,5.4415504367045e-12,-5.4415504367045e-12
694,24972.194,23.196,-19.428,4.641800056368e-11,1.04095205041818e-11,-1.04095205041818e-11
695,25028.479,29.594,-33.089,3.37945700311884e-11,7.60071106880789e-12,-7.60071106880789e-12
696,25097.546,58.312,-39.473,2.01981124886247e-11,4.60982922350181e-12,-4.60982922350181e-12
697,25183.057,27.962,-27.199,3.31135073186363e-11,7.49114999308765e-12,-7.49114999308765e-12
698,25257.996,23.228,-46.977,2.57261158283673e-11,5.72435257740964e-12,-5.72435257740964e-12
699,25306.793,29.592,-25.569,3.16844262650876e-11,7.14692997673022e-12,-7.14692997673022e-12
700,25362.11,21.913,-25.726,3.85097533183807e-11,8.45012237371854e-12,-8.45012237371854e-12
701,25419.491,37.244,-35.468,2.37417625312374e-11,5.33973984832576e-12,-5.33973984832576e-12
702,25480.909,25.973,-24.173,3.5728604573807e-11,7.81818164380171e-12,-7.81818164380171e-12
703,25544.735,27.337,-37.853,2.84174676247638e-11,6.41001319501923e-12,-6.41001319501923e-12
704,25615.502,34.297,-43.43,2.94412816554599e-11,6.20137881773297e-12,-6.20137881773297e-12
705,25715.996,49.119,-66.197,3.02367381920116e-11,5.29139722339682e-12,-5.29139722339682e-12
706,29141.124,36.131,-59.148,1.90012418987664e-11,4.16982700670623e-12,-4.16982700670623e-12
707,29207.588,34.857,-30.334,1.58482723500369e-11,3.55825756728403e-12,-3.55825756728403e-12
708,29277.037,43.135,-34.592,2.13601308445911e-11,4.81484804722814e-12,-4.81484804722814e-12
709,29340.228,22.569,-20.056,4.82950071607897e-11,1.08423068112671e-11,-1.08423068112671e-11
710,29405.038,30.471,-42.241,2.70903094472761e-11,6.10625148210872e-12,-6.10625148210872e-12
711,29468.398,34.809,-32.889,2.90151822835636e-11,6.36789058059831e-12,-6.36789058059831e-12
712,29533.414,34.984,-30.207,2.75864732838833e-11,6.21808910495061e-12,-6.21808910495061e-12
713,29616.366,42.295,-47.968,2.18876036361463e-11,4.70051545053642e-12,-4.70051545053642e-12
714,29678.061,23.224,-19.4,3.89525786759497e-11,8.50015177320126e-12,-8.50015177320126e-12
715,29728.232,43.259,-26.946,1.47307844993524e-11,3.30061739827886e-12,-3.30061739827886e-12
716,29807.968,21.191,-36.477,1.79583694641827e-11,4.06521979187761e-12,-4.06521979187761e-12
717,29863.379,25.956,-34.22,2.61265297268434e-11,5.86568916461981e-12,-5.86568916461981e-12
718,29953.611,46.046,-64.276,1.87193752945371e-11,4.12403568398725e-12,-4.12403568398725e-12
719,30048.669,26.208,-49.011,2.6871958396899e-11,6.02075465411739e-12,-6.02075465411739e-12
720,30124.949,42.698,-50.072,2.39546303876009e-11,5.26731620045731e-12,-5.26731620045731e-12
721,30221.662,58.815,-54.015,2.01551019894842e-11,4.51581782948994e-12,-4.51581782948994e-12
722,30359.085,41.744,-78.607,2.19954469541596e-11,4.86441777212531e-12,-4.86441777212531e-12
723,30439.054,52.038,-38.226,2.96245056953881e-11,6.70439747155689e-12,-6.70439747155689e-12
724,30552.002,54.427,-60.91,2.48971362663517e-11,5.6231946574217e-12,-5.6231946574217e-12
725,30683.634,40.639,-77.205,1.99906278612948e-11,4.49692483607717e-12,-4.49692483607717e-12
726,30784.056,43.017,-59.783,1.60849948943112e-11,3.64038739229562e-12,-3.64038739229562e-12
727,30859.787,34.983,-32.714,1.61186581738447e-11,3.64126972909425e-12,-3.64126972909425e-12
728,30927.61,27.335,-32.84,1.84824735609188e-11,4.16670519090142e-12,-4.16670519090142e-12
729,31004.898,52.847,-49.953,1.82412599770073e-11,4.00336446015932e-12,-4.00336446015932e-12
730,31106.625,38.877,-48.879,2.21235195465022e-11,4.9667638742026e-12,-4.9667638742026e-12
731,31200.948,52.368,-55.446,1.85205214038834e-11,4.06465241999392e-12,-4.06465241999392e-12
732,31326.88,56.817,-73.564,1.41586874583842e-11,3.21076158487824e-12,-3.21076158487824e-12
733,31462.198,79.456,-78.501,2.28245914390892e-11,3.66610039198022e-12,-3.66610039198022e-12
734,34890.706,51.795,-66.049,1.28784131286371e-11,2.89019113702842e-12,-2.89019113702842e-12
735,34984.241,28.465,-41.74,1.88487638729038e-11,4.22237513123473e-12,-4.22237513123473e-12
736,35065.98,26.961,-53.273,1.56995924911554e-11,3.52332389218854e-12,-3.52332389218854e-12
737,35136.934,41.256,-43.993,1.45206078431138e-11,3.25280941049652e-12,-3.25280941049652e-12
738,35222.687,45.767,-44.497,1.46522869373003e-11,3.30030710947639e-12,-3.30030710947639e-12
739,35295.905,27.709,-27.452,2.40739950017319e-11,5.40272013993356e-12,-5.40272013993356e-12
740,35358.174,33.139,-34.559,2.10927203174027e-11,4.61077771161648e-12,-4.61077771161648e-12
741,35470.764,73.495,-79.452,9.01874706505635e-12,2.03511832580416e-12,-2.03511832580416e-12
742,35591.761,55.299,-47.501,1.30781565319628e-11,2.94574696885948e-12,-2.94574696885948e-12
743,35675.052,34.69,-27.993,2.16855707657987e-11,4.75684267936426e-12,-4.75684267936426e-12
744,35752.484,45.015,-42.741,1.46294967300798e-11,3.28916165767854e-12,-3.28916165767854e-12
745,35850.896,41.882,-53.397,1.33533472707911e-11,3.0132382204197e-12,-3.0132382204197e-12
746,35949.552,43.518,-56.775,1.29526662568574e-11,2.92818440818197e-12,-2.92818440818197e-12
747,36058.503,27.338,-65.433,1.49190900727016e-11,3.35427125288183e-12,-3.35427125288183e-12
748,36127.458,33.603,-41.617,1.8651877843071e-11,4.18587925071687e-12,-4.18587925071687e-12
749,36206.057,60.312,-44.996,1.30844685899974e-11,2.93109498170809e-12,-2.93109498170809e-12
750,36327.027,49.663,-60.659,1.17302204673815e-11,2.65182789293937e-12,-2.65182789293937e-12
751,36423.778,43.176,-47.088,1.51267953844072e-11,3.30093763461691e-12,-3.30093763461691e-12
752,36531.881,42.888,-64.927,1.19708060562555e-11,2.69632568980251e-12,-2.69632568980251e-12
753,36646.079,59.07,-71.311,9.64170407175568e-12,2.18368639045791e-12,-2.18368639045791e-12
754,36758.918,49.031,-53.769,1.23744095458171e-11,2.79233739662735e-12,-2.79233739662735e-12
755,36862.644,40.583,-54.695,1.48079646926843e-11,3.17804029651641e-12,-3.17804029651641e-12
756,36957.251,33.732,-54.024,1.47333053913613e-11,3.30646869327948e-12,-3.30646869327948e-12
757,37046.552,37.201,-55.569,1.48160756771171e-11,3.2556389432026e-12,-3.2556389432026e-12
758,37146.555,29.969,-62.801,1.48385363529597e-11,3.33616080503847e-12,-3.33616080503847e-12
759,37244.704,74.721,-68.18,1.86157458240962e-11,3.07549436119863e-12,-3.07549436119863e-12
760,40754.924,67.468,-75.45,1.07574900484285e-11,2.42730201636835e-12,-2.42730201636835e-12
761,40890.955,46.773,-68.564,1.26893379365753e-11,2.85283395680067e-12,-2.85283395680067e-12
762,41000.77,59.817,-63.042,1.25358537929066e-11,2.82343963956778e-12,-2.82343963956778e-12
763,41117.934,73.035,-57.346,1.28098014126258e-11,2.82438986195561e-12,-2.82438986195561e-12
764,41251.003,57.81,-60.034,1.27545192199087e-11,2.87268975024923e-12,-2.87268975024923e-12
765,41380.263,53.916,-71.45,1.11357915269935e-11,2.51723433743893e-12,-2.51723433743893e-12
766,41510.997,48.548,-76.818,1.13587751983582e-11,2.48721976227043e-12,-2.48721976227043e-12
767,41635.37,82.136,-75.825,8.21070952911417e-12,1.86621097595129e-12,-1.86621097595129e-12
768,41801.368,49.026,-83.862,1.02869820109564e-11,2.25641288559103e-12,-2.25641288559103e-12
769,41922.705,63.085,-72.31,9.45536850309243e-12,2.15304818314381e-12,-2.15304818314381e-12
770,42051.733,69.452,-65.943,1.12271470692382e-11,2.45839684657142e-12,-2.45839684657142e-12
771,42182.72,48.787,-61.535,1.33287214634407e-11,2.91356296827447e-12,-2.91356296827447e-12
772,42286.911,39.874,-55.404,1.47671257525357e-11,3.31996592094053e-12,-3.31996592094053e-12
773,42395.967,61.198,-69.182,1.03964770499298e-11,2.33312612532492e-12,-2.33312612532492e-12
774,42510.807,61.695,-53.641,1.14225064826234e-11,2.56338249607423e-12,-2.56338249607423e-12
775,42637.672,67.718,-65.17,1.0024238343499e-11,2.25775065661072e-12,-2.25775065661072e-12
776,42761.198,44.485,-55.808,1.38041201457219e-11,3.02267512619132e-12,-3.02267512619132e-12
777,42879.637,51.412,-73.954,1.05697750160663e-11,2.36773796084931e-12,-2.36773796084931e-12
778,43036.722,62.309,-105.674,1.03285208218847e-11,2.03971686271968e-12,-2.03971686271968e-12
779,46463.497,35.357,-44.877,1.3811380957492e-11,3.10107577933738e-12,-3.10107577933738e-12
780,46559.2,44.962,-60.346,1.08920998054836e-11,2.39090128141123e-12,-2.39090128141123e-12
781,46648.535,43.384,-44.373,1.20878217307252e-11,2.73100233979651e-12,-2.73100233979651e-12
782,46737.044,40.124,-45.125,1.2835368060199e-11,2.87599099368754e-12,-2.87599099368754e-12
783,46829.276,33.141,-52.108,1.51175652368319e-11,3.29892332879064e-12,-3.29892332879064e-12
784,46910.796,59.435,-48.38,1.24746428744742e-11,2.81255365156554e-12,-2.81255365156554e-12
785,47021.248,44.262,-51.017,1.33818177674832e-11,2.99226530708891e-12,-2.99226530708891e-12
786,47107.752,43.007,-42.242,1.37994409478835e-11,3.11124420575108e-12,-3.11124420575108e-12
787,47214.445,44.129,-63.686,1.10361481226617e-11,2.41775717425774e-12,-2.41775717425774e-12
788,47299.256,29.523,-40.682,1.75146276602191e-11,3.74112664269312e-12,-3.74112664269312e-12
789,47384.429,64.701,-55.65,9.09797578442957e-12,2.05124421828651e-12,-2.05124421828651e-12
790,47493.63,35.735,-44.499,1.32677767679791e-11,2.97288064925928e-12,-2.97288064925928e-12
791,47601.186,66.081,-71.821,7.58062823386778e-12,1.69508026715111e-12,-1.69508026715111e-12
792,47703.618,51.406,-36.35,1.17521786100002e-11,2.63328325245487e-12,-2.63328325245487e-12
793,47820.197,62.699,-65.174,7.88441004106528e-12,1.78875738190782e-12,-1.78875738190782e-12
794,47919.248,41.376,-36.351,1.31475169516876e-11,2.95201796733108e-12,-2.95201796733108e-12
795,47998.605,34.731,-37.982,1.41202530230202e-11,3.16389286329152e-12,-3.16389286329152e-12
796,48091.12,57.553,-57.784,8.93785397765521e-12,1.99856483242641e-12,-1.99856483242641e-12
797,48191.111,45.318,-42.439,1.23246919954375e-11,2.69474736001835e-12,-2.69474736001835e-12
798,48279.794,56.927,-43.365,1.01560815154819e-11,2.30413755315102e-12,-2.30413755315102e-12
799,48378.841,33.1,-42.119,1.36885819192078e-11,3.07350319117199e-12,-3.07350319117199e-12
800,48453.424,58.81,-41.483,1.02300164017148e-11,2.30647644237094e-12,-2.30647644237094e-12
801,48559.11,48.401,-46.877,1.08048509657081e-11,2.426018556918e-12,-2.426018556918e-12
802,48656.272,54.039,-48.761,9.85718491936167e-12,2.23167008030803e-12,-2.23167008030803e-12
803,48783.577,94.705,-73.265,1.11833045368308e-11,1.85086997213787e-12,-1.85086997213787e-12
804,52214.915,70.519,-67.384,9.04625744470091e-12,1.99379629446417e-12,-1.99379629446417e-12
805,52338.577,59.687,-53.143,1.06508612447089e-11,2.4024192080727e-12,-2.4024192080727e-12
806,52442.763,40.75,-44.499,1.44882548497871e-11,3.25660236148598e-12,-3.25660236148598e-12
807,52525.757,32.976,-42.244,1.66143234631467e-11,3.72152496017193e-12,-3.72152496017193e-12
808,52607.616,58.932,-48.883,1.17660453483562e-11,2.63553539200213e-12,-2.63553539200213e-12
809,52709.292,39.998,-42.744,1.52955784088397e-11,3.44406746561865e-12,-3.44406746561865e-12
810,52822.049,52.607,-72.759,1.06475917587849e-11,2.34673041851635e-12,-2.34673041851635e-12
811,52936.325,51.161,-61.669,1.10635329797468e-11,2.48680932205684e-12,-2.48680932205684e-12
812,53028.726,38.995,-41.24,1.47572817522745e-11,3.31130453842884e-12,-3.31130453842884e-12
813,53114.223,48.776,-46.503,1.17547715553339e-11,2.63300980850536e-12,-2.63300980850536e-12
814,53212.484,28.242,-49.485,1.54264094789111e-11,3.3663185565887e-12,-3.3663185565887e-12
815,53319.803,101.45,-79.077,6.38202070120176e-12,1.43452026785853e-12,-1.43452026785853e-12
816,53480.794,40.752,-59.541,1.1576311730674e-11,2.58854156856303e-12,-2.58854156856303e-12
817,53564.915,56.923,-43.37,1.14037646180321e-11,2.55438546533899e-12,-2.55438546533899e-12
818,53699.928,52.292,-78.089,8.642063981418e-12,1.94252217858241e-12,-1.94252217858241e-12
819,53820.408,49.655,-68.189,9.65644063685736e-12,2.18192946827013e-12,-2.18192946827013e-12
820,53944.012,63.954,-73.948,8.25106001563184e-12,1.8546341871792e-12,-1.8546341871792e-12
821,54064.246,46.52,-56.28,1.12149713753097e-11,2.52084890575473e-12,-2.52084890575473e-12
822,54159.65,53.916,-48.884,1.11008285299441e-11,2.4908532249208e-12,-2.4908532249208e-12
823,54278.996,54.921,-65.43,9.79937921558073e-12,2.2103574783136e-12,-2.2103574783136e-12
824,54405.736,63.576,-71.819,9.14461155332643e-12,2.06266823947498e-12,-2.06266823947498e-12
825,54570.759,84.072,-101.446,1.21655664044466e-11,2.0665880744371e-12,-2.0665880744371e-12
826,58020.216,56.3,-54.023,9.77589812227674e-12,2.19499302800292e-12,-2.19499302800292e-12
827,58126.528,50.281,-50.012,1.08916140930481e-11,2.45056991000271e-12,-2.45056991000271e-12
828,58280.097,57.181,-103.288,6.93166678440849e-12,1.55959788267294e-12,-1.55959788267294e-12
829,58412.979,74.739,-75.701,7.4119743105693e-12,1.66421888476546e-12,-1.66421888476546e-12
830,58600.776,67.47,-113.058,5.80795495812943e-12,1.32043560375338e-12,-1.32043560375338e-12
831,58745.824,72.861,-77.579,6.71363223302705e-12,1.5199818593262e-12,-1.5199818593262e-12
832,58903.415,78.246,-84.73,6.72541288299304e-12,1.51633065042209e-12,-1.51633065042209e-12
833,59072.591,49.481,-90.93,9.40514064163159e-12,2.02411831514004e-12,-2.02411831514004e-12
834,59190.63,61.822,-68.558,9.50431284727536e-12,2.13843320171517e-12,-2.13843320171517e-12
835,59311.242,49.025,-58.789,1.13140034331997e-11,2.54034552699034e-12,-2.54034552699034e-12
836,59428.973,41.616,-68.706,1.12386837561664e-11,2.47675534067416e-12,-2.47675534067416e-12
837,59513.025,62.872,-42.436,1.1579339047884e-11,2.56196743559889e-12,-2.56196743559889e-12
838,59663.215,75.657,-87.319,9.65783756970278e-12,1.86719229855934e-12,-1.86719229855934e-12
