,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,422.352,1.264,-1.2,1.58932923110291e-09,2.50897221102649e-10,-2.50903994453856e-10
285,424.673,1.337,-1.058,1.7084051548578e-09,2.54677605085607e-10,-2.54685046828754e-10
286,427.479,1.248,-1.469,1.50547104462748e-09,2.24426065028235e-10,-2.24433170269437e-10
287,430.175,1.398,-1.448,1.41590020658057e-09,2.15106873010466e-10,-2.1511397626562e-10
288,432.97,1.215,-1.397,1.54286355416228e-09,2.34395191651436e-10,-2.34402628463318e-10
289,435.258,1.086,-1.072,1.86672773594791e-09,2.83597118794581e-10,-2.83605725616404e-10
290,437.681,1.311,-1.338,1.50040911652364e-09,2.3233934092386e-10,-2.32345949734331e-10
291,440.337,1.317,-1.345,1.54578934293636e-09,2.30436112568027e-10,-2.30443010502866e-10
292,442.752,0.964,-1.098,1.97667814328469e-09,3.00300581965931e-10,-3.00309374548063e-10
293,444.987,0.914,-1.271,1.89154315955493e-09,2.81979171562122e-10,-2.8198795524433e-10
294,447.291,1.654,-1.39,1.33426247692798e-09,2.02703965432921e-10,-2.02710196715694e-10
295,450.14,1.442,-1.195,1.53540423049253e-09,2.3326187751358e-10,-2.33269179557967e-10
296,452.78,1.187,-1.199,1.57193771109835e-09,2.63216656079265e-10,-2.63223361507907e-10
297,455.648,1.429,-1.681,1.29754792986809e-09,1.97126057579157e-10,-1.97131999943658e-10
298,458.449,1.475,-1.371,1.4034599132827e-09,2.17326582740969e-10,-2.17332553135976e-10
299,461.22,0.99,-1.296,1.75890503395676e-09,2.72367245820596e-10,-2.72374524707917e-10
300,463.041,0.987,-0.831,2.18694569289238e-09,3.45238713572361e-10,-3.45247547808325e-10
301,465.318,1.549,-1.29,1.44684248654574e-09,2.19806791157849e-10,-2.1981301123743e-10
302,468.17,1.433,-1.302,1.53468617837634e-09,2.28781421445942e-10,-2.28788712756408e-10
303,470.903,1.382,-1.3,1.58995442044573e-09,2.46206181799529e-10,-2.46213810898176e-10
304,473.697,1.267,-1.412,1.65232958359089e-09,2.51025373748286e-10,-2.51033177031356e-10
305,476.448,1.191,-1.483,1.54289796395782e-09,2.38919160244433e-10,-2.38926364775011e-10
306,479.317,1.497,-1.678,1.27137588335681e-09,1.93150259124909e-10,-1.931563701768e-10
307,482.28,1.379,-1.466,1.29958737555834e-09,2.22018523446923e-10,-2.22023895779413e-10
308,484.947,1.331,-1.288,1.43811711700444e-09,2.40808350760852e-10,-2.40814074945116e-10
309,487.812,1.13,-1.534,1.57830700205139e-09,2.35284047949519e-10,-2.35291436789927e-10
310,490.319,1.042,-1.378,1.76845249012279e-09,2.63630003703108e-10,-2.63638662045744e-10
311,492.455,1.083,-1.094,1.90664362175703e-09,2.95245984647837e-10,-2.95255331620955e-10
312,495.078,1.095,-1.54,1.59028238402437e-09,2.41599658959522e-10,-2.41607826012038e-10
313,497.956,1.675,-1.782,1.19284226255606e-09,1.84712885916016e-10,-1.84718612979188e-10
314,500.908,1.554,-1.278,1.35325327881783e-09,2.31186587107769e-10,-2.31192072013194e-10
315,503.761,1.397,-1.299,1.58483788800684e-09,2.36257193441784e-10,-2.36264355315293e-10
316,506.499,1.608,-1.341,1.44574284296852e-09,2.155219061452e-10,-2.15528358513122e-10
317,509.648,1.531,-1.54,1.32439524661937e-09,2.09074050675379e-10,-2.0907987087178e-10
318,512.378,1.179,-1.2,1.75503140940871e-09,2.66627627061978e-10,-2.66635506694464e-10
319,515.272,1.534,-1.714,1.03988442469934e-09,2.05750377355973e-10,-2.05753916015931e-10
320,518.449,1.255,-1.643,1.38919979390639e-09,2.19304447243089e-10,-2.19310811509415e-10
321,521.268,1.148,-1.564,1.46059777303895e-09,2.35104747571965e-10,-2.3511118881675e-10
322,523.901,1.487,-1.486,1.4132555169348e-09,2.10678877770954e-10,-2.10685149658176e-10
323,527.222,1.515,-1.834,1.18377461778675e-09,1.90545714547183e-10,-1.90550786049583e-10
324,530.609,1.64,-1.872,1.15367384072165e-09,1.78647493821401e-10,-1.78652780700849e-10
325,534.221,1.878,-1.972,1.01067503100793e-09,1.62682960910753e-10,-1.6268726360138e-10
326,538.081,2.11,-1.982,9.45150317221262e-10,1.52135801786707e-10,-1.52139910661951e-10
327,541.586,1.114,-1.395,1.63909897247138e-09,2.44346507853198e-10,-2.44354241180863e-10
328,544.088,1.388,-1.389,1.48174264931234e-09,2.20888597913795e-10,-2.20895327941594e-10
329,546.963,1.574,-1.486,1.24469232070843e-09,2.04325727369566e-10,-2.04330841989872e-10
330,549.973,1.18,-1.436,1.56288214151619e-09,2.32984369473072e-10,-2.32991638894425e-10
331,552.666,1.497,-1.513,1.3389814957567e-09,2.03420981751547e-10,-2.03427333509483e-10
332,556.322,2.167,-2.159,9.45425009415394e-10,1.40937977768936e-10,-1.40942492712537e-10
333,560.099,1.682,-1.609,1.22536215279435e-09,1.86158889294632e-10,-1.86163990555448e-10
334,563.445,1.828,-1.664,1.15476356837028e-09,1.75433970290501e-10,-1.75439155495572e-10
335,566.91,1.4,-1.637,1.35124073810543e-09,2.01434338184414e-10,-2.01440629552473e-10
336,570.628,1.486,-2.318,1.02435243540682e-09,1.64884393871075e-10,-1.64888617266388e-10
337,574.07,2.049,-1.956,1.03378276070086e-09,1.5410992181797e-10,-1.541149151485e-10
338,577.98,1.89,-1.861,1.06591972449925e-09,1.65058882261016e-10,-1.65064013564212e-10
339,581.6,1.717,-1.731,1.19227261342172e-09,1.77736750714661e-10,-1.77742800803969e-10
340,585.296,2.061,-1.979,1.02332482482824e-09,1.52551026279252e-10,-1.52556095761417e-10
341,589.39,1.944,-2.033,1.02634276336303e-09,1.55924013306635e-10,-1.55928835769448e-10
342,593.539,2.315,-2.206,8.86090974044468e-10,1.37211764624576e-10,-1.37215641624995e-10
343,597.742,1.518,-1.887,1.16967004016826e-09,1.8464818918631e-10,-1.84653038871475e-10
344,601.448,1.964,-2.188,8.640952222034e-10,1.4017644185905e-10,-1.40179917136412e-10
345,604.856,1.322,-1.443,1.52224133420235e-09,2.35719930346397e-10,-2.35726483822091e-10
346,607.584,1.79,-1.407,1.3266025378466e-09,2.01540394385876e-10,-2.01546814603529e-10
347,610.961,1.774,-1.587,7.53423661836957e-10,1.59241099805032e-10,-1.59243794882726e-10
348,614.629,1.826,-1.894,1.09679724003909e-09,1.69839734005631e-10,-1.69844456309909e-10
349,618.311,1.492,-1.856,1.21292157421223e-09,1.87821674758521e-10,-1.87826973729226e-10
350,621.802,2.102,-1.999,9.60028544294068e-10,1.5453069776993e-10,-1.54534880372693e-10
351,625.731,2.179,-1.826,9.96509299788922e-10,1.57312757674959e-10,-1.57317275317666e-10
352,630.181,1.864,-2.272,9.92477686918319e-10,1.50779029343691e-10,-1.50783542130809e-10
353,633.801,1.95,-1.756,9.94684237459915e-10,1.73407532982156e-10,-1.73411701561305e-10
354,637.723,1.621,-1.971,8.27351235191119e-10,1.47797179320598e-10,-1.47800811815518e-10
355,641.42,1.442,-2.077,7.6037863774155e-10,1.42834058334504e-10,-1.42837076334476e-10
356,644.428,1.358,-1.565,1.29316421975184e-09,2.16536549030214e-10,-2.16541787714798e-10
357,648.063,2.207,-2.277,9.00281116228549e-10,1.42121692018598e-10,-1.42125571281005e-10
358,652.162,2.235,-1.893,1.04147051492551e-09,1.55255747357385e-10,-1.55260493070697e-10
359,656.605,1.674,-2.208,1.07628101957439e-09,1.69905771543999e-10,-1.69910590305187e-10
360,660.45,1.243,-2.171,8.2326576647352e-10,1.54647099009315e-10,-1.54650269456396e-10
361,663.811,2.56,-2.117,7.6652133216976e-10,1.3925128188317e-10,-1.3925427377505e-10
362,668.411,2.733,-2.04,8.14356630219524e-10,1.26675075464897e-10,-1.26678789833364e-10
363,673.303,2.164,-2.159,9.36859429168206e-10,1.45073580511601e-10,-1.45077927068493e-10
364,677.047,2.064,-1.58,1.06052810525908e-09,1.74093944539839e-10,-1.74098537643643e-10
365,680.859,2.08,-1.749,1.07392397551141e-09,1.60093847124995e-10,-1.600989746982e-10
366,684.692,1.925,-1.753,8.16054597098311e-10,1.42058658490476e-10,-1.42062004925074e-10
367,688.702,2.005,-2.085,9.86905087677094e-10,1.4993245004439e-10,-1.49936803508015e-10
368,692.748,2.603,-2.041,8.32216957233141e-10,1.33957366056733e-10,-1.33960801496945e-10
369,697.29,1.957,-1.94,1.03815966426268e-09,1.57719064923311e-10,-1.5772367936152e-10
370,701.232,1.876,-1.985,1.03387485517933e-09,1.60096258084067e-10,-1.60100793798095e-10
371,705.72,1.506,-2.612,9.70495144531252e-10,1.50281731041182e-10,-1.50285936608178e-10
372,709.414,2.487,-2.188,8.67413627900249e-10,1.31778835569186e-10,-1.31782452172164e-10
373,713.853,2.184,-1.951,9.21640398355028e-10,1.51294404004994e-10,-1.51298262873452e-10
374,718.23,1.868,-2.194,9.9361334778858e-10,1.5095198743426e-10,-1.50956842016763e-10
375,721.6,1.754,-1.502,1.20322920090387e-09,1.89946609054739e-10,-1.89952214591027e-10
376,725.591,2.254,-2.236,8.21857527611518e-10,1.40404219482939e-10,-1.40407571961185e-10
377,729.532,1.699,-1.687,7.81056096615232e-10,1.55492996661717e-10,-1.55495596092269e-10
378,733.19,1.572,-1.96,6.76051800309668e-10,1.62997914428868e-10,-1.62999969507225e-10
379,736.103,1.516,-1.341,1.45465191627341e-09,2.2963727964609e-10,-2.29644203284141e-10
380,740.245,1.804,-2.626,5.80066461618911e-10,1.18959553103069e-10,-1.18961535062857e-10
381,743.901,2.062,-1.852,6.84568349850076e-10,1.28593270685886e-10,-1.28595873397632e-10
382,748.089,2.34,-2.126,7.7768905356856e-10,1.44272103767862e-10,-1.44275051054107e-10
383,752.456,1.682,-2.027,1.08746824777746e-09,1.68395356496248e-10,-1.68400364655238e-10
384,756.106,1.63,-1.967,1.12223931972871e-09,1.73779928963561e-10,-1.73785280573117e-10
385,759.868,2.857,-2.132,5.17483852972488e-10,1.03021137341953e-10,-1.03022998191924e-10
386,764.964,2.376,-2.239,8.20094931361551e-10,1.29138767664615e-10,-1.29142724831322e-10
387,769.297,2.435,-1.957,5.03327595920231e-10,1.20646141678944e-10,-1.20647569469777e-10
388,773.58,2.212,-1.848,9.66223513427395e-10,1.52531683406433e-10,-1.52535957000177e-10
389,777.817,2.941,-2.024,7.35923675288553e-10,1.24960316986649e-10,-1.24963247927236e-10
390,782.68,2.606,-1.922,7.5198709928211e-10,1.29649687210429e-10,-1.2965278366211e-10
391,786.902,1.709,-1.616,7.86251044352407e-10,1.52015326197941e-10,-1.52018257666573e-10
392,791.07,2.225,-2.459,8.78702590036807e-10,1.30991292699981e-10,-1.30995247685031e-10
393,795.065,1.616,-1.77,8.30525044357562e-10,1.51633945970162e-10,-1.51636963868278e-10
394,798.248,1.71,-1.567,8.72548806454152e-10,1.59306581063065e-10,-1.59309913009428e-10
395,801.525,1.932,-1.567,8.36957705559909e-10,1.56113503908642e-10,-1.56116661833446e-10
396,805.413,2.164,-1.955,8.39376567941777e-10,1.41210997595835e-10,-1.41214583893556e-10
397,809.757,1.463,-2.181,7.92236440893163e-10,1.42291361414061e-10,-1.42294359550023e-10
398,812.997,2.367,-1.777,8.40812394474154e-10,1.36399589032979e-10,-1.36403215732778e-10
399,816.896,2.05,-1.532,8.36851977050682e-10,1.51935323533561e-10,-1.51938576650319e-10
400,820.515,1.579,-1.57,1.41158076843896e-09,2.1445025244164e-10,-2.1445698170398e-10
401,824.197,2.011,-2.103,7.03099142813599e-10,1.32074093419476e-10,-1.32076811966722e-10
402,828.057,2.196,-1.85,6.99562601525759e-10,1.27723458086308e-10,-1.27726148548802e-10
403,832.422,1.816,-2.169,6.91628052459919e-10,1.26274691165129e-10,-1.26277311577034e-10
404,836.427,1.611,-2.189,6.92357238769863e-10,1.33861587032355e-10,-1.33864031669515e-10
405,840.315,1.816,-2.276,1.00556231807104e-09,1.49902786794146e-10,-1.49907499723167e-10
406,844.263,2.026,-2.132,9.23148125504676e-10,1.51541400504687e-10,-1.51544866727478e-10
407,848.264,1.522,-1.976,6.88162640761492e-10,1.49972906015615e-10,-1.49975024259048e-10
408,852.345,1.475,-2.559,6.69300357060323e-10,1.25725100933951e-10,-1.25727638623686e-10
409,855.929,2.232,-2.109,6.52845974784666e-10,1.32598792621102e-10,-1.32601073409607e-10
410,860.352,2.034,-2.192,5.39686827436288e-10,1.2524863871553e-10,-1.25250241694004e-10
411,864.182,2.211,-1.796,6.86066345852312e-10,1.25259455725626e-10,-1.25262152752583e-10
412,868.159,2.203,-1.767,6.48620240896718e-10,1.2912766929473e-10,-1.29129862484405e-10
413,872.551,2.339,-2.189,8.99250003344792e-10,1.36615864582344e-10,-1.36619917315588e-10
414,877.261,1.497,-2.371,7.22229112414991e-10,1.35667442824747e-10,-1.3566998093544e-10
415,881.164,2.134,-2.407,6.48875739019947e-10,1.18469059499132e-10,-1.18471227829149e-10
416,885.78,2.145,-2.482,4.28318117411085e-10,1.26478167889851e-10,-1.26479063271207e-10
417,890.168,2.469,-2.242,5.74823296337727e-10,1.11137284459997e-10,-1.11139193652122e-10
418,894.892,2.529,-2.256,5.79316392876042e-10,1.05769234080395e-10,-1.05771359203239e-10
419,899.387,1.621,-1.966,7.74998550233234e-10,1.41496080999035e-10,-1.4149889449665e-10
420,902.906,2.074,-1.899,7.56582723534677e-10,1.35154769146879e-10,-1.35157674613113e-10
421,907.374,2.559,-2.394,5.34354138630887e-10,1.03313143355245e-10,-1.03315262639206e-10
422,912.222,2.17,-2.289,8.95662745529304e-10,1.38694384072574e-10,-1.38698669013633e-10
423,916.1,1.847,-1.708,6.59598672583649e-10,1.48298272151512e-10,-1.483003017499e-10
424,919.889,1.755,-1.942,7.37140195904142e-10,1.38468551969693e-10,-1.38471370003914e-10
425,923.595,1.402,-1.951,7.96637486267911e-10,1.54023582038271e-10,-1.54026577730121e-10
426,927.407,1.818,-2.41,6.3886385231052e-10,1.20007822761808e-10,-1.20010192549435e-10
427,930.769,2.172,-1.544,5.77894589644411e-10,1.43158046183403e-10,-1.43159638464406e-10
428,935.16,1.839,-2.219,6.58613399310695e-10,1.23717814989559e-10,-1.23720411627398e-10
429,939.227,1.859,-2.228,6.68599917885563e-10,1.22070368232558e-10,-1.22072882122061e-10
430,943.187,1.698,-2.101,6.79091088055601e-10,1.35193875095907e-10,-1.35196242079012e-10
431,947.433,2.353,-2.548,5.57025313078898e-10,1.04634734794985e-10,-1.04636788291848e-10
432,951.532,1.845,-1.746,8.45680595967167e-10,1.5107111598055e-10,-1.51074396455034e-10
433,955.793,2.321,-2.416,5.98071160366588e-10,1.09193628686136e-10,-1.09195974889944e-10
434,960.263,1.876,-2.149,6.94237325100678e-10,1.30409341731368e-10,-1.30411793131879e-10
435,963.956,1.913,-1.818,7.20914706484081e-10,1.43520090831527e-10,-1.43522558694866e-10
436,967.511,1.699,-1.642,8.39223016489458e-10,1.57644524460494e-10,-1.576477759774e-10
437,971.73,2.464,-2.52,5.65725134721808e-10,1.03287945754761e-10,-1.0329019402666e-10
438,976.187,2.097,-1.993,6.64160272738921e-10,1.24759443753369e-10,-1.24761742468507e-10
439,980.286,1.789,-2.002,7.32228037254804e-10,1.33687353695465e-10,-1.33690077311957e-10
440,984.669,2.977,-2.593,4.44909529611677e-10,9.40344992798872e-11,-9.40360308432071e-11
441,989.725,2.218,-2.079,4.37345367849782e-10,1.29143802188695e-10,-1.29144905460343e-10
442,994.155,2.059,-2.212,6.31936280987683e-10,1.18706358542698e-10,-1.18708558097937e-10
443,998.31,2.506,-2.096,5.71937448797471e-10,1.10579276681246e-10,-1.10581216686314e-10
444,1015.763,6.151,-6.385,5.68085187079008e-10,1.2740756652911e-10,-1.2740756652911e-10
445,1029.086,7.873,-7.171,5.31067340243496e-10,1.13686159382996e-10,-1.13686159382996e-10
446,1044.886,9.624,-7.927,4.41081539125547e-10,9.68016533091303e-11,-9.68016533091303e-11
447,1062.817,9.245,-8.306,4.68515877359824e-10,1.00432320672969e-10,-1.00432320672969e-10
448,1079.2,7.906,-7.138,4.96265516433645e-10,1.11466855870837e-10,-1.11466855870837e-10
449,1094.617,7.532,-7.512,4.89967596859834e-10,1.09887688662306e-10,-1.09887688662306e-10
450,1111.027,8.674,-8.878,4.57521440076002e-10,9.75439154470452e-11,-9.75439154470452e-11
451,1127.752,6.993,-8.051,4.95994240932413e-10,1.08697854222236e-10,-1.08697854222236e-10
452,1149.762,12.564,-15.017,2.82071953323869e-10,6.038345153399e-11,-6.038345153399e-11
453,1172.048,7.829,-9.722,4.20817338077352e-10,9.22226844497067e-11,-9.22226844497067e-11
454,1189.773,7.655,-9.896,4.06970319170558e-10,9.113720152371e-11,-9.113720152371e-11
455,1205.001,7.47,-7.574,4.92761951998173e-10,1.07682355981439e-10,-1.07682355981439e-10
456,1223.986,13.559,-11.514,2.80093018431917e-10,6.28179986560617e-11,-6.28179986560617e-11
457,1247.221,10.383,-9.676,3.82230654854029e-10,8.19360132909519e-11,-8.19360132909519e-11
458,1268.298,9.364,-10.694,3.78697941775073e-10,8.09581248329516e-11,-8.09581248329516e-11
459,1287.455,7.759,-9.793,4.2627390176603e-10,9.08818708793662e-11,-9.08818708793662e-11
460,1314.378,13.431,-19.164,2.56822734993412e-10,5.13645469986825e-11,-5.13645469986825e-11
461,1339.579,10.796,-11.77,3.038891982219e-10,6.81548976670856e-11,-6.81548976670856e-11
462,1360.769,9.665,-10.394,3.48113434966912e-10,7.80733173316088e-11,-7.80733173316088e-11
463,1380.002,7.983,-9.568,4.93925675648029e-10,9.89030895501076e-11,-9.89030895501076e-11
464,1404.351,11.215,-16.366,3.2370381229642e-10,6.35564311933023e-11,-6.35564311933023e-11
465,1420.395,10.214,-4.83,4.74827441683688e-10,1.03763213969096e-10,-1.03763213969096e-10
466,1440.132,10.536,-9.523,3.36988697704958e-10,7.5465461879544e-11,-7.5465461879544e-11
467,1462.191,8.535,-11.523,3.36598947064525e-10,7.56039431615399e-11,-7.56039431615399e-11
468,1476.864,8.907,-6.137,4.4513754238749e-10,9.96844276986158e-11,-9.96844276986158e-11
469,1495.843,12.493,-10.073,3.09905330185757e-10,6.78194770036799e-11,-6.78194770036799e-11
470,1532.102,21.36,-23.766,2.55818241537989e-10,4.3575246212402e-11,-4.3575246212402e-11
471,4781.818,26.732,-28.43,6.25248437594898e-11,1.41132005583352e-11,-1.41132005583352e-11
472,4849.157,34.613,-40.607,4.86045823726125e-11,1.06658745368564e-11,-1.06658745368564e-11
473,4932.047,29.45,-48.277,4.91759289403814e-11,1.05517463877198e-11,-1.05517463877198e-11
474,5021.328,45.476,-59.832,3.28521673495361e-11,7.41544190133061e-12,-7.41544190133061e-12
475,5124.96,49.659,-58.156,3.28041920856971e-11,7.36976514031214e-12,-7.36976514031214e-12
476,5215.583,36.762,-40.965,4.67529889617538e-11,1.02480628519322e-11,-1.02480628519322e-11
477,5292.199,27.844,-39.853,5.55889959779665e-11,1.18895934718737e-11,-1.18895934718737e-11
478,5351.609,28.611,-31.565,4.02844209734949e-11,9.09446889285118e-12,-9.09446889285118e-12
479,5417.415,33.009,-37.196,2.8201668657238e-11,6.32121381486127e-12,-6.32121381486127e-12
480,5481.368,21.71,-30.944,3.84103531335934e-11,8.59910689234873e-12,-8.59910689234873e-12
481,5527.631,28.101,-24.553,7.49144797012375e-11,1.68297984522047e-11,-1.68297984522047e-11
482,5580.666,22.705,-24.934,8.61636122850591e-11,1.93361885477294e-11,-1.93361885477294e-11
483,5636.57,26.977,-33.199,3.39654858852309e-11,7.63144115205833e-12,-7.63144115205833e-12
484,5721.674,79.776,-58.127,3.68102505590092e-11,8.2779149538868e-12,-8.2779149538868e-12
485,5860.008,59.286,-58.558,4.78111773839914e-11,1.07518107160936e-11,-1.07518107160936e-11
486,5983.384,41.218,-64.09,3.33374137928782e-11,7.47140089350319e-12,-7.47140089350319e-12
487,6048.154,29.101,-23.553,3.56878184841614e-11,8.02807244829607e-12,-8.02807244829607e-12
488,6112.959,34.502,-35.703,4.00508037847832e-11,8.98720771664045e-12,-8.98720771664045e-12
489,6210.826,56.986,-63.366,2.68460165854127e-11,6.06689551388443e-12,-6.06689551388443e-12
490,6329.148,51.494,-61.335,2.91212100541354e-11,6.54234913515603e-12,-6.54234913515603e-12
491,6433.112,47.823,-52.47,3.19526584600036e-11,7.17002335066491e-12,-7.17002335066491e-12
492,6510.866,42.782,-29.931,3.03081637459784e-11,6.83418089287961e-12,-6.83418089287961e-12
493,6598.622,35.26,-44.975,2.32071264566001e-11,5.19548837352625e-12,-5.19548837352625e-12
494,6681.039,28.063,-47.157,2.71118977462364e-11,5.81825259019286e-12,-5.81825259019286e-12
495,6735.912,25.844,-26.81,3.52738835176576e-11,7.89693057949252e-12,-7.89693057949252e-12
496,6793.834,20.575,-32.079,3.53020497356613e-11,7.91271587184279e-12,-7.91271587184279e-12
497,6857.629,32.001,-43.219,2.49629806937693e-11,5.60873960617424e-12,-5.60873960617424e-12
498,6923.434,46.431,-33.804,2.37462716254861e-11,5.31618986186599e-12,-5.31618986186599e-12
499,7009.326,30.743,-39.462,2.71548504928416e-11,6.13069650170968e-12,-6.13069650170968e-12
500,7066.382,21.326,-26.313,4.11514248096925e-11,9.24599687812269e-12,-9.24599687812269e-12
501,7122.535,35.379,-34.827,2.75799046265376e-11,6.22666075416623e-12,-6.22666075416623e-12
502,7228.289,59.997,-70.375,2.90195491454374e-11,4.68421534047131e-12,-4.68421534047131e-12
503,10533.389,41.169,-64.138,2.17292660182261e-11,4.75674174485162e-12,-4.75674174485162e-12
504,10656.817,68.181,-82.258,1.40834280335345e-11,3.18080152648694e-12,-3.18080152648694e-12
505,10819.842,45.566,-94.844,1.47026857643738e-11,3.29856148048183e-12,-3.29856148048183e-12
506,10933.433,59.849,-68.025,1.57995349861554e-11,3.55647773732644e-12,-3.55647773732644e-12
507,11069.166,72.048,-75.884,1.37740394418884e-11,3.10053799794922e-12,-3.10053799794922e-12
508,11193.94,55.088,-52.727,1.89117909929203e-11,4.26654466087028e-12,-4.26654466087028e-12
509,11334.226,45.184,-85.197,1.56932004466516e-11,3.52861373732334e-12,-3.52861373732334e-12
510,11470.083,59.767,-90.673,1.35955677895171e-11,3.05356693748565e-12,-3.05356693748565e-12
511,11582.953,57.218,-53.104,1.84588615869715e-11,4.15972226057016e-12,-4.15972226057016e-12
512,11725.191,103.03,-85.02,1.1087561333971e-11,2.49581084803849e-12,-2.49581084803849e-12
513,11898.089,75.557,-69.868,1.47906497803504e-11,3.31829813728351e-12,-3.31829813728351e-12
514,12083.814,133.043,-110.168,9.02719951213568e-12,2.05258202314168e-12,-2.05258202314168e-12
515,12320.24,92.189,-103.383,1.10825951003576e-11,2.49747317054643e-12,-2.49747317054643e-12
516,12494.424,96.025,-81.995,1.20821893732375e-11,2.71970231198213e-12,-2.71970231198213e-12
517,12665.454,90.479,-75.005,1.27408703821691e-11,2.86797153075117e-12,-2.86797153075117e-12
518,12886.654,137.536,-130.72,1.00278607547736e-11,1.98690318364623e-12,-1.98690318364623e-12
519,16353.557,71.401,-81.546,1.24551908618329e-11,2.79910889770776e-12,-2.79910889770776e-12
520,16516.398,84.072,-91.441,8.07343271966883e-12,2.1009486275476e-12,-2.1009486275476e-12
521,16702.14,101.423,-101.67,9.28866797041452e-12,2.09806178215719e-12,-2.09806178215719e-12
522,16931.413,150.463,-127.85,5.02187019025422e-12,1.31869324238905e-12,-1.31869324238905e-12
523,17195.705,74.221,-113.829,7.51700047580993e-12,1.95614833488178e-12,-1.95614833488178e-12
524,17405.431,112.719,-135.506,5.72106125797401e-12,1.48378891765164e-12,-1.48378891765164e-12
525,17610.85,72.783,-92.7,1.1508171628091e-11,2.58194213047783e-12,-2.58194213047783e-12
526,17790.673,173.781,-107.039,5.08826868586449e-12,1.32560893553736e-12,-1.32560893553736e-12
527,18055.0,100.012,-90.545,7.55427754263568e-12,1.97919088758798e-12,-1.97919088758798e-12
528,18258.339,99.766,-103.327,7.63226333427253e-12,1.92415569742188e-12,-1.92415569742188e-12
529,18508.358,250.894,-150.253,5.80585490676136e-12,1.19847702462267e-12,-1.19847702462267e-12
530,22294.97,131.603,-239.479,4.0980533211578e-12,1.07335511717502e-12,-1.07335511717502e-12
531,22624.023,141.039,-197.449,4.54402735111603e-12,1.17981958481001e-12,-1.17981958481001e-12
532,22939.464,144.027,-174.403,4.79618745788672e-12,1.24683899875647e-12,-1.24683899875647e-12
533,23280.094,204.569,-196.603,3.78454514597435e-12,9.90001771132003e-13,-9.90001771132003e-13
534,23798.229,323.277,-313.566,4.20214976288779e-12,8.31215743476308e-13,-8.31215743476308e-13
535,46507.82,387.284,-595.578,2.63362729548201e-12,5.33513607188833e-13,-5.33513607188833e-13
536,51307.139,544.693,-556.022,1.37021504557823e-12,3.6294279990101e-13,-3.6294279990101e-13
537,52319.595,515.088,-467.763,1.83965698971822e-12,4.43133129316905e-13,-4.43133129316905e-13
538,56977.224,615.678,-525.152,1.31809553769465e-12,3.51376785133383e-13,-3.51376785133383e-13
539,57991.12,363.992,-398.218,1.98764646781619e-12,5.25600619803839e-13,-5.25600619803839e-13
540,72275.718,3001.632,-3897.461,1.02420053939446e-12,2.29234783825686e-13,-2.29234783825686e-13
541,101903.994,7390.564,-4702.54,6.52353268315609e-13,1.60216772538772e-13,-1.60216772538772e-13
542,220225.936,78789.286,-48778.676,1.88860135261051e-13,5.18102418130075e-14,-5.18102418130075e-14
