,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,2672.876,1.491,-1.691,9.59415807965674e-10,1.52087336477421e-10,-1.52087336477421e-10
279,2676.468,1.82,-2.102,8.11092929139585e-10,1.2594404890428e-10,-1.25943980229689e-10
280,2679.985,1.548,-1.697,9.66527070911663e-10,1.4703629720414e-10,-1.4703629720414e-10
281,2683.37,1.581,-1.837,9.11142295879183e-10,1.35825199789341e-10,-1.35825134578398e-10
282,2686.425,1.526,-1.474,1.00952908102571e-09,1.53578257355275e-10,-1.53578192969866e-10
283,2689.208,1.917,-1.258,9.4566496026896e-10,1.43862663259681e-10,-1.43862663259681e-10
284,2693.201,1.684,-2.075,7.46514710359491e-10,1.23409508996087e-10,-1.23409508996087e-10
285,2696.808,2.203,-1.923,7.05741031353606e-10,1.11874630781003e-10,-1.11874630781003e-10
286,2700.895,2.094,-1.884,7.80159262138061e-10,1.16299382696161e-10,-1.16299382696161e-10
287,2704.813,2.229,-1.824,6.36842341247037e-10,1.05825374770966e-10,-1.05825374770966e-10
288,2709.177,1.896,-2.135,7.28675275965663e-10,1.15510163822639e-10,-1.15510163822639e-10
289,2713.293,1.502,-2.22,6.82949079891538e-10,1.28764408964703e-10,-1.28764408964703e-10
290,2716.576,1.712,-1.781,8.67201571183803e-10,1.29274859919978e-10,-1.29274859919978e-10
291,2719.79,1.817,-1.503,5.94163394487796e-10,1.11840746973245e-10,-1.11840746973245e-10
292,2722.974,1.188,-1.367,1.17354981239068e-09,1.78530389385977e-10,-1.78530389385977e-10
293,2726.44,2.286,-2.278,6.57930854127741e-10,1.00090058265365e-10,-1.00090058265365e-10
294,2730.526,1.981,-1.8,7.90919429220554e-10,1.20321421711029e-10,-1.20321421711029e-10
295,2734.339,1.846,-1.833,8.30202080429583e-10,1.23759336846513e-10,-1.23759272881093e-10
296,2738.088,1.938,-1.902,7.86501215637036e-10,1.22125462217462e-10,-1.22125462217462e-10
297,2742.026,2.125,-2.001,6.82027385878391e-10,1.2027404535191e-10,-1.2027404535191e-10
298,2745.749,1.725,-1.598,6.16314507449474e-10,1.16010273642243e-10,-1.16010273642243e-10
299,2749.059,1.739,-1.584,6.22584482270895e-10,1.17190518772447e-10,-1.17190518772447e-10
300,2752.647,1.58,-1.85,9.81116048379609e-10,1.46256290579675e-10,-1.46256220144309e-10
301,2756.208,1.467,-1.981,7.04804872223583e-10,1.35908989504574e-10,-1.35908989504574e-10
302,2759.289,1.705,-1.613,1.02473056064827e-09,1.55890780933461e-10,-1.55890780933461e-10
303,2762.769,1.945,-1.775,8.56121153310624e-10,1.27623162811206e-10,-1.27623162811206e-10
304,2766.629,2.141,-1.915,7.1509277110883e-10,1.1335713822797e-10,-1.13357074600484e-10
305,2770.606,1.893,-1.836,7.94654409161298e-10,1.23391451241521e-10,-1.23391451241521e-10
306,2773.944,2.1,-1.444,8.43247567662814e-10,1.30936870097094e-10,-1.30936870097094e-10
307,2777.81,1.681,-1.767,5.91988540922537e-10,1.11431393698058e-10,-1.11431328098047e-10
308,2781.552,1.571,-2.06,5.71116745817653e-10,1.07502619992384e-10,-1.07502619992384e-10
309,2785.05,2.044,-1.927,7.78519556887796e-10,1.18435030164213e-10,-1.18435030164213e-10
310,2789.076,2.132,-1.982,6.99291071387097e-10,1.13190670192016e-10,-1.13190670192016e-10
311,2792.878,1.752,-1.671,8.71858543805218e-10,1.32634512625635e-10,-1.32634512625635e-10
312,2796.664,1.83,-2.034,7.7985379633281e-10,1.18638039721126e-10,-1.18638039721126e-10
313,2800.677,2.063,-2.182,7.13719328266836e-10,1.08577093822231e-10,-1.08577093822231e-10
314,2804.448,1.61,-1.708,9.21234881386325e-10,1.37329749386106e-10,-1.37329685374521e-10
315,2807.969,1.481,-1.912,3.82877904506828e-10,1.22325116727746e-10,-1.22325052756732e-10
316,2811.531,2.146,-2.081,6.82261753078874e-10,1.10434195694244e-10,-1.10434195694244e-10
317,2815.582,1.947,-1.905,7.98993099693611e-10,1.24065141057102e-10,-1.24065141057102e-10
318,2819.329,1.524,-1.799,6.58383343325548e-10,1.23929032208857e-10,-1.23929032208857e-10
319,2822.5,1.498,-1.648,1.06379380187095e-09,1.61833412000736e-10,-1.61833340853193e-10
320,2825.893,1.406,-1.895,5.89331497903826e-10,1.21889975300471e-10,-1.21889975300471e-10
321,2829.303,1.933,-2.004,6.27319303987019e-10,1.04553292760195e-10,-1.04553292760195e-10
322,2832.853,1.862,-1.618,8.74809698995564e-10,1.30409035702251e-10,-1.30409035702251e-10
323,2836.38,1.776,-1.664,5.47031260998829e-10,1.09591676118408e-10,-1.09591676118408e-10
324,2840.323,1.836,-2.167,4.92807800712988e-10,9.27623153258308e-11,-9.27623153258308e-11
325,2843.882,1.835,-1.723,4.90407100396363e-10,1.08277125808623e-10,-1.08277125808623e-10
326,2847.16,1.669,-1.442,9.80450860457924e-10,1.46157079439581e-10,-1.46157079439581e-10
327,2850.268,2.38,-1.438,4.99975636124423e-10,1.00164612737488e-10,-1.00164612737488e-10
328,2854.782,1.509,-2.135,7.88192874418139e-10,1.30299579432882e-10,-1.30299514384795e-10
329,2858.786,1.476,-2.495,7.78238451072924e-10,1.18392258245893e-10,-1.18392258245893e-10
330,2861.758,2.009,-1.496,5.74034723749109e-10,1.18682955341751e-10,-1.18682955341751e-10
331,2865.83,2.186,-2.063,6.99765348578173e-10,1.10927359471087e-10,-1.10927359471087e-10
332,2870.069,2.67,-2.053,6.46722375159086e-10,9.83849298728982e-11,-9.83849298728982e-11
333,2874.18,1.708,-1.441,9.38394372261195e-10,1.48755028002762e-10,-1.48755028002762e-10
334,2877.646,1.922,-1.758,6.32201104676593e-10,1.14453604417376e-10,-1.14453537266516e-10
335,2881.42,1.471,-1.853,6.68257712475309e-10,1.25787676744411e-10,-1.25787676744411e-10
336,2884.304,1.845,-1.413,6.91903521734193e-10,1.26323771578719e-10,-1.26323771578719e-10
337,2888.054,1.754,-1.906,8.29586045070114e-10,1.31506703205521e-10,-1.31506703205521e-10
338,2891.661,1.705,-1.853,5.44220729810475e-10,1.05659098972905e-10,-1.05659098972905e-10
339,2895.209,2.07,-1.842,7.64425976578733e-10,1.2373381870717e-10,-1.23733752055038e-10
340,2898.995,2.408,-1.716,7.95859556322692e-10,1.21072968807478e-10,-1.21072968807478e-10
341,2903.249,1.767,-1.846,5.70384243174931e-10,1.07364707178572e-10,-1.07364707178572e-10
342,2907.15,2.608,-2.134,6.13185793425292e-10,9.7202709044107e-11,-9.7202709044107e-11
343,2912.008,2.478,-2.251,6.01363266320074e-10,9.73396693437879e-11,-9.73396059665322e-11
344,2916.673,1.98,-2.187,7.14203994095074e-10,1.10899378643467e-10,-1.10899378643467e-10
345,2920.437,1.339,-1.784,9.97514642528699e-10,1.51750520944215e-10,-1.51750454833074e-10
346,2923.533,1.539,-1.758,6.58843525300175e-10,1.20287903577255e-10,-1.20287903577255e-10
347,2926.946,1.686,-1.874,8.86900395160339e-10,1.37715177694852e-10,-1.37715177694852e-10
348,2930.673,1.645,-2.041,8.4548210229738e-10,1.3128386394618e-10,-1.3128386394618e-10
349,2933.957,1.624,-1.639,5.99903288009497e-10,1.16469716601078e-10,-1.16469716601078e-10
350,2937.591,1.452,-2.01,8.73720881917772e-10,1.30246745968856e-10,-1.30246745968856e-10
351,2941.379,2.205,-2.336,6.56436118136931e-10,9.98626714322725e-11,-9.98626714322725e-11
352,2945.823,1.782,-2.239,7.53083702211594e-10,1.12263140759673e-10,-1.12263140759673e-10
353,2949.194,1.757,-1.589,9.06349873242327e-10,1.35110807416465e-10,-1.35110807416465e-10
354,2953.132,1.868,-2.181,7.58974064174499e-10,1.13141290397846e-10,-1.13141226754411e-10
355,2956.673,1.806,-1.672,8.13871346391877e-10,1.37441746735949e-10,-1.37441746735949e-10
356,2960.935,2.143,-2.456,6.757428392408e-10,1.0073393429685e-10,-1.00733870820891e-10
357,2965.217,2.419,-2.139,6.29679526703047e-10,1.01923072297696e-10,-1.01923072297696e-10
358,2969.27,1.809,-1.634,8.97591859336469e-10,1.36549412734252e-10,-1.36549347031576e-10
359,2972.946,1.515,-1.867,1.00506346417477e-09,1.49826198918197e-10,-1.49826198918197e-10
360,2976.016,1.747,-1.555,6.92493975114121e-10,1.31994213754374e-10,-1.31994213754374e-10
361,2979.916,1.42,-2.153,9.27269723324733e-10,1.38229356226395e-10,-1.38229356226395e-10
362,2982.819,1.969,-1.484,8.2980335519007e-10,1.43182555284194e-10,-1.43182488189093e-10
363,2986.962,2.113,-2.173,7.26674420204784e-10,1.10547875024221e-10,-1.10547875024221e-10
364,2991.442,2.632,-2.367,5.45518765793173e-10,9.62010852779637e-11,-9.62010852779637e-11
365,2995.642,1.829,-1.568,6.11041138480506e-10,1.11560425878504e-10,-1.11560425878504e-10
366,2999.281,2.205,-1.811,5.01951562977029e-10,9.74526901707493e-11,-9.74526254862112e-11
367,3003.427,1.611,-1.942,5.96812560625949e-10,1.15869710774301e-10,-1.15869710774301e-10
368,3007.34,1.744,-2.302,7.85551221254525e-10,1.27153256375797e-10,-1.27153256375797e-10
369,3010.934,2.022,-1.849,7.92450702737488e-10,1.25619984577989e-10,-1.25619917287024e-10
370,3015.235,1.987,-2.279,7.16710252584111e-10,1.09032091008995e-10,-1.09032025995011e-10
371,3018.973,2.209,-1.751,7.50041442876969e-10,1.16464097343808e-10,-1.16464097343808e-10
372,3022.906,2.373,-1.724,7.40031252531019e-10,1.12579943973045e-10,-1.12579943973045e-10
373,3027.213,1.513,-1.934,5.86590821065909e-10,1.13885129152481e-10,-1.13885129152481e-10
374,3030.599,1.833,-1.873,5.85479191049717e-10,1.06893448329919e-10,-1.06893448329919e-10
375,3034.512,1.717,-2.08,8.37630185651264e-10,1.24866652847419e-10,-1.24866652847419e-10
376,3037.734,1.766,-1.506,9.43828615835435e-10,1.40697827300626e-10,-1.40697827300626e-10
377,3041.604,1.969,-2.103,7.37130244981499e-10,1.14459345723582e-10,-1.14459345723582e-10
378,3045.631,2.429,-2.058,6.48732729901515e-10,1.050070468265e-10,-1.050070468265e-10
379,3050.149,1.921,-2.089,6.12377295135427e-10,1.20891363766986e-10,-1.20891363766986e-10
380,3053.791,1.778,-1.721,8.37604358209832e-10,1.30060612181564e-10,-1.30060548887848e-10
381,3057.493,2.118,-1.924,6.19852993025366e-10,1.03002237222795e-10,-1.03002173957338e-10
382,3061.008,1.103,-1.397,1.18954857970519e-09,1.80964300687246e-10,-1.80964300687246e-10
383,3064.035,1.37,-1.924,5.71693588704553e-10,1.18241968354209e-10,-1.18241968354209e-10
384,3067.196,1.548,-1.791,6.43249402823695e-10,1.17440837082684e-10,-1.17440769607184e-10
385,3070.836,2.037,-2.092,7.67673498280185e-10,1.19202001411404e-10,-1.19202001411404e-10
386,3075.28,2.123,-2.407,6.84752786200286e-10,1.06326332994752e-10,-1.06326332994752e-10
387,3079.554,1.533,-2.151,8.62535709821592e-10,1.2857939466208e-10,-1.2857939466208e-10
388,3083.325,2.185,-2.238,6.87373483156139e-10,1.08962984338788e-10,-1.08962984338788e-10
389,3086.953,1.849,-1.443,6.22180811397903e-10,1.17114516534532e-10,-1.17114516534532e-10
390,3090.703,1.63,-1.901,5.76191353951416e-10,1.05197727391321e-10,-1.05197727391321e-10
391,3094.149,1.436,-1.816,5.90757699886472e-10,1.14694153850616e-10,-1.14694153850616e-10
392,3097.014,2.044,-1.429,5.79904997309038e-10,1.05875755628083e-10,-1.05875755628083e-10
393,3101.077,1.31,-2.019,6.05658870731975e-10,1.10577743105865e-10,-1.10577743105865e-10
394,3104.544,1.871,-2.157,7.47475270627712e-10,1.16065666560195e-10,-1.16065666560195e-10
395,3108.539,1.874,-2.124,7.29040694310237e-10,1.23116002859388e-10,-1.23115935751679e-10
396,3111.537,1.357,-1.124,1.26893040162259e-09,1.97035562382802e-10,-1.97035562382802e-10
397,3114.762,1.661,-1.867,5.88260132668477e-10,1.1420928916593e-10,-1.14209220883932e-10
398,3118.751,1.967,-2.328,7.42616139386628e-10,1.12973148514841e-10,-1.12973148514841e-10
399,3122.892,1.912,-2.174,7.20507085522612e-10,1.1662487072637e-10,-1.1662487072637e-10
400,3127.125,1.62,-2.321,7.06939630499751e-10,1.19383758649311e-10,-1.19383758649311e-10
401,3130.589,2.113,-1.844,7.24553038423099e-10,1.17279726758342e-10,-1.17279726758342e-10
402,3134.255,1.722,-1.554,9.37769922198776e-10,1.42661641097863e-10,-1.4266157579155e-10
403,3138.143,1.882,-2.165,5.22406292762635e-10,1.01423866670667e-10,-1.01423866670667e-10
404,3141.589,1.882,-1.564,9.76789721074536e-10,1.48597589967528e-10,-1.48597518396726e-10
405,3145.014,1.888,-1.544,6.82927486045117e-10,1.20725774791846e-10,-1.20725705771652e-10
406,3148.733,1.418,-1.83,6.37264139810371e-10,1.19953721660792e-10,-1.19953721660792e-10
407,3152.239,2.501,-2.088,5.83175686277944e-10,1.01352387289752e-10,-1.01352322508182e-10
408,3156.619,1.467,-1.879,6.12093795531452e-10,1.13229991688765e-10,-1.13229991688765e-10
409,3159.936,1.696,-1.85,8.44790856944986e-10,1.28516856074911e-10,-1.28516792385895e-10
410,3163.079,1.896,-1.447,8.94439241121887e-10,1.36069797176738e-10,-1.36069733601781e-10
411,3166.499,1.913,-1.524,6.12301976711441e-10,1.11381173937516e-10,-1.11381173937516e-10
412,3170.068,1.691,-1.656,3.97940340799331e-10,1.22020988544439e-10,-1.22020988544439e-10
413,3173.565,1.986,-1.806,5.34348919527814e-10,9.75583781828368e-11,-9.75583781828368e-11
414,3177.234,1.945,-1.684,5.57173685526633e-10,1.06201231198038e-10,-1.06201231198038e-10
415,3181.449,1.581,-2.269,8.24935501590196e-10,1.22974196548724e-10,-1.22974196548724e-10
416,3185.193,2.224,-2.164,7.22741021950893e-10,1.12225001111451e-10,-1.12225001111451e-10
417,3188.753,2.13,-1.336,5.85440876865334e-10,1.17286648288432e-10,-1.17286648288432e-10
418,3192.688,2.061,-1.805,5.36781873055723e-10,1.04214898346481e-10,-1.04214830068659e-10
419,3196.423,1.991,-1.674,8.8019518646082e-10,1.31211901126571e-10,-1.31211901126571e-10
420,3200.205,1.559,-1.792,6.26857784770655e-10,1.14448131663703e-10,-1.14448131663703e-10
421,3203.78,1.956,-2.016,5.07194745266278e-10,9.54704526539899e-11,-9.54704526539899e-11
422,3207.811,1.77,-2.074,7.93691848553775e-10,1.183167296002e-10,-1.183167296002e-10
423,3211.291,1.872,-1.709,5.32544447943932e-10,1.06689422913211e-10,-1.06689422913211e-10
424,3214.724,1.65,-1.561,6.48203469268521e-10,1.18345299043447e-10,-1.18345299043447e-10
425,3218.394,1.95,-2.02,7.50602574142722e-10,1.18986152130953e-10,-1.18986152130953e-10
426,3222.309,1.706,-1.966,8.279231478524e-10,1.23419619503786e-10,-1.23419619503786e-10
427,3225.638,1.605,-1.622,6.30719414369673e-10,1.18721761147758e-10,-1.18721761147758e-10
428,3228.455,1.965,-1.212,1.01217414143227e-09,1.53980603467052e-10,-1.53980603467052e-10
429,3232.114,1.787,-1.693,6.13636320513941e-10,1.15506151937316e-10,-1.15506151937316e-10
430,3235.528,2.524,-1.628,6.53062964576327e-10,1.05940916474649e-10,-1.0594085087733e-10
431,3240.011,1.967,-1.958,7.31164581492232e-10,1.2347462371133e-10,-1.2347462371133e-10
432,3243.704,1.987,-1.726,5.76522631688076e-10,1.10332798222369e-10,-1.10332798222369e-10
433,3247.999,2.367,-2.308,3.9701296573003e-10,8.48163002213599e-11,-8.48163002213599e-11
434,3252.571,1.736,-2.205,4.93692538582453e-10,1.05470595689453e-10,-1.05470595689453e-10
435,3256.428,1.753,-2.121,8.49800041546462e-10,1.31954374254221e-10,-1.31954303148268e-10
436,3260.231,1.838,-2.049,8.12833360578644e-10,1.26214262543608e-10,-1.26214262543608e-10
437,3264.123,2.232,-2.054,7.442170856227e-10,1.10941470864301e-10,-1.10941470864301e-10
438,3268.032,1.677,-1.677,6.31309615508426e-10,1.15260910768497e-10,-1.15260910768497e-10
439,3271.929,2.207,-2.22,6.924113308541e-10,1.09761686566011e-10,-1.09761686566011e-10
440,3276.219,2.11,-2.084,7.791321294395e-10,1.2098123465017e-10,-1.2098123465017e-10
441,3280.579,1.899,-2.25,8.35170564011868e-10,1.27053316832336e-10,-1.27053316832336e-10
442,3284.207,1.985,-1.73,8.69418114788034e-10,1.37820868712101e-10,-1.37820868712101e-10
443,3288.005,1.506,-1.812,5.82418137994256e-10,1.24425584163767e-10,-1.24425584163767e-10
444,3291.369,2.116,-1.858,6.43895610488585e-10,1.07316033098876e-10,-1.07316033098876e-10
445,3295.469,2.197,-1.984,7.31251493447728e-10,1.11244249828648e-10,-1.11244249828648e-10
446,3299.66,2.436,-1.994,6.87297445407414e-10,1.04557623267568e-10,-1.04557558531337e-10
447,3304.33,2.38,-2.234,6.73343611758534e-10,1.0455471506485e-10,-1.0455471506485e-10
448,3308.468,2.07,-1.759,8.42105755705676e-10,1.25533878978865e-10,-1.25533878978865e-10
449,3312.567,1.99,-2.029,7.72978907828882e-10,1.15228973530114e-10,-1.15228973530114e-10
450,3316.191,1.673,-1.634,8.88249773329025e-10,1.37924699387284e-10,-1.37924635952426e-10
451,3319.577,1.944,-1.712,7.72286703350903e-10,1.30419167495367e-10,-1.30419167495367e-10
452,3323.304,1.487,-1.783,6.20862772158825e-10,1.20538998090028e-10,-1.20538931293766e-10
453,3326.722,1.834,-1.931,6.41452650757374e-10,1.11296372090526e-10,-1.11296372090526e-10
454,3330.343,1.745,-1.788,8.69103607043393e-10,1.32215471451985e-10,-1.32215471451985e-10
455,3334.05,1.696,-1.962,8.02237516584479e-10,1.27171405949985e-10,-1.27171405949985e-10
456,3337.867,1.799,-2.121,7.04079942392899e-10,1.18900848411624e-10,-1.18900848411624e-10
457,3341.241,2.166,-1.575,5.99496525518316e-10,1.05616880214992e-10,-1.05616880214992e-10
458,3345.178,1.857,-1.771,5.49108096898212e-10,1.03359901013729e-10,-1.03359901013729e-10
459,3348.89,1.988,-1.855,4.74128471098223e-10,1.01290984190049e-10,-1.01290984190049e-10
460,3353.374,2.158,-2.496,4.35013376593887e-10,8.18835978336214e-11,-8.18835327646831e-11
461,3357.235,1.85,-1.703,8.72322023030654e-10,1.3270506346328e-10,-1.32704997566982e-10
462,3360.715,1.558,-1.63,6.89874131440174e-10,1.25953284928358e-10,-1.25953284928358e-10
463,3363.979,2.257,-1.705,7.15698677027372e-10,1.17660221941499e-10,-1.17660221941499e-10
464,3368.159,1.766,-1.924,5.49125491260308e-10,1.10011258018431e-10,-1.10011258018431e-10
465,3371.284,1.972,-1.359,6.32212820742239e-10,1.1695180156113e-10,-1.1695180156113e-10
466,3375.084,1.75,-1.828,8.50229330728753e-10,1.29344205995151e-10,-1.29344205995151e-10
467,3378.75,2.058,-1.917,7.90990381761994e-10,1.17913952015973e-10,-1.17913952015973e-10
468,3382.959,2.048,-2.151,7.36858464165406e-10,1.14417112078344e-10,-1.14417045275224e-10
469,3386.945,2.287,-1.939,6.17310962439e-10,1.05105040672801e-10,-1.05105040672801e-10
470,3391.628,2.226,-2.396,6.84481104345736e-10,1.06284051518414e-10,-1.06284051518414e-10
471,3395.396,2.17,-1.541,4.28160929227684e-10,1.1744921982375e-10,-1.17449153949919e-10
472,3399.27,1.727,-1.704,5.83812758913953e-10,1.13345816666227e-10,-1.13345816666227e-10
473,3403.304,1.963,-2.307,7.39863348506288e-10,1.10292492808479e-10,-1.10292428279341e-10
474,3407.614,2.171,-2.346,7.40631652013436e-10,1.10406932696338e-10,-1.10406932696338e-10
475,3411.471,1.982,-1.687,6.24062319304891e-10,1.18184027683571e-10,-1.1818395941421e-10
476,3415.081,1.836,-1.628,9.0160509561785e-10,1.34403483744332e-10,-1.34403418342005e-10
477,3418.51,1.857,-1.592,7.95460590757115e-10,1.37256616573318e-10,-1.37256616573318e-10
478,3422.682,2.293,-2.315,6.60939688630786e-10,1.00547796949953e-10,-1.00547796949953e-10
479,3427.128,1.359,-2.153,5.57764276395357e-10,1.08288575055197e-10,-1.08288575055197e-10
480,3430.287,2.034,-1.8,6.13607572937387e-10,1.07629600914869e-10,-1.07629536918465e-10
481,3434.34,2.184,-2.019,7.13465662723673e-10,1.08538505713384e-10,-1.08538505713384e-10
482,3438.328,1.401,-1.805,6.18601858222388e-10,1.16440858770742e-10,-1.16440858770742e-10
483,3441.681,2.64,-1.952,6.62774868033773e-10,9.88006944258261e-11,-9.88006944258261e-11
484,3446.014,1.627,-1.693,9.1408128297428e-10,1.36263307178567e-10,-1.36263307178567e-10
485,3449.517,1.651,-1.876,8.3261506875603e-10,1.29285917970718e-10,-1.29285917970718e-10
486,3453.095,1.7,-1.928,8.24972069608489e-10,1.25501799210931e-10,-1.25501799210931e-10
487,3456.631,1.349,-1.836,6.25096536470285e-10,1.17663371187744e-10,-1.17663371187744e-10
488,3459.514,1.095,-1.534,1.16182219237601e-09,1.73194411341036e-10,-1.73194411341036e-10
489,3462.617,2.322,-2.008,6.3875038288704e-10,1.0786837085969e-10,-1.07868307168528e-10
490,3466.942,1.698,-2.003,8.24424580111186e-10,1.22898041569131e-10,-1.22898041569131e-10
491,3470.625,1.878,-1.985,6.39801603463801e-10,1.06633686827848e-10,-1.06633686827848e-10
492,3474.178,1.721,-1.676,5.91568147926695e-10,1.11352247897676e-10,-1.11352247897676e-10
493,3478.071,2.141,-2.172,6.04741255197899e-10,1.00112819939076e-10,-1.00112819939076e-10
494,3482.14,1.772,-1.929,5.44452226489162e-10,9.94029693517078e-11,-9.94029693517078e-11
495,3485.524,1.649,-1.612,6.04217892824214e-10,1.13733295495437e-10,-1.13733295495437e-10
496,3488.871,1.874,-1.698,5.39992101531815e-10,1.04838115903484e-10,-1.04838115903484e-10
497,3492.797,2.428,-2.052,6.48366797242956e-10,1.02779642960632e-10,-1.02779642960632e-10
498,3496.771,1.468,-1.546,1.01045784975747e-09,1.50630256422535e-10,-1.50630256422535e-10
499,3499.998,2.31,-1.759,6.2000344227293e-10,1.0302718902575e-10,-1.0302718902575e-10
500,3504.979,1.729,-2.671,5.935767019854e-10,1.11730330949546e-10,-1.11730330949546e-10
501,3508.875,1.847,-2.166,7.4275794568872e-10,1.12994680655172e-10,-1.12994680655172e-10
502,3512.047,1.982,-1.326,5.53685752342165e-10,1.14517428686172e-10,-1.14517428686172e-10
503,3516.142,2.266,-2.113,6.92890764527415e-10,1.0540843500194e-10,-1.0540843500194e-10
504,3520.245,1.586,-1.837,6.25557173979614e-10,1.14210675014553e-10,-1.14210675014553e-10
505,3523.643,1.726,-1.812,8.55847317732531e-10,1.4148374905164e-10,-1.41483682143248e-10
506,3527.521,2.116,-2.152,6.48413987523259e-10,1.03829427506625e-10,-1.03829427506625e-10
507,3531.904,2.078,-2.266,6.344924188064e-10,1.09481562610543e-10,-1.09481562610543e-10
508,3535.652,1.942,-1.67,5.44825085224999e-10,1.02553706199994e-10,-1.02553642964094e-10
509,3539.242,1.551,-1.648,5.77414731249618e-10,1.19425258532713e-10,-1.19425258532713e-10
510,3542.687,1.916,-1.894,4.21248508456502e-10,1.1262498545835e-10,-1.1262498545835e-10
511,3546.18,1.8,-1.576,9.10225165950428e-10,1.3847127166046e-10,-1.3847127166046e-10
512,3549.758,2.256,-1.778,5.15322053429816e-10,9.70002352024569e-11,-9.70002352024569e-11
513,3554.268,2.448,-2.254,5.92224833964959e-10,1.05278630054396e-10,-1.05278630054396e-10
514,3558.511,1.539,-1.795,6.64741295266937e-10,1.19391104457514e-10,-1.19391104457514e-10
515,3561.975,1.68,-1.925,8.143788331112e-10,1.34628493480954e-10,-1.34628427104867e-10
516,3565.884,2.342,-2.23,6.79268843759253e-10,1.05474733501816e-10,-1.05474733501816e-10
517,3570.432,1.454,-2.206,5.48221666453856e-10,1.06435871628164e-10,-1.06435871628164e-10
518,3573.772,1.888,-1.886,8.32496860367422e-10,1.24101377061916e-10,-1.24101377061916e-10
519,3578.036,2.089,-2.377,7.18531312885962e-10,1.07112430970776e-10,-1.07112430970776e-10
520,3581.677,2.149,-1.552,8.65282803634985e-10,1.31634225652808e-10,-1.31634225652808e-10
521,3585.74,2.045,-1.914,7.51032790424215e-10,1.21565927432438e-10,-1.21565927432438e-10
522,3589.672,1.877,-1.888,8.07523402133497e-10,1.22847354182541e-10,-1.22847354182541e-10
523,3592.97,1.837,-1.421,4.70102616252615e-10,1.23564303299412e-10,-1.23564303299412e-10
524,3596.508,1.485,-1.702,6.19354792933578e-10,1.16582592834784e-10,-1.16582592834784e-10
525,3599.804,1.721,-1.81,5.11912518143555e-10,1.09363022338729e-10,-1.09363022338729e-10
526,3603.672,1.724,-2.147,7.69099992259733e-10,1.21918360627252e-10,-1.21918360627252e-10
527,3607.521,2.27,-2.124,6.91104064888129e-10,1.05136682789801e-10,-1.05136682789801e-10
528,3611.597,2.204,-1.806,6.20132770083011e-10,1.01949270308801e-10,-1.01949270308801e-10
529,3615.352,1.77,-1.551,5.99986807812658e-10,1.12936915602221e-10,-1.12936915602221e-10
530,3619.303,2.1,-2.181,7.12490354336311e-10,1.08390162689871e-10,-1.08390162689871e-10
531,3623.303,1.674,-1.9,8.69013056091161e-10,1.29544976879727e-10,-1.29544976879727e-10
532,3626.898,1.496,-1.92,5.91887423731426e-10,1.11412316689304e-10,-1.11412316689304e-10
533,3630.184,1.693,-1.791,8.52746082467809e-10,1.35178031274982e-10,-1.35178031274982e-10
534,3634.004,2.027,-2.128,7.20617333593698e-10,1.14232845379544e-10,-1.14232845379544e-10
535,3638.199,2.07,-2.168,7.16556308600732e-10,1.13589185652333e-10,-1.1358911904451e-10
536,3642.219,1.648,-1.95,5.87940323353012e-10,1.1066936509731e-10,-1.1066936509731e-10
537,3646.081,1.557,-2.215,8.77559582878917e-10,1.30818962000931e-10,-1.30818962000931e-10
538,3649.233,2.598,-1.595,6.01643495884497e-10,1.07632871666612e-10,-1.07632871666612e-10
539,3653.993,2.131,-2.162,4.78800073380906e-10,8.74165936027049e-11,-8.74165936027049e-11
540,3658.091,1.682,-1.967,5.59301803980332e-10,1.02114141802348e-10,-1.02114141802348e-10
541,3661.724,2.23,-1.951,6.1842788313234e-10,1.03806304201557e-10,-1.03806304201557e-10
542,3666.218,1.547,-2.264,8.18997384873176e-10,1.22089018282411e-10,-1.22089018282411e-10
543,3669.433,1.58,-1.668,5.97133569218296e-10,1.19629115474817e-10,-1.19629115474817e-10
544,13062.503,3.392,-3.874,2.92271785240917e-10,5.70420981224818e-11,-5.73282955445842e-11
545,13069.31,3.628,-3.416,3.10080327036296e-10,5.85958120422734e-11,-5.88104369842484e-11
546,7326.525,14.25,-10.823,4.93020718208694e-10,1.05112358715797e-10,-1.05112358715797e-10
547,7360.196,23.204,-19.42,2.50834368204124e-10,5.79805566811273e-11,-5.79805566811273e-11
548,7403.824,19.693,-20.425,2.59634159943452e-10,5.9413714379967e-11,-5.9413714379967e-11
549,7435.273,13.317,-11.756,4.1913148785704e-10,9.40945866495432e-11,-9.40945866495432e-11
550,7462.614,16.064,-14.024,3.63466162133683e-10,8.1337819489242e-11,-8.1337819489242e-11
551,7493.341,12.917,-14.663,4.10194978592693e-10,9.29363956722747e-11,-9.29363956722747e-11
552,7527.189,14.172,-20.93,3.48723873619906e-10,7.90091011667704e-11,-7.90091011667704e-11
553,7559.505,11.943,-18.145,4.50976604828534e-10,9.53894476402847e-11,-9.53894476402847e-11
554,7585.613,10.909,-14.164,4.42268046555943e-10,1.00870153610595e-10,-1.00870153610595e-10
555,7618.303,15.829,-21.781,2.88536956769767e-10,6.39584458384543e-11,-6.39584458384543e-11
556,7650.674,16.053,-16.542,3.12196941486633e-10,7.12042167822532e-11,-7.12042167822532e-11
