,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,903.948,0.481,-0.629,2.1530677688078e-09,3.35181561353347e-10,-3.35028681160312e-10
285,904.83,0.467,-0.401,2.74944337604118e-09,4.12325901320101e-10,-4.12118324953065e-10
286,905.794,0.478,-0.497,2.44314876905372e-09,3.66481551123684e-10,-3.66293581521534e-10
287,906.794,0.494,-0.522,2.32477434423058e-09,3.55397864605362e-10,-3.5521976796385e-10
288,907.691,0.452,-0.403,2.85876707993446e-09,4.28982934274232e-10,-4.28758759339654e-10
289,908.721,0.601,-0.577,2.11411960032757e-09,3.23164166708819e-10,-3.23002936590279e-10
290,910.004,0.438,-0.682,2.17904911350266e-09,3.26835443096727e-10,-3.26668840037478e-10
291,910.85,0.351,-0.407,3.03916937031277e-09,4.5576614716139e-10,-4.55536992657063e-10
292,911.704,0.526,-0.504,2.15318505122873e-09,3.28947199945435e-10,-3.28790388078005e-10
293,912.802,0.561,-0.572,2.08214812096257e-09,3.24135784707048e-10,-3.23988203972731e-10
294,913.778,0.433,-0.414,3.02797381942537e-09,4.54034522198144e-10,-4.53808820174613e-10
295,914.701,0.53,-0.491,2.31596827895219e-09,3.675589336755e-10,-3.67393828481354e-10
296,915.74,0.374,-0.508,2.64872543167402e-09,4.04777634422301e-10,-4.04579020367678e-10
297,916.668,0.539,-0.554,2.07257929484358e-09,3.16770574883139e-10,-3.16613782852115e-10
298,917.689,0.389,-0.482,2.54397582020942e-09,3.81636634622645e-10,-3.81439895054886e-10
299,918.566,0.402,-0.488,2.5427167913669e-09,4.19529873459722e-10,-4.19352912289617e-10
300,919.504,0.421,-0.536,2.9225443058121e-09,4.38275287327808e-10,-4.38055084752393e-10
301,920.37,0.516,-0.445,3.08614672269174e-09,4.80458876585643e-10,-4.80238717925956e-10
302,921.318,0.346,-0.432,3.70664497125084e-09,5.55665006296216e-10,-5.55396485741918e-10
303,922.087,0.338,-0.423,3.56099297964307e-09,5.43851384828398e-10,-5.43601949855996e-10
304,923.072,0.328,-0.647,2.59052362380855e-09,3.88333065511088e-10,-3.8814591189047e-10
305,923.823,0.561,-0.423,2.36272300662551e-09,3.609467552267e-10,-3.60775322431974e-10
306,924.823,0.513,-0.439,2.4304717866561e-09,3.71401397260292e-10,-3.71220123094257e-10
307,925.816,0.48,-0.481,2.50235805934352e-09,3.82493343043679e-10,-3.82302944035117e-10
308,926.872,0.515,-0.575,2.2146506540432e-09,3.45071531530939e-10,-3.4490380888807e-10
309,928.1,0.513,-0.713,2.02878413855284e-09,3.04472580588153e-10,-3.04312904719026e-10
310,929.416,0.643,-0.804,1.62209911767876e-09,2.52677752818158e-10,-2.52556304246118e-10
311,930.592,0.522,-0.533,2.18650783898939e-09,3.3040232932269e-10,-3.302363955556e-10
312,931.686,0.464,-0.572,2.15960976424858e-09,3.23843414780627e-10,-3.23681627135697e-10
313,932.652,0.492,-0.503,2.29502439228446e-09,3.50602633963072e-10,-3.50436197220458e-10
314,933.529,0.332,-0.385,3.28485774384453e-09,5.01826991668552e-10,-5.01587986084825e-10
315,934.344,0.348,-0.482,2.87960146457568e-09,4.31774738733038e-10,-4.31560630312741e-10
316,935.059,0.384,-0.367,3.19048996494484e-09,4.78401051297756e-10,-4.78163277874344e-10
317,935.758,0.334,-0.315,3.73500164785651e-09,5.70641955497101e-10,-5.70367845522467e-10
318,936.61,0.612,-0.518,2.23076523889331e-09,3.40832873977782e-10,-3.40668729144784e-10
319,937.667,0.372,-0.445,3.27877358758176e-09,4.86373879329218e-10,-4.8612468874418e-10
320,938.538,0.436,-0.5,2.75417835451338e-09,4.28834760445782e-10,-4.28635428428744e-10
321,939.431,0.449,-0.457,2.82091344039535e-09,4.31006737452811e-10,-4.30798846239153e-10
322,940.186,0.324,-0.306,3.8529135796362e-09,5.99904124205301e-10,-5.99625365059982e-10
323,940.95,0.499,-0.441,2.68178696042128e-09,4.09744781397333e-10,-4.09547351730698e-10
324,941.863,0.419,-0.414,3.31369101616673e-09,5.06288376204485e-10,-5.06044585560453e-10
325,942.746,0.449,-0.464,3.14515777592535e-09,4.80534818439024e-10,-4.80303628153138e-10
326,943.587,0.432,-0.392,3.23629347162104e-09,5.03880517290725e-10,-5.03647259489372e-10
327,944.611,0.483,-0.593,2.38997492853763e-09,3.6514563813771e-10,-3.64970357221225e-10
328,945.404,0.438,-0.31,3.79320583053496e-09,5.68786430157697e-10,-5.68503224166191e-10
329,946.254,0.399,-0.412,3.81682889995982e-09,5.72323287680136e-10,-5.72038619974327e-10
330,947.069,0.358,-0.416,3.78689461079749e-09,5.78553861044617e-10,-5.78276868421513e-10
331,947.9,0.516,-0.473,2.66161093431214e-09,4.14402683987958e-10,-4.14210934163605e-10
332,948.829,0.375,-0.413,3.27781703779427e-09,5.00834127512284e-10,-5.00591779685821e-10
333,949.741,0.425,-0.537,2.9197189734124e-09,4.37886537593875e-10,-4.3766499635153e-10
334,950.619,0.384,-0.452,3.31197226141866e-09,5.25697287828436e-10,-5.25458428730176e-10
335,951.357,0.383,-0.354,3.53752966444302e-09,5.30620654279743e-10,-5.30349253775548e-10
336,952.283,0.422,-0.544,2.36531649360287e-09,3.54819578026666e-10,-3.54637148517141e-10
337,953.132,0.28,-0.427,3.3399056383603e-09,5.1049122528182e-10,-5.10237799579618e-10
338,953.796,0.37,-0.385,3.39199629393327e-09,5.08860325823111e-10,-5.0859795982862e-10
339,954.562,0.377,-0.395,3.39840213986605e-09,5.19451537808755e-10,-5.1919331781083e-10
340,955.378,0.429,-0.439,3.0463061761156e-09,4.65644044389847e-10,-4.65412027790067e-10
341,956.205,0.43,-0.399,3.20310597006058e-09,4.89621502971252e-10,-4.89377291910876e-10
342,957.107,0.392,-0.471,3.02922302888781e-09,4.71872581412247e-10,-4.71645561529396e-10
343,958.022,0.571,-0.524,2.37265446953869e-09,3.69599867734565e-10,-3.6942196335689e-10
344,958.981,0.457,-0.389,3.00576291651618e-09,4.68222207846494e-10,-4.67996857089688e-10
345,959.755,0.359,-0.317,3.74836148324962e-09,5.83900394922991e-10,-5.83619244177513e-10
346,960.671,0.498,-0.557,2.65892399529383e-09,3.98926954365625e-10,-3.98720009673138e-10
347,961.627,0.446,-0.458,3.24765913971358e-09,5.05903549131063e-10,-5.05660074016219e-10
348,962.436,0.407,-0.364,3.57418133117885e-09,5.36251359167726e-10,-5.35972622965367e-10
349,963.169,0.434,-0.326,3.28442788046817e-09,5.02099694640896e-10,-5.01847826343402e-10
350,964.057,0.522,-0.455,2.53721400422145e-09,3.80721230519371e-10,-3.80522480352898e-10
351,964.943,0.49,-0.364,2.90652433930581e-09,4.44399772604943e-10,-4.44175574869322e-10
352,965.733,0.371,-0.3,3.70789630875904e-09,5.56476930874966e-10,-5.56185139915317e-10
353,966.598,0.509,-0.494,2.41196116824813e-09,3.62013821107947e-10,-3.61823524971561e-10
354,967.516,0.501,-0.408,2.76635890995312e-09,4.23065713051576e-10,-4.22851115219797e-10
355,968.43,0.369,-0.414,3.60721009175469e-09,5.41483996580703e-10,-5.41198692992508e-10
356,969.179,0.401,-0.38,3.74681367961064e-09,5.62461918294875e-10,-5.6216552210596e-10
357,970.113,0.459,-0.532,2.71045438365977e-09,4.1457580390026e-10,-4.14365274969092e-10
358,970.961,0.505,-0.39,2.81171396823522e-09,4.30085399826332e-10,-4.29866969716797e-10
359,971.906,0.35,-0.44,2.98687366143353e-09,4.48452413679732e-10,-4.48216022996195e-10
360,972.679,0.435,-0.423,2.58002490786701e-09,3.87357407568738e-10,-3.87153187980925e-10
361,973.498,0.541,-0.384,2.54958259820101e-09,3.89939494791511e-10,-3.89741589533838e-10
362,974.436,0.451,-0.397,3.16987726516463e-09,4.7574275380062e-10,-4.75492946981964e-10
363,975.318,0.545,-0.43,2.8286531718771e-09,4.24460388366926e-10,-4.24238682298021e-10
364,976.267,0.43,-0.405,3.03404222707899e-09,4.55195865545319e-10,-4.54960065883036e-10
365,977.22,0.438,-0.523,2.4855341241947e-09,3.72836831382399e-10,-3.72645690925455e-10
366,978.076,0.37,-0.418,3.0725853279612e-09,4.60839490921678e-10,-4.60605271830008e-10
367,978.86,0.408,-0.414,2.98317565827432e-09,4.47383992063012e-10,-4.47158441847774e-10
368,979.725,0.509,-0.457,2.52832054244257e-09,3.86289288706461e-10,-3.86103540871232e-10
369,980.612,0.371,-0.378,3.34157890475119e-09,5.01029242539459e-10,-5.00781658787564e-10
370,981.535,0.469,-0.552,2.4585382059394e-09,3.68589416058773e-10,-3.68409355040291e-10
371,982.56,0.533,-0.556,2.21007582159767e-09,3.50633526708502e-10,-3.50482229631152e-10
372,983.477,0.342,-0.384,3.32006496359389e-09,5.1680900390752e-10,-5.16576066940933e-10
373,984.412,0.563,-0.594,2.09019435945792e-09,3.19295495043608e-10,-3.19144774782653e-10
374,985.392,0.458,-0.417,2.86057186237923e-09,4.28909685933953e-10,-4.28697599789411e-10
375,986.257,0.453,-0.407,2.97960487622383e-09,4.46786134462062e-10,-4.46563796625084e-10
376,987.188,0.451,-0.478,2.65730247542708e-09,4.06011921142223e-10,-4.0581588856402e-10
377,988.075,0.354,-0.436,3.05622500982547e-09,4.67010732745221e-10,-4.66783263462297e-10
378,988.997,0.525,-0.568,2.40738767022839e-09,3.57198029148711e-10,-3.57011532547218e-10
379,989.954,0.384,-0.432,3.3266321280862e-09,4.99045715677999e-10,-4.98788543595909e-10
380,990.689,0.417,-0.352,3.32639618436982e-09,5.18162716274579e-10,-5.17913231234524e-10
381,991.569,0.467,-0.463,2.65406260184229e-09,4.05759871298998e-10,-4.05555946471416e-10
382,992.52,0.335,-0.484,3.03664660408467e-09,4.6429314807096e-10,-4.64058990456309e-10
383,993.539,0.537,-0.684,2.13426805684865e-09,3.2024905176132e-10,-3.20082055285374e-10
384,994.544,0.402,-0.468,3.00283221975449e-09,4.50517215033299e-10,-4.50283672758142e-10
385,995.577,0.567,-0.632,2.11677047349787e-09,3.23530237857717e-10,-3.23369910780573e-10
386,996.728,0.555,-0.583,2.17352154823387e-09,3.32157401672452e-10,-3.31994459061177e-10
387,997.825,0.595,-0.542,2.14192265490201e-09,3.21231871693785e-10,-3.21069536657096e-10
388,998.82,0.418,-0.4,3.00957434874585e-09,4.59859433849231e-10,-4.59636372576695e-10
389,999.778,0.395,-0.539,2.92773816069215e-09,4.39048430627384e-10,-4.38828056325441e-10
390,1000.691,0.471,-0.518,2.89623497087594e-09,4.42510844608856e-10,-4.42297555622536e-10
391,1001.669,0.67,-0.507,2.28882648593704e-09,3.43210861289423e-10,-3.43039766366369e-10
392,1003.014,0.617,-0.675,1.88213308525195e-09,2.82257842970806e-10,-2.82115767880714e-10
393,1004.112,0.565,-0.481,2.39589523778548e-09,3.59400188561673e-10,-3.59215676382025e-10
394,1005.113,0.394,-0.436,3.03071012412986e-09,4.72142100738928e-10,-4.71914138221181e-10
395,1005.844,0.365,-0.338,3.51769583564273e-09,5.37877156152284e-10,-5.37605271757498e-10
396,1006.601,0.446,-0.392,2.83945796488867e-09,4.34254678287621e-10,-4.34034403916095e-10
397,1007.573,0.545,-0.526,2.2484580415329e-09,3.37553242727739e-10,-3.37375320313602e-10
398,1008.695,0.461,-0.577,2.41465303397568e-09,3.58469496184345e-10,-3.58277532833078e-10
399,1009.516,0.347,-0.361,3.57623863559585e-09,5.36552422825233e-10,-5.36274296088218e-10
400,1010.433,0.388,-0.569,2.650866530995e-09,4.20759976204507e-10,-4.20568915200887e-10
401,1011.086,0.37,-0.265,4.28437664522513e-09,6.42469315129408e-10,-6.42147846987221e-10
402,1011.903,0.494,-0.447,2.97513882606437e-09,4.46028653823534e-10,-4.45811427715707e-10
403,1012.767,0.322,-0.371,4.13103788736738e-09,6.19302511342143e-10,-6.1900229188898e-10
404,1013.466,0.478,-0.377,3.31565103997412e-09,5.06588621271855e-10,-5.06344755867877e-10
405,1014.344,0.419,-0.399,3.48259827164414e-09,5.3229051269974e-10,-5.32026691547562e-10
406,1015.295,0.61,-0.532,2.38921346393332e-09,3.65323629291645e-10,-3.65139213685115e-10
407,1016.398,0.464,-0.493,2.63255739287781e-09,4.1828384525711e-10,-4.18087244114354e-10
408,1017.397,0.547,-0.534,2.28429425892348e-09,3.43139014004879e-10,-3.42960199779186e-10
409,1018.479,0.57,-0.535,2.02599072458559e-09,3.15866508137414e-10,-3.15712476427454e-10
410,1019.529,0.399,-0.48,2.67391253568462e-09,4.08941296824496e-10,-4.08733872599503e-10
411,1020.325,0.505,-0.397,2.81283744225186e-09,4.22093612344402e-10,-4.21873108410279e-10
412,1021.37,0.492,-0.54,2.5896123766249e-09,3.88443892280805e-10,-3.88245003614926e-10
413,1022.454,0.47,-0.592,2.55839333074125e-09,3.8364839031293e-10,-3.83456415965848e-10
414,1023.428,0.382,-0.504,3.01143797090359e-09,4.60129848466828e-10,-4.59907301687533e-10
415,1024.35,0.556,-0.54,2.32559625193848e-09,3.55371660770478e-10,-3.55198317254998e-10
416,1025.324,0.5,-0.419,2.6587021114439e-09,4.06318676606672e-10,-4.06118720223864e-10
417,1026.406,0.532,-0.582,2.18194466826302e-09,3.27321110866631e-10,-3.27152521183822e-10
418,1027.487,0.484,-0.549,2.27689295114044e-09,3.48044403448762e-10,-3.47870702745304e-10
419,1028.361,0.398,-0.39,3.00847203430166e-09,4.51346213492545e-10,-4.51112717421416e-10
420,1029.154,0.422,-0.395,2.88749768373939e-09,4.33179909186585e-10,-4.32956292529549e-10
421,1030.136,0.573,-0.56,2.07845793456056e-09,3.19968155986921e-10,-3.19811783818223e-10
422,1031.085,0.38,-0.376,3.15547294987993e-09,4.73337771533725e-10,-4.73094991770975e-10
423,1032.006,0.484,-0.54,2.38067276734802e-09,3.63837526208354e-10,-3.63658140804997e-10
424,1033.156,0.56,-0.665,2.13730278797787e-09,3.20596478488932e-10,-3.20432284660219e-10
425,1034.244,0.507,-0.528,2.34544653268004e-09,3.65303913897322e-10,-3.65129800047099e-10
426,1035.149,0.556,-0.398,2.42118578941721e-09,3.63211017701406e-10,-3.63023913326231e-10
427,1036.282,0.519,-0.577,2.03747978706367e-09,3.07945346595092e-10,-3.07788580501131e-10
428,1037.224,0.356,-0.423,3.03907317996836e-09,4.55943104746022e-10,-4.55707058773824e-10
429,1038.031,0.555,-0.45,2.49450657909195e-09,3.74232234505935e-10,-3.74038798671319e-10
430,1039.126,0.619,-0.541,2.20657201792676e-09,3.37254778025633e-10,-3.37087671411904e-10
431,1040.186,0.433,-0.441,3.07352194295229e-09,4.61024616408952e-10,-4.60788637824281e-10
432,1041.107,0.567,-0.488,2.54851431812673e-09,3.82247679265034e-10,-3.82052985310539e-10
433,1042.246,0.45,-0.572,2.5594339742607e-09,3.98548899729196e-10,-3.98362065571063e-10
434,1043.254,0.44,-0.558,2.59284381022802e-09,3.88778699813786e-10,-3.8858587788416e-10
435,1044.151,0.466,-0.458,2.68450268017988e-09,4.02432783964071e-10,-4.02238144734163e-10
436,1045.166,0.623,-0.549,2.06424315466647e-09,3.09371522343866e-10,-3.09227020661845e-10
437,1046.261,0.517,-0.472,2.34461426367666e-09,3.64782374299438e-10,-3.64630718860126e-10
438,1047.179,0.45,-0.4,2.80101592966011e-09,4.27549624085948e-10,-4.27371569428159e-10
439,1048.331,0.618,-0.702,1.87134077653829e-09,2.85653936184162e-10,-2.85533970606412e-10
440,1049.36,0.401,-0.411,3.17662697924861e-09,4.75962801639441e-10,-4.75749757017249e-10
441,1050.3,0.533,-0.539,2.41527800985384e-09,3.68777479864109e-10,-3.68614985244285e-10
442,1051.447,0.492,-0.614,2.35478073096235e-09,3.52922390603324e-10,-3.52756977560063e-10
443,1052.418,0.443,-0.479,2.69639400221581e-09,4.04169988845183e-10,-4.03977311839447e-10
444,1053.351,0.503,-0.49,2.38008888652535e-09,3.63501097627332e-10,-3.63334170197275e-10
445,1054.345,0.486,-0.491,2.35959547076914e-09,3.67236848989532e-10,-3.6707507316486e-10
446,1055.374,0.514,-0.543,2.23267521285579e-09,3.34643420724985e-10,-3.34485076904211e-10
447,1056.368,0.43,-0.48,2.62475798143808e-09,4.00836541383312e-10,-4.0065456253513e-10
448,1057.452,0.568,-0.654,2.03462608058433e-09,3.04943415356611e-10,-3.04800157736081e-10
449,1058.557,0.629,-0.537,2.02974037626697e-09,3.04210141981624e-10,-3.0406734959185e-10
450,1059.607,0.452,-0.421,2.47148962824908e-09,3.92033202915371e-10,-3.91868857336117e-10
451,1060.531,0.453,-0.472,2.37601376218848e-09,3.69765173151655e-10,-3.69604108767895e-10
452,1061.511,0.461,-0.527,2.31832969168457e-09,3.47464470654695e-10,-3.47301220860278e-10
453,1062.571,0.422,-0.599,2.38278533291525e-09,3.57150770117621e-10,-3.56981263011917e-10
454,1063.608,0.405,-0.615,2.64212195793515e-09,3.96160176483476e-10,-3.95964109076098e-10
455,1064.448,0.506,-0.435,2.88127021998194e-09,4.57342787762618e-10,-4.57134710639946e-10
456,1065.569,0.691,-0.615,1.97392344814047e-09,2.96203099789708e-10,-2.96048506226833e-10
457,1066.674,0.529,-0.414,2.49100978890711e-09,3.73969231195845e-10,-3.73772243506556e-10
458,1067.765,0.537,-0.562,2.06661182924484e-09,3.16169564032238e-10,-3.16009207270964e-10
459,1068.699,0.267,-0.397,3.42533116112763e-09,5.14211839921019e-10,-5.13940936956784e-10
460,1069.445,0.546,-0.479,2.2718325927819e-09,3.47390626584462e-10,-3.47214976281941e-10
461,1070.553,0.446,-0.562,2.5500285228874e-09,3.82575085692862e-10,-3.82377052819043e-10
462,1071.529,0.518,-0.53,2.54538770968425e-09,3.81767015299613e-10,-3.81573086189544e-10
463,1072.553,0.437,-0.506,2.69283881776498e-09,4.2731631948678e-10,-4.27126925861611e-10
464,1073.606,0.58,-0.616,2.12174853375179e-09,3.30292074960155e-10,-3.30142192804451e-10
465,1074.629,0.318,-0.444,3.29276957732421e-09,4.93613752149822e-10,-4.93375580216551e-10
466,1075.424,0.374,-0.477,2.83068712842417e-09,4.32324094641e-10,-4.32125216530153e-10
467,1076.351,0.408,-0.553,2.49158042369713e-09,3.80498113349116e-10,-3.8032539024853e-10
468,1077.277,0.433,-0.518,2.51909147633876e-09,3.84670972563403e-10,-3.84498342245579e-10
469,1078.277,0.57,-0.567,2.18750046814182e-09,3.40437929528255e-10,-3.40288916090087e-10
470,1079.29,0.432,-0.443,3.06020999598035e-09,4.5874180468434e-10,-4.58520713030882e-10
471,1080.173,0.521,-0.45,2.60788397730869e-09,3.98378385060178e-10,-3.98190282248441e-10
472,1081.291,0.515,-0.597,2.19322700329262e-09,3.28883313015293e-10,-3.28719034883564e-10
473,1082.37,0.544,-0.565,2.38722334175265e-09,3.58021181160692e-10,-3.57840235319792e-10
474,1083.454,0.608,-0.54,2.4936250601146e-09,3.80966061289589e-10,-3.80784018901486e-10
475,1084.473,0.537,-0.412,3.12787741080747e-09,4.6888763084253e-10,-4.68661505029824e-10
476,1085.565,0.492,-0.555,2.75783968083558e-09,4.2112378958384e-10,-4.20935172091577e-10
477,1086.727,0.467,-0.67,2.4624264072662e-09,3.75919776865809e-10,-3.75758725971005e-10
478,1087.926,0.649,-0.731,1.8312171971523e-09,2.8488278263752e-10,-2.84766277966391e-10
479,1089.125,0.507,-0.55,2.26460987771983e-09,3.39353849229235e-10,-3.39198767136847e-10
480,1090.133,0.531,-0.501,2.25740138163665e-09,3.38342062876258e-10,-3.38182506268819e-10
481,1091.326,0.673,-0.662,1.69085971985458e-09,2.53485840077842e-10,-2.53362656066592e-10
482,1092.475,0.388,-0.476,2.60785928892865e-09,3.98430359531507e-10,-3.98239288155325e-10
483,1093.257,0.422,-0.395,2.85464847074517e-09,4.28075211519975e-10,-4.27860933997992e-10
484,1094.232,0.524,-0.552,2.15949148255883e-09,3.23847588902037e-10,-3.23684746599026e-10
485,1095.239,0.492,-0.483,2.32539811695887e-09,3.4874688927556e-10,-3.48570707884674e-10
486,1096.241,0.461,-0.51,2.27341870000824e-09,3.47406463070512e-10,-3.47236639288782e-10
487,1097.504,0.57,-0.801,1.75065488495522e-09,2.62554091471257e-10,-2.62421320450629e-10
488,1098.54,0.377,-0.466,2.97116481122807e-09,4.53838016801396e-10,-4.53625736875425e-10
489,1099.54,0.404,-0.623,2.41830204676864e-09,3.62386126757789e-10,-3.62220439609023e-10
490,1100.388,0.363,-0.445,3.00339930647743e-09,4.49904846848921e-10,-4.49712493840871e-10
491,1101.339,0.569,-0.588,2.1799780742237e-09,3.2644189358389e-10,-3.26313783995513e-10
492,1102.359,0.489,-0.451,2.77153216242846e-09,4.22761470535458e-10,-4.22615387370856e-10
493,1103.399,0.571,-0.552,2.33515824790631e-09,3.56226980342761e-10,-3.56100527053266e-10
494,1104.46,0.469,-0.49,2.72783907311235e-09,4.1620884891074e-10,-4.16052315572728e-10
495,1105.549,0.537,-0.62,2.21779419030046e-09,3.32170353400674e-10,-3.32033211943413e-10
496,1106.647,0.568,-0.562,2.12842413188229e-09,3.24888878537723e-10,-3.24753200497129e-10
497,1107.946,0.63,-0.731,1.75539857913555e-09,2.68045223571161e-10,-2.6792565367724e-10
498,1109.046,0.398,-0.47,2.88401848739709e-09,4.3240394283441e-10,-4.32191379246305e-10
499,1110.106,0.575,-0.662,2.02215954999859e-09,3.03335009830964e-10,-3.03179443468269e-10
500,1111.138,0.621,-0.457,2.22898600292276e-09,3.34519294559142e-10,-3.34344018325548e-10
501,1112.474,0.756,-0.715,1.55766213636979e-09,2.38296927005627e-10,-2.38176021270826e-10
502,1113.706,0.552,-0.476,2.27194573136602e-09,3.41040103973617e-10,-3.40860544157742e-10
503,1114.75,0.654,-0.492,2.05743336048413e-09,3.08731862307222e-10,-3.08570670695679e-10
504,1116.101,0.794,-0.697,1.6074007116773e-09,2.5032420644902e-10,-2.50205963194027e-10
505,1117.534,0.53,-0.639,2.16530818911549e-09,3.30773575058032e-10,-3.30617268301361e-10
506,1118.608,0.566,-0.544,2.18661960318408e-09,3.27753482679824e-10,-3.27597558849822e-10
507,1119.652,0.477,-0.478,2.37176767011337e-09,3.62150402755757e-10,-3.61989669038188e-10
508,1120.796,0.414,-0.666,2.2743384918596e-09,3.47197841211608e-10,-3.4704971641565e-10
509,1121.935,0.86,-0.725,1.72570629315799e-09,2.63390424472435e-10,-2.63282828989046e-10
510,1123.364,0.371,-0.569,2.92506806761196e-09,4.3804620494195e-10,-4.37870983089099e-10
511,1124.436,0.501,-0.702,2.0781572223285e-09,3.13493700271022e-10,-3.13375695662538e-10
512,1125.455,0.517,-0.518,2.21652327282611e-09,3.31832008514258e-10,-3.31710871583247e-10
513,1126.472,0.524,-0.499,2.21872563403929e-09,3.32111565849931e-10,-3.31996388020412e-10
514,1127.482,0.503,-0.487,2.26935232499792e-09,3.39670008482835e-10,-3.39554670165309e-10
515,1128.46,0.514,-0.475,2.23089599488852e-09,3.3407960328894e-10,-3.33947145704247e-10
516,1129.44,0.444,-0.467,2.31184284803838e-09,3.5969692410625e-10,-3.59546491870552e-10
517,1130.394,0.523,-0.509,2.09241370721451e-09,3.13724248372477e-10,-3.13570018197221e-10
518,1131.483,0.505,-0.566,2.06013508812493e-09,3.09146640798415e-10,-3.08985341982772e-10
519,1132.581,0.703,-0.594,1.68921373170126e-09,2.63339109869773e-10,-2.63210547407065e-10
520,1133.895,0.637,-0.61,1.89326875016794e-09,2.84089839066713e-10,-2.83941989203254e-10
521,1135.163,0.53,-0.632,2.12745641487595e-09,3.18987673385876e-10,-3.18830175481066e-10
522,1136.052,0.344,-0.358,3.73243328503782e-09,5.59386364052245e-10,-5.59124981312547e-10
523,1136.885,0.421,-0.489,3.08398302746355e-09,4.62002579697094e-10,-4.6180272999333e-10
524,1137.931,0.597,-0.625,2.23495707398106e-09,3.4761812844329e-10,-3.47482735627216e-10
525,1138.91,0.468,-0.383,2.95359877482363e-09,4.68341976203842e-10,-4.68158420132283e-10
526,1140.169,0.743,-0.791,1.60371295121337e-09,2.40331289692618e-10,-2.40220501659803e-10
527,1141.54,0.586,-0.629,1.88199234816481e-09,3.04398172839729e-10,-3.04271347805691e-10
528,1142.643,0.446,-0.516,2.51768064755797e-09,3.77502814108076e-10,-3.77315836651394e-10
529,1143.613,0.599,-0.524,2.1809070345151e-09,3.33155718232636e-10,-3.32998255995973e-10
530,1144.73,0.485,-0.518,2.51101357890827e-09,3.83536765819523e-10,-3.8335811637114e-10
531,1145.824,0.633,-0.608,2.11880642604848e-09,3.17591048709447e-10,-3.17439801395154e-10
532,1146.972,0.573,-0.515,2.45333930388203e-09,3.74638999757136e-10,-3.74470270521237e-10
533,1147.99,0.561,-0.444,2.68170818532235e-09,4.1732395383585e-10,-4.17143198964959e-10
534,1149.214,0.595,-0.663,2.32016049575131e-09,3.43996857887413e-10,-3.43830501363655e-10
535,1150.348,0.51,-0.539,2.60180460039968e-09,3.97372379678179e-10,-3.97189282077926e-10
536,1151.5,0.808,-0.642,1.83371908764307e-09,2.74892772707341e-10,-2.74759756102369e-10
537,1152.804,0.396,-0.495,2.86017365874321e-09,4.45298912629105e-10,-4.45093928807215e-10
538,1153.813,0.726,-0.613,1.83045605429076e-09,3.02032187853037e-10,-3.01904163582766e-10
539,1155.193,0.498,-0.653,2.2738983405105e-09,3.47746754510919e-10,-3.47570554556252e-10
540,1156.287,0.54,-0.596,2.34047507696918e-09,3.51493346361317e-10,-3.51308933140256e-10
541,1157.333,0.571,-0.505,2.37454656565526e-09,3.63463271432495e-10,-3.63282064648209e-10
542,1158.214,0.474,-0.31,3.11075819661183e-09,4.67196108150137e-10,-4.66951369100562e-10
543,1159.467,0.526,-0.778,1.67010900100725e-09,2.60205614929596e-10,-2.60079695678452e-10
544,1160.539,0.546,-0.546,2.06358835019087e-09,3.09448302074975e-10,-3.09293651950671e-10
545,1161.52,0.422,-0.435,2.64167601955563e-09,3.9592359785797e-10,-3.95737974090651e-10
546,1162.633,0.648,-0.69,1.6789249790784e-09,2.56286769130668e-10,-2.56178745574982e-10
547,1163.921,0.559,-0.64,1.91369108667584e-09,2.86716840846305e-10,-2.86589868211099e-10
548,1164.998,0.642,-0.518,1.94347900963107e-09,3.02380702587671e-10,-3.02254323132058e-10
549,1166.23,0.648,-0.59,1.85924144581794e-09,2.8930422315798e-10,-2.8918099673621e-10
550,1167.329,0.566,-0.451,2.3504097564117e-09,3.52250358444917e-10,-3.52086440905135e-10
551,1168.427,0.497,-0.532,2.29236957285973e-09,3.43537307363197e-10,-3.43378528407651e-10
552,1169.409,0.806,-0.485,1.80219236029394e-09,2.70057600982132e-10,-2.69934349216901e-10
553,1170.722,0.577,-0.506,2.11352320981897e-09,3.22670609240918e-10,-3.225310497205e-10
554,1171.837,0.519,-0.538,2.16318859124104e-09,3.30226298913368e-10,-3.30085675771394e-10
555,1172.843,0.668,-0.487,1.97864531069688e-09,2.9646626025656e-10,-2.9633356786548e-10
556,1173.943,0.467,-0.433,2.49601381254855e-09,3.74103613647329e-10,-3.73927328116996e-10
557,1174.99,0.597,-0.579,2.00172979446984e-09,3.00116412077368e-10,-2.99969160831115e-10
558,1176.251,0.693,-0.665,1.90843648417251e-09,2.86244175043351e-10,-2.8609842833608e-10
559,1177.422,0.458,-0.478,2.97547823039219e-09,4.46435653547073e-10,-4.46203663257165e-10
560,1178.524,0.447,-0.644,2.63156025115709e-09,4.02246164423746e-10,-4.02045789348545e-10
561,1179.571,0.54,-0.601,2.65609584718415e-09,3.98411280412852e-10,-3.98207426386685e-10
562,1180.823,0.667,-0.712,2.13635054938125e-09,3.20387497561305e-10,-3.20226021234813e-10
563,1182.246,0.575,-0.756,1.95561898635715e-09,3.28962467626101e-10,-3.28833676473787e-10
564,1183.304,0.512,-0.484,2.78278235550848e-09,4.17117790256199e-10,-4.16919061992628e-10
