,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,836.14,2.431,-2.266,1.01489388291376e-09,1.54909732846623e-10,-1.55357397732235e-10
285,840.41,1.968,-1.839,1.14668592116299e-09,1.75048985549371e-10,-1.75572697889267e-10
286,844.048,1.702,-1.669,7.58110029904202e-10,1.47617021068188e-10,-1.47852203395306e-10
287,847.731,1.665,-1.981,6.75469148218951e-10,1.23492994991191e-10,-1.23684008531059e-10
288,851.159,2.042,-1.764,7.40327556783685e-10,1.30669512001425e-10,-1.30863284591276e-10
289,854.825,2.018,-1.624,6.87021980560678e-10,1.33688191850623e-10,-1.33837273540164e-10
290,859.124,2.056,-2.281,9.0184399745982e-10,1.37446542542416e-10,-1.37689770347536e-10
291,863.575,2.04,-2.395,5.74092291148865e-10,1.08239978948779e-10,-1.08369437819334e-10
292,867.614,2.515,-1.999,8.35040039726984e-10,1.27282137458423e-10,-1.27519916275885e-10
293,872.201,1.479,-2.072,6.62168889017905e-10,1.28856916706705e-10,-1.29004097310669e-10
294,875.532,1.688,-1.852,7.05071681801541e-10,1.28862159239107e-10,-1.29030069710049e-10
295,879.587,1.876,-2.366,9.5825715378332e-10,1.43085069096238e-10,-1.43373932343824e-10
296,883.317,1.653,-1.855,1.17109679490931e-09,1.74902283341771e-10,-1.75281807865511e-10
297,887.149,1.866,-2.178,9.31994688070496e-10,1.42104774641093e-10,-1.42402292605402e-10
298,890.486,2.089,-1.471,6.81827275767006e-10,1.28559848853353e-10,-1.28719101890745e-10
299,894.265,1.811,-1.691,7.20013603525185e-10,1.31585220652285e-10,-1.31750995058498e-10
300,898.455,2.257,-2.379,5.45008411107746e-10,9.96330050771586e-11,-9.97810526804589e-11
301,902.973,2.407,-2.261,8.43843234797071e-10,1.28745055623e-10,-1.29074306571641e-10
302,907.388,1.705,-2.008,8.07470052306054e-10,1.44884584422348e-10,-1.45170709619333e-10
303,911.435,2.277,-2.341,7.91455312328786e-10,1.26772134688607e-10,-1.27094901328515e-10
304,915.749,1.804,-2.037,6.54195798422464e-10,1.19640356877389e-10,-1.19852542050304e-10
305,919.703,2.051,-2.149,8.60595409935695e-10,1.31281964461357e-10,-1.3160355307317e-10
306,924.05,2.208,-2.296,8.58146866160559e-10,1.28173932291663e-10,-1.28459755285778e-10
307,928.48,2.156,-2.221,6.20294544301953e-10,1.16972574448218e-10,-1.1712829921716e-10
308,933.117,2.183,-2.482,9.52082352824812e-10,1.42250057602778e-10,-1.42601225713467e-10
309,937.793,2.268,-2.493,8.82646270164878e-10,1.37533302126109e-10,-1.37893569786955e-10
310,942.405,1.876,-2.344,9.24495104931457e-10,1.41019406432256e-10,-1.41357841987757e-10
311,946.628,2.232,-2.347,8.10307062218432e-10,1.23535212724116e-10,-1.23782657452216e-10
312,950.851,1.386,-1.991,7.25042609302318e-10,1.36720063915347e-10,-1.36897979093163e-10
313,954.473,2.406,-2.236,8.00800022702573e-10,1.22069149697803e-10,-1.2230150731418e-10
314,958.503,1.731,-1.624,8.02165664357794e-10,1.46640930938375e-10,-1.46856470091134e-10
315,962.411,2.293,-2.176,8.56077991762441e-10,1.35663812398804e-10,-1.35986074566554e-10
316,966.563,1.626,-1.859,7.80592682286787e-10,1.53966000789894e-10,-1.54244314408013e-10
317,970.804,2.379,-2.615,5.15062469103469e-10,9.72100846290832e-11,-9.74009274222004e-11
318,975.03,1.88,-1.847,6.74654871950944e-10,1.23417348177212e-10,-1.23663309848912e-10
319,979.293,2.476,-2.383,8.09867195819173e-10,1.25224537761134e-10,-1.25509197412891e-10
320,983.284,2.078,-1.515,8.69452582784926e-10,1.5894491336117e-10,-1.59181011456213e-10
321,987.485,1.64,-2.123,7.89469733303457e-10,1.48880276090429e-10,-1.49082333141334e-10
322,991.34,1.702,-2.214,6.9125002284561e-10,1.30351847459481e-10,-1.30524448873245e-10
323,995.193,2.251,-2.152,5.73645069220033e-10,1.04862423385464e-10,-1.05013912980192e-10
324,999.923,1.906,-2.478,5.55450237123569e-10,1.08106733712116e-10,-1.0824279765717e-10
325,1004.095,2.546,-2.267,7.83371399261596e-10,1.24538575051081e-10,-1.24761285909081e-10
326,1008.309,2.085,-1.668,1.08984979510395e-09,1.62740289899379e-10,-1.63073313189119e-10
327,1012.181,1.879,-1.788,8.46126326851291e-10,1.47489390380541e-10,-1.47721639988449e-10
328,1016.096,1.68,-2.036,7.84468663260197e-10,1.43400890882798e-10,-1.43607963347029e-10
329,1020.114,1.45,-2.338,6.96280443774361e-10,1.35497956390743e-10,-1.35654968412914e-10
330,1023.587,1.625,-2.022,7.69569761155574e-10,1.37975455920114e-10,-1.38167450743921e-10
331,1027.181,2.389,-1.97,5.7126263161478e-10,1.04412722536471e-10,-1.0455325079635e-10
332,1031.591,1.646,-2.021,7.39729130029375e-10,1.28913556872906e-10,-1.29095031183645e-10
333,1036.0,2.394,-2.763,4.69421052342151e-10,8.85047208601659e-11,-8.86102439280019e-11
334,1040.404,2.033,-2.009,6.71335441084448e-10,1.22684380080931e-10,-1.22835435992204e-10
335,1045.005,2.258,-2.568,6.04337608925536e-10,1.13942610287938e-10,-1.14079059437391e-10
336,1049.939,2.438,-2.676,6.30472906300711e-10,1.15240062183798e-10,-1.15398958832676e-10
337,1054.6,2.738,-2.224,8.78712157800495e-10,1.35854279622493e-10,-1.36151475461408e-10
338,1059.654,1.8,-2.315,1.05812005608178e-09,1.61388168032426e-10,-1.61764468752752e-10
339,1062.98,2.427,-1.526,1.03622117843655e-09,1.61384655350461e-10,-1.61748603080471e-10
340,1067.343,2.466,-1.936,9.17296974077878e-10,1.39900183025511e-10,-1.40219817085313e-10
341,1071.687,1.56,-1.879,7.94886391800406e-10,1.47328826061354e-10,-1.47541539200704e-10
342,1075.098,1.578,-1.85,7.72106322820892e-10,1.41152326477626e-10,-1.41364381153102e-10
343,1079.486,2.61,-2.81,4.59128244083149e-10,8.65886667574656e-11,-8.67097925616588e-11
344,1083.826,1.858,-1.731,6.70007099839826e-10,1.26353290336084e-10,-1.26525853423509e-10
345,1087.611,1.9,-1.927,6.30430245860474e-10,1.15249738282364e-10,-1.15421354756972e-10
346,1091.663,2.626,-2.153,4.8280735170005e-10,9.10551637262921e-11,-9.11832041196014e-11
347,1096.242,1.829,-1.953,6.7633920910634e-10,1.22726633574407e-10,-1.22889325646985e-10
348,1100.023,2.069,-1.951,5.70588366990803e-10,1.07588456730666e-10,-1.07723783751234e-10
349,1103.987,1.765,-1.894,6.30099303577546e-10,1.18810477201658e-10,-1.18960609423559e-10
350,1107.372,1.792,-1.62,6.90028270581751e-10,1.30113486553618e-10,-1.30279973772257e-10
351,1111.125,1.916,-1.96,6.09543802477298e-10,1.18633669493942e-10,-1.18781939813852e-10
352,1115.101,1.973,-2.06,5.97366945006124e-10,1.1627402942268e-10,-1.1642691404461e-10
353,1119.578,1.724,-2.503,5.87289798619061e-10,1.10754044714101e-10,-1.10905303087294e-10
354,1123.471,2.707,-2.17,5.3493387306032e-10,9.77896173890613e-11,-9.79335906081474e-11
355,1128.292,2.29,-2.114,6.207678579365e-10,1.13468814996614e-10,-1.13627136643709e-10
356,1132.752,2.516,-2.17,8.01982536158826e-10,1.2543124373166e-10,-1.25657394239353e-10
357,1137.687,1.885,-2.419,6.30772249166847e-10,1.1530109019899e-10,-1.15464650151143e-10
358,1141.305,2.381,-1.734,7.5919306399026e-10,1.2852868277358e-10,-1.28757194077341e-10
359,1145.909,2.319,-2.223,8.42171246143816e-10,1.31763427895182e-10,-1.32034861358704e-10
360,1149.94,1.889,-1.712,8.07329710298995e-10,1.47612879101962e-10,-1.4785023693317e-10
361,1153.779,2.237,-1.949,8.02407136324979e-10,1.3211907285037e-10,-1.32356497105046e-10
362,1157.969,2.047,-1.953,6.12665189201354e-10,1.15513727410293e-10,-1.15652773745385e-10
363,1161.749,2.273,-1.734,7.29866242350934e-10,1.21778042344429e-10,-1.21954695609249e-10
364,1166.15,1.652,-2.128,6.65855851567736e-10,1.21688344436021e-10,-1.21842147095355e-10
365,1170.219,2.092,-2.416,5.76755515543389e-10,1.05425248736823e-10,-1.05573456677877e-10
366,1174.445,2.609,-2.134,8.39577103829243e-10,1.30765263760883e-10,-1.31065157903687e-10
367,1179.649,2.358,-2.595,5.7437985049381e-10,1.08356738535036e-10,-1.08532321858654e-10
368,1183.956,1.853,-1.949,7.88040505698427e-10,1.48693386153137e-10,-1.48956720034904e-10
369,1187.361,2.196,-1.552,7.51805206273633e-10,1.41909145478844e-10,-1.42201924358085e-10
370,1191.873,2.378,-2.315,5.62283869291919e-10,1.02942900390393e-10,-1.03214370207224e-10
371,1196.951,1.932,-2.7,5.08891826458897e-10,9.60948315238288e-11,-9.63234387411401e-11
372,1200.606,2.021,-1.722,7.06517584682496e-10,1.32773729476518e-10,-1.33067738046845e-10
373,1205.492,2.231,-2.865,5.42829799123514e-10,1.02446840897908e-10,-1.02644965218795e-10
374,1210.126,2.332,-2.404,8.98891120891362e-10,1.40033247902558e-10,-1.40376522666246e-10
375,1214.308,1.958,-1.849,7.2814595523389e-10,1.33127698245361e-10,-1.33336556275896e-10
376,1218.475,1.804,-2.209,6.48408672569302e-10,1.18545765141816e-10,-1.18729151514418e-10
377,1222.587,2.148,-2.307,5.82999660852174e-10,1.09957368755374e-10,-1.10116598262519e-10
378,1226.529,1.78,-1.794,7.43583465234271e-10,1.35922841705337e-10,-1.36116122460257e-10
379,1230.901,2.434,-2.592,5.25964733583236e-10,9.91581453182132e-11,-9.9271105382585e-11
380,1236.02,2.289,-2.685,5.20788210361201e-10,1.01326923443919e-10,-1.01429732059585e-10
381,1241.784,2.169,-3.475,4.60756011018245e-10,8.96541616705721e-11,-8.97506619103094e-11
382,1246.126,2.485,-2.173,5.37691916445999e-10,1.11609402206681e-10,-1.11714713918492e-10
383,1251.361,2.924,-2.751,4.93918804147894e-10,9.02716657965956e-11,-9.038992698953e-11
384,1257.269,2.156,-2.983,5.41581100249034e-10,1.02119360237493e-10,-1.02248143831741e-10
385,1261.844,1.901,-2.419,6.62923673854277e-10,1.21143765872236e-10,-1.21290448735101e-10
386,1266.566,2.824,-2.821,4.74784621741289e-10,9.53907716097017e-11,-9.5484526074282e-11
387,1271.271,1.756,-1.881,7.29084449690689e-10,1.46489507314462e-10,-1.46638199130968e-10
388,1275.451,1.584,-2.424,6.59512167654368e-10,1.24347153504646e-10,-1.2449733251052e-10
389,1279.061,1.65,-2.026,7.05304976763126e-10,1.28915954210015e-10,-1.29092130594706e-10
390,1283.205,2.247,-2.494,5.40153453668813e-10,9.87402107487697e-11,-9.88829790045042e-11
391,1287.507,1.829,-2.055,6.66226500559951e-10,1.21790101458197e-10,-1.21968723963294e-10
392,1291.884,2.085,-2.548,5.62559966035891e-10,1.0283884480073e-10,-1.02989499266925e-10
393,1297.087,1.895,-3.118,4.93194774813331e-10,9.60014205669285e-11,-9.61304773873857e-11
394,1302.567,2.159,-3.584,4.58874361306314e-10,8.38897666865265e-11,-8.4016462418367e-11
395,1307.16,1.756,-2.434,6.28606882410912e-10,1.14920354444431e-10,-1.15094419670529e-10
396,1311.777,2.155,-2.862,5.26755149949931e-10,9.63023620574277e-11,-9.64498169460821e-11
397,1315.727,1.746,-1.794,7.29508032537278e-10,1.37614458277924e-10,-1.37831987829327e-10
398,1319.977,3.519,-2.504,4.33438867183203e-10,7.92628601113346e-11,-7.93996410674422e-11
399,1859.468,3.328,-3.075,4.34621591349112e-10,8.27863971174466e-11,-8.3704224715973e-11
400,1870.832,6.45,-8.036,3.81177386545125e-10,7.03349920527702e-11,-7.10707517729277e-11
401,1881.128,4.662,-3.846,3.50222263774329e-10,6.46645502416274e-11,-6.53842988344427e-11
402,1889.669,2.985,-3.879,4.29059769485263e-10,8.16853341361384e-11,-8.25483883310689e-11
403,1899.641,8.774,-6.987,3.25044549455071e-10,6.37643731989989e-11,-6.43284731656524e-11
404,1911.284,2.66,-2.869,5.04882324585224e-10,9.59122714689169e-11,-9.67097678606282e-11
405,1918.795,5.135,-4.851,2.56720558744482e-10,5.35984436568493e-11,-5.39402271017742e-11
406,1927.549,2.943,-3.618,4.14703641290231e-10,7.87570580475215e-11,-7.93868119050158e-11
407,1336.708,10.586,-11.979,4.43734822762377e-10,9.76489635511398e-11,-9.76489635511398e-11
408,1357.816,7.03,-10.521,5.19259653212168e-10,1.16520031137034e-10,-1.16520031137034e-10
409,1371.225,6.158,-6.379,7.84172138637854e-10,1.67722572865683e-10,-1.67722572865683e-10
410,1385.077,7.349,-7.694,6.01888237186489e-10,1.32676550204669e-10,-1.32676550204669e-10
411,1404.651,10.341,-12.224,4.0112599072445e-10,8.79750642907e-11,-8.79750642907e-11
412,1424.1,8.444,-9.108,5.72435433082916e-10,1.23226114138004e-10,-1.23226114138004e-10
413,1444.152,10.957,-11.608,4.88486290781991e-10,1.04816178011232e-10,-1.04816178011232e-10
414,1466.946,10.729,-11.837,4.85775502132578e-10,1.0423452058202e-10,-1.0423452058202e-10
415,1488.717,9.017,-11.042,5.35568461923077e-10,1.14734094958032e-10,-1.14734094958032e-10
416,1514.75,15.579,-17.016,2.92213488880074e-10,6.61555624633855e-11,-6.61555624633855e-11
417,1546.012,14.405,-15.683,3.09607664150159e-10,6.80178015877845e-11,-6.80178015877845e-11
418,1567.933,10.035,-7.516,4.97839791415811e-10,1.1230823773562e-10,-1.1230823773562e-10
419,1588.584,9.442,-10.616,4.90057587351549e-10,1.0234065035243e-10,-1.0234065035243e-10
420,1608.858,11.734,-10.832,4.40171224052255e-10,9.22052130279909e-11,-9.22052130279909e-11
421,1630.61,10.04,-10.018,4.3739155757409e-10,9.83226580158322e-11,-9.83226580158322e-11
422,1658.959,11.78,-18.308,2.98609558856224e-10,6.52713199132839e-11,-6.52713199132839e-11
423,1678.754,9.536,-8.015,4.84563491656792e-10,1.0835167723808e-10,-1.0835167723808e-10
424,1698.131,10.217,-9.842,4.60019113491622e-10,1.00384388145307e-10,-1.00384388145307e-10
425,1728.205,12.738,-19.857,3.06448939565175e-10,6.73238624000295e-11,-6.73238624000295e-11
426,1752.72,8.282,-11.777,5.03464807359448e-10,1.12776548215249e-10,-1.12776548215249e-10
427,1770.024,6.022,-9.022,6.9527889233085e-10,1.56570924857745e-10,-1.56570924857745e-10
428,1789.58,14.046,-13.534,4.13201618184232e-10,9.04711907896714e-11,-9.04711907896714e-11
429,1832.028,106.74,-28.402,3.94448609260761e-10,6.13789380396101e-11,-6.13789380396101e-11
430,6693.564,21.445,-33.716,5.69370292908691e-11,1.22175666671272e-11,-1.22175666671272e-11
431,6733.175,21.951,-18.166,7.28480297007179e-11,1.63471227217082e-11,-1.63471227217082e-11
432,6771.987,15.734,-16.861,1.02533216873679e-10,2.19660724166972e-11,-2.19660724166972e-11
433,6817.368,25.513,-29.647,5.8502910023782e-11,1.28529516804658e-11,-1.28529516804658e-11
434,6872.707,20.321,-29.825,6.12383199646329e-11,1.38897402718368e-11,-1.38897402718368e-11
435,6930.106,30.619,-37.078,4.68225167177124e-11,1.05069853945688e-11,-1.05069853945688e-11
436,6983.902,24.462,-23.177,6.18307014568914e-11,1.38994886077556e-11,-1.38994886077556e-11
437,7026.208,12.244,-17.844,1.00745073672111e-10,2.19843767727535e-11,-2.19843767727535e-11
438,7063.388,22.703,-24.936,6.14320703163641e-11,1.38591385461489e-11,-1.38591385461489e-11
439,7118.244,25.515,-32.153,5.49257079625957e-11,1.20875359939065e-11,-1.20875359939065e-11
440,7166.431,32.489,-22.672,5.59635381200059e-11,1.25582371740137e-11,-1.25582371740137e-11
441,7221.594,24.965,-22.674,6.7457965705489e-11,1.53554953876881e-11,-1.53554953876881e-11
442,7277.5,29.235,-30.941,5.75464264217597e-11,1.29363914579251e-11,-1.29363914579251e-11
443,7347.584,36.874,-40.849,6.76865245834428e-11,1.21568540103852e-11,-1.21568540103852e-11
444,7698.261,24.892,-22.747,4.96086069221205e-11,9.80338836026782e-12,-9.80338836026782e-12
445,16878.903,79.502,-75.951,1.43756620531453e-11,2.7510110986795e-12,-2.7510110986795e-12
446,18922.674,48.921,-61.401,1.75075821848289e-11,3.93435971098544e-12,-3.93435971098544e-12
447,19112.924,165.526,-141.33,1.53313463453885e-11,2.65060441168721e-12,-2.65060441168721e-12
448,23165.711,1887.576,-573.199,1.11695826135522e-11,1.8313508986015e-12,-1.8313508986015e-12
449,28471.039,76.532,-141.604,6.94001037534714e-12,1.80732827239904e-12,-1.80732827239904e-12
450,28675.636,92.578,-128.065,9.05393813135615e-12,2.03920780040199e-12,-2.03920780040199e-12
451,28877.725,93.581,-109.511,9.8755651739601e-12,2.23145524403915e-12,-2.23145524403915e-12
452,29070.15,129.318,-98.845,9.21582828164243e-12,2.02961807895352e-12,-2.02961807895352e-12
453,34256.053,106.83,-151.423,5.45869107388314e-12,1.42582883334541e-12,-1.42582883334541e-12
454,34468.893,109.618,-106.01,6.58166327741813e-12,1.7065163702128e-12,-1.7065163702128e-12
455,34709.583,112.137,-131.071,5.7505918648314e-12,1.50207421297611e-12,-1.50207421297611e-12
456,34904.512,127.822,-82.792,6.69971955622419e-12,1.74445355071518e-12,-1.74445355071518e-12
457,35189.087,129.076,-156.754,4.95364424801599e-12,1.29940646831877e-12,-1.29940646831877e-12
458,40059.598,172.37,-173.638,5.30630559718998e-12,1.37882407720501e-12,-1.37882407720501e-12
459,40420.163,120.204,-188.195,5.93502982390725e-12,1.53862585814388e-12,-1.53862585814388e-12
460,40787.463,191.682,-247.096,4.09835533387325e-12,1.06928399568355e-12,-1.06928399568355e-12
461,41202.117,175.686,-222.971,7.46269772797819e-12,1.49927936731195e-12,-1.49927936731195e-12
462,45896.067,158.507,-232.634,4.15729713368863e-12,1.08258708894732e-12,-1.08258708894732e-12
463,46428.258,471.275,-373.684,2.80331945406956e-12,6.04424057409973e-13,-6.04424057409973e-13
464,53542.87,3725.527,-2100.628,4.09126645204238e-12,1.07057239237299e-12,-1.07057239237299e-12
465,57739.392,378.98,-470.994,2.09778066816109e-12,4.74349276691534e-13,-4.74349276691534e-13
466,63416.515,461.171,-368.746,2.54313882176853e-12,5.89487243034196e-13,-5.89487243034196e-13
467,69042.941,266.366,-257.663,2.45633712644514e-12,6.42669696388998e-13,-6.42669696388998e-13
468,69864.456,1380.366,-555.149,1.88003176641831e-12,4.25164366065411e-13,-4.25164366065411e-13
469,76774.643,4248.678,-2174.524,1.63096811001317e-12,3.15294422707128e-13,-3.15294422707128e-13
470,144006.598,30751.266,-16246.074,4.74087659807507e-13,8.22528747390869e-14,-8.22528747390869e-14
471,269308.659,49870.482,-49372.277,1.9585182037416e-13,5.07094928627692e-14,-5.07094928627692e-14
472,349964.81,61672.533,-26685.073,1.17652567213851e-13,3.29782501718994e-14,-3.29782501718994e-14
473,480435.793,69323.658,-64650.292,6.54963884304883e-14,1.90443596273571e-14,-1.90443596273571e-14
474,646329.467,112521.298,-91674.688,4.24380669280142e-14,1.54189806781016e-14,-1.27981048871324e-14
