,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
282,11487.661,13.293,-16.795,7.02409265343708e-11,1.58048659402569e-11,-1.58048659402569e-11
283,11516.621,14.421,-15.667,6.98229717484475e-11,1.57437371137593e-11,-1.57437371137593e-11
284,11549.217,14.42,-18.175,6.44076248565676e-11,1.44620776318245e-11,-1.44620776318245e-11
285,11587.071,21.698,-23.433,4.51856826859156e-11,1.02529224617542e-11,-1.02529224617542e-11
286,11624.31,17.054,-15.541,6.31070046298883e-11,1.4140540511564e-11,-1.4140540511564e-11
287,11660.642,15.825,-19.278,6.11672308255843e-11,1.34274967199867e-11,-1.34274967199867e-11
288,11705.164,23.956,-28.697,3.82830901723639e-11,8.61405096699734e-12,-8.61405096699734e-12
289,11745.914,20.816,-16.794,5.49746421878242e-11,1.2343996879551e-11,-1.2343996879551e-11
290,11792.212,22.157,-25.482,4.72178904167314e-11,1.03653182717421e-11,-1.03653182717421e-11
291,11834.171,20.315,-19.802,5.52173084260708e-11,1.2424411857982e-11,-1.2424411857982e-11
292,11877.799,19.311,-23.313,5.43632510045086e-11,1.22322455315022e-11,-1.22322455315022e-11
293,11922.351,27.413,-25.241,4.52005721947727e-11,9.92247569058917e-12,-9.92247569058917e-12
294,11964.68,12.665,-14.916,7.70307362968027e-11,1.72964770390983e-11,-1.72964770390983e-11
295,12001.47,21.006,-24.125,5.24640826728997e-11,1.07277659277838e-11,-1.07277659277838e-11
296,12040.774,21.82,-18.297,5.20716704233661e-11,1.1667826008211e-11,-1.1667826008211e-11
297,12082.771,19.939,-20.178,5.60309546733896e-11,1.2554991775543e-11,-1.2554991775543e-11
298,12121.51,21.317,-18.8,5.68736538339119e-11,1.27971030672399e-11,-1.27971030672399e-11
299,12167.098,18.354,-24.27,5.45782833812515e-11,1.17470650548808e-11,-1.17470650548808e-11
300,12200.867,24.701,-15.416,5.25312507064308e-11,1.179536013199e-11,-1.179536013199e-11
301,12243.868,16.803,-18.299,6.51660042835843e-11,1.46323740690503e-11,-1.46323740690503e-11
302,12283.529,17.259,-22.858,6.67122750989628e-11,1.46156563677895e-11,-1.46156563677895e-11
303,12330.365,20.569,-29.577,5.06614107053737e-11,1.14231665616949e-11,-1.14231665616949e-11
304,12371.862,26.711,-20.928,5.32428904494032e-11,1.19801450588122e-11,-1.19801450588122e-11
305,12430.279,20.948,-31.706,4.46127961586278e-11,1.00593257674543e-11,-1.00593257674543e-11
306,12466.894,16.928,-15.667,6.75810074451332e-11,1.52063593130376e-11,-1.52063593130376e-11
307,12505.254,18.685,-21.432,5.29579069023138e-11,1.18911672686193e-11,-1.18911672686193e-11
308,12541.781,24.782,-17.842,5.47697174322415e-11,1.20231020428606e-11,-1.20231020428606e-11
309,12599.152,17.557,-32.589,5.10497396991442e-11,1.09251152939011e-11,-1.09251152939011e-11
310,12634.13,20.189,-17.421,6.25823709257833e-11,1.40522415805039e-11,-1.40522415805039e-11
311,12675.625,21.318,-21.306,5.47461477021767e-11,1.22670982508953e-11,-1.22670982508953e-11
312,12724.453,32.666,-27.509,3.77933049251941e-11,8.36299954223325e-12,-8.36299954223325e-12
313,12773.532,21.197,-16.413,5.73090781859401e-11,1.26056387260241e-11,-1.26056387260241e-11
314,12814.782,15.049,-20.053,5.98600152858026e-11,1.34690590065687e-11,-1.34690590065687e-11
315,12851.261,21.194,-21.43,5.07796344643262e-11,1.1425895566376e-11,-1.1425895566376e-11
316,12907.655,19.943,-35.2,4.67518169834091e-11,9.62650743482994e-12,-9.62650743482994e-12
317,16247.904,111.432,-106.705,3.50795474658349e-11,7.87584375534115e-12,-7.87584375534115e-12
318,16472.045,85.37,-112.708,3.60049837592024e-11,8.14971558599017e-12,-8.14971558599017e-12
319,16590.006,17.556,-32.591,3.8011001603643e-11,8.53619874226402e-12,-8.53619874226402e-12
320,16643.535,26.71,-35.973,2.11599933080716e-11,4.73850905114494e-12,-4.73850905114494e-12
321,16691.79,21.079,-21.546,3.18826866556563e-11,6.97698057481546e-12,-6.97698057481546e-12
322,16747.836,27.716,-34.967,1.97761664353839e-11,4.44833556955496e-12,-4.44833556955496e-12
323,16812.393,35.872,-36.841,1.70773232373229e-11,3.84698066912925e-12,-3.84698066912925e-12
324,16900.223,60.87,-51.959,5.43600414353574e-11,1.19235026825561e-11,-1.19235026825561e-11
325,17040.286,53.696,-79.192,4.81874959988908e-11,1.08775770631934e-11,-1.08775770631934e-11
326,17153.088,78.796,-59.106,4.90222891105353e-11,1.1051001512066e-11,-1.1051001512066e-11
327,17292.539,32.116,-60.655,3.54686814288954e-11,7.98893398844278e-12,-7.98893398844278e-12
328,17358.119,29.219,-33.464,2.19298858081105e-11,4.91818462534128e-12,-4.91818462534128e-12
329,17417.793,34.735,-30.455,1.98529708293354e-11,4.47890166597866e-12,-4.47890166597866e-12
330,17490.994,51.798,-38.465,4.36910168430389e-11,9.85045997387306e-12,-9.85045997387306e-12
331,17624.067,89.223,-81.275,4.28119469696983e-11,9.6379299938906e-12,-9.6379299938906e-12
332,17800.915,67.827,-87.626,4.59482769790221e-11,1.0091445327724e-11,-1.0091445327724e-11
333,17945.307,53.816,-76.565,2.07558588486754e-11,4.67442670330965e-12,-4.67442670330965e-12
334,18028.202,26.082,-29.079,2.58340424296975e-11,5.78520312041617e-12,-5.78520312041617e-12
335,18116.313,38.263,-62.029,4.84512504844436e-11,1.0970246936926e-11,-1.0970246936926e-11
336,18209.208,50.676,-54.632,3.9747713280016e-11,8.96290960186009e-12,-8.96290960186009e-12
337,18300.856,54.305,-40.973,1.34190390892903e-11,3.0139275008307e-12,-3.0139275008307e-12
338,18416.783,91.324,-61.622,3.38295167320936e-11,7.6992229708274e-12,-7.6992229708274e-12
339,18599.328,89.304,-91.221,4.0668088055454e-11,8.97507713095333e-12,-8.97507713095333e-12
340,21940.585,53.675,-44.11,1.68423196020537e-11,3.82977678458866e-12,-3.82977678458866e-12
341,22026.975,24.954,-32.715,2.75032256328165e-11,6.15922403710241e-12,-6.15922403710241e-12
342,22095.921,31.227,-43.993,2.02233797830213e-11,4.52893678289117e-12,-4.52893678289117e-12
343,22181.022,63.97,-53.874,1.28038375831082e-11,2.80615502364504e-12,-2.80615502364504e-12
344,22286.228,33.983,-41.236,1.87639088812438e-11,4.20847147859716e-12,-4.20847147859716e-12
345,22363.574,39.379,-43.362,1.67800479511096e-11,3.76923930617683e-12,-3.76923930617683e-12
346,22438.176,27.46,-35.223,2.24193188457001e-11,5.03596725545643e-12,-5.03596725545643e-12
347,22520.006,43.416,-54.369,1.5269760399112e-11,3.35631183637707e-12,-3.35631183637707e-12
348,22617.314,46.401,-53.892,1.53879152309933e-11,3.37249557591907e-12,-3.37249557591907e-12
349,22702.318,31.601,-38.604,2.1663677158569e-11,4.88106618832362e-12,-4.88106618832362e-12
350,22782.293,46.905,-48.373,1.63500231323821e-11,3.67264492475995e-12,-3.67264492475995e-12
351,22885.34,61.701,-56.143,1.31743740589424e-11,2.95931001865103e-12,-2.95931001865103e-12
352,22996.801,35.489,-49.76,1.77571613061182e-11,3.98267222080777e-12,-3.98267222080777e-12
353,23091.555,41.028,-59.265,1.53424846443807e-11,3.35283552462246e-12,-3.35283552462246e-12
354,23199.247,76.253,-66.664,9.75022449871684e-12,2.20692237691844e-12,-2.20692237691844e-12
355,23355.585,55.31,-80.085,9.99656567928758e-12,2.25922259569949e-12,-2.25922259569949e-12
356,23459.316,34.32,-48.421,1.80182600472364e-11,3.85742073501909e-12,-3.85742073501909e-12
357,23560.309,43.649,-66.673,1.22325483628249e-11,2.76455412689756e-12,-2.76455412689756e-12
358,23636.799,24.828,-32.84,2.49298969075953e-11,5.6169801220877e-12,-5.6169801220877e-12
359,23710.876,53.551,-49.249,1.46022338627483e-11,3.28503699052663e-12,-3.28503699052663e-12
360,23806.287,43.388,-41.861,1.86771367185861e-11,4.18900974264123e-12,-4.18900974264123e-12
361,23893.915,41.009,-44.24,1.89639059877207e-11,4.25332783782873e-12,-4.25332783782873e-12
362,23997.087,48.158,-62.164,1.44950225233629e-11,3.2460964561764e-12,-3.2460964561764e-12
363,24083.347,34.611,-38.101,2.05684283826064e-11,4.61319825878145e-12,-4.61319825878145e-12
364,24171.601,34.113,-53.643,1.65308522242111e-11,3.72458223432049e-12,-3.72458223432049e-12
365,24242.06,36.365,-36.347,1.9007954620842e-11,4.26968563597293e-12,-4.26968563597293e-12
366,24304.243,39.372,-25.818,2.1239871498819e-11,4.77103478450615e-12,-4.77103478450615e-12
367,24398.672,47.727,-55.057,2.02486449138125e-11,3.71561667446145e-12,-3.71561667446145e-12
368,27703.396,29.595,-43.117,2.30248733025256e-11,5.19558834756864e-12,-5.19558834756864e-12
369,27776.857,46.397,-43.866,1.87108699467488e-11,4.22212851353497e-12,-4.22212851353497e-12
370,27875.014,43.519,-51.759,1.55073199685559e-11,3.48861368425827e-12,-3.48861368425827e-12
371,27972.549,43.769,-54.016,1.3221834581008e-11,2.97445731929524e-12,-2.97445731929524e-12
372,28062.187,54.424,-45.869,1.33601027530875e-11,3.00100424907318e-12,-3.00100424907318e-12
373,28153.082,53.793,-36.471,1.64965831964187e-11,3.72247257964164e-12,-3.72247257964164e-12
374,28272.916,69.354,-66.041,1.20837867344004e-11,2.72671939160554e-12,-2.72671939160554e-12
375,28384.509,48.024,-42.239,1.60927701043791e-11,3.62032006876992e-12,-3.62032006876992e-12
376,28472.766,50.031,-40.232,1.46229300496563e-11,3.29466019928743e-12,-3.29466019928743e-12
377,28595.725,77.511,-72.928,8.43207171968456e-12,1.89404849589589e-12,-1.89404849589589e-12
378,28721.749,54.286,-48.514,1.34839274942755e-11,2.95945858040649e-12,-2.95945858040649e-12
379,28847.724,73.736,-71.688,9.1163227658305e-12,2.06339528131972e-12,-2.06339528131972e-12
380,28973.854,32.855,-52.394,1.53095714660936e-11,3.45989261909323e-12,-3.45989261909323e-12
381,29058.962,68.098,-52.253,1.08042588128964e-11,2.42689957250858e-12,-2.42689957250858e-12
382,29182.44,72.494,-55.38,1.03315266674407e-11,2.32423821652862e-12,-2.32423821652862e-12
383,29308.806,106.595,-53.873,2.24169697663328e-11,5.04176845375588e-12,-5.04176845375588e-12
384,29452.245,58.434,-36.844,1.91280783227135e-11,4.32946398342114e-12,-4.32946398342114e-12
385,29550.012,30.872,-39.332,2.21506988585703e-11,4.86164516829289e-12,-4.86164516829289e-12
386,29642.423,41.261,-61.539,1.54407637300448e-11,3.38894502048763e-12,-3.38894502048763e-12
387,29728.297,55.679,-44.613,1.54095003755602e-11,3.47717120272326e-12,-3.47717120272326e-12
388,29840.13,31.602,-56.154,1.70323085419655e-11,3.84335952621614e-12,-3.84335952621614e-12
389,29947.469,47.122,-75.736,1.20956959927091e-11,2.67021494393536e-12,-2.67021494393536e-12
390,30097.042,108.159,-102.452,1.23946194284811e-11,2.00490918350987e-12,-2.00490918350987e-12
391,33452.367,29.297,-35.893,2.29112452456002e-11,4.91741965314409e-12,-4.91741965314409e-12
392,33528.794,50.656,-47.129,1.36060473514022e-11,3.06484168277301e-12,-3.06484168277301e-12
393,33610.785,43.884,-31.335,1.72512422593732e-11,3.86882510170953e-12,-3.86882510170953e-12
394,33695.91,33.979,-41.24,1.7078083820583e-11,3.81877580357237e-12,-3.81877580357237e-12
395,33774.762,40.376,-44.873,1.41876407894155e-11,3.18644947721499e-12,-3.18644947721499e-12
396,33858.764,51.652,-43.626,1.30375513965195e-11,2.86500193508585e-12,-2.86500193508585e-12
397,33952.033,33.603,-41.616,1.61524888627137e-11,3.62774053929969e-12,-3.62774053929969e-12
398,34042.279,73.737,-56.643,9.55261719688125e-12,2.15814754825476e-12,-2.15814754825476e-12
399,34154.989,48.783,-38.973,1.44397759746399e-11,3.16425445552016e-12,-3.16425445552016e-12
400,34231.404,65.14,-27.631,1.33711765030029e-11,2.92599050109279e-12,-2.92599050109279e-12
401,34349.809,47.026,-53.266,1.19342816985335e-11,2.68036036958606e-12,-2.68036036958606e-12
402,34440.704,48.903,-43.868,1.34131714501446e-11,3.00808491989439e-12,-3.00808491989439e-12
403,34551.137,46.284,-61.531,1.25959190034356e-11,2.77966083767098e-12,-2.77966083767098e-12
404,34650.951,64.314,-53.53,1.20343255430238e-11,2.64454270333614e-12,-2.64454270333614e-12
405,34784.678,45.924,-69.413,1.2598716496291e-11,2.77246025441416e-12,-2.77246025441416e-12
406,34866.323,64.571,-35.721,1.92854995556834e-11,4.33115745412243e-12,-4.33115745412243e-12
407,35015.441,70.906,-84.547,1.74070156990345e-11,3.80894723535853e-12,-3.80894723535853e-12
408,35163.304,53.424,-76.956,1.00952968795448e-11,2.28412908048313e-12,-2.28412908048313e-12
409,35293.435,41.137,-76.707,1.14305698924262e-11,2.5824183390112e-12,-2.5824183390112e-12
410,35375.559,39.247,-40.987,1.72994123336029e-11,3.88533241496386e-12,-3.88533241496386e-12
411,35494.249,70.996,-79.443,9.31815213102386e-12,2.09587643821611e-12,-2.09587643821611e-12
412,35605.296,27.646,-40.051,2.06435485391334e-11,4.53005854836276e-12,-4.53005854836276e-12
413,35673.933,31.721,-40.991,1.81483726733793e-11,4.08802579055657e-12,-4.08802579055657e-12
414,35743.759,32.1,-38.105,1.86357556324835e-11,4.16708137903167e-12,-4.16708137903167e-12
415,35873.834,92.576,-97.975,1.29229470905622e-11,2.08656088781247e-12,-2.08656088781247e-12
416,39225.433,30.469,-39.736,1.77259470619018e-11,3.97563874695376e-12,-3.97563874695376e-12
417,39332.968,80.894,-77.067,8.19638089743748e-12,1.86083795282194e-12,-1.86083795282194e-12
418,39504.72,79.64,-90.858,7.66903799502494e-12,1.73579862286609e-12,-1.73579862286609e-12
419,39679.102,83.277,-94.742,7.40052854922546e-12,1.66485607940428e-12,-1.66485607940428e-12
420,39810.261,57.427,-47.881,1.28320226559926e-11,2.88237439737581e-12,-2.88237439737581e-12
421,39977.852,82.898,-110.165,7.05430341460776e-12,1.58696795623251e-12,-1.58696795623251e-12
422,40138.963,62.197,-78.213,9.88286213985528e-12,2.23346228109615e-12,-2.23346228109615e-12
423,40267.106,64.435,-65.945,1.12603149575199e-11,2.47498297974254e-12,-2.47498297974254e-12
424,40380.549,51.284,-49.008,1.39658324392733e-11,3.13705470088273e-12,-3.13705470088273e-12
425,40527.208,60.079,-95.375,8.75843864615904e-12,1.96437449863706e-12,-1.96437449863706e-12
426,40650.705,56.933,-63.418,1.10240070869988e-11,2.48756073395164e-12,-2.48756073395164e-12
427,40776.816,68.724,-69.178,1.01457231782004e-11,2.27896848733593e-12,-2.27896848733593e-12
428,40902.319,41.007,-56.778,1.58275997568692e-11,3.54987163550531e-12,-3.54987163550531e-12
429,41025.662,93.175,-82.337,9.11649606274376e-12,2.07290699524659e-12,-2.07290699524659e-12
430,41196.235,78.056,-77.397,9.9153290902626e-12,2.17935980685201e-12,-2.17935980685201e-12
431,41365.774,76.506,-91.483,7.94842484012181e-12,1.79629113819816e-12,-1.79629113819816e-12
432,41505.575,52.042,-63.294,1.10598085090108e-11,2.48053340967728e-12,-2.48053340967728e-12
433,41640.963,84.628,-83.346,1.04980203275693e-11,2.00773792547816e-12,-2.00773792547816e-12
434,45046.378,103.335,-109.787,5.63441755078945e-12,1.28459306189676e-12,-1.28459306189676e-12
435,45229.541,93.176,-79.829,7.10139965585301e-12,1.59499958174903e-12,-1.59499958174903e-12
436,45436.892,76.382,-114.175,6.6591751580225e-12,1.51594293109123e-12,-1.51594293109123e-12
437,45593.354,95.433,-80.08,7.31023845944154e-12,1.64679931539002e-12,-1.64679931539002e-12
438,45820.867,118.651,-132.081,5.01478621405513e-12,1.14851649724653e-12,-1.14851649724653e-12
439,46058.308,139.464,-118.79,4.72961955947474e-12,1.07830753434071e-12,-1.07830753434071e-12
440,46288.384,99.943,-90.613,6.30325166399741e-12,1.42632858348302e-12,-1.42632858348302e-12
441,46476.441,52.296,-88.114,8.77790632021136e-12,1.97448317812309e-12,-1.97448317812309e-12
442,46617.46,106.835,-88.723,6.16509454316025e-12,1.40135620758273e-12,-1.40135620758273e-12
443,64231.905,70.719,-62.169,1.04793931838541e-11,2.37249509388819e-12,-2.37249509388819e-12
444,64451.833,134.115,-149.209,8.36119751405039e-12,1.40677425306211e-12,-1.40677425306211e-12
445,68254.636,64.205,-96.263,8.72775720340326e-12,1.97660980393901e-12,-1.97660980393901e-12
446,68440.054,54.3,-121.213,7.78944756117916e-12,1.77262835850868e-12,-1.77262835850868e-12
447,68605.142,99.827,-110.788,6.03846360041366e-12,1.36975017572824e-12,-1.36975017572824e-12
448,68803.989,84.015,-99.019,4.7402802831928e-12,1.24228317442855e-12,-1.24228317442855e-12
449,68948.163,80.251,-60.159,8.61848012949017e-12,1.93634429556626e-12,-1.93634429556626e-12
450,69113.216,103.247,-84.802,7.30900208378542e-12,1.61196191901123e-12,-1.61196191901123e-12
451,69324.376,122.749,-107.914,8.74368405037936e-12,1.63257174138932e-12,-1.63257174138932e-12
452,75714.196,109.091,-99.016,5.72750724840843e-12,1.25684036367443e-12,-1.25684036367443e-12
453,75958.471,148.14,-135.183,4.56711365088593e-12,9.57989488706616e-13,-9.57989488706616e-13
454,79767.894,123.637,-89.486,4.63988810768745e-12,1.21259898947442e-12,-1.21259898947442e-12
455,80000.43,161.891,-108.9,4.38914458856799e-12,1.04618280241097e-12,-1.04618280241097e-12
456,80341.715,149.065,-179.394,3.00937947646167e-12,7.87543612398355e-13,-7.87543612398355e-13
457,80673.375,78.167,-182.595,3.7659272630122e-12,9.92248107568166e-13,-9.92248107568166e-13
458,80883.126,139.206,-131.585,3.6467112698551e-12,9.55624778119395e-13,-9.55624778119395e-13
459,81179.482,206.397,-157.149,3.63321489584446e-12,8.19807468245685e-13,-8.19807468245685e-13
460,85555.497,95.803,-117.319,4.87395774682501e-12,1.10206139325858e-12,-1.10206139325858e-12
461,85733.775,110.59,-82.474,5.3370515431956e-12,1.21259352243073e-12,-1.21259352243073e-12
462,85951.375,113.634,-107.01,4.91809848167002e-12,1.08466341277696e-12,-1.08466341277696e-12
463,86151.123,81.877,-86.114,6.13144116871583e-12,1.3930818075306e-12,-1.3930818075306e-12
464,86337.781,85.776,-104.781,5.3747902060658e-12,1.21725335810599e-12,-1.21725335810599e-12
465,86535.619,88.524,-112.062,5.08320707545571e-12,1.15864586735322e-12,-1.15864586735322e-12
466,86728.872,108.393,-104.73,4.30857888111816e-12,1.03372099922592e-12,-1.03372099922592e-12
467,86981.292,164.357,-144.028,4.66109946402924e-12,8.92980257438409e-13,-8.92980257438409e-13
468,126667.905,152.153,-93.564,3.85471079268918e-12,9.51847873988635e-13,-9.51847873988635e-13
469,126965.368,138.017,-145.31,2.8960638216959e-12,7.56923232080344e-13,-7.56923232080344e-13
470,127300.964,165.976,-197.579,2.86451265291018e-12,6.67080467056238e-13,-6.67080467056238e-13
471,132374.631,177.658,-170.859,2.41416918126128e-12,6.2783830696141e-13,-6.2783830696141e-13
472,132757.78,130.49,-205.491,2.49557983706034e-12,6.49010145630081e-13,-6.49010145630081e-13
473,133086.731,140.019,-198.461,2.50916686953052e-12,6.53487773427114e-13,-6.53487773427114e-13
474,138143.435,133.388,-180.026,3.69941657544148e-12,9.38691594784688e-13,-9.38691594784688e-13
475,138655.219,331.168,-378.395,2.71578469652146e-12,5.37485237450334e-13,-5.37485237450334e-13
476,143663.821,182.974,-120.412,2.97255687508176e-12,7.80402655865176e-13,-7.80402655865176e-13
477,144018.524,131.657,-171.729,2.88692322742006e-12,7.59883972234612e-13,-7.59883972234612e-13
478,144285.98,112.426,-135.799,3.48450100430814e-12,9.171758610265e-13,-9.171758610265e-13
479,144575.977,170.936,-177.571,2.94296400829509e-12,7.11750566532265e-13,-7.11750566532265e-13
480,149317.943,256.969,-460.125,1.95494923611977e-12,5.15996289664627e-13,-5.15996289664627e-13
481,150112.706,452.584,-537.793,1.79451361514203e-12,4.21427772809577e-13,-4.21427772809577e-13
482,154953.819,223.475,-335.657,1.47564304584474e-12,3.90926066465197e-13,-3.90926066465197e-13
483,155323.943,166.766,-146.649,2.65177223093571e-12,6.94005352742107e-13,-6.94005352742107e-13
484,155665.944,135.673,-175.235,2.66427973321754e-12,6.9833509002869e-13,-6.9833509002869e-13
485,156046.128,219.329,-244.511,3.1096737358601e-12,6.19998580602527e-13,-6.19998580602527e-13
486,162266.28,358.941,-310.508,1.90525640966344e-12,4.0240476794707e-13,-4.0240476794707e-13
487,166462.749,430.148,-324.556,1.71631703590471e-12,4.5643738532738e-13,-4.5643738532738e-13
488,167233.06,314.235,-340.163,2.54910019008444e-12,5.99281978347647e-13,-5.99281978347647e-13
489,173302.902,4503.169,-1464.939,2.1774872395919e-12,4.72288815522093e-13,-4.72288815522093e-13
490,190209.702,615.89,-685.399,1.35965067656899e-12,2.61732733477621e-13,-2.61732733477621e-13
491,195341.067,379.2,-342.908,1.21957282056257e-12,3.14515158198818e-13,-3.14515158198818e-13
492,196216.526,368.753,-496.259,1.47271018931853e-12,3.13409659703237e-13,-3.13409659703237e-13
493,229619.612,6277.178,-4235.397,6.62662631300977e-13,1.76648143741717e-13,-1.76648143741717e-13
494,236349.085,497.968,-452.295,1.13779225409206e-12,2.54702191165279e-13,-2.54702191165279e-13
495,241490.063,522.812,-502.682,8.10912271634409e-13,2.17540488873247e-13,-2.17540488873247e-13
496,242309.934,297.162,-297.059,1.52012426011339e-12,3.86068547886665e-13,-3.86068547886665e-13
497,247600.294,765.836,-836.328,6.50635206650278e-13,1.55757000355604e-13,-1.55757000355604e-13
498,253436.603,687.367,-909.783,6.33621784444293e-13,1.55875984166948e-13,-1.55875984166948e-13
499,324910.798,3140.402,-3263.978,4.67167791461138e-13,1.25654490518223e-13,-1.25654490518223e-13
500,328472.416,534.06,-421.216,1.12411663856534e-12,2.63489256586942e-13,-2.63489256586942e-13
501,334586.154,4375.132,-1422.789,4.95035807440628e-13,1.34249285125848e-13,-1.34249285125848e-13
502,339777.755,687.911,-816.468,8.32787436436012e-13,1.78816470656366e-13,-1.78816470656366e-13
503,408522.062,1126.627,-525.684,6.52697416951001e-13,1.59322304704211e-13,-1.59322304704211e-13
504,419305.677,6599.706,-5581.691,4.36606022438416e-13,9.34145442749231e-14,-9.34145442749231e-14
505,506804.588,582.092,-947.361,7.07778513459444e-13,1.79231935965703e-13,-1.79231935965703e-13
506,516059.383,7346.124,-4441.806,4.3829057152369e-13,9.36054040246152e-14,-9.36054040246152e-14
507,589782.389,9463.572,-8917.406,2.93998861241065e-13,7.54405755227563e-14,-7.54405755227563e-14
508,676527.321,8697.363,-9389.968,2.44296285975988e-13,5.95167026870884e-14,-5.95167026870884e-14
509,846388.233,109618.24,-92824.663,2.16944079488194e-13,3.90127279590925e-14,-3.90127279590925e-14
510,1089195.295,39970.399,-45909.313,1.42728876323472e-13,3.70827047180094e-14,-3.70827047180094e-14
511,1310287.708,187759.446,-95791.154,1.09764715216671e-13,3.01785747137519e-14,-3.01785747137519e-14
