,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,282.622,0.287,-0.279,3.93146766241445e-09,6.20985141332645e-10,-6.21105480502654e-10
285,283.271,0.291,-0.362,3.60751819212315e-09,5.48415153221348e-10,-5.4852828258808e-10
286,283.877,0.285,-0.315,4.16415659825537e-09,6.21211068483172e-10,-6.21341347639989e-10
287,284.428,0.356,-0.266,4.01588702226874e-09,6.10488547823206e-10,-6.10615144422621e-10
288,285.156,0.376,-0.371,4.63158279098405e-09,5.66387367170811e-10,-5.66570352828053e-10
289,285.884,0.315,-0.353,4.84750041440731e-09,6.08043699590579e-10,-6.08230893689137e-10
290,286.499,0.296,-0.3,3.82957838909054e-09,5.71259391407139e-10,-5.71383010619539e-10
291,287.104,0.385,-0.309,3.34555580138573e-09,5.0857933813616e-10,-5.08685013268375e-10
292,287.814,0.283,-0.325,4.07947202684505e-09,6.08560644393078e-10,-6.08690274624563e-10
293,288.356,0.337,-0.259,4.33495782658667e-09,6.46678899545344e-10,-6.46815831341798e-10
294,289.071,0.302,-0.378,3.7292987173375e-09,5.5631849407833e-10,-5.56437130595476e-10
295,289.703,0.31,-0.33,3.87913369283379e-09,5.78645465420899e-10,-5.78771371471195e-10
296,290.396,0.431,-0.382,2.93301233186819e-09,4.54470481092888e-10,-4.54559937551641e-10
297,291.172,0.368,-0.346,4.93604960036403e-09,6.19190953219391e-10,-6.19377991225951e-10
298,291.878,0.315,-0.338,3.41045518066567e-09,5.28408568761991e-10,-5.28515865513541e-10
299,292.48,0.311,-0.287,3.68718610368634e-09,5.50017989551794e-10,-5.50136938355551e-10
300,293.055,0.268,-0.264,4.27837201107635e-09,6.38240948421236e-10,-6.38376093602776e-10
301,293.74,0.365,-0.417,2.97704227913454e-09,4.52609259958636e-10,-4.52698797664117e-10
302,294.351,0.278,-0.245,4.6520823772884e-09,6.93975112343958e-10,-6.94122902315965e-10
303,294.963,0.296,-0.334,3.96017681604078e-09,5.9073692860499e-10,-5.90864518409518e-10
304,295.52,0.306,-0.262,4.66970467908213e-09,6.79212048410458e-10,-6.79370287202557e-10
305,296.201,0.394,-0.375,4.53679131892268e-09,5.54764709382713e-10,-5.54945842738286e-10
306,296.93,0.346,-0.336,3.34379579031484e-09,5.18098165238943e-10,-5.18202275051904e-10
307,297.601,0.242,-0.326,4.23788454221931e-09,6.32200218943736e-10,-6.32334027108474e-10
308,298.188,0.288,-0.345,3.76069272557917e-09,5.60962886794932e-10,-5.6108570741956e-10
309,298.796,0.25,-0.319,4.09784606538986e-09,6.15799274793302e-10,-6.15935221142726e-10
310,299.355,0.319,-0.309,3.71617638404371e-09,5.54273142265429e-10,-5.54397099742039e-10
311,299.967,0.318,-0.293,4.50457175448384e-09,6.52650000450842e-10,-6.52804339233918e-10
312,300.591,0.357,-0.306,3.84667076827766e-09,5.73755837715471e-10,-5.7388350109355e-10
313,301.296,0.335,-0.349,3.44164106246214e-09,5.23145912996987e-10,-5.23257344396062e-10
314,301.902,0.329,-0.271,3.75348824065482e-09,5.59864812034371e-10,-5.59988704305767e-10
315,302.571,0.286,-0.34,5.14110264883815e-09,6.53125962246234e-10,-6.53325785496589e-10
316,303.154,0.29,-0.298,3.76479866745221e-09,5.72258038662611e-10,-5.72380615180969e-10
317,303.768,0.292,-0.324,3.72019569647481e-09,5.54880946911519e-10,-5.55004797725999e-10
318,304.422,0.339,-0.362,3.47459037779097e-09,5.18234024561124e-10,-5.18350164427609e-10
319,305.039,0.302,-0.278,4.43356731692934e-09,6.61309669374011e-10,-6.61455718659514e-10
320,305.629,0.276,-0.288,4.29978133552135e-09,6.53648977988742e-10,-6.53784375039447e-10
321,306.217,0.35,-0.312,5.33522917922845e-09,6.52495352506608e-10,-6.52700838782018e-10
322,306.883,0.283,-0.316,4.12107516693151e-09,6.14773729492e-10,-6.14903420946045e-10
323,307.478,0.367,-0.312,4.68875421915089e-09,6.3455168467366e-10,-6.34719521543377e-10
324,308.145,0.264,-0.3,4.40421839453063e-09,6.69505758701743e-10,-6.69645799576066e-10
325,308.679,0.275,-0.269,4.67698314003606e-09,6.97696554843504e-10,-6.97844940076248e-10
326,309.26,0.267,-0.306,4.50056472698005e-09,6.84164096981622e-10,-6.84306432848868e-10
327,309.876,0.376,-0.35,3.58065087656784e-09,5.44310193896124e-10,-5.44424169788982e-10
328,310.616,0.276,-0.363,3.94897314813627e-09,6.00336051384384e-10,-6.00458999228075e-10
329,311.265,0.397,-0.373,4.7746395458696e-09,5.91356174631441e-10,-5.9154004550781e-10
330,311.969,0.251,-0.307,4.35178270729186e-09,6.49152170032132e-10,-6.49292437288235e-10
331,312.568,0.346,-0.348,5.13431414708386e-09,6.27839202251817e-10,-6.28044205995649e-10
332,313.205,0.282,-0.291,4.15335994233982e-09,6.19530813070648e-10,-6.19666725337192e-10
333,313.815,0.335,-0.328,3.54541457143803e-09,5.38947349859083e-10,-5.39060656147768e-10
334,314.503,0.278,-0.352,3.8362116591829e-09,5.83150803941026e-10,-5.83273777952694e-10
335,315.012,0.318,-0.232,4.56103589410392e-09,6.80320119884096e-10,-6.80470599250773e-10
336,315.613,0.249,-0.283,5.0097901596286e-09,7.47192125169353e-10,-7.47359774647518e-10
337,316.112,0.297,-0.249,5.13088010479447e-09,7.65304979108465e-10,-7.65474823787669e-10
338,316.807,0.275,-0.399,3.59588642889817e-09,5.79168170130838e-10,-5.79272429576293e-10
339,317.431,0.37,-0.348,4.45972179893873e-09,5.71620206462992e-10,-5.7177818221911e-10
340,318.175,0.349,-0.374,5.03989855438489e-09,6.16434506911235e-10,-6.16622868272587e-10
341,318.823,0.304,-0.3,4.00438936458661e-09,6.32542990265884e-10,-6.32662342779512e-10
342,319.39,0.256,-0.263,4.98911224900167e-09,7.4427257404661e-10,-7.44429706964052e-10
343,319.904,0.349,-0.257,4.31500326640497e-09,6.55988853669998e-10,-6.56122167125267e-10
344,320.549,0.316,-0.296,4.4976817905805e-09,6.83728040187711e-10,-6.83870378168758e-10
345,321.18,0.368,-0.315,4.18684673688868e-09,6.48742301379867e-10,-6.48870780286627e-10
346,321.847,0.285,-0.298,4.82653824475234e-09,7.20026627845478e-10,-7.2017780540422e-10
347,322.409,0.273,-0.277,4.63960788781107e-09,6.92109625909924e-10,-6.92257857200833e-10
348,323.105,0.285,-0.423,3.237113568159e-09,4.92103162321024e-10,-4.92205077801429e-10
349,323.716,0.302,-0.326,3.71732586101064e-09,5.54549104958425e-10,-5.5466584919668e-10
350,324.416,0.346,-0.398,3.15357433644484e-09,4.70455952911892e-10,-4.70554209928291e-10
351,325.122,0.309,-0.36,3.60873995702275e-09,5.38305785941611e-10,-5.38422776311759e-10
352,325.756,0.328,-0.325,3.79848003874623e-09,5.66583533858134e-10,-5.66708516576325e-10
353,326.396,0.238,-0.313,4.44394985746163e-09,7.15694248309907e-10,-7.1582874655093e-10
354,326.949,0.282,-0.314,4.48992146422463e-09,6.8250765194475e-10,-6.8265244508584e-10
355,327.505,0.313,-0.274,4.60121868451965e-09,7.04518774628355e-10,-7.04666445712904e-10
356,328.155,0.318,-0.337,3.96343957650362e-09,6.1409992130096e-10,-6.14223840343865e-10
357,328.79,0.348,-0.318,5.87501149651345e-09,7.13168507680849e-10,-7.13401039799766e-10
358,329.48,0.314,-0.342,3.67898743679296e-09,5.59257808072899e-10,-5.59374797111027e-10
359,330.195,0.261,-0.401,3.55951605249587e-09,5.30965727662382e-10,-5.31081397838493e-10
360,330.846,0.342,-0.39,3.18748782536232e-09,4.75529603287413e-10,-4.75627371013251e-10
361,331.462,0.249,-0.274,4.34820177163027e-09,6.61033432838071e-10,-6.61168127177444e-10
362,331.968,0.299,-0.258,4.44093373777091e-09,6.52931781640703e-10,-6.5307532446288e-10
363,332.578,0.27,-0.31,4.24945451065057e-09,6.27008811571976e-10,-6.27144440299651e-10
364,333.149,0.261,-0.301,4.19507749086825e-09,6.37774192095198e-10,-6.37902307403402e-10
365,333.753,0.345,-0.344,3.21519383456131e-09,4.98216653411733e-10,-4.98312681759663e-10
366,334.308,0.333,-0.21,4.14447789255557e-09,6.15999577728502e-10,-6.16133773327599e-10
367,334.901,0.293,-0.26,4.02288351897976e-09,5.93554468306291e-10,-5.9368495536209e-10
368,335.546,0.44,-0.352,2.74281660624428e-09,4.09137608333614e-10,-4.09226766293451e-10
369,336.227,0.332,-0.241,3.85869089487552e-09,5.75551283514449e-10,-5.75679045355405e-10
370,336.804,0.278,-0.245,4.49474744007074e-09,6.83197549979815e-10,-6.8334462429738e-10
371,337.34,0.269,-0.258,4.86036393241865e-09,7.24920106301916e-10,-7.2508237677947e-10
372,337.962,0.242,-0.354,4.4785436461717e-09,6.67985438393139e-10,-6.68134494508289e-10
373,338.621,0.242,-0.416,4.02904245662567e-09,6.12423121079114e-10,-6.12554654249654e-10
374,339.204,0.251,-0.341,4.44647910165827e-09,6.75887304661093e-10,-6.76031891635786e-10
375,339.794,0.355,-0.339,3.6982383005212e-09,5.62163846180923e-10,-5.62283056750062e-10
376,340.523,0.299,-0.374,3.76859421569266e-09,5.62146359234557e-10,-5.62268785225151e-10
377,341.105,0.32,-0.283,4.15898880991237e-09,6.20393282887266e-10,-6.20528024763927e-10
378,341.734,0.321,-0.309,3.86218524305832e-09,5.87128238542046e-10,-5.87249345065182e-10
379,342.365,0.28,-0.311,3.98441190929882e-09,5.94377309267146e-10,-5.94503729758589e-10
380,342.938,0.273,-0.293,3.92822052005234e-09,5.97181231358148e-10,-5.97303212390134e-10
381,343.539,0.345,-0.328,3.26274720007564e-09,5.05568290039847e-10,-5.05667360233275e-10
382,344.185,0.294,-0.302,3.82349851692237e-09,5.7038979148555e-10,-5.70509999525497e-10
383,344.728,0.331,-0.249,4.03111238988922e-09,6.01368611344625e-10,-6.01494654689722e-10
384,345.413,0.294,-0.354,3.84191628875299e-09,5.73150619108043e-10,-5.73269845205627e-10
385,345.94,0.359,-0.233,4.35333369273334e-09,6.49452278118676e-10,-6.49586335105313e-10
386,346.646,0.349,-0.347,3.51997826982486e-09,5.3515172822379e-10,-5.3525780483986e-10
387,347.406,0.345,-0.411,3.15538811214895e-09,4.70731120518412e-10,-4.70828853927432e-10
388,348.02,0.285,-0.269,4.59499884296317e-09,6.75601632115646e-10,-6.75748328871749e-10
389,348.598,0.409,-0.294,4.64020664396306e-09,5.99599138124006e-10,-5.99769834540483e-10
390,349.267,0.342,-0.26,3.96148571660998e-09,5.90930705696637e-10,-5.91058635167998e-10
391,350.017,0.279,-0.408,3.29442831588e-09,5.00787117767841e-10,-5.00892576424526e-10
392,350.728,0.407,-0.433,2.82302969656502e-09,4.21079610204535e-10,-4.21172817953493e-10
393,351.474,0.376,-0.339,5.2010511868782e-09,6.35935583787613e-10,-6.36146285030079e-10
394,352.145,0.259,-0.294,4.51959155866087e-09,6.7411302027162e-10,-6.74263313476393e-10
395,352.664,0.279,-0.26,4.61938553921619e-09,6.89016102338388e-10,-6.89168661399543e-10
396,353.244,0.323,-0.302,3.95553025982172e-09,5.90015550296263e-10,-5.90145809240518e-10
397,353.821,0.276,-0.254,4.62176382857722e-09,6.89416572381769e-10,-6.89566691962253e-10
398,354.417,0.219,-0.32,4.41173846121197e-09,6.58112012442991e-10,-6.58253569375561e-10
399,355.069,0.27,-0.432,3.27347489124132e-09,4.88334306120417e-10,-4.88437329576999e-10
400,355.631,0.225,-0.292,4.60349684729065e-09,6.8677247308209e-10,-6.86914787990565e-10
401,356.26,0.262,-0.404,3.73493010364043e-09,5.67850609391975e-10,-5.67961073421745e-10
402,356.875,0.342,-0.352,3.61583452005836e-09,5.39472570268404e-10,-5.39579092446055e-10
403,357.535,0.337,-0.319,3.64898946904526e-09,5.44417295937947e-10,-5.44525045058975e-10
404,358.162,0.245,-0.289,4.36062238524504e-09,6.50578608160219e-10,-6.50708561800782e-10
405,358.763,0.323,-0.356,3.3963026678854e-09,5.06699673142116e-10,-5.06801924047474e-10
406,359.474,0.345,-0.388,3.12209017034627e-09,4.65780327096381e-10,-4.65875684595623e-10
407,360.148,0.271,-0.329,3.74724019232441e-09,5.69701675095884e-10,-5.6981467014161e-10
408,360.707,0.256,-0.288,4.20550918420758e-09,6.32125090129173e-10,-6.32254792678026e-10
409,361.302,0.36,-0.339,3.25447005714197e-09,4.85506198817653e-10,-4.85607600177417e-10
410,361.982,0.459,-0.32,2.88912706969264e-09,4.39223361355067e-10,-4.39312317561351e-10
411,362.841,0.333,-0.4,3.13824771295878e-09,4.68168540847697e-10,-4.6826661096392e-10
412,363.499,0.353,-0.325,3.32251421882336e-09,5.14844158690824e-10,-5.14943439810348e-10
413,364.102,0.282,-0.25,4.37538307461395e-09,6.5273978988552e-10,-6.52874936603442e-10
414,364.84,0.443,-0.456,2.49243203960467e-09,3.78931188259101e-10,-3.79006302908678e-10
415,365.587,0.326,-0.304,3.51981880304077e-09,5.25116375196107e-10,-5.25223713733462e-10
416,366.218,0.428,-0.305,2.93851521356989e-09,4.55360885056818e-10,-4.55446427914589e-10
417,366.939,0.254,-0.294,4.08616202451681e-09,6.09617509760107e-10,-6.09741042645029e-10
418,367.452,0.271,-0.259,4.25182829949634e-09,6.34324137858181e-10,-6.3445372506066e-10
419,368.145,0.311,-0.422,3.00862288226451e-09,4.66210263708107e-10,-4.66299599425241e-10
420,368.841,0.317,-0.384,3.21486296244474e-09,4.88745721760306e-10,-4.88844508696706e-10
421,369.463,0.275,-0.305,4.04650226812329e-09,6.03647370292573e-10,-6.03775515617219e-10
422,370.144,0.25,-0.407,3.69624677352444e-09,5.51385359328967e-10,-5.51503215659205e-10
423,370.771,0.41,-0.376,3.00759813112553e-09,4.57206930597514e-10,-4.57302233607393e-10
424,371.551,0.421,-0.371,2.90463091356333e-09,4.33276460855848e-10,-4.33370833774858e-10
425,372.235,0.296,-0.263,3.87374074164634e-09,6.00193139558294e-10,-6.00314751339433e-10
426,372.925,0.36,-0.394,3.04921654605149e-09,4.548351122164e-10,-4.54934705109191e-10
427,373.594,0.257,-0.309,4.13391078410941e-09,6.28399033513193e-10,-6.28531690920877e-10
428,374.189,0.334,-0.339,3.56766692005954e-09,5.32166165480345e-10,-5.32283148206667e-10
429,374.886,0.271,-0.362,3.78235511949956e-09,5.64188045399111e-10,-5.64311613796013e-10
430,375.65,0.391,-0.493,2.7374993087748e-09,4.0833243215086e-10,-4.08422244253224e-10
431,376.443,0.292,-0.402,3.58311990658221e-09,5.44665289217944e-10,-5.44780665997717e-10
432,377.099,0.387,-0.364,3.52857747137147e-09,5.20584277122856e-10,-5.20701368371683e-10
433,377.828,0.293,-0.342,4.03654599187067e-09,6.02102555282144e-10,-6.02234799380916e-10
434,378.471,0.285,-0.35,4.0115083960393e-09,5.98371479090149e-10,-5.98502420275411e-10
435,379.074,0.32,-0.319,4.027790218969e-09,6.0080304843685e-10,-6.00934770887816e-10
436,379.737,0.291,-0.342,4.02343910630653e-09,6.11610971103935e-10,-6.11739451704264e-10
437,380.416,0.368,-0.388,3.16550714173393e-09,4.81197772982016e-10,-4.81298941445506e-10
438,381.255,0.32,-0.471,2.89225814897695e-09,4.31430644743806e-10,-4.31524517344142e-10
439,381.924,0.333,-0.348,3.30744980454456e-09,5.0278257685003e-10,-5.0288765213233e-10
440,382.584,0.259,-0.327,3.85077589616094e-09,5.85383559853541e-10,-5.85505425257739e-10
441,383.234,0.425,-0.392,2.81852412866401e-09,4.28469896085658e-10,-4.28558536618667e-10
442,384.048,0.303,-0.389,3.49708562112206e-09,5.31633097255289e-10,-5.31742618773897e-10
443,384.697,0.314,-0.346,3.82506566663116e-09,5.70615161433215e-10,-5.70735585007402e-10
444,385.386,0.363,-0.375,3.38083078348305e-09,5.13976304856632e-10,-5.14079971602863e-10
445,386.01,0.289,-0.261,4.53911681293223e-09,6.77156354362179e-10,-6.77297539430541e-10
446,386.627,0.306,-0.328,3.62505589629811e-09,5.61730279427631e-10,-5.61837984928134e-10
447,387.369,0.468,-0.436,2.45273820612652e-09,3.65917903840119e-10,-3.65992941716831e-10
448,388.209,0.451,-0.373,2.7822366207384e-09,4.15084486020361e-10,-4.15168571296229e-10
449,388.938,0.3,-0.278,3.96323680593018e-09,6.14169566324342e-10,-6.14283443564884e-10
450,389.67,0.419,-0.432,2.81595674288507e-09,4.28146614177618e-10,-4.28228100692272e-10
451,390.534,0.334,-0.445,3.09057429420824e-09,4.88260552424243e-10,-4.88345574018228e-10
452,391.142,0.375,-0.274,3.95943024763005e-09,5.90760658892022e-10,-5.90874296962357e-10
453,391.904,0.361,-0.386,3.52119527451959e-09,5.25383766409287e-10,-5.25483297358988e-10
454,392.692,0.351,-0.427,3.30983870303702e-09,4.93841955140174e-10,-4.93936518767461e-10
455,393.369,0.373,-0.327,4.15472125228065e-09,5.69549277961077e-10,-5.69679702113575e-10
456,394.257,0.426,-0.515,2.36657319100691e-09,3.59824677455467e-10,-3.59892707143859e-10
457,394.994,0.319,-0.311,3.48455865580454e-09,5.29800580302896e-10,-5.29901556819651e-10
458,395.654,0.323,-0.342,3.30196283263307e-09,4.92633731714229e-10,-4.92732110214349e-10
459,396.308,0.299,-0.331,3.66671882156547e-09,5.47044381288168e-10,-5.47154916734563e-10
460,396.904,0.338,-0.297,3.83116013855119e-09,5.71571706537611e-10,-5.71687708114814e-10
461,397.595,0.308,-0.352,3.86197531172801e-09,5.76166551432493e-10,-5.76283640456215e-10
462,398.241,0.434,-0.338,3.40926998040218e-09,5.0862561442681e-10,-5.08729259420789e-10
463,399.032,0.293,-0.357,4.17031060870348e-09,6.15373168427133e-10,-6.1550201615484e-10
464,399.72,0.291,-0.396,3.74401043605078e-09,5.58561491742842e-10,-5.5867562911293e-10
465,400.361,0.474,-0.35,2.94022105068422e-09,4.55617830963747e-10,-4.55704442145131e-10
466,401.203,0.292,-0.368,3.59738814950935e-09,5.36683281699399e-10,-5.36793726859989e-10
467,401.783,0.237,-0.288,4.38856624312993e-09,6.54714541086136e-10,-6.54848954714465e-10
468,402.431,0.47,-0.411,2.58888331095907e-09,3.862228755986e-10,-3.86302754111508e-10
469,403.207,0.337,-0.307,3.49745060343452e-09,5.21761945169417e-10,-5.2187032954425e-10
470,403.976,0.371,-0.432,2.85534206097135e-09,4.25964887950101e-10,-4.26054011270551e-10
471,404.715,0.408,-0.368,3.02091058675435e-09,4.50659715424092e-10,-4.50754493827458e-10
472,405.507,0.359,-0.385,3.14325801339507e-09,4.68906021313969e-10,-4.69005400359158e-10
473,406.358,0.408,-0.492,2.51282956955534e-09,3.74855280893282e-10,-3.74934973047307e-10
474,407.056,0.248,-0.29,4.11975336534331e-09,6.14567353606939e-10,-6.14698245129857e-10
475,407.665,0.345,-0.361,3.16239221400757e-09,4.71754412212841e-10,-4.71854550666259e-10
476,408.38,0.354,-0.37,3.18673996984607e-09,4.70201316495076e-10,-4.70303393252785e-10
477,409.117,0.297,-0.383,3.4525767504404e-09,5.24877281684792e-10,-5.24984002205646e-10
478,409.75,0.375,-0.337,3.56677724500817e-09,5.32089750262588e-10,-5.32201585140988e-10
479,410.582,0.44,-0.456,2.95091402290529e-09,4.40218838648864e-10,-4.40311287351852e-10
480,411.422,0.459,-0.4,2.98317389119987e-09,4.53526076426387e-10,-4.53617438412739e-10
481,412.318,0.336,-0.436,3.28891373799023e-09,5.0001997003289e-10,-5.00119253723719e-10
482,413.12,0.398,-0.467,2.89602354513265e-09,4.48781497816492e-10,-4.4886539828972e-10
483,413.924,0.311,-0.406,3.42929283069411e-09,5.31443168285961e-10,-5.31539628765927e-10
484,414.714,0.457,-0.479,2.51106741151235e-09,3.81813438407013e-10,-3.81883140275819e-10
485,415.678,0.429,-0.507,2.40796640956463e-09,3.59306247892212e-10,-3.59371268253698e-10
486,416.381,0.315,-0.274,4.18907288437878e-09,6.18287887791767e-10,-6.18397516515952e-10
487,416.976,0.271,-0.281,4.5703760650849e-09,6.95025421899122e-10,-6.95139618468025e-10
488,417.674,0.379,-0.427,3.26103370799843e-09,4.86622892778966e-10,-4.8670717512486e-10
489,418.477,0.291,-0.424,3.74508296186313e-09,5.58832618226641e-10,-5.58932639564265e-10
490,419.102,0.275,-0.333,4.43752283692464e-09,6.7476749365698e-10,-6.74886125334932e-10
491,419.715,0.32,-0.338,4.28630730331729e-09,6.39560391060257e-10,-6.39679337307123e-10
492,420.563,0.465,-0.528,2.96114271804917e-09,4.41815555952443e-10,-4.41900094665784e-10
493,421.562,0.428,-0.535,2.84211898370465e-09,4.24041538716818e-10,-4.24124630479335e-10
494,422.508,0.388,-0.518,2.79094220122703e-09,4.16395998086775e-10,-4.16478814323195e-10
495,423.301,0.404,-0.406,3.16343071864138e-09,4.71964038456026e-10,-4.72058560747391e-10
496,424.275,0.377,-0.569,2.64667407725781e-09,4.34756248523623e-10,-4.34828632736831e-10
497,425.131,0.446,-0.479,2.84566508084821e-09,4.40973019829335e-10,-4.41055992107867e-10
498,426.016,0.444,-0.438,2.90208287412974e-09,4.49710924046762e-10,-4.49796062306536e-10
499,426.953,0.499,-0.494,2.46306124452251e-09,3.81674909760047e-10,-3.81747699622998e-10
500,427.855,0.334,-0.403,3.13620350173703e-09,4.76799706045613e-10,-4.76894710038529e-10
501,428.678,0.462,-0.489,2.24108292512985e-09,3.47268841424049e-10,-3.47335944474554e-10
502,429.598,0.471,-0.457,2.39336989466351e-09,3.63856758775675e-10,-3.63930325263633e-10
503,430.502,0.501,-0.433,2.47938926535453e-09,3.69871794765214e-10,-3.69949943075491e-10
504,431.583,0.385,-0.579,2.47637588541791e-09,3.69416467753536e-10,-3.69495066982378e-10
505,432.376,0.401,-0.409,3.01474790876713e-09,4.49728625882733e-10,-4.49824312333233e-10
506,433.13,0.498,-0.353,2.9771958805169e-09,4.4747936341697e-10,-4.47572857895252e-10
507,433.976,0.276,-0.349,4.16318166056154e-09,6.3290655899865e-10,-6.33035389912068e-10
508,434.645,0.305,-0.393,3.92686388916091e-09,5.79413334505066e-10,-5.79538513412856e-10
509,435.407,0.365,-0.457,3.11028089829545e-09,4.63992951552568e-10,-4.64090437960679e-10
510,436.184,0.304,-0.413,3.50021927893636e-09,5.16469404409558e-10,-5.16579849338909e-10
511,436.923,0.354,-0.435,3.08482874804878e-09,4.6019986270893e-10,-4.60296189584187e-10
512,437.798,0.417,-0.521,2.57616216269461e-09,3.84306790300298e-10,-3.84388122711812e-10
513,438.722,0.455,-0.507,2.61360226763334e-09,3.89880448255068e-10,-3.89963988035834e-10
514,439.653,0.391,-0.476,2.93635180697048e-09,4.54966690527986e-10,-4.5505810882973e-10
515,440.417,0.345,-0.373,3.37276102215317e-09,5.12701380240578e-10,-5.12809165629027e-10
516,441.181,0.388,-0.419,2.85952447680355e-09,4.26533816593855e-10,-4.26627598690029e-10
517,441.987,0.445,-0.418,2.581046134908e-09,3.99893062630862e-10,-3.99974861335385e-10
518,442.779,0.383,-0.346,3.21281194093255e-09,4.79238962984777e-10,-4.79343486994125e-10
519,443.51,0.439,-0.348,2.96086139037287e-09,4.50099864078422e-10,-4.50193628726713e-10
520,444.442,0.425,-0.493,2.54651406634134e-09,3.75735912568806e-10,-3.75817405572638e-10
521,445.257,0.481,-0.391,2.55166089641217e-09,3.80665853330428e-10,-3.80745011262853e-10
522,446.038,0.33,-0.3,3.57527973729509e-09,5.33396516793784e-10,-5.33504894360557e-10
523,446.832,0.363,-0.464,2.75871411362375e-09,4.11587908940808e-10,-4.11669742377457e-10
524,447.69,0.397,-0.495,2.6298904695144e-09,3.92362092108669e-10,-3.92440797116929e-10
525,448.683,0.434,-0.596,2.33810174271508e-09,3.55470127097243e-10,-3.55540356148232e-10
526,449.552,0.292,-0.435,3.46404732517798e-09,5.11137098141293e-10,-5.11246248862473e-10
527,450.352,0.476,-0.508,2.32219215790509e-09,3.66820362973957e-10,-3.6688942968532e-10
528,451.151,0.33,-0.323,3.53811251935857e-09,5.37868610122423e-10,-5.37979143791133e-10
529,451.867,0.495,-0.386,2.72277908604025e-09,4.13912544682647e-10,-4.13998356669765e-10
530,452.74,0.428,-0.378,3.10823600007754e-09,4.72513038913545e-10,-4.72610644626519e-10
531,453.544,0.327,-0.376,3.52150674257509e-09,5.25321258890614e-10,-5.25433667285051e-10
532,454.184,0.26,-0.313,4.22933070593489e-09,6.309183033003e-10,-6.31052246387006e-10
533,454.85,0.403,-0.406,2.9831521333897e-09,4.45023107296019e-10,-4.45117061597964e-10
534,455.783,0.509,-0.53,2.28281594951763e-09,3.47050817708379e-10,-3.47120876823472e-10
535,456.719,0.351,-0.427,3.17615750934035e-09,4.73830947471973e-10,-4.73929414181344e-10
536,457.533,0.488,-0.463,2.67321034913668e-09,3.98805106310308e-10,-3.98887384464137e-10
537,458.519,0.487,-0.498,2.59807583569613e-09,3.87602697220312e-10,-3.87681947630803e-10
538,459.342,0.293,-0.335,3.99508962269406e-09,6.07399351690989e-10,-6.07518125865989e-10
539,460.084,0.403,-0.45,3.01741663322699e-09,4.50175180595308e-10,-4.50265917948457e-10
540,460.959,0.375,-0.472,3.10169664022336e-09,4.62756590623457e-10,-4.62848921805405e-10
541,461.786,0.53,-0.452,2.66759500092288e-09,3.97995782321695e-10,-3.98074586285545e-10
542,462.763,0.505,-0.447,2.69953677385989e-09,4.02761395245096e-10,-4.02841213739006e-10
543,463.685,0.385,-0.417,3.16785615290654e-09,4.72630801512766e-10,-4.72724660475529e-10
544,464.435,0.383,-0.364,3.38768555022702e-09,5.05426529867707e-10,-5.05527080109723e-10
545,465.27,0.387,-0.453,2.95279396969082e-09,4.40540779151612e-10,-4.40628722362514e-10
546,466.026,0.352,-0.368,3.33358832173673e-09,4.97351590078731e-10,-4.97450890565074e-10
547,466.914,0.46,-0.537,2.29876791367504e-09,3.49502432234711e-10,-3.49570072877359e-10
548,467.855,0.435,-0.481,2.42059243508773e-09,3.68017130768644e-10,-3.68089195223165e-10
549,468.647,0.321,-0.356,3.18480064830661e-09,4.84196660377472e-10,-4.8429227382667e-10
550,469.593,0.486,-0.625,2.06268167160113e-09,3.13589981844481e-10,-3.13652674512474e-10
551,470.463,0.349,-0.384,3.44494560574984e-09,5.08312876214774e-10,-5.08421678919815e-10
552,471.263,0.424,-0.452,2.82342180363917e-09,4.21193671381259e-10,-4.21282711371421e-10
553,472.202,0.503,-0.515,2.27364282381344e-09,3.52299491771305e-10,-3.52369013662452e-10
554,473.133,0.397,-0.429,2.84076854136883e-09,4.23768483789942e-10,-4.23859225264254e-10
555,473.892,0.467,-0.362,2.80678429822569e-09,4.26684248413886e-10,-4.26772582455382e-10
556,474.878,0.514,-0.52,2.29531506021533e-09,3.42393263025285e-10,-3.42467239327139e-10
557,475.755,0.36,-0.362,3.25847673938956e-09,4.86062567388366e-10,-4.86168052479153e-10
558,476.633,0.544,-0.518,2.16338663029406e-09,3.28863755544011e-10,-3.2893281048409e-10
559,477.527,0.301,-0.35,3.48582351193685e-09,5.19964494541872e-10,-5.2007786684573e-10
560,478.257,0.519,-0.429,2.34223959379543e-09,3.49378578176017e-10,-3.49455116529526e-10
561,479.202,0.366,-0.426,2.85876915958858e-09,4.26422320041184e-10,-4.26516002050046e-10
562,480.03,0.496,-0.461,2.45309987951933e-09,3.72891652472836e-10,-3.72970737438177e-10
563,480.975,0.459,-0.45,2.63745243410144e-09,4.08631363273835e-10,-4.08714984068777e-10
564,481.835,0.448,-0.4,2.74403487986894e-09,4.17109168135837e-10,-4.17198031294367e-10
565,482.728,0.366,-0.445,2.74304148727728e-09,4.1695596988131e-10,-4.17044908801018e-10
566,483.608,0.351,-0.514,2.69389471693088e-09,4.01814726669028e-10,-4.01903877115722e-10
567,484.323,0.396,-0.364,3.15114170576865e-09,4.70014690384695e-10,-4.7011896301863e-10
568,485.087,0.426,-0.368,3.1009744518017e-09,4.62530118482274e-10,-4.6263291600519e-10
