,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
557,354836.807,269.97,-191.369,2.44329620286317e-12,5.01668883361768e-13,-5.01668883361768e-13
558,359928.754,321.298,-704.191,9.19529940320083e-13,2.42446254656686e-13,-2.42446254656686e-13
559,360659.583,207.261,-409.531,1.93645419508927e-12,4.53528566396835e-13,-4.53528566396835e-13
560,365208.464,340.442,-183.585,1.35451308010253e-12,3.55564711236369e-13,-3.55564711236369e-13
561,365757.744,157.23,-208.837,1.94595823789638e-12,5.0520729573744e-13,-5.0520729573744e-13
562,366256.502,430.717,-341.528,1.66082335351796e-12,3.20599722581065e-13,-3.20599722581065e-13
563,370992.262,184.472,-209.175,1.74586423971635e-12,4.64358954053589e-13,-4.64358954053589e-13
564,371362.681,157.554,-185.947,2.06001786355999e-12,5.31894096459985e-13,-5.31894096459985e-13
565,371742.934,278.763,-222.699,1.39571527456642e-12,3.6681096734527e-13,-3.6681096734527e-13
566,372249.389,198.544,-227.693,2.48017490760395e-12,5.30894403867705e-13,-5.30894403867705e-13
567,376867.558,201.364,-264.996,1.64194057857859e-12,4.26416856250118e-13,-4.26416856250118e-13
568,377285.284,162.241,-216.362,2.01397405564718e-12,5.26098463354133e-13,-5.26098463354133e-13
569,377844.987,362.247,-397.462,1.25635481968917e-12,2.96350418514572e-13,-2.96350418514572e-13
570,385475.695,3299.898,-3112.972,1.25332117782122e-12,3.27185765167512e-13,-3.27185765167512e-13
571,389251.11,537.431,-475.517,1.18924879161248e-12,2.44505752943422e-13,-2.44505752943422e-13
572,395098.343,449.628,-360.23,1.31756192376642e-12,2.96971507474485e-13,-2.96971507474485e-13
573,406743.205,4345.827,-5925.377,8.68170594140699e-13,1.90987495524816e-13,-1.90987495524816e-13
574,416853.488,414.175,-493.467,1.28932664630872e-12,2.55466005504386e-13,-2.55466005504386e-13
575,422471.107,262.71,-281.374,1.27756929326883e-12,3.37864326384358e-13,-3.37864326384358e-13
576,423075.406,312.816,-341.588,1.52084133231131e-12,3.33284669468416e-13,-3.33284669468416e-13
577,428150.276,214.391,-209.343,1.74040558729211e-12,4.57463933378332e-13,-4.57463933378332e-13
578,428528.213,172.433,-163.546,2.23737802218864e-12,5.77688369515475e-13,-5.77688369515475e-13
579,428973.61,173.337,-272.963,1.77966394940087e-12,4.49892072460963e-13,-4.49892072460963e-13
580,429386.199,242.147,-239.252,1.53378262435736e-12,4.03153367641152e-13,-4.03153367641152e-13
581,435332.405,642.661,-949.479,1.22845394834189e-12,2.99857387085617e-13,-2.99857387085617e-13
582,440549.453,214.917,-344.213,1.30863579049248e-12,3.39893693229576e-13,-3.39893693229576e-13
583,441356.426,450.981,-592.056,8.60367081588148e-13,2.06856375979682e-13,-2.06856375979682e-13
584,446272.268,313.55,-308.263,1.25193261910538e-12,3.29031948126367e-13,-3.29031948126367e-13
585,446957.965,244.651,-372.147,1.28512783603237e-12,3.3575453333874e-13,-3.3575453333874e-13
586,447435.698,193.155,-233.082,1.86470862756244e-12,4.87176934750023e-13,-4.87176934750023e-13
587,452165.152,379.583,-380.131,9.41391573840844e-13,2.47434133521408e-13,-2.47434133521408e-13
588,453037.654,349.532,-492.918,1.41083843827703e-12,2.83168016574318e-13,-2.83168016574318e-13
589,457897.152,197.515,-349.078,1.26253655257023e-12,3.29760380958276e-13,-3.29760380958276e-13
590,458561.145,586.587,-466.478,1.04049303827194e-12,2.17046561950444e-13,-2.17046561950444e-13
591,463647.678,250.34,-341.384,1.21435325534625e-12,3.15405605561722e-13,-3.15405605561722e-13
592,464397.089,571.544,-499.072,9.84291905090526e-13,2.12414584729248e-13,-2.12414584729248e-13
593,469567.732,352.657,-437.145,9.75881532760758e-13,2.49486591476502e-13,-2.49486591476502e-13
594,470401.063,326.674,-480.674,1.02951916935701e-12,2.5100179305426e-13,-2.5100179305426e-13
595,475823.583,372.222,-427.607,1.04731499653504e-12,2.59883038528481e-13,-2.59883038528481e-13
596,527318.929,277.767,-411.741,1.01976526012605e-12,2.68012239246459e-13,-2.68012239246459e-13
597,528090.941,476.08,-494.245,1.10336895277611e-12,2.33639039895397e-13,-2.33639039895397e-13
598,533154.32,374.727,-430.118,8.43013472613821e-13,2.21325693822698e-13,-2.21325693822698e-13
599,533884.89,443.984,-355.843,8.74258429923718e-13,2.29214361678653e-13,-2.29214361678653e-13
600,538374.632,692.516,-566.149,8.4454145738371e-13,1.93353763906179e-13,-1.93353763906179e-13
601,544252.593,574.202,-681.955,8.79538567802999e-13,1.81903194539296e-13,-1.81903194539296e-13
602,550145.376,501.224,-754.933,8.21165548164292e-13,1.78266335353962e-13,-1.78266335353962e-13
603,556507.939,408.029,-791.04,1.07846050580769e-12,2.31210812456428e-13,-2.31210812456428e-13
604,580974.071,9753.238,-18788.241,8.11876654214618e-13,1.75671984444384e-13,-1.75671984444384e-13
605,597327.789,4271.251,-1679.487,7.67560231702973e-13,2.05650305885841e-13,-2.05650305885841e-13
606,602065.154,601.996,-466.114,9.10779135419756e-13,2.16036341707597e-13,-2.16036341707597e-13
607,608226.813,4815.203,-1058.324,5.63033527066346e-13,1.5257081068758e-13,-1.5257081068758e-13
608,613559.558,688.47,-517.541,9.66635876325642e-13,2.16494103700213e-13,-2.16494103700213e-13
609,619265.695,741.955,-514.202,8.17143666315083e-13,2.00373270121378e-13,-2.00373270121378e-13
610,628578.061,3010.163,-4009.68,6.68838562456136e-13,1.53465443894865e-13,-1.53465443894865e-13
611,636667.528,679.691,-566.437,7.00267019658792e-13,1.72691099317477e-13,-1.72691099317477e-13
612,646158.27,3311.051,-3335.757,1.04872031290667e-12,2.1614003025902e-13,-2.1614003025902e-13
613,668290.241,9257.101,-13240.681,9.21675026277853e-13,2.13333847807709e-13,-2.13333847807709e-13
614,683049.741,618.461,-700.379,8.46927615262438e-13,1.83552258042739e-13,-1.83552258042739e-13
615,691942.639,3246.213,-3772.21,6.22559107694348e-13,1.22256538064574e-13,-1.22256538064574e-13
616,700185.431,761.815,-496.85,8.6362452184272e-13,1.97686448482367e-13,-1.97686448482367e-13
617,706106.77,660.887,-595.27,7.43821161783629e-13,1.85482843213075e-13,-1.85482843213075e-13
618,715325.483,3022.669,-4056.097,5.68241974396458e-13,1.35024635553766e-13,-1.35024635553766e-13
619,727208.624,3620.2,-4399.23,5.66598898122933e-13,1.47719035777299e-13,-1.47719035777299e-13
620,737721.623,4795.23,-1955.794,7.4081610046005e-13,1.86976823518281e-13,-1.86976823518281e-13
621,751076.642,7051.171,-3305.61,6.51647202518555e-13,1.56908216398251e-13,-1.56908216398251e-13
622,768201.459,2345.111,-4923.973,4.72862315177236e-13,9.95913188597731e-14,-9.95913188597731e-14
623,775386.702,740.421,-528.273,6.59057842211813e-13,1.66803872744904e-13,-1.66803872744904e-13
624,784538.33,3170.232,-3860.606,5.40392953631016e-13,1.05457433819899e-13,-1.05457433819899e-13
625,810874.827,771.492,-645.133,6.41728766919624e-13,1.54136952219296e-13,-1.54136952219296e-13
626,818122.647,5345.389,-1687.595,4.32569300507462e-13,1.07379287949477e-13,-1.07379287949477e-13
627,835026.866,9920.496,-6576.214,6.48713025376144e-13,1.33666624576392e-13,-1.33666624576392e-13
628,854301.221,3065.564,-4238.926,4.2483558696059e-13,9.02019576910398e-14,-9.02019576910398e-14
629,862500.209,747.622,-857.05,8.57854037570937e-13,1.61265087091322e-13,-1.61265087091322e-13
630,868190.346,816.625,-788.047,6.10809651527223e-13,1.39618225043842e-13,-1.39618225043842e-13
631,874031.487,735.474,-869.198,5.6857345067059e-13,1.37337655747044e-13,-1.37337655747044e-13
632,880137.636,809.429,-824.671,5.48290097680141e-13,1.35800977995835e-13,-1.35800977995835e-13
633,885550.713,856.22,-788.569,6.50380604078507e-13,1.42603629129678e-13,-1.42603629129678e-13
634,891476.112,750.81,-891.472,5.0035516174581e-13,1.27285345267963e-13,-1.27285345267963e-13
635,899953.679,4213.698,-2890.915,5.61056396562451e-13,1.28848376168922e-13,-1.28848376168922e-13
636,916418.999,9167.628,-7136.094,6.42700965441052e-13,1.5120902743794e-13,-1.5120902743794e-13
637,935161.394,2785.379,-4138.029,4.80730077465047e-13,1.24026023895866e-13,-1.24026023895866e-13
638,943424.911,822.562,-822.227,5.05428846370321e-13,1.28115889813256e-13,-1.28115889813256e-13
639,950317.881,4260.782,-1954.321,3.52022021350924e-13,9.51507578052917e-14,-9.51507578052917e-14
640,955386.033,441.266,-807.37,5.21726837641597e-13,1.44931524730721e-13,-1.44931524730721e-13
641,961171.08,4649.461,-1215.974,3.90912148205495e-13,1.04383321206399e-13,-1.04383321206399e-13
642,966395.878,951.609,-575.337,5.39075060531828e-13,1.32249994824004e-13,-1.32249994824004e-13
643,975854.793,3073.348,-4176.555,4.11734490682951e-13,9.14445869242689e-14,-9.14445869242689e-14
644,987813.249,3294.631,-3936.345,5.47006233353216e-13,1.13281933376417e-13,-1.13281933376417e-13
645,1001444.238,7004.26,-5519.781,6.48419922725664e-13,1.47988855397621e-13,-1.47988855397621e-13
646,1020765.922,4001.647,-8649.819,4.6954778859705e-13,1.17378243838181e-13,-1.17378243838181e-13
647,1031783.35,4984.387,-2267.245,4.22944942901952e-13,1.14058308082678e-13,-1.14058308082678e-13
648,1045397.155,2950.352,-4361.051,5.43991942636857e-13,1.31366242989576e-13,-1.31366242989576e-13
649,1056763.334,14015.761,-4321.104,5.72435026333133e-13,1.05215951969891e-13,-1.05215951969891e-13
650,1103217.102,2249.743,-4519.939,6.22467806044462e-13,1.53344693044709e-13,-1.53344693044709e-13
651,1114424.439,3818.131,-4147.471,3.95926194720709e-13,8.31531062396006e-14,-8.31531062396006e-14
652,1126616.383,3211.359,-4383.973,3.39364354011512e-13,7.52536026643977e-14,-7.52536026643977e-14
653,1137458.241,2987.009,-3647.984,4.32113183691361e-13,9.97979847458681e-14,-9.97979847458681e-14
654,1146312.701,914.816,-802.513,4.90060273527488e-13,1.34294339947982e-13,-1.34294339947982e-13
655,1159134.151,5432.865,-7800.11,2.58153384239957e-13,6.72538071008851e-14,-6.72538071008851e-14
656,1190007.399,9061.434,-20537.704,4.07971893617655e-13,8.13198450772857e-14,-8.13198450772857e-14
657,1206207.102,4439.29,-2856.838,3.26023514440289e-13,8.02834497959666e-14,-8.02834497959666e-14
658,1218270.357,3956.503,-3338.154,3.98931772395381e-13,8.75629855071352e-14,-8.75629855071352e-14
659,1230787.535,2961.37,-4274.167,3.288572693962e-13,8.48336478975922e-14,-8.48336478975922e-14
660,1240582.145,4745.67,-2368.576,4.92889981516806e-13,1.15827309071467e-13,-1.15827309071467e-13
661,1254922.938,13564.129,-4595.952,5.47306497352103e-13,1.34212716136648e-13,-1.34212716136648e-13
662,1286888.506,4869.917,-8170.214,3.62090707694448e-13,8.00625648017408e-14,-8.00625648017408e-14
663,1302086.024,6993.395,-6149.645,2.30598212289132e-13,5.50316358509824e-14,-5.50316358509824e-14
664,1392396.122,7251.164,-4533.321,2.64415213920051e-13,6.90431041079573e-14,-6.90431041079573e-14
665,1423653.319,28793.517,-17147.064,2.94242995936603e-13,7.59114751970472e-14,-7.59114751970472e-14
666,1484245.959,21361.991,-26548.48,2.24239853532908e-13,5.3861838705608e-14,-5.3861838705608e-14
667,1544630.244,11918.343,-18030.905,1.97592753512904e-13,4.43394388660233e-14,-4.43394388660233e-14
668,1582574.373,27187.323,-21307.604,2.02899212599771e-13,5.14149397059723e-14,-5.14149397059723e-14
669,1626871.951,6050.66,-11529.649,3.61185413996218e-13,9.07237774354161e-14,-9.07237774354161e-14
670,1647025.919,13860.63,-9786.435,2.26085456556348e-13,5.69852222145417e-14,-5.69852222145417e-14
671,1673487.867,5579.296,-7463.917,3.00471755360023e-13,7.462163579019e-14,-7.462163579019e-14
672,1702252.85,16414.526,-18193.469,1.68762392163846e-13,4.40211720151611e-14,-4.40211720151611e-14
673,1734662.581,18625.15,-11391.822,1.79285809757116e-13,4.72508270613973e-14,-4.72508270613973e-14
674,1779581.024,19666.143,-20866.687,2.23685885956214e-13,6.15440481014083e-14,-6.15440481014083e-14
675,1843728.71,42219.977,-39224.808,1.57624482349202e-13,3.79926806415149e-14,-3.79926806415149e-14
676,1907962.977,18905.276,-16994.391,2.03212447416961e-13,5.39617772775297e-14,-5.39617772775297e-14
677,1979272.862,22354.928,-47085.963,1.30227387029805e-13,3.03699544270856e-14,-3.03699544270856e-14
678,2025706.671,11854.031,-18063.377,2.36638556486443e-13,6.47089543113957e-14,-6.47089543113957e-14
679,2065332.096,29654.752,-23945.209,1.29960566907448e-13,3.5530960060819e-14,-3.5530960060819e-14
680,2130851.218,21197.106,-31137.494,1.4722760881847e-13,3.70537573487096e-14,-3.70537573487096e-14
681,2176961.285,16247.736,-19826.794,2.11660153184859e-13,4.88710176995987e-14,-4.88710176995987e-14
682,2228497.015,45291.128,-29948.601,1.94090177229543e-13,3.62455892780712e-14,-3.62455892780712e-14
683,2409546.251,26900.753,-21026.738,1.25334285623382e-13,2.78622197935979e-14,-2.78622197935979e-14
684,2506863.2,102384.9,-42102.301,8.48311121666355e-14,2.18066161364169e-14,-2.18066161364169e-14
685,3327527.674,64899.503,-97812.009,6.92492274995312e-14,1.93655834090635e-14,-1.93655834090635e-14
686,3424463.771,25203.947,-27709.202,9.01988620041493e-14,2.31559114125416e-14,-2.31559114125416e-14
687,3494581.676,54146.021,-39813.376,6.09694554533682e-14,1.73961716111373e-14,-1.73961716111373e-14
688,3577211.783,17774.824,-24403.798,7.79537633620399e-14,2.13978806065699e-14,-2.13978806065699e-14
689,3644870.794,36876.646,-39982.494,5.32190290920152e-14,1.47847505396016e-14,-1.47847505396016e-14
690,3738226.66,24461.731,-34937.301,5.8125929202179e-14,1.64576733754446e-14,-1.64576733754446e-14
691,3846543.223,43224.264,-79954.937,3.79374320158999e-14,1.07372743978059e-14,-1.07372743978059e-14
692,3938425.835,61438.349,-44425.51,5.05277417676194e-14,1.32760788567006e-14,-1.32760788567006e-14
693,4055994.318,53793.239,-51984.491,5.05942755016278e-14,1.26244338420425e-14,-1.26244338420425e-14
694,4176774.573,65432.246,-45983.197,4.54656296982957e-14,1.21012017305996e-14,-1.21012017305996e-14
695,4303083.427,66804.344,-56132.695,5.07317940036747e-14,1.45681215540155e-14,-1.45681215540155e-14
696,4413187.061,37760.788,-21633.84,8.57792555197109e-14,2.3203485182194e-14,-2.3203485182194e-14
697,4489144.877,19041.177,-23114.175,1.20548116337757e-13,3.203626607435e-14,-3.203626607435e-14
698,4548145.131,52561.535,-35089.168,9.38095547679908e-14,2.59446131227271e-14,-2.59446131227271e-14
699,4645287.138,53820.293,-40453.958,7.0845991877668e-14,1.85759182786076e-14,-1.85759182786076e-14
700,4768444.802,29301.394,-35771.769,7.6941738292551e-14,2.17505610630154e-14,-2.17505610630154e-14
701,4875864.057,60244.166,-62857.731,4.40429623260457e-14,1.454881538221e-14,-1.454881538221e-14
702,4981677.264,35310.793,-41244.496,7.85189579964753e-14,2.2820845573823e-14,-2.2820845573823e-14
703,5141338.325,124170.61,-120098.732,3.1884480180581e-14,1.03666950857356e-14,-1.03666950857356e-14
704,5501902.266,163318.949,-231570.697,1.83969952421993e-14,5.43460342922177e-15,-5.43460342922177e-15
705,5793807.146,293458.917,-89229.44,4.29846773842512e-14,1.09270134409715e-14,-1.09270134409715e-14
706,6464284.964,269362.466,-135484.316,2.51560205718492e-14,7.37109392203447e-15,-7.37109392203447e-15
707,6937461.085,247984.028,-158382.304,2.06230424070899e-14,6.58336072410695e-15,-6.58336072410695e-15
708,8437901.104,402465.78,-644462.934,6.77954617178668e-15,2.52541760051551e-15,-2.52541760051551e-15
709,9212683.793,338803.34,-355936.795,1.05859773533353e-14,3.61719967765832e-15,-3.61719967765832e-15
710,9765019.129,156787.783,-208688.231,1.33868608058319e-14,4.52842835957726e-15,-4.52842835957726e-15
711,10525373.516,1161111.267,-599053.107,7.25797574234711e-15,2.93471336774642e-15,-2.93471336774642e-15
