,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1117,17098.011,7.615,-8.001,5.5412816116107e-10,5.87069764031346e-11,-6.56047867717886e-11
1118,17114.142,7.31,-8.516,6.66545172827693e-10,6.97329834014998e-11,-7.81853704545411e-11
1119,17129.492,8.08,-8.04,5.87040409773755e-10,6.23950908667189e-11,-6.99710320455715e-11
1120,17146.96,9.434,-9.388,5.85160926927259e-10,6.23394939814638e-11,-6.97913244285481e-11
1121,17163.801,8.967,-7.407,5.91043236596992e-10,6.29010369340372e-11,-7.03084351472277e-11
1122,17179.249,7.636,-6.482,4.50820995621587e-10,5.52444639521345e-11,-6.02413712606704e-11
1123,17196.511,8.795,-9.626,5.80338052649295e-10,6.2807244134598e-11,-7.01765943281012e-11
1124,17213.392,9.191,-8.086,5.70609315175291e-10,6.08670759173142e-11,-6.82126374541274e-11
1125,17231.604,9.16,-9.021,5.37694120079251e-10,5.71747063439757e-11,-6.37513518738128e-11
1126,17248.136,6.729,-7.373,4.0371156019132e-10,4.92004600652728e-11,-5.37891514758609e-11
1127,17263.546,9.454,-8.681,4.84591405421286e-10,5.07633131372529e-11,-5.69117683748522e-11
1128,17280.766,8.415,-7.767,4.15346225701119e-10,4.88194371279587e-11,-5.37155568525974e-11
1129,17297.729,7.804,-8.548,5.32298302600568e-10,5.82340876140802e-11,-6.49249231566651e-11
1130,17313.074,6.69,-7.541,4.81114930169101e-10,5.91086209855189e-11,-6.45708034541465e-11
1131,17328.525,8.351,-8.761,5.02427598107636e-10,5.49757518130087e-11,-6.11818274507711e-11
1132,17346.163,8.991,-9.287,5.31400652688745e-10,5.93821389746819e-11,-6.61005419718298e-11
1133,17365.275,10.272,-10.121,5.4992774709914e-10,5.93811023289578e-11,-6.63327124237927e-11
1134,17384.521,8.139,-8.974,5.68001712422209e-10,6.13902543558199e-11,-6.86130822344062e-11
1135,17400.745,7.785,-8.084,6.29894332462201e-10,6.75242978623669e-11,-7.5476034812961e-11
1136,17416.293,7.678,-7.763,4.08872915987656e-10,4.90018787735976e-11,-5.37326057944649e-11
1137,17433.527,9.24,-9.556,4.8785126959461e-10,5.35186375354953e-11,-5.96840613242717e-11
1138,17451.444,7.036,-8.676,5.54272143122493e-10,5.97945276049174e-11,-6.69336864543823e-11
1139,17466.918,9.613,-8.439,5.08034090831033e-10,5.49760853964698e-11,-6.15196342928732e-11
1140,17485.469,9.252,-8.938,4.88192100800025e-10,5.2979685087676e-11,-5.93138636896911e-11
1141,17504.278,8.225,-9.558,5.17730062522013e-10,5.80894221510144e-11,-6.46619463474356e-11
1142,17520.14,8.264,-7.638,6.06008181050055e-10,6.64962863191322e-11,-7.40219662754744e-11
1143,17535.834,8.488,-7.43,5.6861622598335e-10,6.23227174316428e-11,-6.95532296746175e-11
1144,17551.002,7.376,-6.68,4.74117255773623e-10,5.98928225322935e-11,-6.50301539921633e-11
1145,17566.617,8.703,-8.24,4.95630606103641e-10,5.54225084558613e-11,-6.17290998444896e-11
1146,17583.307,8.102,-7.987,5.98988209029977e-10,6.61104941531358e-11,-7.35661413298896e-11
1147,17600.083,9.944,-8.674,4.73944106367711e-10,5.10001015925818e-11,-5.6987776324264e-11
1148,17617.531,7.721,-7.503,5.26663729641918e-10,5.64495403816129e-11,-6.31747806925186e-11
1149,17635.016,7.9,-9.765,4.6318937798082e-10,5.19241138899479e-11,-5.77310269943263e-11
1150,17651.782,9.698,-8.865,5.31547116222192e-10,5.98034139535015e-11,-6.65215142305937e-11
1151,17670.181,8.607,-8.701,5.15541119570043e-10,5.51614940110277e-11,-6.17458178481722e-11
1152,17686.549,7.325,-7.762,6.87140348641792e-10,7.59399711564079e-11,-8.47542152086259e-11
1153,17700.691,7.354,-6.817,7.21755492192128e-10,7.81309379542577e-11,-8.74331197849525e-11
1154,17715.756,7.44,-7.711,6.51461671696021e-10,7.04926145409455e-11,-7.87979483125424e-11
1155,17731.171,8.929,-7.975,5.70045902084721e-10,6.04872435413668e-11,-6.78911932260499e-11
1156,17749.945,8.432,-9.845,4.68979098952361e-10,5.16727869146379e-11,-5.75878393984459e-11
1157,17766.609,8.2,-8.232,5.37934452880897e-10,5.87512436458557e-11,-6.56407984454156e-11
1158,17784.475,10.027,-9.666,3.95807925500267e-10,4.36958078887677e-11,-4.86904390325679e-11
1159,17802.666,9.207,-8.164,5.2368432774332e-10,5.81645787051646e-11,-6.48767008495256e-11
1160,17818.234,7.558,-6.36,4.80739085059033e-10,6.14618886648775e-11,-6.68951051113625e-11
1161,17835.124,7.342,-9.332,5.90015486214373e-10,6.71054537958044e-11,-7.45474289198149e-11
1162,17852.266,8.987,-9.801,5.06357426290178e-10,5.46281140034034e-11,-6.12008070649907e-11
1163,17869.43,7.946,-8.176,6.44536345715943e-10,7.32032096790622e-11,-8.12963556787389e-11
1164,17885.771,8.443,-8.395,5.76597263283266e-10,6.39826469490045e-11,-7.13783854409974e-11
1165,17903.387,9.426,-9.173,5.17977879934458e-10,5.78969911476328e-11,-6.45118062610142e-11
1166,17921.285,9.007,-8.473,5.76642193707501e-10,6.32955151072769e-11,-7.06151226651595e-11
1167,17938.653,8.015,-8.36,5.81738041392417e-10,6.39619584658442e-11,-7.14560002785072e-11
1168,17955.436,9.055,-8.768,5.02739307150534e-10,5.50535749666117e-11,-6.14461850601638e-11
1169,17972.013,7.77,-7.522,6.2497810854723e-10,6.74564673676845e-11,-7.54591090029019e-11
1170,17988.543,8.01,-8.76,5.40315045455604e-10,5.92260685585819e-11,-6.61330160260856e-11
1171,18005.435,8.711,-8.883,5.26712078817681e-10,5.75458090737512e-11,-6.42854750696236e-11
1172,18021.899,7.973,-7.753,5.92200310017339e-10,6.51028441071112e-11,-7.24959913532934e-11
1173,18039.27,8.125,-9.397,5.01484248984171e-10,5.37026012599503e-11,-6.01448228724997e-11
1174,18055.503,7.509,-8.108,6.94133359541753e-10,7.54332509851437e-11,-8.42675811088658e-11
1175,18071.643,7.558,-8.63,5.99996101189662e-10,6.6023427350532e-11,-7.35928821382037e-11
1176,18086.522,7.901,-7.321,6.00945478516799e-10,6.4730973747951e-11,-7.249312284509e-11
1177,18102.21,7.789,-7.787,6.09782755505347e-10,6.66749074284787e-11,-7.43789941819847e-11
1178,18118.724,9.076,-8.725,5.43552861402511e-10,5.93739884888151e-11,-6.6358886162543e-11
1179,18135.284,7.146,-7.484,7.62965205435653e-10,8.22294906108557e-11,-9.19273737630093e-11
1180,18148.984,6.121,-6.555,6.9688820051377e-10,7.27623893189348e-11,-8.16202626023694e-11
1181,18162.341,7.556,-7.236,6.05990396478235e-10,6.41435257123122e-11,-7.1746032233497e-11
1182,18177.664,7.244,-7.766,5.87698529146365e-10,6.11155890281888e-11,-6.85155346725736e-11
1183,18194.136,8.812,-9.228,4.65368637558529e-10,4.95798634370867e-11,-5.53604052190234e-11
1184,18212.304,9.982,-9.356,4.669874421134e-10,5.05221514676422e-11,-5.63235707354726e-11
1185,18232.661,9.039,-10.375,5.50891747501316e-10,6.11849065998079e-11,-6.81654992658811e-11
1186,18250.005,8.607,-8.306,5.70567697898349e-10,6.17571779321914e-11,-6.88672883600249e-11
1187,18265.944,7.579,-7.332,6.09367532696599e-10,6.71731308941772e-11,-7.48560772400626e-11
1188,18281.746,7.339,-8.223,6.79018298137962e-10,7.26819802361135e-11,-8.12256386591396e-11
1189,18296.655,7.706,-7.57,5.37546438749674e-10,5.68389851664472e-11,-6.37314680968643e-11
1190,18311.341,7.591,-6.98,4.20997837580279e-10,5.28528121682083e-11,-5.75226790164175e-11
1191,18327.08,9.948,-8.148,4.80979969973213e-10,5.5769757537934e-11,-6.15913503923788e-11
1192,18346.267,8.489,-9.24,5.75176878043828e-10,6.30786830724746e-11,-7.04318569314672e-11
1193,18363.877,8.506,-9.12,5.99447255213591e-10,6.440092219277e-11,-7.19945610708627e-11
1194,18381.015,9.239,-8.633,5.55040790441943e-10,6.02112854336467e-11,-6.72711042981508e-11
1195,18399.003,8.72,-8.749,5.52509119179032e-10,6.01263266148002e-11,-6.72118857458509e-11
1196,18415.949,10.804,-8.226,5.21978279766054e-10,5.70432195651966e-11,-6.35914517146733e-11
1197,18435.276,9.452,-8.523,4.76121689984211e-10,5.12383065240854e-11,-5.70780451795462e-11
1198,18452.908,9.123,-8.181,5.38305831212962e-10,5.6927707105297e-11,-6.38286461366118e-11
1199,18469.755,9.007,-7.724,5.66567710381392e-10,6.08896080359833e-11,-6.80568626280631e-11
1200,18487.807,8.894,-9.045,5.81795787053361e-10,6.22660135108282e-11,-6.97075762122502e-11
1201,18503.962,6.807,-7.261,4.7000283139621e-10,5.9488283640207e-11,-6.47999175021681e-11
1202,18519.028,9.053,-8.259,5.21876697450305e-10,5.58411849650163e-11,-6.24914585802328e-11
1203,18534.873,7.844,-6.791,4.30373817198392e-10,5.15242261427599e-11,-5.62609255067242e-11
1204,18550.961,7.725,-8.244,5.47965091663224e-10,6.17728788792512e-11,-6.85615490708232e-11
1205,18567.892,8.943,-9.206,5.86216452775564e-10,6.23589615127602e-11,-6.98099198168114e-11
1206,18586.634,9.157,-9.799,4.47185542891507e-10,4.69555325437962e-11,-5.26080690791615e-11
1207,18603.36,7.283,-7.569,4.32506883496624e-10,5.35981065269199e-11,-5.84742243283888e-11
1208,18620.304,9.142,-9.66,4.64083378581479e-10,5.00628634531821e-11,-5.60142239080388e-11
1209,18635.988,7.997,-6.542,4.94539572542762e-10,6.10688156687541e-11,-6.66383885889708e-11
1210,18652.884,8.969,-8.899,5.17803922389894e-10,5.84131862355608e-11,-6.45938489169452e-11
1211,18670.28,8.576,-8.427,5.33109811073644e-10,5.60135648774887e-11,-6.28275606557319e-11
1212,18688.051,9.194,-9.196,5.39071960631494e-10,5.87748273697414e-11,-6.57349194039818e-11
1213,18706.77,8.428,-9.525,5.1633451624273e-10,5.46906729341976e-11,-6.12264532737932e-11
1214,18724.422,11.326,-9.223,5.30323032044522e-10,5.65710246178826e-11,-6.32516299337291e-11
1215,18743.067,7.704,-7.319,4.15471127388438e-10,5.06667456741618e-11,-5.52360101853861e-11
1216,18760.279,10.103,-9.509,4.4465420378363e-10,4.66117456720619e-11,-5.21633478104622e-11
1217,18780.357,10.168,-9.976,4.76087742134707e-10,5.07486695346894e-11,-5.67511736912073e-11
1218,18798.715,9.055,-8.19,4.12323383784033e-10,4.63059010228762e-11,-5.12333287906928e-11
1219,18816.858,9.147,-9.088,5.51680694294389e-10,5.82650505581603e-11,-6.51306732276338e-11
1220,18835.394,10.891,-9.39,4.41241138580457e-10,4.68009212743052e-11,-5.23640028097628e-11
1221,18854.123,7.597,-7.838,3.4766078563674e-10,4.31864672197543e-11,-4.69238213694243e-11
1222,18868.637,7.189,-6.916,4.82575002983728e-10,5.75151843795281e-11,-6.26613188493462e-11
1223,18885.233,9.272,-9.407,5.25079980020077e-10,5.41337162525426e-11,-6.07273303831466e-11
1224,18902.403,6.545,-7.898,4.43907960472173e-10,5.36516347540827e-11,-5.86375316279101e-11
1225,18916.471,8.436,-7.523,3.67417890161222e-10,4.48291904552666e-11,-4.89488587779303e-11
1226,18935.437,9.244,-10.531,4.91050354979072e-10,5.2835429390138e-11,-5.87801574109992e-11
1227,18952.642,8.828,-7.96,6.06607924905343e-10,6.38833295059077e-11,-7.12892788935018e-11
1228,18970.246,9.462,-8.776,5.66012048149197e-10,5.88946389859445e-11,-6.56990126009266e-11
1229,18986.045,8.447,-6.338,4.95563604747275e-10,5.84875218302981e-11,-6.40296008525503e-11
1230,19003.319,9.598,-8.827,4.91508428354618e-10,5.12226152263517e-11,-5.74842956776713e-11
1231,19020.167,7.76,-7.25,4.09997871823641e-10,4.89042234392764e-11,-5.34979166498092e-11
1232,19037.434,9.509,-9.507,5.68254129883187e-10,5.87749424523803e-11,-6.57332132897381e-11
1233,19056.931,10.482,-9.989,4.65736956537279e-10,4.9660171561832e-11,-5.52254909730615e-11
1234,19074.384,7.484,-6.971,5.22636556169518e-10,6.15067407367386e-11,-6.70218268895093e-11
1235,19089.032,7.043,-7.163,4.31754284625648e-10,5.09478817416342e-11,-5.57096260329781e-11
1236,19105.75,10.4,-9.675,4.61585649127517e-10,4.79331886604946e-11,-5.34917826112315e-11
1237,19125.436,9.842,-9.286,4.34927853532653e-10,4.65488261702214e-11,-5.17897440028154e-11
1238,19144.703,10.967,-9.425,4.29822316540185e-10,4.41322684959135e-11,-4.95944520261792e-11
1239,19165.482,9.138,-9.811,5.59408826058633e-10,5.75870177356458e-11,-6.43000549431231e-11
1240,19181.907,6.928,-7.287,4.14105496115089e-10,5.08129283444437e-11,-5.5320174460244e-11
1241,19197.159,7.779,-8.323,3.67326231923788e-10,4.50905324303184e-11,-4.90976527283599e-11
1242,19213.972,8.848,-9.034,5.0146500963076e-10,5.15748937947035e-11,-5.78415599010003e-11
1243,19231.645,8.287,-8.824,6.14225808334313e-10,6.43830642747323e-11,-7.20679708161657e-11
1244,19248.838,8.534,-8.906,6.79508723530521e-10,7.05381086962501e-11,-7.88214336948212e-11
1245,19265.549,7.057,-8.178,4.2412018388257e-10,5.32124457497259e-11,-5.77694222195016e-11
1246,19282.21,8.988,-9.604,4.50411755588155e-10,4.65472750447025e-11,-5.21143336846207e-11
1247,19300.255,8.584,-9.058,5.51909188126796e-10,5.859967023689e-11,-6.52944652257087e-11
1248,19317.845,7.383,-9.005,5.70212174963932e-10,6.00163824160645e-11,-6.7290734941377e-11
1249,19335.212,9.409,-9.985,5.11792776364423e-10,5.36627123708757e-11,-5.99410384025108e-11
1250,19352.621,9.381,-8.0,5.70111394033724e-10,5.97768176463647e-11,-6.68230973024876e-11
1251,19371.719,9.539,-9.717,5.8871229414546e-10,6.0447599522038e-11,-6.77063463021563e-11
1252,22722.903,21.065,-21.56,1.98616143509398e-10,4.45274417207527e-11,-4.45274417207527e-11
1253,22765.277,16.301,-21.309,2.61416131632304e-10,5.62649108539823e-11,-5.62649108539823e-11
1254,22801.634,25.075,-20.057,2.07593296213724e-10,4.69059977783966e-11,-4.69059977783966e-11
1255,22846.765,22.569,-20.056,2.28929384742224e-10,5.13233575229334e-11,-5.13233575229334e-11
1256,22897.784,29.219,-28.45,1.64087734979583e-10,3.68825198607932e-11,-3.68825198607932e-11
1257,22955.116,24.54,-28.113,1.83943938855488e-10,4.03392115667203e-11,-4.03392115667203e-11
1258,22997.706,22.067,-18.05,2.29026595312164e-10,5.1613631289979e-11,-5.1613631289979e-11
1259,23048.352,24.075,-28.578,1.75175203104883e-10,3.93746819247224e-11,-3.93746819247224e-11
1260,23087.468,20.061,-15.041,2.94374456449443e-10,6.38141508553886e-11,-6.38141508553886e-11
1261,23131.345,21.317,-23.815,2.35318805878325e-10,5.07687455184608e-11,-5.07687455184608e-11
1262,23184.564,30.78,-31.903,1.64777547232178e-10,3.54652562819135e-11,-3.54652562819135e-11
1263,23249.424,26.096,-34.079,1.57233835289449e-10,3.48274515316606e-11,-3.48274515316606e-11
1264,23302.916,20.243,-27.396,2.01044252657067e-10,4.44201584680597e-11,-4.44201584680597e-11
1265,23350.734,25.079,-27.575,1.99028738467659e-10,4.27354515828961e-11,-4.27354515828961e-11
1266,23393.362,15.046,-17.549,3.01789312425722e-10,6.76577047466951e-11,-6.76577047466951e-11
1267,23441.653,24.424,-33.245,1.8248870068803e-10,4.05230040627334e-11,-4.05230040627334e-11
1268,23486.007,20.187,-19.93,2.57403864282634e-10,5.78574846787233e-11,-5.78574846787233e-11
1269,23532.642,21.191,-26.448,2.19732033306293e-10,4.95189809976553e-11,-4.95189809976553e-11
1270,23576.269,25.204,-22.436,2.16669781654738e-10,4.94753587109573e-11,-4.94753587109573e-11
1271,23615.636,23.447,-14.163,2.69926466569575e-10,6.05143973256575e-11,-6.05143973256575e-11
1272,23658.839,20.36,-19.757,2.55353200518905e-10,5.6138781957975e-11,-5.6138781957975e-11
1273,23700.634,23.697,-21.435,2.19256529656695e-10,4.92829729692014e-11,-4.92829729692014e-11
1274,23747.27,22.193,-22.939,2.20981423768973e-10,4.99310618389637e-11,-4.99310618389637e-11
1275,23809.068,33.107,-39.605,1.37953445320995e-10,3.09275692247814e-11,-3.09275692247814e-11
1276,23862.858,21.942,-20.683,2.32447461973694e-10,5.26598087592074e-11,-5.26598087592074e-11
1277,23911.246,33.73,-26.446,1.56687631715256e-10,3.54968162882832e-11,-3.54968162882832e-11
1278,23978.454,39.234,-33.478,1.2606819805821e-10,2.77157756952161e-11,-2.77157756952161e-11
1279,24044.513,25.829,-26.825,1.76357618535491e-10,3.96404570551422e-11,-3.96404570551422e-11
1280,24106.687,38.875,-36.345,1.34623113780705e-10,3.0498210521909e-11,-3.0498210521909e-11
1281,24185.549,22.697,-39.986,1.63682248222595e-10,3.6791369483757e-11,-3.6791369483757e-11
1282,24243.637,32.306,-35.392,1.42170425993493e-10,3.16495408554831e-11,-3.16495408554831e-11
1283,24310.023,36.125,-34.08,1.26086133925006e-10,2.77197252099465e-11,-2.77197252099465e-11
1284,24381.995,36.866,-35.847,1.18322572296163e-10,2.69469770988772e-11,-2.69469770988772e-11
1285,24458.844,40.252,-39.983,1.12679553423643e-10,2.53273365793029e-11,-2.53273365793029e-11
1286,24523.661,35.61,-24.566,1.68705456975785e-10,3.79204577850207e-11,-3.79204577850207e-11
1287,24587.347,24.578,-28.076,2.17757824763643e-10,4.90740750282419e-11,-4.90740750282419e-11
1288,24648.645,43.515,-36.72,1.43501483008781e-10,3.25951792019252e-11,-3.25951792019252e-11
1289,24725.374,26.962,-33.214,1.76286874480912e-10,3.96245569420481e-11,-3.96245569420481e-11
1290,24791.569,30.972,-39.234,1.43245506338277e-10,3.21977403075317e-11,-3.21977403075317e-11
1291,24854.639,23.063,-32.098,2.14434405654767e-10,4.52227215571947e-11,-4.52227215571947e-11
1292,24919.689,45.769,-41.987,1.16289866340583e-10,2.63448975538601e-11,-2.63448975538601e-11
1293,25002.061,26.081,-36.602,1.4678176682457e-10,3.34283153236544e-11,-3.34283153236544e-11
1294,25085.036,73.462,-56.894,1.28869744581672e-10,2.08576592340026e-11,-2.08576592340026e-11
1295,28806.322,23.196,-19.429,4.33632519732466e-11,9.82125370487382e-12,-9.82125370487382e-12
1296,28845.437,16.675,-15.92,5.75720883833982e-11,1.29559258956718e-11,-1.29559258956718e-11
1297,28898.213,26.582,-36.101,3.06508557227962e-11,6.89762115886029e-12,-6.89762115886029e-12
1298,28938.96,18.431,-14.165,6.06983905804979e-11,1.3572577012856e-11,-1.3572577012856e-11
1299,28980.015,17.493,-22.624,5.31042136227784e-11,1.16589265302442e-11,-1.16589265302442e-11
1300,29029.083,31.108,-31.575,3.51539435549148e-11,7.7415735998576e-12,-7.7415735998576e-12
1301,29080.785,17.016,-20.594,5.65561594287163e-11,1.23790674751133e-11,-1.23790674751133e-11
1302,29128.421,22.034,-30.62,3.83104899169809e-11,8.41099709547524e-12,-8.41099709547524e-12
1303,29176.027,24.574,-25.572,3.45513100679913e-11,7.80033714852296e-12,-7.80033714852296e-12
1304,29220.478,17.733,-19.877,4.57955978242991e-11,9.99342008283361e-12,-9.99342008283361e-12
1305,29265.162,23.196,-26.951,3.13136959914408e-11,7.11508434637398e-12,-7.11508434637398e-12
1306,29304.904,16.048,-16.547,4.92532340837348e-11,1.1048504337471e-11,-1.1048504337471e-11
1307,29340.758,20.312,-19.805,4.15714594933837e-11,9.29565980213113e-12,-9.29565980213113e-12
1308,29383.215,17.972,-22.145,4.89072525888095e-11,1.06724402648629e-11,-1.06724402648629e-11
1309,29428.515,17.804,-27.327,4.6459942679306e-11,1.03887589279203e-11,-1.03887589279203e-11
1310,29472.046,16.897,-25.728,5.00956074769195e-11,1.09983955879696e-11,-1.09983955879696e-11
1311,29509.877,21.691,-20.933,4.43376462418268e-11,9.94584118267031e-12,-9.94584118267031e-12
1312,29563.027,21.195,-31.459,3.90175721521548e-11,8.54020886685926e-12,-8.54020886685926e-12
1313,29610.545,18.809,-26.323,5.42744054491725e-11,1.16049062723625e-11,-1.16049062723625e-11
1314,29665.074,36.992,-35.72,3.40813936809096e-11,7.69424560459382e-12,-7.69424560459382e-12
1315,29729.017,23.195,-26.951,4.28225948486845e-11,9.57542545354087e-12,-9.57542545354087e-12
1316,29785.814,41.619,-33.601,2.63988703619101e-11,5.79582434073031e-12,-5.79582434073031e-12
1317,29871.426,26.212,-43.994,2.66156202233323e-11,5.82565591986812e-12,-5.82565591986812e-12
1318,29915.187,15.046,-17.55,5.44037825455628e-11,1.22429370443591e-11,-1.22429370443591e-11
1319,29958.688,24.199,-28.455,3.3178276593269e-11,7.49036040022582e-12,-7.49036040022582e-12
1320,30015.602,29.968,-32.715,2.71847765468168e-11,6.13725920260798e-12,-6.13725920260798e-12
1321,30077.91,20.313,-32.34,3.34154362665369e-11,7.47191682386551e-12,-7.47191682386551e-12
1322,30133.694,42.257,-35.471,2.36808841333062e-11,5.31210703956302e-12,-5.31210703956302e-12
1323,30202.155,26.45,-26.204,3.74048526988414e-11,8.16240915056995e-12,-8.16240915056995e-12
1324,30248.785,27.459,-20.18,3.6378908490962e-11,8.18665496603623e-12,-8.18665496603623e-12
1325,30302.691,28.714,-26.447,2.90208510990487e-11,6.53080906444439e-12,-6.53080906444439e-12
1326,30364.12,27.461,-32.715,2.57790941422591e-11,5.81991107900588e-12,-5.81991107900588e-12
1327,30423.796,20.439,-32.215,2.90531092404171e-11,6.55905870733793e-12,-6.55905870733793e-12
1328,30467.573,24.301,-23.339,3.40984009919136e-11,7.44088265097836e-12,-7.44088265097836e-12
1329,30533.487,33.607,-41.612,2.05334735349025e-11,4.65058304472436e-12,-4.65058304472436e-12
1330,30591.534,35.735,-24.441,2.61618378576384e-11,5.86863548641438e-12,-5.86863548641438e-12
1331,30663.996,30.971,-36.726,2.36978385126323e-11,5.36727787228986e-12,-5.36727787228986e-12
1332,30722.044,20.562,-27.077,3.72355000962676e-11,8.35268165150856e-12,-8.35268165150856e-12
1333,30766.799,23.447,-24.193,3.91200646605983e-11,8.74751306193936e-12,-8.74751306193936e-12
1334,30814.564,18.306,-24.318,4.62555432141549e-11,1.04092745161351e-11,-1.04092745161351e-11
1335,30896.389,39.26,-63.519,2.45749807081321e-11,4.97832549576677e-12,-4.97832549576677e-12
1336,35207.336,23.572,-29.082,1.69910043412479e-11,3.79930404819989e-12,-3.79930404819989e-12
1337,35279.146,84.649,-48.239,1.29274728154259e-11,2.92231035363527e-12,-2.92231035363527e-12
1338,35423.891,62.764,-60.095,1.78596887355603e-11,3.93790908571749e-12,-3.93790908571749e-12
1339,35544.689,34.737,-58.034,2.26670994884023e-11,5.18067365466025e-12,-5.18067365466025e-12
1340,35645.861,43.887,-66.435,1.93072607955274e-11,4.38367434566541e-12,-4.38367434566541e-12
1341,35767.331,52.799,-77.583,1.64123632567809e-11,3.71822101004347e-12,-3.71822101004347e-12
1342,35859.865,43.006,-39.735,2.69250752621362e-11,6.04681799745536e-12,-6.04681799745536e-12
1343,35967.047,36.117,-64.176,2.08609101087503e-11,4.68524982041214e-12,-4.68524982041214e-12
1344,36034.25,31.598,-31.085,2.16677068721435e-11,4.85589107410814e-12,-4.85589107410814e-12
1345,36106.833,46.771,-40.986,2.22639288338481e-11,5.00026342039219e-12,-5.00026342039219e-12
1346,36191.458,47.395,-37.854,2.38117850605198e-11,5.34789438596934e-12,-5.34789438596934e-12
1347,36293.753,50.408,-54.9,1.70295714171695e-11,3.80792825619277e-12,-3.80792825619277e-12
1348,36378.482,30.869,-34.321,1.6545471800531e-11,3.61821330442469e-12,-3.61821330442469e-12
1349,36435.925,28.588,-26.573,1.60729413391062e-11,3.60206308064898e-12,-3.60206308064898e-12
1350,36489.831,34.857,-25.319,1.52121510704689e-11,3.40915394486694e-12,-3.40915394486694e-12
1351,36540.984,31.343,-16.296,1.97164086154241e-11,4.43845589903891e-12,-4.43845589903891e-12
1352,36644.618,65.609,-72.291,1.34092145503999e-11,2.18553703057415e-12,-2.18553703057415e-12
1353,41382.656,64.081,-81.344,9.23587238566737e-12,2.06952662565086e-12,-2.06952662565086e-12
1354,41532.838,81.891,-86.1,7.89743101208167e-12,1.78832640815545e-12,-1.78832640815545e-12
1355,41683.792,61.318,-69.063,1.0834427689471e-11,2.42772287548337e-12,-2.42772287548337e-12
1356,41851.045,64.563,-105.935,9.16556023352309e-12,2.01209614546056e-12,-2.01209614546056e-12
1357,41982.263,51.189,-66.656,1.42573074785408e-11,3.0570819950945e-12,-3.0570819950945e-12
1358,42091.606,64.705,-58.154,1.25979079830309e-11,2.83473947232648e-12,-2.83473947232648e-12
1359,42300.238,184.52,-143.927,9.37574044406039e-12,1.49178167414606e-12,-1.49178167414606e-12
1360,47455.172,89.044,-78.947,5.56799856646914e-12,1.25838439446784e-12,-1.25838439446784e-12
1361,47618.037,56.56,-73.821,7.18975318632707e-12,1.62490556200591e-12,-1.62490556200591e-12
1362,47758.321,79.252,-83.724,5.78898919085251e-12,1.3083288833506e-12,-1.3083288833506e-12
1363,47907.515,77.99,-69.942,6.42073132388867e-12,1.45110438292396e-12,-1.45110438292396e-12
1364,48057.948,72.983,-72.442,6.59831986335476e-12,1.48171394924448e-12,-1.48171394924448e-12
1365,48192.969,68.333,-62.038,7.32978955285834e-12,1.6494845005073e-12,-1.6494845005073e-12
1366,52942.248,1093.514,-1497.43,2.90574466300789e-12,5.47213796657865e-13,-5.47213796657865e-13
1367,58382.469,1426.913,-1058.876,2.57168071106461e-12,4.92630822872583e-13,-4.92630822872583e-13
1368,63242.084,114.815,-183.556,2.87573275547467e-12,7.4984050882395e-13,-7.4984050882395e-13
1369,63568.517,141.915,-211.618,2.42572441104709e-12,6.29395484659288e-13,-6.29395484659288e-13
1370,64560.568,1025.848,-850.136,2.61273912378693e-12,4.9767052838569e-13,-4.9767052838569e-13
1371,69105.638,123.031,-273.126,1.82304123888887e-12,4.74925020657476e-13,-4.74925020657476e-13
1372,69340.705,96.072,-112.036,3.56033070715207e-12,9.20181493435014e-13,-9.20181493435014e-13
1373,69865.734,456.12,-428.957,1.54581471320428e-12,2.96679435048281e-13,-2.96679435048281e-13
1374,74989.2,224.099,-327.513,1.86470135419559e-12,4.84078848508021e-13,-4.84078848508021e-13
1375,75481.95,313.049,-268.651,1.82957018266931e-12,4.77118351341337e-13,-4.77118351341337e-13
1376,76196.606,373.136,-401.607,1.48958212038057e-12,3.70699970291516e-13,-3.70699970291516e-13
1377,80697.567,196.734,-227.003,1.98514421464783e-12,5.16553658910848e-13,-5.16553658910848e-13
1378,81176.61,206.62,-282.309,1.69789375958932e-12,4.45275532575054e-13,-4.45275532575054e-13
1379,81718.671,301.421,-335.441,1.25680182977509e-12,3.28310120305207e-13,-3.28310120305207e-13
1380,82469.503,443.172,-449.411,1.5344496265106e-12,3.09762205522058e-13,-3.09762205522058e-13
1381,86432.511,183.715,-202.413,2.0064280410489e-12,5.22270859046723e-13,-5.22270859046723e-13
1382,86809.952,224.997,-193.727,1.86441103404334e-12,4.86182606177546e-13,-4.86182606177546e-13
1383,87318.981,122.155,-284.032,1.93884998089351e-12,5.03769639570975e-13,-5.03769639570975e-13
1384,87591.771,172.811,-150.635,2.41976629340514e-12,6.30431688821738e-13,-6.30431688821738e-13
1385,88227.891,459.362,-463.309,1.57253109869415e-12,3.01083893215088e-13,-3.01083893215088e-13
1386,92038.247,221.639,-197.083,1.57682079339687e-12,4.13976709269036e-13,-4.13976709269036e-13
1387,92478.034,185.531,-218.148,1.64049445879648e-12,4.27817169107838e-13,-4.27817169107838e-13
1388,92822.894,174.145,-159.329,1.98480832357667e-12,5.15315265367906e-13,-5.15315265367906e-13
1389,93200.651,212.605,-203.611,1.58319108917789e-12,4.11499367214612e-13,-4.11499367214612e-13
