,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
279,139176.448,227.339,-228.994,2.86843212393262e-12,7.52135838619198e-13,-7.52135838619198e-13
280,140024.025,470.429,-620.238,1.52056823234765e-12,3.57163435747142e-13,-3.57163435747142e-13
281,144006.237,399.39,-262.542,2.08611029269902e-12,5.47389353533124e-13,-5.47389353533124e-13
282,144762.904,304.655,-357.277,2.09625930158281e-12,5.5061200896987e-13,-5.5061200896987e-13
283,145332.996,241.042,-265.437,2.75413688872737e-12,7.19752239591099e-13,-7.19752239591099e-13
284,145941.675,334.393,-367.637,2.37299000165772e-12,5.65444809690733e-13,-5.65444809690733e-13
285,149823.676,280.179,-316.563,2.57898545880516e-12,6.70527781621178e-13,-6.70527781621178e-13
286,150490.537,327.904,-386.682,2.19638405527725e-12,5.71621190813659e-13,-5.71621190813659e-13
287,151395.669,665.563,-577.228,2.29039164216376e-12,5.06595757386028e-13,-5.06595757386028e-13
288,155629.196,182.022,-304.398,2.79700124801966e-12,7.38293087763133e-13,-7.38293087763133e-13
289,156086.865,185.699,-275.647,2.97515554089689e-12,7.78216801465043e-13,-7.78216801465043e-13
290,156964.342,879.471,-691.777,1.7482940450378e-12,4.1935626666865e-13,-4.1935626666865e-13
291,161502.13,620.642,-404.851,1.29084060313843e-12,3.46385683719192e-13,-3.46385683719192e-13
292,162771.783,851.002,-649.01,2.63232950793151e-12,5.82752183979211e-13,-5.82752183979211e-13
293,170303.713,4776.597,-3489.276,1.15948104141468e-12,2.75880199237013e-13,-2.75880199237013e-13
294,180265.58,579.525,-751.851,1.28998121332553e-12,3.02848418094645e-13,-3.02848418094645e-13
295,188472.176,3531.351,-3138.446,1.23674455477985e-12,2.59083584177018e-13,-2.59083584177018e-13
296,200390.164,3195.669,-3476.796,9.1887849989816e-13,2.28991729040549e-13,-2.28991729040549e-13
297,211636.947,3526.765,-3203.216,1.16535789110509e-12,2.76036958119808e-13,-2.76036958119808e-13
298,223693.545,3411.387,-3679.985,1.00932810863233e-12,2.03958640576539e-13,-2.03958640576539e-13
299,232039.358,885.193,-443.676,1.0538751007569e-12,2.71071615990215e-13,-2.71071615990215e-13
300,239088.028,4293.064,-1673.419,9.34431013339411e-13,2.48238328306043e-13,-2.48238328306043e-13
301,243985.963,518.398,-604.871,1.16396272617318e-12,3.15503882395132e-13,-3.15503882395132e-13
302,253493.085,2532.74,-4555.271,7.78438312702873e-13,1.76420628579945e-13,-1.76420628579945e-13
303,264159.518,3444.843,-3641.7,8.62651706911587e-13,1.88391722568716e-13,-1.88391722568716e-13
304,274399.308,4785.89,-2303.625,7.68071701273964e-13,1.89889456322221e-13,-1.89889456322221e-13
305,287312.525,3453.075,-3635.782,7.65226046769401e-13,1.80527441206866e-13,-1.80527441206866e-13
306,303876.537,4227.463,-8623.19,6.02640260075444e-13,1.35062524976874e-13,-1.35062524976874e-13
307,316119.881,3564.459,-3524.4,9.68108535468553e-13,2.48850678431303e-13,-2.48850678431303e-13
308,327943.752,9080.247,-3768.476,5.50685692080704e-13,1.24729011327814e-13,-1.24729011327814e-13
309,377125.905,11918.29,-12452.775,2.89415477523568e-13,7.31112997543262e-14,-7.31112997543262e-14
310,398959.427,7424.202,-5359.692,5.22132063112827e-13,1.30490408537088e-13,-1.30490408537088e-13
311,423409.136,16396.045,-12476.183,3.30476549493629e-13,8.18076328737907e-14,-8.18076328737907e-14
312,453292.92,10212.813,-8751.587,3.09294093378648e-13,7.87596576816256e-14,-7.87596576816256e-14
313,472352.677,8550.781,-4651.677,3.12008921302821e-13,8.15198826989236e-14,-8.15198826989236e-14
314,496736.971,7266.875,-11689.368,2.32176252760474e-13,6.39152990166762e-14,-6.39152990166762e-14
315,520545.08,12139.665,-12390.452,3.01190690420522e-13,7.62668098492438e-14,-7.62668098492438e-14
316,544187.778,5837.853,-7117.247,4.39952965332044e-13,1.06849212953257e-13,-1.06849212953257e-13
317,563058.675,10125.139,-8654.944,2.99560094926059e-13,8.08206973113803e-14,-8.08206973113803e-14
318,596499.108,22885.093,-18927.496,1.41452815941243e-13,3.9863671338847e-14,-3.9863671338847e-14
319,641244.478,24399.562,-17406.068,1.40475092379934e-13,3.89826386582245e-14,-3.89826386582245e-14
320,677226.25,11518.347,-7119.117,2.95232900148081e-13,7.77180633443558e-14,-7.77180633443558e-14
321,725677.199,26666.741,-32435.09,1.37241098200354e-13,3.26367970423897e-14,-3.26367970423897e-14
322,783133.212,21291.88,-26279.668,1.34598142985285e-13,3.79567966820533e-14,-3.79567966820533e-14
323,824224.111,14880.121,-15349.778,1.97311060798527e-13,5.22369964395284e-14,-5.22369964395284e-14
324,862183.732,17419.721,-18630.666,1.73428711971491e-13,4.66301365570073e-14,-4.66301365570073e-14
325,913256.298,35707.072,-29211.344,1.00484969910056e-13,2.86333657442815e-14,-2.86333657442815e-14
326,1027263.957,71810.172,-73802.326,1.10163069596378e-13,2.16756166857449e-14,-2.16756166857449e-14
327,1303847.17,67217.091,-113311.006,6.33029613490056e-14,1.75332972771242e-14,-1.75332972771242e-14
328,1442627.659,90436.374,-67041.517,5.18179725783597e-14,1.53866568766623e-14,-1.53866568766623e-14
