,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,265059.846,161.455,-179.534,2.01180662485299e-11,3.8908748388289e-12,-3.8908748388289e-12
279,270247.775,60.431,-127.618,4.78831322766358e-11,1.08343800890718e-11,-1.08343800890718e-11
280,270403.976,137.41,-95.771,3.92970703341838e-11,8.82861917555896e-12,-8.82861917555896e-12
281,270653.794,70.626,-112.408,3.82315228045652e-11,9.99670373325081e-12,-9.99670373325081e-12
282,270810.666,104.31,-86.246,4.89340062673367e-11,1.10985542246129e-11,-1.10985542246129e-11
283,271011.971,151.222,-96.995,2.93585110980188e-11,7.63104881897384e-12,-7.63104881897384e-12
284,275939.336,127.464,-83.15,3.66181190475794e-11,9.54474485428514e-12,-9.54474485428514e-12
285,276181.376,96.039,-114.575,3.76835697904638e-11,9.85371239747465e-12,-9.85371239747465e-12
286,276388.149,79.822,-110.734,4.71620023020416e-11,1.22542001019661e-11,-1.22542001019661e-11
287,276532.656,65.695,-64.686,1.00461629344759e-10,2.24638996576214e-11,-2.24638996576214e-11
288,276688.549,95.343,-90.198,8.15459701509848e-11,1.79154360975025e-11,-1.79154360975025e-11
289,276958.221,204.268,-174.329,5.65014237586708e-11,1.05607202431387e-11,-1.05607202431387e-11
290,281715.719,86.008,-99.533,4.92258852256231e-11,1.31672395809576e-11,-1.31672395809576e-11
291,281888.226,78.984,-86.499,7.69592282189189e-11,1.73214642875136e-11,-1.73214642875136e-11
292,282087.302,85.508,-120.092,4.93592762880726e-11,1.30273181071758e-11,-1.30273181071758e-11
293,282251.783,111.582,-78.973,7.74615205432411e-11,1.73775523054287e-11,-1.73775523054287e-11
294,282449.862,104.06,-86.496,6.35022381404174e-11,1.63962067837703e-11,-1.63962067837703e-11
295,282709.086,153.228,-155.165,9.01558271871089e-11,1.5331067511199e-11,-1.5331067511199e-11
296,287446.513,85.126,-70.328,4.60067763281164e-11,1.03360467360511e-11,-1.03360467360511e-11
297,287641.578,110.705,-109.939,3.1557045666776e-11,7.14032598490156e-12,-7.14032598490156e-12
298,287887.424,75.474,-135.141,2.52044749629463e-11,6.61140751446676e-12,-6.61140751446676e-12
299,288062.432,86.007,-99.535,3.91174682641056e-11,8.82999653105065e-12,-8.82999653105065e-12
300,288227.913,141.168,-79.475,2.49664666707702e-11,6.52818695446314e-12,-6.52818695446314e-12
301,288507.696,174.793,-138.614,2.3750735687381e-11,5.53093279912476e-12,-5.53093279912476e-12
302,293220.209,137.829,-102.873,8.18464356193486e-11,2.14719090170622e-11,-2.14719090170622e-11
303,293472.614,118.604,-114.576,1.19050706353683e-10,2.68325655113319e-11,-2.68325655113319e-11
304,293709.056,77.732,-117.838,9.63824897090937e-11,2.43359560911867e-11,-2.43359560911867e-11
305,293889.162,108.241,-102.374,7.484705350582e-11,1.94277600833923e-11,-1.94277600833923e-11
306,294122.341,108.242,-124.938,5.75014251289158e-11,1.50851397372559e-11,-1.50851397372559e-11
307,294350.927,90.263,-120.344,6.87807176259634e-11,1.72805182603657e-11,-1.72805182603657e-11
308,299048.703,121.781,-108.892,6.13293919008422e-11,1.60668978799821e-11,-1.60668978799821e-11
309,299360.658,216.007,-190.175,6.28164185297428e-11,1.20764480697541e-11,-1.20764480697541e-11
310,304812.961,87.51,-98.032,3.65749707190206e-11,9.59250285163607e-12,-9.59250285163607e-12
311,304991.982,99.045,-91.511,3.4956037735252e-11,9.11046548610565e-12,-9.11046548610565e-12
312,305193.403,73.136,-102.376,4.10080618009081e-11,1.06543978877251e-11,-1.06543978877251e-11
313,305395.157,117.099,-128.618,3.11717912617108e-11,8.2534422518467e-12,-8.2534422518467e-12
314,305617.307,72.968,-105.051,4.80256302972024e-11,1.24387862208391e-11,-1.24387862208391e-11
315,305830.988,130.07,-140.714,5.06595736424295e-11,1.04421542925398e-11,-1.04421542925398e-11
316,310439.666,117.932,-85.161,3.8194488267968e-11,9.86177271648057e-12,-9.86177271648057e-12
317,310658.135,107.569,-100.538,5.55965500214194e-11,1.257094079849e-11,-1.257094079849e-11
318,310866.769,79.462,-101.065,1.04214663947677e-10,2.28378388091216e-11,-2.28378388091216e-11
319,311067.662,96.706,-121.431,9.18493964588994e-11,2.42157542617048e-11,-2.42157542617048e-11
320,311304.013,153.71,-139.646,1.02411922922459e-10,2.68387873019618e-11,-2.68387873019618e-11
321,311607.495,113.488,-149.772,1.580264004598e-10,3.50758555639596e-11,-3.50758555639596e-11
322,334123.882,166.921,-221.713,3.43425924429627e-11,9.04880537217096e-12,-9.04880537217096e-12
323,334471.065,148.196,-180.262,4.05761137471549e-11,1.05523437241544e-11,-1.05523437241544e-11
324,334796.681,188.647,-177.42,3.60324641703758e-11,9.41147352072908e-12,-9.41147352072908e-12
325,335255.962,346.156,-270.634,3.38250028103383e-11,6.99220211609027e-12,-6.99220211609027e-12
326,368218.358,77.982,-117.589,9.65713890811474e-11,2.50136169697018e-11,-2.50136169697018e-11
327,368445.848,158.891,-149.509,6.06422862388326e-11,1.59600690639941e-11,-1.59600690639941e-11
328,368720.151,117.767,-115.412,7.94315977391706e-11,2.09051076627925e-11,-2.09051076627925e-11
329,369047.558,153.916,-209.639,5.66080839216023e-11,1.38452017056583e-11,-1.38452017056583e-11
330,373985.409,107.906,-125.274,5.55223530272387e-11,1.46113297948171e-11,-1.46113297948171e-11
331,374257.197,157.053,-163.883,3.97959554849242e-11,1.04727503963339e-11,-1.04727503963339e-11
332,374690.62,275.233,-276.37,4.00342716537086e-11,7.91177358500087e-12,-7.91177358500087e-12
333,379675.355,98.043,-137.644,3.27689402732846e-11,8.5885713695424e-12,-8.5885713695424e-12
334,379916.624,102.492,-143.225,3.33258359063047e-11,8.40171796982051e-12,-8.40171796982051e-12
335,380124.671,90.016,-105.555,3.85337123856658e-11,1.00691076806133e-11,-1.00691076806133e-11
336,380344.59,123.335,-129.904,3.27367886894201e-11,8.27647505667589e-12,-8.27647505667589e-12
337,380581.846,149.34,-113.921,3.21984566440159e-11,8.14037664782491e-12,-8.14037664782491e-12
338,385483.947,73.638,-131.963,6.72297764474325e-11,1.75893419430545e-11,-1.75893419430545e-11
339,385674.502,128.8,-116.917,5.78827926298354e-11,1.51037531860937e-11,-1.51037531860937e-11
340,385875.883,143.048,-72.581,8.89630943321975e-11,2.00903803398032e-11,-2.00903803398032e-11
341,386263.358,231.955,-244.427,3.97203627666541e-11,8.86702036904291e-12,-8.86702036904291e-12
342,391356.799,159.222,-141.656,2.24624954117311e-11,5.97291420815026e-12,-5.97291420815026e-12
343,391713.488,178.63,-197.467,1.72920485664953e-11,4.5438263537871e-12,-4.5438263537871e-12
344,393567.405,20823.034,-1675.287,2.79656498551714e-11,5.24417040529203e-12,-5.24417040529203e-12
345,454828.624,242.649,-198.639,1.53061627599753e-11,4.01657752591441e-12,-4.01657752591441e-12
346,455192.035,104.895,-120.763,3.00327735175783e-11,7.81021401870328e-12,-7.81021401870328e-12
347,455732.981,469.08,-436.051,1.4340718192714e-11,2.69284943886324e-12,-2.69284943886324e-12
348,461055.786,175.783,-245.446,1.53670805565037e-11,4.05261300926255e-12,-4.05261300926255e-12
349,461349.659,100.046,-118.09,3.00169588532212e-11,7.7774919314604e-12,-7.7774919314604e-12
350,461674.246,286.949,-224.542,1.28333266337282e-11,3.35452505308398e-12,-3.35452505308398e-12
351,462202.386,180.032,-241.19,2.38318292167541e-11,5.38534370181079e-12,-5.38534370181079e-12
352,466336.745,195.849,-278.034,4.7612133792931e-11,1.24922234256992e-11,-1.24922234256992e-11
353,466722.222,141.337,-189.629,7.55254414760572e-11,1.9752085593284e-11,-1.9752085593284e-11
354,467011.897,227.759,-148.338,6.97105981448531e-11,1.81727473846551e-11,-1.81727473846551e-11
355,467449.83,331.396,-210.174,5.78385744266445e-11,1.38159225695955e-11,-1.38159225695955e-11
356,483622.786,246.65,-274.872,3.20396741721176e-11,8.54724772340188e-12,-8.54724772340188e-12
357,484094.166,103.728,-224.73,5.1122754474029e-11,1.34397946404294e-11,-1.34397946404294e-11
358,484405.069,171.43,-207.174,4.43015702771348e-11,1.16254299417323e-11,-1.16254299417323e-11
359,484807.499,255.409,-231.001,5.10108175509465e-11,1.09960280320193e-11,-1.09960280320193e-11
360,489551.435,152.544,-296.265,4.08677390837902e-11,1.08422753351846e-11,-1.08422753351846e-11
361,489859.676,117.6,-155.698,6.87096203511544e-11,1.793282868524e-11,-1.793282868524e-11
362,490369.334,513.073,-392.058,3.44493599003957e-11,6.7366762873118e-12,-6.7366762873118e-12
363,495098.082,134.483,-178.931,1.91421709243096e-11,4.96946250259135e-12,-4.96946250259135e-12
364,495471.334,137.328,-238.769,1.47107404322496e-11,3.83998026222411e-12,-3.83998026222411e-12
365,495913.09,430.208,-304.427,1.5043465643013e-11,2.83058411207823e-12,-2.83058411207823e-12
366,500924.695,276.955,-216.983,4.18123378228888e-11,9.47634638251618e-12,-9.47634638251618e-12
367,506800.697,341.301,-328.148,1.14650276787621e-10,2.43104606153657e-11,-2.43104606153657e-11
368,512465.605,377.611,-226.648,1.45188917378237e-10,3.1195663743697e-11,-3.1195663743697e-11
369,563005.562,8516.304,-4630.197,2.00443496448381e-11,3.91548575427746e-12,-3.91548575427746e-12
370,582592.502,203.523,-270.357,1.8346608356855e-11,4.85870469024571e-12,-4.85870469024571e-12
371,591796.869,9246.079,-4619.136,1.60328646184308e-11,3.08550202430701e-12,-3.08550202430701e-12
372,622975.813,5187.331,-674.857,1.51260397996749e-11,3.44704454892126e-12,-3.44704454892126e-12
373,634294.468,4898.826,-1013.28,1.79929795743608e-11,4.75643581320042e-12,-4.75643581320042e-12
374,639453.29,191.323,-259.995,2.62814561924615e-11,6.93524235995564e-12,-6.93524235995564e-12
375,640176.464,586.4,-531.852,1.8123362559331e-11,3.66824123461179e-12,-3.66824123461179e-12
376,645549.15,227.093,-204.166,2.66990068211213e-11,6.9915855168743e-12,-6.9915855168743e-12
377,646062.499,460.916,-286.257,2.24464251167455e-11,4.87284745249528e-12,-4.87284745249528e-12
378,651675.02,607.476,-568.448,1.68712898098315e-11,3.45331913988208e-12,-3.45331913988208e-12
379,697048.231,414.872,-312.245,2.96774727933575e-11,6.44476154301562e-12,-6.44476154301562e-12
380,702996.739,465.891,-456.796,3.14637062838724e-11,6.21859795241461e-12,-6.21859795241461e-12
381,708473.876,109.24,-174.087,6.78163168353894e-11,1.77344003144421e-11,-1.77344003144421e-11
382,708935.92,346.731,-352.804,3.33900922057632e-11,8.07682107020267e-12,-8.07682107020267e-12
383,715382.756,10759.604,-1007.148,2.69216108774288e-11,6.05936714137989e-12,-6.05936714137989e-12
384,783169.184,5956.049,-27044.0,1.32082510525446e-11,3.56739319227038e-12,-3.56739319227038e-12
385,789547.389,435.34,-422.156,2.53938655306611e-11,6.27920632316254e-12,-6.27920632316254e-12
386,798374.437,2827.38,-2767.844,2.41855422615251e-11,4.88530725034539e-12,-4.88530725034539e-12
387,806611.646,299.143,-295.091,1.64406923467789e-11,4.30922395639157e-12,-4.30922395639157e-12
388,807487.482,433.745,-576.693,1.41658560402648e-11,3.03577843533162e-12,-3.03577843533162e-12
389,812680.425,700.869,-605.435,1.1685429093936e-11,2.70934210249079e-12,-2.70934210249079e-12
390,882865.729,4797.613,-7274.324,2.58408779529621e-11,5.50494435125159e-12,-5.50494435125159e-12
391,893647.199,797.711,-837.048,5.45759076285979e-11,1.23665883404326e-11,-1.23665883404326e-11
392,898931.163,378.882,-360.775,5.42694807405813e-11,1.42992024810391e-11,-1.42992024810391e-11
393,899818.611,384.029,-508.566,5.15736968273039e-11,1.28998973404793e-11,-1.28998973404793e-11
394,905087.578,573.413,-697.788,4.50376724557324e-11,9.17156177725332e-12,-9.17156177725332e-12
395,971618.758,3642.229,-3092.988,1.96770655597923e-11,4.24129430336025e-12,-4.24129430336025e-12
396,983679.117,2384.285,-3644.576,1.98484636350292e-11,4.02356596217079e-12,-4.02356596217079e-12
397,992270.923,4592.395,-1571.647,1.56786298531738e-11,3.44118067023521e-12,-3.44118067023521e-12
398,1003420.517,462.644,-510.188,1.94986404274007e-11,4.82974901011824e-12,-4.82974901011824e-12
399,1045867.822,3615.487,-3196.692,2.44054591944636e-11,4.84309694772614e-12,-4.84309694772614e-12
400,1055566.605,4564.705,-1442.502,1.73299688113018e-11,4.65198869212601e-12,-4.65198869212601e-12
401,1061227.658,553.454,-1096.349,1.61175217011397e-11,3.78186101333256e-12,-3.78186101333256e-12
402,1067233.179,4448.98,-1549.405,1.53498169059017e-11,3.18848320604858e-12,-3.18848320604858e-12
403,1134214.657,1786.621,-5058.29,1.55016323998282e-11,3.10489395004119e-12,-3.10489395004119e-12
404,1141516.573,606.83,-879.999,1.31805826164161e-11,3.53780204084105e-12,-3.53780204084105e-12
405,1148776.556,3666.279,-2086.84,1.19584328238631e-11,3.20558194694986e-12,-3.20558194694986e-12
406,1153444.895,6316.216,-1002.059,1.46789900993432e-11,3.63050286737853e-12,-3.63050286737853e-12
407,1239439.449,902.147,-710.047,2.32446605663321e-11,4.84630424420271e-12,-4.84630424420271e-12
408,1245150.822,950.72,-666.488,1.96635013853993e-11,4.57197196240156e-12,-4.57197196240156e-12
409,1250749.553,388.576,-569.218,2.1298687285303e-11,5.71363022916382e-12,-5.71363022916382e-12
410,1251486.37,376.363,-348.241,2.78698122918e-11,7.47641420436635e-12,-7.47641420436635e-12
411,1257678.812,602.205,-684.04,2.34304209761781e-11,4.99070698133272e-12,-4.99070698133272e-12
412,1322808.599,3993.184,-14343.449,4.72559839089225e-12,1.14028205872533e-12,-1.14028205872533e-12
413,1341150.346,20871.766,-10152.557,6.14281507934324e-12,1.37555832356623e-12,-1.37555832356623e-12
414,1412464.847,6617.992,-5505.312,2.88721684866484e-12,6.89625848122227e-13,-6.89625848122227e-13
415,1423731.269,1111.623,-573.283,4.42316092411206e-12,1.10329976279792e-12,-1.10329976279792e-12
416,1429607.005,515.809,-645.071,7.24252040543983e-12,1.70988361018601e-12,-1.70988361018601e-12
417,1490304.731,3717.281,-3745.937,4.69221772734036e-12,9.91851547318308e-13,-9.91851547318308e-13
418,1502849.419,2692.802,-4770.879,5.74339477874001e-12,1.11038335579001e-12,-1.11038335579001e-12
419,1565104.769,3437.726,-3599.213,9.948747091048e-12,2.01864050119297e-12,-2.01864050119297e-12
420,1579174.248,6947.697,-6116.703,8.51026442161933e-12,1.57455469038222e-12,-1.57455469038222e-12
421,1666873.651,11408.863,-7258.264,9.216651044757e-12,1.79956736130907e-12,-1.79956736130907e-12
422,1755542.01,3260.409,-3763.47,5.79211163568247e-12,1.32367147181324e-12,-1.32367147181324e-12
423,1767612.753,7923.924,-4313.977,5.82995643664533e-12,1.30172234778427e-12,-1.30172234778427e-12
424,1839702.618,16720.158,-18728.882,1.34152854060419e-11,2.69074947774722e-12,-2.69074947774722e-12
425,1960243.146,7299.517,-11542.959,7.14848714320081e-12,1.47033345919515e-12,-1.47033345919515e-12
426,2011177.697,23384.102,-20965.588,7.22966083028017e-12,1.3667052730474e-12,-1.3667052730474e-12
427,2171092.662,37943.102,-73323.693,3.26591573226691e-12,6.02786327797053e-13,-6.02786327797053e-13
428,2282908.911,12711.564,-12128.762,3.3733445719043e-12,7.61455502356089e-13,-7.61455502356089e-13
429,2474484.972,11698.28,-12927.826,4.20945588082638e-12,1.00321909313376e-12,-1.00321909313376e-12
430,2639517.525,18864.59,-27625.576,3.46147046751508e-12,8.17552841456955e-13,-8.17552841456955e-13
431,2768650.847,16451.145,-18313.935,2.2543734382106e-12,5.49335786699244e-13,-5.49335786699244e-13
432,2946651.021,47010.255,-23459.449,1.51461692231663e-12,3.2887019274311e-13,-3.2887019274311e-13
433,3147730.703,12552.2,-6432.759,2.23158410929262e-12,4.59919222506722e-13,-4.59919222506722e-13
