,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
283,13447.677,32.079,-33.11,1.72751990315795e-11,3.534433849002e-12,-3.534433849002e-12
284,16847.579,34.615,-45.619,1.28489213124185e-11,2.87310650312533e-12,-2.87310650312533e-12
285,16928.065,44.394,-45.87,1.13558922440129e-11,2.54948375415485e-12,-2.54948375415485e-12
286,17039.813,68.038,-67.355,1.0047822521495e-11,1.980729291054e-12,-1.980729291054e-12
287,18248.761,48.035,-47.243,1.19187987869654e-11,2.66871356940727e-12,-2.66871356940727e-12
288,18349.299,45.283,-52.503,1.14502515182068e-11,2.58118115100318e-12,-2.58118115100318e-12
289,18452.22,55.191,-57.639,9.63623141943594e-12,2.1576287565304e-12,-2.1576287565304e-12
290,18579.452,48.311,-72.041,8.59769111787883e-12,1.93551658382817e-12,-1.93551658382817e-12
291,18665.06,35.415,-37.298,1.46818315102414e-11,3.20794742074609e-12,-3.20794742074609e-12
292,18744.838,43.394,-44.363,1.12849070105931e-11,2.53702940349558e-12,-2.53702940349558e-12
293,18819.687,36.243,-31.455,1.43694484196176e-11,3.2217719512843e-12,-3.2217719512843e-12
294,18914.699,56.567,-58.769,8.52093535010915e-12,1.90790534147972e-12,-1.90790534147972e-12
295,19019.374,59.707,-48.108,9.11513786966864e-12,2.06037221322045e-12,-2.06037221322045e-12
296,19171.713,87.885,-92.632,9.96544545453611e-12,1.66713575246702e-12,-1.66713575246702e-12
297,22701.154,77.427,-118.144,6.28527767443719e-12,1.42357336772502e-12,-1.42357336772502e-12
298,22984.081,339.446,-205.5,7.79847400867386e-12,1.16531913973511e-12,-1.16531913973511e-12
299,23858.81,102.996,-102.604,5.97852627708685e-12,1.35257215159675e-12,-1.35257215159675e-12
300,24042.003,75.258,-80.197,7.99333122768667e-12,1.79432120197098e-12,-1.79432120197098e-12
301,24198.305,101.991,-81.044,6.84676354847117e-12,1.54094127460377e-12,-1.54094127460377e-12
302,24414.201,81.666,-113.906,6.49685017225877e-12,1.46409379334315e-12,-1.46409379334315e-12
303,24575.293,68.506,-79.426,9.1338862574617e-12,2.00800868565919e-12,-2.00800868565919e-12
304,24742.787,58.973,-98.988,8.2234959454402e-12,1.85561864739192e-12,-1.85561864739192e-12
305,24953.08,86.863,-151.32,4.61442454395686e-12,1.13294449606688e-12,-1.13294449606688e-12
306,28423.045,54.298,-63.546,8.88591883238256e-12,2.00805280618922e-12,-2.00805280618922e-12
307,28565.696,67.101,-88.353,6.77327127691754e-12,1.53063387152466e-12,-1.53063387152466e-12
308,28743.49,69.835,-110.692,4.47503538544646e-12,1.16477470660978e-12,-1.16477470660978e-12
309,28883.551,100.272,-70.226,4.79490268212163e-12,1.2530868276718e-12,-1.2530868276718e-12
310,29033.82,90.413,-49.998,7.86207846033487e-12,1.77399295274788e-12,-1.77399295274788e-12
311,29205.426,89.305,-81.193,6.48219684336944e-12,1.46263734038129e-12,-1.46263734038129e-12
312,29383.098,99.682,-88.367,5.00240215501068e-12,1.22406982728953e-12,-1.22406982728953e-12
313,29573.742,77.029,-90.962,5.02111127387661e-12,1.31754094972556e-12,-1.31754094972556e-12
314,29724.027,94.735,-73.256,5.14656779790742e-12,1.3422715904345e-12,-1.3422715904345e-12
315,29893.694,70.493,-74.932,7.99182292747348e-12,1.80054075575135e-12,-1.80054075575135e-12
316,30058.419,98.832,-94.232,5.7957900973312e-12,1.31173131458954e-12,-1.31173131458954e-12
317,30236.18,99.091,-78.929,4.52993256345496e-12,1.18865528260566e-12,-1.18865528260566e-12
318,30439.103,74.188,-103.832,4.39303973147844e-12,1.14113061989987e-12,-1.14113061989987e-12
319,30674.226,147.442,-160.935,6.73366637933447e-12,1.0695033461747e-12,-1.0695033461747e-12
320,34259.677,140.836,-94.852,5.16387650272011e-12,1.15917407499962e-12,-1.15917407499962e-12
321,34509.421,59.083,-108.908,6.50370946553553e-12,1.46278415734021e-12,-1.46278415734021e-12
322,34670.336,91.231,-101.832,4.32656071211369e-12,1.1287874875882e-12,-1.1287874875882e-12
323,34926.562,123.348,-164.994,3.216821664701e-12,8.11086937737661e-13,-8.11086937737661e-13
324,35203.315,165.025,-153.406,2.77329176078041e-12,7.29258748159403e-13,-7.29258748159403e-13
325,35457.314,99.076,-88.974,4.86815625418573e-12,1.221480898797e-12,-1.221480898797e-12
326,35676.607,117.978,-120.218,3.46609741340733e-12,9.05477461771963e-13,-9.05477461771963e-13
327,35914.769,90.431,-120.184,5.06248607504967e-12,1.13863107844074e-12,-1.13863107844074e-12
328,36134.924,118.501,-129.724,3.12101949858582e-12,8.17468260818754e-13,-8.17468260818754e-13
329,36424.65,177.271,-171.225,5.12954887667169e-12,8.8832388519976e-13,-8.8832388519976e-13
330,40069.308,117.496,-150.787,3.30264647373497e-12,8.62564793841843e-13,-8.62564793841843e-13
331,40343.596,113.998,-156.793,3.32358753508161e-12,8.67034773492722e-13,-8.67034773492722e-13
332,40576.959,101.28,-119.365,4.12818028318108e-12,1.07693141294782e-12,-1.07693141294782e-12
333,40784.082,84.713,-105.843,4.83714251278961e-12,1.26625245568631e-12,-1.26625245568631e-12
334,41021.051,163.667,-152.256,2.94692942834786e-12,7.69660780432219e-13,-7.69660780432219e-13
335,41270.019,107.763,-85.301,4.70862745415743e-12,1.22272639690532e-12,-1.22272639690532e-12
336,41510.182,100.781,-132.4,3.79972905216611e-12,9.87837460642342e-13,-9.87837460642342e-13
337,41760.575,101.12,-149.612,3.65296535233932e-12,9.21110551994877e-13,-9.21110551994877e-13
338,41939.767,94.934,-78.071,6.59970893526392e-12,1.4833435813446e-12,-1.4833435813446e-12
339,42229.537,153.679,-194.837,3.71221563979443e-12,7.78096655464265e-13,-7.78096655464265e-13
340,45865.926,127.992,-165.365,2.53315089647e-12,6.59177229865178e-13,-6.59177229865178e-13
341,46155.577,121.669,-161.658,2.59144028060239e-12,6.80559848091942e-13,-6.80559848091942e-13
342,46374.743,118.132,-97.498,3.47396717935436e-12,9.03996579833038e-13,-9.03996579833038e-13
343,46621.265,127.358,-128.389,3.06266106785961e-12,7.98007352746872e-13,-7.98007352746872e-13
344,46869.142,167.823,-120.519,2.81205143697381e-12,7.38496349074587e-13,-7.38496349074587e-13
345,47250.557,175.044,-213.592,2.21785718996547e-12,5.82450319154408e-13,-5.82450319154408e-13
346,47562.183,161.79,-136.582,3.00982546456479e-12,7.86294865573469e-13,-7.86294865573469e-13
347,47954.955,207.775,-230.983,3.50997713417152e-12,6.9458863035134e-13,-6.9458863035134e-13
348,51690.609,150.253,-108.001,3.43274506497171e-12,8.91526781866725e-13,-8.91526781866725e-13
349,52026.847,210.173,-185.984,2.22940998001092e-12,5.80897632029245e-13,-5.80897632029245e-13
350,52479.991,173.245,-242.971,2.09867654357686e-12,5.4719102426521e-13,-5.4719102426521e-13
351,52884.678,182.267,-231.442,2.08393460287411e-12,5.42992500956782e-13,-5.42992500956782e-13
352,53268.355,169.674,-201.41,2.31691533070471e-12,6.02910093090765e-13,-6.02910093090765e-13
353,53691.156,253.328,-253.127,2.25170443918042e-12,5.07936957175822e-13,-5.07936957175822e-13
354,57470.788,159.605,-111.186,3.10983694204411e-12,8.06912501190504e-13,-8.06912501190504e-13
355,57808.589,215.453,-178.197,2.12638708388949e-12,5.52416341455275e-13,-5.52416341455275e-13
356,58230.898,241.954,-206.857,1.85435279441521e-12,4.82935296102526e-13,-4.82935296102526e-13
357,58728.948,255.4,-256.095,1.61549659315005e-12,4.19432983954357e-13,-4.19432983954357e-13
358,59113.101,79.354,-128.753,3.95652737118161e-12,1.0266043792099e-12,-1.0266043792099e-12
359,59386.426,337.56,-193.971,1.53844631955339e-12,4.00662799848428e-13,-4.00662799848428e-13
360,63300.725,162.842,-265.909,1.75195044945018e-12,4.55938471064473e-13,-4.55938471064473e-13
361,63639.483,280.415,-175.917,1.63280510731252e-12,4.26777208313102e-13,-4.26777208313102e-13
362,64138.372,140.073,-218.474,2.07074445757101e-12,5.40461785420529e-13,-5.40461785420529e-13
363,64434.609,109.613,-156.163,2.81637928646942e-12,7.29795897434235e-13,-7.29795897434235e-13
364,64693.862,146.224,-149.64,2.53227182767276e-12,6.57592184381928e-13,-6.57592184381928e-13
365,65141.595,362.911,-301.509,1.35713845597182e-12,3.23154658640283e-13,-3.23154658640283e-13
366,69177.629,214.512,-269.4,1.64281346481373e-12,4.29159625062496e-13,-4.29159625062496e-13
367,69586.008,332.67,-193.867,1.51746579628078e-12,3.96414577227984e-13,-3.96414577227984e-13
368,70204.513,268.283,-285.836,1.45245922966783e-12,3.80270837981515e-13,-3.80270837981515e-13
369,70915.415,369.734,-442.619,1.65432647977979e-12,3.34804547955496e-13,-3.34804547955496e-13
370,74966.683,251.397,-197.412,1.75699377030255e-12,4.60771735381727e-13,-4.60771735381727e-13
371,75419.636,274.836,-201.555,1.63697412899431e-12,4.28976182718093e-13,-4.28976182718093e-13
372,76030.019,291.283,-335.547,1.24746004819882e-12,3.26415005343529e-13,-3.26415005343529e-13
373,76749.858,316.1,-428.556,1.70520256951199e-12,3.51629727211332e-13,-3.51629727211332e-13
374,81234.967,160.833,-415.85,1.51560832288793e-12,3.96271504839915e-13,-3.96271504839915e-13
375,81644.03,245.713,-248.23,1.78218551555836e-12,4.65279555242214e-13,-4.65279555242214e-13
376,82366.091,478.925,-476.348,1.20162805554554e-12,2.7304997198155e-13,-2.7304997198155e-13
377,87349.909,403.622,-493.999,8.71165770988828e-13,2.30485631446911e-13,-2.30485631446911e-13
378,88154.843,471.221,-401.312,1.31712518265255e-12,2.84206732385567e-13,-2.84206732385567e-13
379,93112.408,227.523,-233.825,1.78824002265286e-12,4.65981628554879e-13,-4.65981628554879e-13
380,93898.086,507.453,-558.155,1.18315145964381e-12,2.49580919068617e-13,-2.49580919068617e-13
381,152982.963,3861.518,-3091.639,5.30540948458224e-13,1.1316496947328e-13,-1.1316496947328e-13
382,165399.663,3625.503,-3818.113,4.75467938471976e-13,9.55491030568718e-14,-9.55491030568718e-14
383,180743.714,11382.283,-7154.648,3.60581562360517e-13,7.945649956198e-14,-7.945649956198e-14
384,202508.971,1077.029,-597.847,4.29737282164976e-13,1.14782064250298e-13,-1.14782064250298e-13
385,210671.698,4434.099,-3000.321,2.28167781064585e-13,6.14252587687236e-14,-6.14252587687236e-14
386,223788.666,2897.344,-4537.53,4.4719397873111e-13,8.57820341916191e-14,-8.57820341916191e-14
387,236898.284,11685.147,-6023.53,4.29379793226598e-13,9.87688538919863e-14,-9.87688538919863e-14
388,338195.395,21749.274,-8823.256,2.51231052387625e-13,5.60284562643967e-14,-5.60284562643967e-14
389,430323.687,22260.53,-26210.956,1.86558546762362e-13,3.74828711875152e-14,-3.74828711875152e-14
390,513868.214,36097.907,-22174.076,1.12263140367376e-13,3.13928495519618e-14,-3.13928495519618e-14
391,620001.798,51524.591,-65622.88,8.06702923358968e-14,1.91169136289408e-14,-1.91169136289408e-14
392,781271.934,97493.353,-65069.763,5.52781527693026e-14,1.56332362405915e-14,-1.56332362405915e-14
393,928330.661,32634.258,-32598.896,3.56080702190716e-14,2.19826604616449e-14,-1.62219180401059e-14
