,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,81118.826,57.731,-50.081,1.13424999528578e-11,2.47513671207875e-12,-2.47513671207875e-12
279,85045.067,68.961,-71.449,8.04475352957839e-12,1.80381739076568e-12,-1.80381739076568e-12
280,85195.024,74.458,-80.996,7.56953696448557e-12,1.67369955556025e-12,-1.67369955556025e-12
281,85328.649,51.155,-59.167,1.01458258755361e-11,2.2686761466072e-12,-2.2686761466072e-12
282,85475.351,74.946,-95.547,1.00563089765698e-11,1.81906248756496e-12,-1.81906248756496e-12
283,90824.027,71.347,-81.599,7.38965158079531e-12,1.66264270382204e-12,-1.66264270382204e-12
284,90964.07,49.147,-68.697,9.3652462046385e-12,2.13364069743355e-12,-2.13364069743355e-12
285,91095.952,55.168,-82.734,7.92387443959955e-12,1.78839415168926e-12,-1.78839415168926e-12
286,91214.296,62.19,-63.176,8.63192210758802e-12,1.93613425512781e-12,-1.93613425512781e-12
287,91397.159,132.561,-120.673,6.96075642064764e-12,1.22778948823108e-12,-1.22778948823108e-12
288,96584.245,77.476,-111.001,7.63849823866035e-12,1.98883759527875e-12,-1.98883759527875e-12
289,96771.028,78.742,-109.306,6.45371015272891e-12,1.45217747572644e-12,-1.45217747572644e-12
290,96904.3,40.748,-54.53,1.22083944301252e-11,2.74706287748351e-12,-2.74706287748351e-12
291,97043.316,89.781,-98.268,5.9000715844749e-12,1.33178999182416e-12,-1.33178999182416e-12
292,97225.911,75.176,-92.815,6.54649993078855e-12,1.44578541987244e-12,-1.44578541987244e-12
293,97426.972,99.767,-125.886,6.48319784070667e-12,1.24466737579034e-12,-1.24466737579034e-12
294,102362.346,66.582,-113.945,6.07965526083435e-12,1.3680524957247e-12,-1.3680524957247e-12
295,102500.134,79.232,-71.207,7.68238050665782e-12,1.69162360875065e-12,-1.69162360875065e-12
296,102689.044,70.849,-109.678,6.09244802870351e-12,1.37528037177167e-12,-1.37528037177167e-12
297,102811.662,68.582,-51.77,9.11505471618452e-12,2.05108279040878e-12,-2.05108279040878e-12
298,102984.777,98.56,-104.533,3.91432612764031e-12,1.02790121762626e-12,-1.02790121762626e-12
299,103192.392,58.935,-109.056,6.45978868861907e-12,1.41813199240678e-12,-1.41813199240678e-12
300,103322.782,41.375,-71.455,8.94887048897514e-12,2.02650324763807e-12,-2.02650324763807e-12
301,103426.959,57.549,-62.802,8.37986963405704e-12,1.89765034400859e-12,-1.89765034400859e-12
302,103578.29,84.228,-93.782,6.21878045707647e-12,1.34506205830517e-12,-1.34506205830517e-12
303,270338.482,147.371,-296.423,2.10231972849092e-12,5.5142182911845e-13,-5.5142182911845e-13
304,270780.123,202.174,-294.27,2.13757871467685e-12,5.26412319815235e-13,-5.26412319815235e-13
305,276126.708,164.087,-264.663,2.19327798675082e-12,5.7256977472684e-13,-5.7256977472684e-13
306,276788.48,374.854,-497.684,2.08789414064222e-12,3.91832462572746e-13,-3.91832462572746e-13
307,281848.779,192.0,-226.721,2.24827527645995e-12,5.8788392904846e-13,-5.8788392904846e-13
308,282504.534,418.812,-463.756,1.85472266765145e-12,3.6773704328996e-13,-3.6773704328996e-13
309,287521.15,126.3,-139.475,3.41303651774348e-12,8.812423703885e-13,-8.812423703885e-13
310,287854.775,213.903,-207.326,2.12208641476672e-12,5.53969464751565e-13,-5.53969464751565e-13
311,288396.885,346.254,-328.207,2.30578583095084e-12,4.55068776818918e-13,-4.55068776818918e-13
312,368415.609,247.992,-22833.96,1.56609564284781e-12,4.1037719925367e-13,-4.1037719925367e-13
313,377344.133,2899.268,-3381.683,1.40629775362194e-12,3.05700436606732e-13,-3.05700436606732e-13
314,389061.27,2762.495,-3519.42,1.2379855199104e-12,2.74138150962663e-13,-2.74138150962663e-13
315,397312.014,271.752,-249.767,1.70684720217639e-12,4.35656340545035e-13,-4.35656340545035e-13
316,411760.108,8704.524,-8877.863,8.94939853621862e-13,1.84529554811205e-13,-1.84529554811205e-13
317,435568.858,2694.607,-3788.783,8.59465539259434e-13,1.97483222562485e-13,-1.97483222562485e-13
318,446748.841,2914.396,-3450.069,1.04836572032558e-12,2.41187006827954e-13,-2.41187006827954e-13
319,458109.013,3134.198,-3229.936,1.35569105520637e-12,2.6527229214222e-13,-2.6527229214222e-13
320,473724.82,4918.69,-7325.868,6.97085583558798e-13,1.45731849124045e-13,-1.45731849124045e-13
321,489112.009,6870.67,-5372.749,1.20198172018697e-12,2.23403502561953e-13,-2.23403502561953e-13
322,522422.842,2600.383,-9761.962,6.87050507105639e-13,1.6442964799544e-13,-1.6442964799544e-13
323,532824.529,3658.316,-2703.558,9.1312200303921e-13,2.14472604666119e-13,-2.14472604666119e-13
324,544862.903,3199.72,-3161.82,9.84869603240654e-13,2.24976494177554e-13,-2.24976494177554e-13
325,560823.598,4639.204,-7602.725,7.07636496451893e-13,1.50489538960986e-13,-1.50489538960986e-13
326,575317.175,7485.255,-4696.277,6.55370169385e-13,1.47099178028725e-13,-1.47099178028725e-13
327,615142.203,2820.435,-4022.85,7.77624127803808e-13,1.66740261025475e-13,-1.66740261025475e-13
328,660024.123,4138.014,-8202.77,5.86022813778129e-13,1.48253161890052e-13,-1.48253161890052e-13
329,709757.669,6125.811,-6118.696,5.31703910442301e-13,1.32179781360308e-13,-1.32179781360308e-13
330,732483.604,17959.06,-11442.94,2.91652474868769e-13,7.76927828508731e-14,-7.76927828508731e-14
331,810670.993,20291.889,-14915.021,3.81795102668659e-13,8.48624006897836e-14,-8.48624006897836e-14
332,889685.085,34577.227,-30388.533,3.97591101112641e-13,9.46282429692745e-14,-9.46282429692745e-14
333,950511.882,2191.322,-4338.637,8.20876891210234e-13,2.11087005921609e-13,-2.11087005921609e-13
334,960795.26,3307.472,-3279.688,4.83095617396651e-13,1.25397269809619e-13,-1.25397269809619e-13
335,976441.044,5541.292,-7167.58,3.64945171447664e-13,9.31977388217808e-14,-9.31977388217808e-14
336,993797.966,17645.045,-7298.816,4.60698978231201e-13,9.01324068058878e-14,-9.01324068058878e-14
337,1043235.732,7687.03,-10561.408,4.39583675303035e-13,1.04557192233098e-13,-1.04557192233098e-13
338,1069188.433,5554.819,-7501.775,3.42080435167133e-13,7.81946578064156e-14,-7.81946578064156e-14
339,1098397.276,15824.811,-18505.721,3.38807042667601e-13,8.56398651883677e-14,-8.56398651883677e-14
340,1156005.515,17256.888,-36306.392,2.52736334748977e-13,5.2618577223428e-14,-5.2618577223428e-14
341,1214979.317,4544.452,-8105.744,5.20848282515221e-13,1.39797711479948e-13,-1.39797711479948e-13
342,1227874.86,9229.228,-3661.707,2.8995146615848e-13,7.37324826107341e-14,-7.37324826107341e-14
343,1250800.333,9464.134,-9246.761,3.43809132410067e-13,6.88847041320615e-14,-6.88847041320615e-14
344,1304935.754,7346.842,-11231.878,3.6482651131675e-13,9.77333198576045e-14,-9.77333198576045e-14
345,1325445.287,15697.308,-8662.808,2.17759949485296e-13,5.12858791446034e-14,-5.12858791446034e-14
346,1398739.906,5582.801,-12807.952,3.11818575339826e-13,7.49155394091215e-14,-7.49155394091215e-14
347,1422966.995,10696.095,-13884.642,1.98326486001299e-13,5.26818406500283e-14,-5.26818406500283e-14
348,1511938.358,29965.36,-39316.235,1.63284425052099e-13,4.52139087891954e-14,-4.52139087891954e-14
349,1554356.659,10707.388,-7330.907,2.17724052240612e-13,5.64645008726302e-14,-5.64645008726302e-14
350,1622188.746,29274.448,-34343.377,1.22597245955583e-13,3.32064056254489e-14,-3.32064056254489e-14
351,1677709.337,21393.077,-20206.965,2.20715444845275e-13,5.39301278052762e-14,-5.39301278052762e-14
352,1757451.909,50852.536,-42356.791,1.18610298536742e-13,3.28009428868041e-14,-3.28009428868041e-14
353,1832241.034,11642.581,-17971.377,2.22131237059347e-13,6.02310912764344e-14,-6.02310912764344e-14
354,1874058.202,39305.289,-25288.535,1.37475685643596e-13,3.61002956575572e-14,-3.61002956575572e-14
355,1939879.293,19563.027,-21379.899,1.6693053959322e-13,4.55474629887555e-14,-4.55474629887555e-14
356,1992754.989,12949.253,-17322.417,2.87068025377962e-13,7.30777568996836e-14,-7.30777568996836e-14
357,2026710.441,29571.906,-15930.72,1.90889286472669e-13,5.21807311851913e-14,-5.21807311851913e-14
358,2092747.363,28577.0,-30816.789,1.22877117935676e-13,3.31482953040147e-14,-3.31482953040147e-14
359,2169981.926,32280.427,-43513.158,1.72625246510449e-13,4.7545711829893e-14,-4.7545711829893e-14
360,2290450.377,49392.514,-83151.205,1.13015832485117e-13,2.85160439595645e-14,-2.85160439595645e-14
361,2404189.553,51993.181,-59158.121,9.04875618736344e-14,2.56901794767671e-14,-2.56901794767671e-14
362,2501418.058,23464.39,-39870.086,1.45532690188519e-13,3.85654324718309e-14,-3.85654324718309e-14
363,2604973.228,94091.345,-74504.676,4.81628218492745e-14,1.40118131961336e-14,-1.40118131961336e-14
364,2802912.606,69610.683,-98107.889,7.32522564079841e-14,2.04880872528545e-14,-2.04880872528545e-14
365,3006165.177,178239.094,-128483.642,4.85617110040593e-14,1.43760229034776e-14,-1.43760229034776e-14
